"Plot Title: PPW1303_9850215"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 9850215, SEN S/N: 9850215)","RH, % (LGR S/N: 9850215, SEN S/N: 9850215)","Coupler Detached (LGR S/N: 9850215)","Coupler Attached (LGR S/N: 9850215)","Stopped (LGR S/N: 9850215)","End Of File (LGR S/N: 9850215)"
98,05/03/16 02:30:00 PM,21.652,66.587,,,,
99,05/03/16 03:00:00 PM,21.557,62.396,,,,
100,05/03/16 03:30:00 PM,20.650,65.219,,,,
101,05/03/16 04:00:00 PM,19.936,66.285,,,,
102,05/03/16 04:30:00 PM,20.079,65.567,,,,
103,05/03/16 05:00:00 PM,19.722,65.059,,,,
104,05/03/16 05:30:00 PM,19.627,67.208,,,,
105,05/03/16 06:00:00 PM,19.199,71.523,,,,
106,05/03/16 06:30:00 PM,18.557,75.313,,,,
107,05/03/16 07:00:00 PM,17.558,78.197,,,,
108,05/03/16 07:30:00 PM,16.487,80.732,,,,
109,05/03/16 08:00:00 PM,16.272,81.266,,,,
110,05/03/16 08:30:00 PM,16.058,80.306,,,,
111,05/03/16 09:00:00 PM,15.867,77.589,,,,
112,05/03/16 09:30:00 PM,15.915,73.617,,,,
113,05/03/16 10:00:00 PM,15.318,78.229,,,,
114,05/03/16 10:30:00 PM,15.294,77.721,,,,
115,05/03/16 11:00:00 PM,14.529,84.377,,,,
116,05/03/16 11:30:00 PM,13.570,88.491,,,,
117,05/04/16 12:00:00 AM,12.896,90.380,,,,
118,05/04/16 12:30:00 AM,12.534,91.490,,,,
119,05/04/16 01:00:00 AM,12.243,92.609,,,,
120,05/04/16 01:30:00 AM,11.977,91.816,,,,
121,05/04/16 02:00:00 AM,12.025,92.501,,,,
122,05/04/16 02:30:00 AM,11.637,91.522,,,,
123,05/04/16 03:00:00 AM,11.151,93.613,,,,
124,05/04/16 03:30:00 AM,11.005,94.595,,,,
125,05/04/16 04:00:00 AM,10.810,94.900,,,,
126,05/04/16 04:30:00 AM,10.785,95.451,,,,
127,05/04/16 05:00:00 AM,10.712,96.266,,,,
128,05/04/16 05:30:00 AM,11.029,95.466,,,,
129,05/04/16 06:00:00 AM,10.883,97.394,,,,
130,05/04/16 06:30:00 AM,11.467,94.207,,,,
131,05/04/16 07:00:00 AM,12.582,92.177,,,,
132,05/04/16 07:30:00 AM,11.565,97.982,,,,
133,05/04/16 08:00:00 AM,11.467,98.055,,,,
134,05/04/16 08:30:00 AM,11.467,97.176,,,,
135,05/04/16 09:00:00 AM,12.968,93.441,,,,
136,05/04/16 09:30:00 AM,14.721,84.692,,,,
137,05/04/16 10:00:00 AM,15.796,80.470,,,,
138,05/04/16 10:30:00 AM,17.058,78.372,,,,
139,05/04/16 11:00:00 AM,18.343,71.794,,,,
140,05/04/16 11:30:00 AM,18.794,70.342,,,,
141,05/04/16 12:00:00 PM,19.080,70.512,,,,
142,05/04/16 12:30:00 PM,18.723,66.545,,,,
143,05/04/16 01:00:00 PM,18.129,70.856,,,,
144,05/04/16 01:30:00 PM,17.558,70.023,,,,
145,05/04/16 02:00:00 PM,17.510,69.432,,,,
146,05/04/16 02:30:00 PM,17.463,70.150,,,,
147,05/04/16 03:00:00 PM,17.130,71.244,,,,
148,05/04/16 03:30:00 PM,17.225,66.280,,,,
149,05/04/16 04:00:00 PM,16.654,73.706,,,,
150,05/04/16 04:30:00 PM,15.939,74.616,,,,
151,05/04/16 05:00:00 PM,15.270,78.218,,,,
152,05/04/16 05:30:00 PM,14.337,80.456,,,,
153,05/04/16 06:00:00 PM,13.522,83.875,,,,
154,05/04/16 06:30:00 PM,12.799,87.456,,,,
155,05/04/16 07:00:00 PM,12.316,88.423,,,,
156,05/04/16 07:30:00 PM,11.929,89.459,,,,
157,05/04/16 08:00:00 PM,11.807,90.265,,,,
158,05/04/16 08:30:00 PM,11.807,90.682,,,,
159,05/04/16 09:00:00 PM,11.710,90.762,,,,
160,05/04/16 09:30:00 PM,11.613,88.358,,,,
161,05/04/16 10:00:00 PM,11.565,88.635,,,,
162,05/04/16 10:30:00 PM,11.565,88.740,,,,
163,05/04/16 11:00:00 PM,11.589,88.851,,,,
164,05/04/16 11:30:00 PM,11.589,88.903,,,,
165,05/05/16 12:00:00 AM,11.565,88.871,,,,
166,05/05/16 12:30:00 AM,11.613,88.752,,,,
167,05/05/16 01:00:00 AM,11.662,88.396,,,,
168,05/05/16 01:30:00 AM,11.613,89.355,,,,
169,05/05/16 02:00:00 AM,11.565,90.100,,,,
170,05/05/16 02:30:00 AM,11.516,90.557,,,,
171,05/05/16 03:00:00 AM,11.467,89.920,,,,
172,05/05/16 03:30:00 AM,11.443,90.278,,,,
173,05/05/16 04:00:00 AM,11.370,90.026,,,,
174,05/05/16 04:30:00 AM,11.248,90.542,,,,
175,05/05/16 05:00:00 AM,11.175,90.861,,,,
176,05/05/16 05:30:00 AM,11.102,89.568,,,,
177,05/05/16 06:00:00 AM,11.151,89.162,,,,
178,05/05/16 06:30:00 AM,11.370,88.298,,,,
179,05/05/16 07:00:00 AM,11.540,86.200,,,,
180,05/05/16 07:30:00 AM,11.734,85.394,,,,
181,05/05/16 08:00:00 AM,12.147,83.290,,,,
182,05/05/16 08:30:00 AM,12.340,82.524,,,,
183,05/05/16 09:00:00 AM,12.558,82.410,,,,
184,05/05/16 09:30:00 AM,12.630,82.454,,,,
185,05/05/16 10:00:00 AM,12.968,82.991,,,,
186,05/05/16 10:30:00 AM,13.666,79.070,,,,
187,05/05/16 11:00:00 AM,13.594,80.129,,,,
188,05/05/16 11:30:00 AM,13.810,79.570,,,,
189,05/05/16 12:00:00 PM,13.834,80.098,,,,
190,05/05/16 12:30:00 PM,14.529,79.504,,,,
191,05/05/16 01:00:00 PM,14.409,79.948,,,,
192,05/05/16 01:30:00 PM,14.314,80.093,,,,
193,05/05/16 02:00:00 PM,14.409,79.782,,,,
194,05/05/16 02:30:00 PM,15.079,76.556,,,,
195,05/05/16 03:00:00 PM,14.601,78.772,,,,
196,05/05/16 03:30:00 PM,14.409,77.758,,,,
197,05/05/16 04:00:00 PM,14.457,78.297,,,,
198,05/05/16 04:30:00 PM,14.553,77.454,,,,
199,05/05/16 05:00:00 PM,14.673,77.507,,,,
200,05/05/16 05:30:00 PM,14.673,77.814,,,,
201,05/05/16 06:00:00 PM,14.481,77.829,,,,
202,05/05/16 06:30:00 PM,14.266,78.006,,,,
203,05/05/16 07:00:00 PM,13.353,82.698,,,,
204,05/05/16 07:30:00 PM,12.968,86.485,,,,
205,05/05/16 08:00:00 PM,12.727,85.011,,,,
206,05/05/16 08:30:00 PM,12.727,85.680,,,,
207,05/05/16 09:00:00 PM,12.654,84.860,,,,
208,05/05/16 09:30:00 PM,12.050,88.885,,,,
209,05/05/16 10:00:00 PM,11.904,89.426,,,,
210,05/05/16 10:30:00 PM,11.904,89.976,,,,
211,05/05/16 11:00:00 PM,11.443,91.628,,,,
212,05/05/16 11:30:00 PM,11.346,92.017,,,,
213,05/06/16 12:00:00 AM,11.151,93.510,,,,
214,05/06/16 12:30:00 AM,10.956,94.532,,,,
215,05/06/16 01:00:00 AM,11.297,96.247,,,,
216,05/06/16 01:30:00 AM,11.370,95.836,,,,
217,05/06/16 02:00:00 AM,11.200,95.967,,,,
218,05/06/16 02:30:00 AM,10.932,96.047,,,,
219,05/06/16 03:00:00 AM,10.687,97.441,,,,
220,05/06/16 03:30:00 AM,10.810,97.775,,,,
221,05/06/16 04:00:00 AM,10.810,97.575,,,,
222,05/06/16 04:30:00 AM,10.638,97.678,,,,
223,05/06/16 05:00:00 AM,10.638,97.828,,,,
224,05/06/16 05:30:00 AM,10.712,97.923,,,,
225,05/06/16 06:00:00 AM,10.271,98.227,,,,
226,05/06/16 06:30:00 AM,10.394,99.255,,,,
227,05/06/16 07:00:00 AM,11.127,97.335,,,,
228,05/06/16 07:30:00 AM,11.394,95.817,,,,
229,05/06/16 08:00:00 AM,11.904,94.884,,,,
230,05/06/16 08:30:00 AM,12.389,92.853,,,,
231,05/06/16 09:00:00 AM,12.001,93.834,,,,
232,05/06/16 09:30:00 AM,12.268,97.973,,,,
233,05/06/16 10:00:00 AM,12.534,98.348,,,,
234,05/06/16 10:30:00 AM,13.040,96.969,,,,
235,05/06/16 11:00:00 AM,13.690,94.995,,,,
236,05/06/16 11:30:00 AM,13.064,96.263,,,,
237,05/06/16 12:00:00 PM,13.305,95.944,,,,
238,05/06/16 12:30:00 PM,13.281,96.117,,,,
239,05/06/16 01:00:00 PM,13.257,95.650,,,,
240,05/06/16 01:30:00 PM,13.209,94.792,,,,
241,05/06/16 02:00:00 PM,13.377,94.630,,,,
242,05/06/16 02:30:00 PM,13.522,93.998,,,,
243,05/06/16 03:00:00 PM,13.497,94.146,,,,
244,05/06/16 03:30:00 PM,13.281,94.862,,,,
245,05/06/16 04:00:00 PM,13.088,97.439,,,,
246,05/06/16 04:30:00 PM,13.257,97.180,,,,
247,05/06/16 05:00:00 PM,13.377,96.500,,,,
248,05/06/16 05:30:00 PM,13.522,96.053,,,,
249,05/06/16 06:00:00 PM,13.377,96.321,,,,
250,05/06/16 06:30:00 PM,13.185,97.236,,,,
251,05/06/16 07:00:00 PM,12.968,97.431,,,,
252,05/06/16 07:30:00 PM,12.751,98.004,,,,
253,05/06/16 08:00:00 PM,12.727,98.854,,,,
254,05/06/16 08:30:00 PM,12.703,98.772,,,,
255,05/06/16 09:00:00 PM,12.678,98.639,,,,
256,05/06/16 09:30:00 PM,12.630,98.827,,,,
257,05/06/16 10:00:00 PM,12.582,98.462,,,,
258,05/06/16 10:30:00 PM,12.606,98.670,,,,
259,05/06/16 11:00:00 PM,12.461,98.881,,,,
260,05/06/16 11:30:00 PM,12.389,99.237,,,,
261,05/07/16 12:00:00 AM,12.147,99.544,,,,
262,05/07/16 12:30:00 AM,12.147,100.000,,,,
263,05/07/16 01:00:00 AM,11.977,100.000,,,,
264,05/07/16 01:30:00 AM,11.832,100.000,,,,
265,05/07/16 02:00:00 AM,11.565,100.000,,,,
266,05/07/16 02:30:00 AM,11.321,100.000,,,,
267,05/07/16 03:00:00 AM,11.127,100.000,,,,
268,05/07/16 03:30:00 AM,10.907,100.000,,,,
269,05/07/16 04:00:00 AM,10.687,100.000,,,,
270,05/07/16 04:30:00 AM,10.638,100.000,,,,
271,05/07/16 05:00:00 AM,10.590,100.000,,,,
272,05/07/16 05:30:00 AM,10.467,100.000,,,,
273,05/07/16 06:00:00 AM,10.418,100.000,,,,
274,05/07/16 06:30:00 AM,10.516,100.000,,,,
275,05/07/16 07:00:00 AM,10.467,100.000,,,,
276,05/07/16 07:30:00 AM,10.443,100.000,,,,
277,05/07/16 08:00:00 AM,10.443,100.000,,,,
278,05/07/16 08:30:00 AM,10.345,100.000,,,,
279,05/07/16 09:00:00 AM,10.443,100.000,,,,
280,05/07/16 09:30:00 AM,10.736,100.000,,,,
281,05/07/16 10:00:00 AM,10.736,100.000,,,,
282,05/07/16 10:30:00 AM,10.883,100.000,,,,
283,05/07/16 11:00:00 AM,10.980,100.000,,,,
284,05/07/16 11:30:00 AM,11.346,100.000,,,,
285,05/07/16 12:00:00 PM,11.516,100.000,,,,
286,05/07/16 12:30:00 PM,11.589,100.000,,,,
287,05/07/16 01:00:00 PM,11.613,100.000,,,,
288,05/07/16 01:30:00 PM,11.904,100.000,,,,
289,05/07/16 02:00:00 PM,12.098,100.000,,,,
290,05/07/16 02:30:00 PM,12.316,99.791,,,,
291,05/07/16 03:00:00 PM,12.268,100.000,,,,
292,05/07/16 03:30:00 PM,12.025,100.000,,,,
293,05/07/16 04:00:00 PM,11.880,100.000,,,,
294,05/07/16 04:30:00 PM,11.904,100.000,,,,
295,05/07/16 05:00:00 PM,11.953,100.000,,,,
296,05/07/16 05:30:00 PM,11.953,100.000,,,,
297,05/07/16 06:00:00 PM,12.001,100.000,,,,
298,05/07/16 06:30:00 PM,12.147,100.000,,,,
299,05/07/16 07:00:00 PM,12.050,100.000,,,,
300,05/07/16 07:30:00 PM,11.856,100.000,,,,
301,05/07/16 08:00:00 PM,11.832,100.000,,,,
302,05/07/16 08:30:00 PM,11.807,100.000,,,,
303,05/07/16 09:00:00 PM,11.759,100.000,,,,
304,05/07/16 09:30:00 PM,11.759,100.000,,,,
305,05/07/16 10:00:00 PM,11.734,100.000,,,,
306,05/07/16 10:30:00 PM,11.759,100.000,,,,
307,05/07/16 11:00:00 PM,11.759,100.000,,,,
308,05/07/16 11:30:00 PM,11.734,100.000,,,,
309,05/08/16 12:00:00 AM,11.662,100.000,,,,
310,05/08/16 12:30:00 AM,11.662,100.000,,,,
311,05/08/16 01:00:00 AM,11.516,100.000,,,,
312,05/08/16 01:30:00 AM,11.273,100.000,,,,
313,05/08/16 02:00:00 AM,11.053,100.000,,,,
314,05/08/16 02:30:00 AM,11.151,100.000,,,,
315,05/08/16 03:00:00 AM,11.005,100.000,,,,
316,05/08/16 03:30:00 AM,11.029,100.000,,,,
317,05/08/16 04:00:00 AM,11.029,100.000,,,,
318,05/08/16 04:30:00 AM,11.005,100.000,,,,
319,05/08/16 05:00:00 AM,10.980,100.000,,,,
320,05/08/16 05:30:00 AM,10.883,100.000,,,,
321,05/08/16 06:00:00 AM,10.980,100.000,,,,
322,05/08/16 06:30:00 AM,11.224,100.000,,,,
323,05/08/16 07:00:00 AM,11.248,100.000,,,,
324,05/08/16 07:30:00 AM,11.419,100.000,,,,
325,05/08/16 08:00:00 AM,12.025,100.000,,,,
326,05/08/16 08:30:00 AM,12.098,100.000,,,,
327,05/08/16 09:00:00 AM,12.509,100.000,,,,
328,05/08/16 09:30:00 AM,12.847,100.000,,,,
329,05/08/16 10:00:00 AM,13.088,100.000,,,,
330,05/08/16 10:30:00 AM,13.738,100.000,,,,
331,05/08/16 11:00:00 AM,14.026,100.000,,,,
332,05/08/16 11:30:00 AM,14.697,99.548,,,,
333,05/08/16 12:00:00 PM,15.175,97.211,,,,
334,05/08/16 12:30:00 PM,15.127,97.608,,,,
335,05/08/16 01:00:00 PM,15.485,96.550,,,,
336,05/08/16 01:30:00 PM,15.700,96.221,,,,
337,05/08/16 02:00:00 PM,15.796,95.910,,,,
338,05/08/16 02:30:00 PM,15.796,95.833,,,,
339,05/08/16 03:00:00 PM,16.010,93.496,,,,
340,05/08/16 03:30:00 PM,15.748,93.141,,,,
341,05/08/16 04:00:00 PM,15.390,93.468,,,,
342,05/08/16 04:30:00 PM,15.175,94.453,,,,
343,05/08/16 05:00:00 PM,14.649,95.144,,,,
344,05/08/16 05:30:00 PM,14.385,95.332,,,,
345,05/08/16 06:00:00 PM,14.074,95.250,,,,
346,05/08/16 06:30:00 PM,13.666,95.605,,,,
347,05/08/16 07:00:00 PM,13.112,96.352,,,,
348,05/08/16 07:30:00 PM,12.340,97.387,,,,
349,05/08/16 08:00:00 PM,11.759,98.787,,,,
350,05/08/16 08:30:00 PM,11.565,99.830,,,,
351,05/08/16 09:00:00 PM,11.127,100.000,,,,
352,05/08/16 09:30:00 PM,10.980,100.000,,,,
353,05/08/16 10:00:00 PM,10.907,100.000,,,,
354,05/08/16 10:30:00 PM,10.858,100.000,,,,
355,05/08/16 11:00:00 PM,10.736,100.000,,,,
356,05/08/16 11:30:00 PM,10.663,100.000,,,,
357,05/09/16 12:00:00 AM,10.492,100.000,,,,
358,05/09/16 12:30:00 AM,10.296,100.000,,,,
359,05/09/16 01:00:00 AM,10.100,100.000,,,,
360,05/09/16 01:30:00 AM,9.879,100.000,,,,
361,05/09/16 02:00:00 AM,9.928,100.000,,,,
362,05/09/16 02:30:00 AM,9.952,100.000,,,,
363,05/09/16 03:00:00 AM,9.854,100.000,,,,
364,05/09/16 03:30:00 AM,9.854,100.000,,,,
365,05/09/16 04:00:00 AM,9.805,100.000,,,,
366,05/09/16 04:30:00 AM,9.780,100.000,,,,
367,05/09/16 05:00:00 AM,9.706,100.000,,,,
368,05/09/16 05:30:00 AM,9.608,100.000,,,,
369,05/09/16 06:00:00 AM,9.731,100.000,,,,
370,05/09/16 06:30:00 AM,9.756,100.000,,,,
371,05/09/16 07:00:00 AM,10.001,100.000,,,,
372,05/09/16 07:30:00 AM,10.222,100.000,,,,
373,05/09/16 08:00:00 AM,10.443,100.000,,,,
374,05/09/16 08:30:00 AM,10.785,100.000,,,,
375,05/09/16 09:00:00 AM,11.175,100.000,,,,
376,05/09/16 09:30:00 AM,11.419,100.000,,,,
377,05/09/16 10:00:00 AM,12.001,100.000,,,,
378,05/09/16 10:30:00 AM,12.582,99.915,,,,
379,05/09/16 11:00:00 AM,13.329,97.656,,,,
380,05/09/16 11:30:00 AM,14.170,95.456,,,,
381,05/09/16 12:00:00 PM,14.840,92.544,,,,
382,05/09/16 12:30:00 PM,15.652,91.436,,,,
383,05/09/16 01:00:00 PM,17.058,87.510,,,,
384,05/09/16 01:30:00 PM,18.319,84.425,,,,
385,05/09/16 02:00:00 PM,18.652,79.524,,,,
386,05/09/16 02:30:00 PM,18.723,79.708,,,,
387,05/09/16 03:00:00 PM,18.913,77.349,,,,
388,05/09/16 03:30:00 PM,18.699,76.169,,,,
389,05/09/16 04:00:00 PM,17.772,79.868,,,,
390,05/09/16 04:30:00 PM,16.844,81.392,,,,
391,05/09/16 05:00:00 PM,16.320,83.286,,,,
392,05/09/16 05:30:00 PM,15.748,84.983,,,,
393,05/09/16 06:00:00 PM,15.008,86.862,,,,
394,05/09/16 06:30:00 PM,14.242,89.819,,,,
395,05/09/16 07:00:00 PM,13.425,91.480,,,,
396,05/09/16 07:30:00 PM,12.534,94.563,,,,
397,05/09/16 08:00:00 PM,11.977,95.922,,,,
398,05/09/16 08:30:00 PM,11.443,96.589,,,,
399,05/09/16 09:00:00 PM,10.907,97.927,,,,
400,05/09/16 09:30:00 PM,10.296,98.632,,,,
401,05/09/16 10:00:00 PM,9.977,99.089,,,,
402,05/09/16 10:30:00 PM,9.756,99.867,,,,
403,05/09/16 11:00:00 PM,9.509,100.000,,,,
404,05/09/16 11:30:00 PM,9.460,100.000,,,,
405,05/10/16 12:00:00 AM,9.509,100.000,,,,
406,05/10/16 12:30:00 AM,9.608,100.000,,,,
407,05/10/16 01:00:00 AM,9.608,100.000,,,,
408,05/10/16 01:30:00 AM,9.361,100.000,,,,
409,05/10/16 02:00:00 AM,8.916,100.000,,,,
410,05/10/16 02:30:00 AM,8.891,100.000,,,,
411,05/10/16 03:00:00 AM,9.213,100.000,,,,
412,05/10/16 03:30:00 AM,8.916,100.000,,,,
413,05/10/16 04:00:00 AM,8.020,100.000,,,,
414,05/10/16 04:30:00 AM,7.544,100.000,,,,
415,05/10/16 05:00:00 AM,7.720,100.000,,,,
416,05/10/16 05:30:00 AM,8.220,100.000,,,,
417,05/10/16 06:00:00 AM,8.519,100.000,,,,
418,05/10/16 06:30:00 AM,8.717,100.000,,,,
419,05/10/16 07:00:00 AM,9.163,100.000,,,,
420,05/10/16 07:30:00 AM,9.756,100.000,,,,
421,05/10/16 08:00:00 AM,10.590,100.000,,,,
422,05/10/16 08:30:00 AM,11.662,100.000,,,,
423,05/10/16 09:00:00 AM,13.209,99.389,,,,
424,05/10/16 09:30:00 AM,14.649,93.434,,,,
425,05/10/16 10:00:00 AM,15.629,89.204,,,,
426,05/10/16 10:30:00 AM,17.415,83.863,,,,
427,05/10/16 11:00:00 AM,19.936,74.528,,,,
428,05/10/16 11:30:00 AM,21.413,69.480,,,,
429,05/10/16 12:00:00 PM,22.681,64.878,,,,
430,05/10/16 12:30:00 PM,23.232,63.764,,,,
431,05/10/16 01:00:00 PM,22.776,63.385,,,,
432,05/10/16 01:30:00 PM,22.992,62.237,,,,
433,05/10/16 02:00:00 PM,22.848,65.448,,,,
434,05/10/16 02:30:00 PM,22.872,65.603,,,,
435,05/10/16 03:00:00 PM,22.944,64.561,,,,
436,05/10/16 03:30:00 PM,22.106,64.509,,,,
437,05/10/16 04:00:00 PM,21.485,66.528,,,,
438,05/10/16 04:30:00 PM,20.365,68.610,,,,
439,05/10/16 05:00:00 PM,19.936,70.322,,,,
440,05/10/16 05:30:00 PM,19.080,71.355,,,,
441,05/10/16 06:00:00 PM,18.557,73.105,,,,
442,05/10/16 06:30:00 PM,17.605,75.378,,,,
443,05/10/16 07:00:00 PM,17.153,76.703,,,,
444,05/10/16 07:30:00 PM,16.701,78.129,,,,
445,05/10/16 08:00:00 PM,15.819,82.351,,,,
446,05/10/16 08:30:00 PM,15.055,85.202,,,,
447,05/10/16 09:00:00 PM,14.505,87.064,,,,
448,05/10/16 09:30:00 PM,14.290,89.619,,,,
449,05/10/16 10:00:00 PM,13.425,92.626,,,,
450,05/10/16 10:30:00 PM,12.630,94.973,,,,
451,05/10/16 11:00:00 PM,12.292,95.395,,,,
452,05/10/16 11:30:00 PM,11.443,96.842,,,,
453,05/11/16 12:00:00 AM,10.638,97.828,,,,
454,05/11/16 12:30:00 AM,10.149,98.442,,,,
455,05/11/16 01:00:00 AM,10.001,99.640,,,,
456,05/11/16 01:30:00 AM,9.879,99.655,,,,
457,05/11/16 02:00:00 AM,9.706,100.000,,,,
458,05/11/16 02:30:00 AM,9.213,100.000,,,,
459,05/11/16 03:00:00 AM,7.820,99.371,,,,
460,05/11/16 03:30:00 AM,7.820,100.000,,,,
461,05/11/16 04:00:00 AM,8.095,100.000,,,,
462,05/11/16 04:30:00 AM,8.020,100.000,,,,
463,05/11/16 05:00:00 AM,7.745,100.000,,,,
464,05/11/16 05:30:00 AM,8.070,100.000,,,,
465,05/11/16 06:00:00 AM,8.245,100.000,,,,
466,05/11/16 06:30:00 AM,8.419,100.000,,,,
467,05/11/16 07:00:00 AM,8.941,100.000,,,,
468,05/11/16 07:30:00 AM,9.312,100.000,,,,
469,05/11/16 08:00:00 AM,10.051,100.000,,,,
470,05/11/16 08:30:00 AM,10.565,100.000,,,,
