"Plot Title: PPW1346_10008156"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008156, SEN S/N: 10008156)","RH, % (LGR S/N: 10008156, SEN S/N: 10008156)","Coupler Detached (LGR S/N: 10008156)","Coupler Attached (LGR S/N: 10008156)","Stopped (LGR S/N: 10008156)","End Of File (LGR S/N: 10008156)"
57,02/22/15 08:00:00 PM,10.932,36.709,,,,
58,02/22/15 08:30:00 PM,10.124,38.752,,,,
59,02/22/15 09:00:00 PM,10.320,33.896,,,,
60,02/22/15 09:30:00 PM,9.336,39.297,,,,
61,02/22/15 10:00:00 PM,10.834,34.202,,,,
62,02/22/15 10:30:00 PM,11.394,28.411,,,,
63,02/22/15 11:00:00 PM,9.682,36.072,,,,
64,02/22/15 11:30:00 PM,9.903,34.273,,,,
65,02/23/15 12:00:00 AM,11.200,27.576,,,,
66,02/23/15 12:30:00 AM,11.273,26.727,,,,
67,02/23/15 01:00:00 AM,10.712,29.107,,,,
68,02/23/15 01:30:00 AM,10.516,29.025,,,,
69,02/23/15 02:00:00 AM,8.792,32.885,,,,
70,02/23/15 02:30:00 AM,9.509,27.507,,,,
71,02/23/15 03:00:00 AM,9.114,32.143,,,,
72,02/23/15 03:30:00 AM,9.188,29.500,,,,
73,02/23/15 04:00:00 AM,9.534,25.411,,,,
74,02/23/15 04:30:00 AM,9.089,26.067,,,,
75,02/23/15 05:00:00 AM,8.220,28.055,,,,
76,02/23/15 05:30:00 AM,7.419,32.373,,,,
77,02/23/15 06:00:00 AM,8.519,28.794,,,,
78,02/23/15 06:30:00 AM,8.792,23.710,,,,
79,02/23/15 07:00:00 AM,9.287,22.554,,,,
80,02/23/15 07:30:00 AM,9.509,20.974,,,,
81,02/23/15 08:00:00 AM,9.657,18.844,,,,
82,02/23/15 08:30:00 AM,9.485,20.139,,,,
83,02/23/15 09:00:00 AM,9.583,19.510,,,,
84,02/23/15 09:30:00 AM,9.558,19.843,,,,
85,02/23/15 10:00:00 AM,9.977,19.601,,,,
86,02/23/15 10:30:00 AM,10.100,21.612,,,,
87,02/23/15 11:00:00 AM,10.638,22.712,,,,
88,02/23/15 11:30:00 AM,11.297,20.687,,,,
89,02/23/15 12:00:00 PM,11.807,21.322,,,,
90,02/23/15 12:30:00 PM,13.137,23.016,,,,
91,02/23/15 01:00:00 PM,13.064,22.643,,,,
92,02/23/15 01:30:00 PM,13.329,21.487,,,,
93,02/23/15 02:00:00 PM,14.050,19.306,,,,
94,02/23/15 02:30:00 PM,14.170,19.651,,,,
95,02/23/15 03:00:00 PM,14.385,21.454,,,,
96,02/23/15 03:30:00 PM,14.505,21.159,,,,
97,02/23/15 04:00:00 PM,14.649,20.154,,,,
98,02/23/15 04:30:00 PM,14.697,19.819,,,,
99,02/23/15 05:00:00 PM,14.840,21.989,,,,
100,02/23/15 05:30:00 PM,14.553,20.351,,,,
101,02/23/15 06:00:00 PM,14.242,21.175,,,,
102,02/23/15 06:30:00 PM,13.473,22.000,,,,
103,02/23/15 07:00:00 PM,11.686,26.759,,,,
104,02/23/15 07:30:00 PM,8.693,34.667,,,,
105,02/23/15 08:00:00 PM,7.945,38.894,,,,
106,02/23/15 08:30:00 PM,9.188,30.860,,,,
107,02/23/15 09:00:00 PM,10.394,27.872,,,,
108,02/23/15 09:30:00 PM,9.706,32.455,,,,
109,02/23/15 10:00:00 PM,10.124,27.948,,,,
110,02/23/15 10:30:00 PM,8.319,33.001,,,,
111,02/23/15 11:00:00 PM,8.519,34.905,,,,
112,02/23/15 11:30:00 PM,9.657,27.682,,,,
113,02/24/15 12:00:00 AM,8.270,33.732,,,,
114,02/24/15 12:30:00 AM,8.220,34.174,,,,
115,02/24/15 01:00:00 AM,7.091,34.765,,,,
116,02/24/15 01:30:00 AM,12.098,20.737,,,,
117,02/24/15 02:00:00 AM,9.706,32.197,,,,
118,02/24/15 02:30:00 AM,7.519,36.644,,,,
119,02/24/15 03:00:00 AM,5.949,39.084,,,,
120,02/24/15 03:30:00 AM,6.000,42.657,,,,
121,02/24/15 04:00:00 AM,6.382,39.287,,,,
122,02/24/15 04:30:00 AM,5.024,46.210,,,,
123,02/24/15 05:00:00 AM,4.740,48.922,,,,
124,02/24/15 05:30:00 AM,5.898,39.764,,,,
125,02/24/15 06:00:00 AM,4.766,44.654,,,,
126,02/24/15 06:30:00 AM,4.610,46.126,,,,
127,02/24/15 07:00:00 AM,3.854,49.252,,,,
128,02/24/15 07:30:00 AM,3.932,47.731,,,,
129,02/24/15 08:00:00 AM,4.063,49.370,,,,
130,02/24/15 08:30:00 AM,3.932,52.123,,,,
131,02/24/15 09:00:00 AM,3.406,57.150,,,,
132,02/24/15 09:30:00 AM,4.089,54.744,,,,
133,02/24/15 10:00:00 AM,6.102,49.891,,,,
134,02/24/15 10:30:00 AM,7.770,43.795,,,,
135,02/24/15 11:00:00 AM,8.817,43.364,,,,
136,02/24/15 11:30:00 AM,10.100,35.827,,,,
137,02/24/15 12:00:00 PM,11.467,35.387,,,,
138,02/24/15 12:30:00 PM,14.122,33.024,,,,
139,02/24/15 01:00:00 PM,15.414,25.716,,,,
140,02/24/15 01:30:00 PM,16.392,24.583,,,,
141,02/24/15 02:00:00 PM,17.677,22.243,,,,
142,02/24/15 02:30:00 PM,18.461,18.162,,,,
143,02/24/15 03:00:00 PM,18.461,21.478,,,,
144,02/24/15 03:30:00 PM,18.628,24.877,,,,
145,02/24/15 04:00:00 PM,18.794,26.136,,,,
146,02/24/15 04:30:00 PM,18.913,27.722,,,,
147,02/24/15 05:00:00 PM,18.937,27.924,,,,
148,02/24/15 05:30:00 PM,18.652,31.230,,,,
149,02/24/15 06:00:00 PM,17.249,41.604,,,,
150,02/24/15 06:30:00 PM,15.031,46.776,,,,
151,02/24/15 07:00:00 PM,12.389,55.912,,,,
152,02/24/15 07:30:00 PM,10.980,63.811,,,,
153,02/24/15 08:00:00 PM,10.394,67.483,,,,
154,02/24/15 08:30:00 PM,9.657,70.383,,,,
155,02/24/15 09:00:00 PM,9.114,72.632,,,,
156,02/24/15 09:30:00 PM,8.792,75.256,,,,
157,02/24/15 10:00:00 PM,8.344,76.671,,,,
158,02/24/15 10:30:00 PM,7.870,77.987,,,,
159,02/24/15 11:00:00 PM,7.519,79.289,,,,
160,02/24/15 11:30:00 PM,7.116,80.970,,,,
161,02/25/15 12:00:00 AM,6.813,83.052,,,,
162,02/25/15 12:30:00 AM,7.066,82.926,,,,
163,02/25/15 01:00:00 AM,7.015,82.861,,,,
164,02/25/15 01:30:00 AM,6.153,86.896,,,,
165,02/25/15 02:00:00 AM,6.102,88.379,,,,
166,02/25/15 02:30:00 AM,6.000,89.940,,,,
167,02/25/15 03:00:00 AM,5.385,90.900,,,,
168,02/25/15 03:30:00 AM,5.668,90.110,,,,
169,02/25/15 04:00:00 AM,5.642,89.544,,,,
170,02/25/15 04:30:00 AM,5.642,90.104,,,,
171,02/25/15 05:00:00 AM,5.282,90.114,,,,
172,02/25/15 05:30:00 AM,5.076,89.858,,,,
173,02/25/15 06:00:00 AM,4.610,87.625,,,,
174,02/25/15 06:30:00 AM,4.662,85.604,,,,
175,02/25/15 07:00:00 AM,4.818,84.395,,,,
176,02/25/15 07:30:00 AM,4.662,84.644,,,,
177,02/25/15 08:00:00 AM,3.985,86.728,,,,
178,02/25/15 08:30:00 AM,4.298,90.268,,,,
179,02/25/15 09:00:00 AM,5.154,88.809,,,,
180,02/25/15 09:30:00 AM,5.591,87.456,,,,
181,02/25/15 10:00:00 AM,6.331,86.888,,,,
182,02/25/15 10:30:00 AM,7.569,85.152,,,,
183,02/25/15 11:00:00 AM,8.841,83.122,,,,
184,02/25/15 11:30:00 AM,10.394,79.049,,,,
185,02/25/15 12:00:00 PM,12.050,73.245,,,,
186,02/25/15 12:30:00 PM,14.745,50.989,,,,
187,02/25/15 01:00:00 PM,15.796,50.670,,,,
188,02/25/15 01:30:00 PM,16.987,43.899,,,,
189,02/25/15 02:00:00 PM,18.176,37.027,,,,
190,02/25/15 02:30:00 PM,18.485,37.058,,,,
191,02/25/15 03:00:00 PM,18.723,40.226,,,,
192,02/25/15 03:30:00 PM,18.818,37.808,,,,
193,02/25/15 04:00:00 PM,19.032,41.130,,,,
194,02/25/15 04:30:00 PM,18.794,44.877,,,,
195,02/25/15 05:00:00 PM,18.723,53.922,,,,
196,02/25/15 05:30:00 PM,18.652,53.387,,,,
197,02/25/15 06:00:00 PM,18.485,55.457,,,,
198,02/25/15 06:30:00 PM,16.749,62.618,,,,
199,02/25/15 07:00:00 PM,14.170,68.985,,,,
200,02/25/15 07:30:00 PM,12.122,75.164,,,,
201,02/25/15 08:00:00 PM,11.273,79.076,,,,
202,02/25/15 08:30:00 PM,10.883,79.101,,,,
203,02/25/15 09:00:00 PM,10.785,79.489,,,,
204,02/25/15 09:30:00 PM,10.810,79.030,,,,
205,02/25/15 10:00:00 PM,10.001,80.701,,,,
206,02/25/15 10:30:00 PM,9.435,82.377,,,,
207,02/25/15 11:00:00 PM,10.443,79.523,,,,
208,02/25/15 11:30:00 PM,10.736,78.001,,,,
209,02/26/15 12:00:00 AM,10.394,78.967,,,,
210,02/26/15 12:30:00 AM,9.114,82.651,,,,
211,02/26/15 01:00:00 AM,8.319,86.484,,,,
212,02/26/15 01:30:00 AM,8.668,84.938,,,,
213,02/26/15 02:00:00 AM,8.519,85.745,,,,
214,02/26/15 02:30:00 AM,8.792,84.412,,,,
215,02/26/15 03:00:00 AM,9.262,81.318,,,,
216,02/26/15 03:30:00 AM,8.295,84.533,,,,
217,02/26/15 04:00:00 AM,8.195,85.063,,,,
218,02/26/15 04:30:00 AM,8.469,83.303,,,,
219,02/26/15 05:00:00 AM,8.618,81.710,,,,
220,02/26/15 05:30:00 AM,7.544,86.454,,,,
221,02/26/15 06:00:00 AM,7.645,85.799,,,,
222,02/26/15 06:30:00 AM,8.195,83.186,,,,
223,02/26/15 07:00:00 AM,7.845,83.556,,,,
224,02/26/15 07:30:00 AM,7.770,84.041,,,,
225,02/26/15 08:00:00 AM,8.469,81.328,,,,
226,02/26/15 08:30:00 AM,8.295,81.717,,,,
227,02/26/15 09:00:00 AM,8.295,83.713,,,,
228,02/26/15 09:30:00 AM,9.410,78.400,,,,
229,02/26/15 10:00:00 AM,10.100,75.554,,,,
230,02/26/15 10:30:00 AM,10.980,73.704,,,,
231,02/26/15 11:00:00 AM,12.122,72.471,,,,
232,02/26/15 11:30:00 AM,13.690,68.435,,,,
233,02/26/15 12:00:00 PM,15.318,65.210,,,,
234,02/26/15 12:30:00 PM,16.511,56.384,,,,
235,02/26/15 01:00:00 PM,17.344,54.829,,,,
236,02/26/15 01:30:00 PM,18.081,52.842,,,,
237,02/26/15 02:00:00 PM,19.722,49.984,,,,
238,02/26/15 02:30:00 PM,19.722,44.989,,,,
239,02/26/15 03:00:00 PM,19.912,49.570,,,,
240,02/26/15 03:30:00 PM,20.103,48.209,,,,
241,02/26/15 04:00:00 PM,19.698,49.165,,,,
242,02/26/15 04:30:00 PM,19.460,50.482,,,,
243,02/26/15 05:00:00 PM,18.985,50.387,,,,
244,02/26/15 05:30:00 PM,18.200,53.322,,,,
245,02/26/15 06:00:00 PM,16.630,58.160,,,,
246,02/26/15 06:30:00 PM,15.318,64.151,,,,
247,02/26/15 07:00:00 PM,14.385,67.725,,,,
248,02/26/15 07:30:00 PM,13.546,71.017,,,,
249,02/26/15 08:00:00 PM,13.209,72.656,,,,
250,02/26/15 08:30:00 PM,12.727,74.167,,,,
251,02/26/15 09:00:00 PM,12.219,76.770,,,,
252,02/26/15 09:30:00 PM,12.050,77.482,,,,
253,02/26/15 10:00:00 PM,11.394,80.983,,,,
254,02/26/15 10:30:00 PM,11.248,82.547,,,,
255,02/26/15 11:00:00 PM,10.980,83.722,,,,
256,02/26/15 11:30:00 PM,10.883,84.448,,,,
257,02/27/15 12:00:00 AM,10.638,85.641,,,,
258,02/27/15 12:30:00 AM,10.638,84.924,,,,
259,02/27/15 01:00:00 AM,10.541,84.901,,,,
260,02/27/15 01:30:00 AM,10.638,84.044,,,,
261,02/27/15 02:00:00 AM,10.247,84.726,,,,
262,02/27/15 02:30:00 AM,9.509,87.897,,,,
263,02/27/15 03:00:00 AM,8.866,90.768,,,,
264,02/27/15 03:30:00 AM,9.015,89.568,,,,
265,02/27/15 04:00:00 AM,8.593,92.030,,,,
266,02/27/15 04:30:00 AM,8.767,92.100,,,,
267,02/27/15 05:00:00 AM,9.361,90.327,,,,
268,02/27/15 05:30:00 AM,8.643,91.583,,,,
269,02/27/15 06:00:00 AM,7.619,94.156,,,,
270,02/27/15 06:30:00 AM,7.268,96.061,,,,
271,02/27/15 07:00:00 AM,7.041,96.817,,,,
272,02/27/15 07:30:00 AM,7.041,96.990,,,,
273,02/27/15 08:00:00 AM,7.217,98.024,,,,
274,02/27/15 08:30:00 AM,8.319,99.021,,,,
275,02/27/15 09:00:00 AM,8.965,96.672,,,,
276,02/27/15 09:30:00 AM,9.682,95.913,,,,
277,02/27/15 10:00:00 AM,10.687,91.178,,,,
278,02/27/15 10:30:00 AM,11.540,87.945,,,,
279,02/27/15 11:00:00 AM,12.413,82.242,,,,
280,02/27/15 11:30:00 AM,12.509,81.476,,,,
281,02/27/15 12:00:00 PM,12.727,78.178,,,,
282,02/27/15 12:30:00 PM,14.337,66.497,,,,
283,02/27/15 01:00:00 PM,13.930,64.205,,,,
284,02/27/15 01:30:00 PM,14.361,64.133,,,,
285,02/27/15 02:00:00 PM,14.290,61.436,,,,
286,02/27/15 02:30:00 PM,14.697,57.649,,,,
287,02/27/15 03:00:00 PM,14.577,57.931,,,,
288,02/27/15 03:30:00 PM,14.457,58.842,,,,
289,02/27/15 04:00:00 PM,13.882,59.676,,,,
290,02/27/15 04:30:00 PM,13.618,58.081,,,,
291,02/27/15 05:00:00 PM,13.882,56.951,,,,
292,02/27/15 05:30:00 PM,13.257,59.486,,,,
293,02/27/15 06:00:00 PM,12.799,61.573,,,,
294,02/27/15 06:30:00 PM,12.389,64.958,,,,
295,02/27/15 07:00:00 PM,10.907,69.404,,,,
296,02/27/15 07:30:00 PM,10.296,71.999,,,,
297,02/27/15 08:00:00 PM,9.952,73.970,,,,
298,02/27/15 08:30:00 PM,9.780,74.574,,,,
299,02/27/15 09:00:00 PM,9.509,75.570,,,,
300,02/27/15 09:30:00 PM,8.941,77.645,,,,
301,02/27/15 10:00:00 PM,8.568,79.844,,,,
302,02/27/15 10:30:00 PM,8.170,82.116,,,,
303,02/27/15 11:00:00 PM,7.544,84.331,,,,
304,02/27/15 11:30:00 PM,7.015,86.431,,,,
305,02/28/15 12:00:00 AM,6.611,88.660,,,,
306,02/28/15 12:30:00 AM,6.128,89.538,,,,
307,02/28/15 01:00:00 AM,5.693,91.687,,,,
308,02/28/15 01:30:00 AM,5.796,92.167,,,,
309,02/28/15 02:00:00 AM,5.642,93.407,,,,
310,02/28/15 02:30:00 AM,5.437,93.302,,,,
311,02/28/15 03:00:00 AM,5.024,94.338,,,,
312,02/28/15 03:30:00 AM,4.714,95.293,,,,
313,02/28/15 04:00:00 AM,4.506,95.999,,,,
314,02/28/15 04:30:00 AM,4.272,96.669,,,,
315,02/28/15 05:00:00 AM,4.115,96.919,,,,
316,02/28/15 05:30:00 AM,3.985,97.272,,,,
317,02/28/15 06:00:00 AM,3.827,97.592,,,,
318,02/28/15 06:30:00 AM,3.538,97.633,,,,
319,02/28/15 07:00:00 AM,3.459,98.263,,,,
320,02/28/15 07:30:00 AM,3.459,98.191,,,,
321,02/28/15 08:00:00 AM,3.301,98.820,,,,
322,02/28/15 08:30:00 AM,4.011,99.359,,,,
323,02/28/15 09:00:00 AM,4.844,98.581,,,,
324,02/28/15 09:30:00 AM,4.869,98.443,,,,
325,02/28/15 10:00:00 AM,6.230,93.937,,,,
326,02/28/15 10:30:00 AM,6.990,88.831,,,,
327,02/28/15 11:00:00 AM,7.343,88.765,,,,
328,02/28/15 11:30:00 AM,9.089,85.828,,,,
329,02/28/15 12:00:00 PM,11.273,71.316,,,,
330,02/28/15 12:30:00 PM,13.714,61.075,,,,
331,02/28/15 01:00:00 PM,13.834,59.340,,,,
332,02/28/15 01:30:00 PM,13.714,54.145,,,,
333,02/28/15 02:00:00 PM,14.673,53.859,,,,
334,02/28/15 02:30:00 PM,15.867,47.289,,,,
335,02/28/15 03:00:00 PM,14.337,56.025,,,,
336,02/28/15 03:30:00 PM,13.353,61.695,,,,
337,02/28/15 04:00:00 PM,13.546,63.083,,,,
338,02/28/15 04:30:00 PM,13.257,64.440,,,,
339,02/28/15 05:00:00 PM,12.654,67.928,,,,
340,02/28/15 05:30:00 PM,12.799,66.279,,,,
341,02/28/15 06:00:00 PM,13.786,63.975,,,,
342,02/28/15 06:30:00 PM,12.896,69.207,,,,
343,02/28/15 07:00:00 PM,10.296,75.511,,,,
344,02/28/15 07:30:00 PM,8.369,81.787,,,,
345,02/28/15 08:00:00 PM,8.020,84.178,,,,
346,02/28/15 08:30:00 PM,7.192,84.957,,,,
347,02/28/15 09:00:00 PM,6.712,87.550,,,,
348,02/28/15 09:30:00 PM,6.687,88.164,,,,
349,02/28/15 10:00:00 PM,6.484,89.654,,,,
350,02/28/15 10:30:00 PM,6.153,90.742,,,,
351,02/28/15 11:00:00 PM,5.898,92.345,,,,
352,02/28/15 11:30:00 PM,5.770,92.789,,,,
353,03/01/15 12:00:00 AM,5.616,92.372,,,,
354,03/01/15 12:30:00 AM,5.437,93.327,,,,
355,03/01/15 01:00:00 AM,5.462,93.534,,,,
356,03/01/15 01:30:00 AM,6.560,84.886,,,,
357,03/01/15 02:00:00 AM,5.898,86.783,,,,
358,03/01/15 02:30:00 AM,5.076,90.669,,,,
359,03/01/15 03:00:00 AM,5.282,88.381,,,,
360,03/01/15 03:30:00 AM,5.308,89.612,,,,
361,03/01/15 04:00:00 AM,5.231,87.290,,,,
362,03/01/15 04:30:00 AM,4.818,87.753,,,,
363,03/01/15 05:00:00 AM,4.454,91.893,,,,
364,03/01/15 05:30:00 AM,3.985,90.642,,,,
365,03/01/15 06:00:00 AM,3.617,91.800,,,,
366,03/01/15 06:30:00 AM,3.485,92.513,,,,
367,03/01/15 07:00:00 AM,3.354,92.975,,,,
368,03/01/15 07:30:00 AM,3.274,93.029,,,,
369,03/01/15 08:00:00 AM,3.168,92.728,,,,
370,03/01/15 08:30:00 AM,3.538,92.253,,,,
371,03/01/15 09:00:00 AM,4.037,91.208,,,,
372,03/01/15 09:30:00 AM,4.869,90.212,,,,
373,03/01/15 10:00:00 AM,6.153,84.135,,,,
374,03/01/15 10:30:00 AM,7.494,80.359,,,,
375,03/01/15 11:00:00 AM,8.742,77.302,,,,
376,03/01/15 11:30:00 AM,10.369,72.966,,,,
377,03/01/15 12:00:00 PM,11.783,62.109,,,,
378,03/01/15 12:30:00 PM,14.002,55.914,,,,
379,03/01/15 01:00:00 PM,14.721,49.504,,,,
380,03/01/15 01:30:00 PM,16.010,44.857,,,,
381,03/01/15 02:00:00 PM,17.368,37.917,,,,
382,03/01/15 02:30:00 PM,17.534,33.306,,,,
383,03/01/15 03:00:00 PM,17.510,35.463,,,,
384,03/01/15 03:30:00 PM,17.558,33.571,,,,
385,03/01/15 04:00:00 PM,17.796,31.684,,,,
386,03/01/15 04:30:00 PM,17.225,39.516,,,,
387,03/01/15 05:00:00 PM,17.225,44.149,,,,
388,03/01/15 05:30:00 PM,16.654,48.484,,,,
389,03/01/15 06:00:00 PM,16.153,50.564,,,,
390,03/01/15 06:30:00 PM,15.247,54.034,,,,
391,03/01/15 07:00:00 PM,11.759,63.334,,,,
392,03/01/15 07:30:00 PM,9.952,69.167,,,,
393,03/01/15 08:00:00 PM,8.965,72.770,,,,
394,03/01/15 08:30:00 PM,8.344,77.218,,,,
395,03/01/15 09:00:00 PM,7.870,80.738,,,,
396,03/01/15 09:30:00 PM,7.619,81.831,,,,
397,03/01/15 10:00:00 PM,7.318,83.301,,,,
398,03/01/15 10:30:00 PM,7.015,85.204,,,,
399,03/01/15 11:00:00 PM,6.611,86.697,,,,
400,03/01/15 11:30:00 PM,6.331,86.992,,,,
401,03/02/15 12:00:00 AM,5.924,88.078,,,,
402,03/02/15 12:30:00 AM,6.230,87.122,,,,
403,03/02/15 01:00:00 AM,6.433,87.223,,,,
404,03/02/15 01:30:00 AM,6.408,87.811,,,,
405,03/02/15 02:00:00 AM,5.924,89.257,,,,
406,03/02/15 02:30:00 AM,6.204,87.426,,,,
407,03/02/15 03:00:00 AM,5.591,89.174,,,,
408,03/02/15 03:30:00 AM,5.693,90.701,,,,
409,03/02/15 04:00:00 AM,5.796,88.457,,,,
410,03/02/15 04:30:00 AM,5.565,89.422,,,,
411,03/02/15 05:00:00 AM,5.745,91.927,,,,
412,03/02/15 05:30:00 AM,5.488,93.366,,,,
413,03/02/15 06:00:00 AM,6.306,96.960,,,,
414,03/02/15 06:30:00 AM,6.408,96.297,,,,
415,03/02/15 07:00:00 AM,6.560,95.769,,,,
416,03/02/15 07:30:00 AM,6.128,95.131,,,,
417,03/02/15 08:00:00 AM,6.737,96.016,,,,
418,03/02/15 08:30:00 AM,7.242,93.805,,,,
419,03/02/15 09:00:00 AM,6.408,91.163,,,,
420,03/02/15 09:30:00 AM,6.408,93.182,,,,
421,03/02/15 10:00:00 AM,7.795,90.983,,,,
422,03/02/15 10:30:00 AM,8.618,86.739,,,,
423,03/02/15 11:00:00 AM,9.213,86.016,,,,
424,03/02/15 11:30:00 AM,9.879,84.347,,,,
425,03/02/15 12:00:00 PM,10.638,78.884,,,,
426,03/02/15 12:30:00 PM,11.856,74.384,,,,
427,03/02/15 01:00:00 PM,13.209,67.019,,,,
428,03/02/15 01:30:00 PM,13.954,63.417,,,,
429,03/02/15 02:00:00 PM,14.697,57.889,,,,
430,03/02/15 02:30:00 PM,14.864,57.825,,,,
431,03/02/15 03:00:00 PM,14.745,58.227,,,,
432,03/02/15 03:30:00 PM,14.625,57.156,,,,
433,03/02/15 04:00:00 PM,14.792,57.332,,,,
434,03/02/15 04:30:00 PM,14.577,55.940,,,,
435,03/02/15 05:00:00 PM,14.529,55.236,,,,
436,03/02/15 05:30:00 PM,13.112,64.122,,,,
437,03/02/15 06:00:00 PM,14.361,55.999,,,,
438,03/02/15 06:30:00 PM,14.864,58.246,,,,
439,03/02/15 07:00:00 PM,11.419,67.700,,,,
440,03/02/15 07:30:00 PM,9.213,75.591,,,,
441,03/02/15 08:00:00 PM,8.020,80.315,,,,
442,03/02/15 08:30:00 PM,7.444,83.912,,,,
443,03/02/15 09:00:00 PM,7.167,85.266,,,,
444,03/02/15 09:30:00 PM,6.864,86.316,,,,
445,03/02/15 10:00:00 PM,6.560,87.177,,,,
446,03/02/15 10:30:00 PM,6.306,88.276,,,,
447,03/02/15 11:00:00 PM,6.128,89.104,,,,
448,03/02/15 11:30:00 PM,5.924,89.921,,,,
449,03/03/15 12:00:00 AM,5.924,89.972,,,,
450,03/03/15 12:30:00 AM,5.796,90.854,,,,
451,03/03/15 01:00:00 AM,5.821,90.784,,,,
452,03/03/15 01:30:00 AM,5.668,91.302,,,,
453,03/03/15 02:00:00 AM,5.616,91.566,,,,
454,03/03/15 02:30:00 AM,5.488,91.835,,,,
455,03/03/15 03:00:00 AM,5.437,92.325,,,,
456,03/03/15 03:30:00 AM,5.334,92.775,,,,
457,03/03/15 04:00:00 AM,5.282,93.287,,,,
458,03/03/15 04:30:00 AM,5.257,93.230,,,,
459,03/03/15 05:00:00 AM,5.102,93.787,,,,
460,03/03/15 05:30:00 AM,5.179,93.609,,,,
461,03/03/15 06:00:00 AM,5.102,93.937,,,,
462,03/03/15 06:30:00 AM,5.128,94.316,,,,
463,03/03/15 07:00:00 AM,4.532,94.627,,,,
464,03/03/15 07:30:00 AM,4.714,95.367,,,,
465,03/03/15 08:00:00 AM,4.921,95.325,,,,
466,03/03/15 08:30:00 AM,5.488,95.256,,,,
467,03/03/15 09:00:00 AM,5.616,95.662,,,,
468,03/03/15 09:30:00 AM,6.204,94.255,,,,
469,03/03/15 10:00:00 AM,7.268,93.912,,,,
470,03/03/15 10:30:00 AM,8.841,89.266,,,,
