"Plot Title: PPW1315_10006344"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006344, SEN S/N: 10006344)","RH, % (LGR S/N: 10006344, SEN S/N: 10006344)","Coupler Detached (LGR S/N: 10006344)","Coupler Attached (LGR S/N: 10006344)","Stopped (LGR S/N: 10006344)","End Of File (LGR S/N: 10006344)"
31,11/08/13 07:00:00 AM,7.569,95.145,,,,
32,11/08/13 07:30:00 AM,7.469,95.592,,,,
33,11/08/13 08:00:00 AM,7.970,96.898,,,,
34,11/08/13 08:30:00 AM,9.015,94.728,,,,
35,11/08/13 09:00:00 AM,9.361,94.719,,,,
36,11/08/13 09:30:00 AM,10.271,92.719,,,,
37,11/08/13 10:00:00 AM,11.904,86.923,,,,
38,11/08/13 10:30:00 AM,13.906,76.174,,,,
39,11/08/13 11:00:00 AM,15.318,69.401,,,,
40,11/08/13 11:30:00 AM,16.796,63.695,,,,
41,11/08/13 12:00:00 PM,17.891,59.143,,,,
42,11/08/13 12:30:00 PM,19.222,54.117,,,,
43,11/08/13 01:00:00 PM,20.412,50.013,,,,
44,11/08/13 01:30:00 PM,21.199,47.462,,,,
45,11/08/13 02:00:00 PM,21.891,46.530,,,,
46,11/08/13 02:30:00 PM,21.366,47.133,,,,
47,11/08/13 03:00:00 PM,21.366,49.983,,,,
48,11/08/13 03:30:00 PM,21.223,48.448,,,,
49,11/08/13 04:00:00 PM,20.960,39.788,,,,
50,11/08/13 04:30:00 PM,19.722,38.552,,,,
51,11/08/13 05:00:00 PM,18.557,37.651,,,,
52,11/08/13 05:30:00 PM,16.749,40.299,,,,
53,11/08/13 06:00:00 PM,15.366,47.444,,,,
54,11/08/13 06:30:00 PM,13.618,49.295,,,,
55,11/08/13 07:00:00 PM,11.783,56.749,,,,
56,11/08/13 07:30:00 PM,10.785,59.768,,,,
57,11/08/13 08:00:00 PM,9.534,62.138,,,,
58,11/08/13 08:30:00 PM,8.717,64.255,,,,
59,11/08/13 09:00:00 PM,7.820,65.929,,,,
60,11/08/13 09:30:00 PM,7.268,67.644,,,,
61,11/08/13 10:00:00 PM,7.318,71.051,,,,
62,11/08/13 10:30:00 PM,7.343,72.058,,,,
63,11/08/13 11:00:00 PM,7.393,72.872,,,,
64,11/08/13 11:30:00 PM,7.192,74.045,,,,
65,11/09/13 12:00:00 AM,6.990,75.212,,,,
66,11/09/13 12:30:00 AM,6.636,76.745,,,,
67,11/09/13 01:00:00 AM,6.408,77.996,,,,
68,11/09/13 01:30:00 AM,6.509,78.530,,,,
69,11/09/13 02:00:00 AM,6.408,80.304,,,,
70,11/09/13 02:30:00 AM,6.839,81.840,,,,
71,11/09/13 03:00:00 AM,6.990,84.411,,,,
72,11/09/13 03:30:00 AM,7.167,85.685,,,,
73,11/09/13 04:00:00 AM,6.763,86.318,,,,
74,11/09/13 04:30:00 AM,6.687,86.974,,,,
75,11/09/13 05:00:00 AM,6.712,87.576,,,,
76,11/09/13 05:30:00 AM,6.661,87.538,,,,
77,11/09/13 06:00:00 AM,5.975,89.065,,,,
78,11/09/13 06:30:00 AM,6.281,89.398,,,,
79,11/09/13 07:00:00 AM,5.975,90.392,,,,
80,11/09/13 07:30:00 AM,6.306,90.170,,,,
81,11/09/13 08:00:00 AM,6.737,89.231,,,,
82,11/09/13 08:30:00 AM,6.788,88.137,,,,
83,11/09/13 09:00:00 AM,7.242,89.640,,,,
84,11/09/13 09:30:00 AM,8.792,87.173,,,,
85,11/09/13 10:00:00 AM,10.883,78.252,,,,
86,11/09/13 10:30:00 AM,12.558,69.659,,,,
87,11/09/13 11:00:00 AM,14.361,63.310,,,,
88,11/09/13 11:30:00 AM,16.368,57.181,,,,
89,11/09/13 12:00:00 PM,18.628,50.057,,,,
90,11/09/13 12:30:00 PM,19.627,46.281,,,,
91,11/09/13 01:00:00 PM,21.246,39.819,,,,
92,11/09/13 01:30:00 PM,21.700,41.102,,,,
93,11/09/13 02:00:00 PM,21.867,41.153,,,,
94,11/09/13 02:30:00 PM,21.246,42.539,,,,
95,11/09/13 03:00:00 PM,21.079,43.100,,,,
96,11/09/13 03:30:00 PM,20.531,45.214,,,,
97,11/09/13 04:00:00 PM,20.365,45.258,,,,
98,11/09/13 04:30:00 PM,19.698,41.268,,,,
99,11/09/13 05:00:00 PM,18.818,42.711,,,,
100,11/09/13 05:30:00 PM,17.891,45.149,,,,
101,11/09/13 06:00:00 PM,16.106,50.371,,,,
102,11/09/13 06:30:00 PM,13.978,57.026,,,,
103,11/09/13 07:00:00 PM,12.703,61.793,,,,
104,11/09/13 07:30:00 PM,11.734,65.568,,,,
105,11/09/13 08:00:00 PM,10.907,69.063,,,,
106,11/09/13 08:30:00 PM,10.492,72.935,,,,
107,11/09/13 09:00:00 PM,10.247,74.725,,,,
108,11/09/13 09:30:00 PM,10.051,75.488,,,,
109,11/09/13 10:00:00 PM,10.149,74.761,,,,
110,11/09/13 10:30:00 PM,10.001,76.416,,,,
111,11/09/13 11:00:00 PM,9.928,75.656,,,,
112,11/09/13 11:30:00 PM,9.262,78.504,,,,
113,11/10/13 12:00:00 AM,8.543,80.646,,,,
114,11/10/13 12:30:00 AM,8.170,82.862,,,,
115,11/10/13 01:00:00 AM,7.970,84.246,,,,
116,11/10/13 01:30:00 AM,8.120,84.756,,,,
117,11/10/13 02:00:00 AM,8.394,84.451,,,,
118,11/10/13 02:30:00 AM,9.213,81.656,,,,
119,11/10/13 03:00:00 AM,9.163,79.894,,,,
120,11/10/13 03:30:00 AM,7.920,83.547,,,,
121,11/10/13 04:00:00 AM,7.142,84.420,,,,
122,11/10/13 04:30:00 AM,7.494,85.710,,,,
123,11/10/13 05:00:00 AM,8.020,85.705,,,,
124,11/10/13 05:30:00 AM,7.494,85.684,,,,
125,11/10/13 06:00:00 AM,6.712,86.695,,,,
126,11/10/13 06:30:00 AM,5.898,89.608,,,,
127,11/10/13 07:00:00 AM,5.668,91.478,,,,
128,11/10/13 07:30:00 AM,5.898,93.749,,,,
129,11/10/13 08:00:00 AM,7.494,94.775,,,,
130,11/10/13 08:30:00 AM,8.717,95.403,,,,
131,11/10/13 09:00:00 AM,9.410,94.934,,,,
132,11/10/13 09:30:00 AM,9.952,93.708,,,,
133,11/10/13 10:00:00 AM,10.100,91.802,,,,
134,11/10/13 10:30:00 AM,10.418,89.866,,,,
135,11/10/13 11:00:00 AM,11.078,87.411,,,,
136,11/10/13 11:30:00 AM,12.147,83.156,,,,
137,11/10/13 12:00:00 PM,13.281,78.517,,,,
138,11/10/13 12:30:00 PM,13.954,75.988,,,,
139,11/10/13 01:00:00 PM,14.553,73.574,,,,
140,11/10/13 01:30:00 PM,15.175,70.785,,,,
141,11/10/13 02:00:00 PM,16.010,67.789,,,,
142,11/10/13 02:30:00 PM,16.368,66.509,,,,
143,11/10/13 03:00:00 PM,16.558,65.927,,,,
144,11/10/13 03:30:00 PM,16.654,65.355,,,,
145,11/10/13 04:00:00 PM,16.796,63.072,,,,
146,11/10/13 04:30:00 PM,16.129,66.320,,,,
147,11/10/13 05:00:00 PM,15.414,68.870,,,,
148,11/10/13 05:30:00 PM,13.978,72.780,,,,
149,11/10/13 06:00:00 PM,12.364,77.106,,,,
150,11/10/13 06:30:00 PM,10.907,82.254,,,,
151,11/10/13 07:00:00 PM,9.829,85.529,,,,
152,11/10/13 07:30:00 PM,8.941,88.357,,,,
153,11/10/13 08:00:00 PM,8.319,90.142,,,,
154,11/10/13 08:30:00 PM,7.995,92.232,,,,
155,11/10/13 09:00:00 PM,7.393,92.786,,,,
156,11/10/13 09:30:00 PM,7.091,94.392,,,,
157,11/10/13 10:00:00 PM,7.041,94.953,,,,
158,11/10/13 10:30:00 PM,6.763,94.904,,,,
159,11/10/13 11:00:00 PM,6.433,95.785,,,,
160,11/10/13 11:30:00 PM,6.204,96.316,,,,
161,11/11/13 12:00:00 AM,6.000,96.704,,,,
162,11/11/13 12:30:00 AM,5.847,96.908,,,,
163,11/11/13 01:00:00 AM,5.693,97.454,,,,
164,11/11/13 01:30:00 AM,5.462,97.194,,,,
165,11/11/13 02:00:00 AM,5.514,98.575,,,,
166,11/11/13 02:30:00 AM,6.864,98.613,,,,
167,11/11/13 03:00:00 AM,7.192,97.968,,,,
168,11/11/13 03:30:00 AM,6.990,98.550,,,,
169,11/11/13 04:00:00 AM,7.569,98.884,,,,
170,11/11/13 04:30:00 AM,7.720,98.558,,,,
171,11/11/13 05:00:00 AM,7.167,98.502,,,,
172,11/11/13 05:30:00 AM,6.102,97.764,,,,
173,11/11/13 06:00:00 AM,6.026,99.352,,,,
174,11/11/13 06:30:00 AM,6.357,98.666,,,,
175,11/11/13 07:00:00 AM,6.255,99.125,,,,
176,11/11/13 07:30:00 AM,5.488,98.276,,,,
177,11/11/13 08:00:00 AM,4.999,98.673,,,,
178,11/11/13 08:30:00 AM,5.616,99.672,,,,
179,11/11/13 09:00:00 AM,6.051,99.359,,,,
180,11/11/13 09:30:00 AM,6.763,99.828,,,,
181,11/11/13 10:00:00 AM,7.469,99.223,,,,
182,11/11/13 10:30:00 AM,8.095,98.982,,,,
183,11/11/13 11:00:00 AM,8.270,99.007,,,,
184,11/11/13 11:30:00 AM,10.001,97.653,,,,
185,11/11/13 12:00:00 PM,11.029,92.632,,,,
186,11/11/13 12:30:00 PM,13.137,81.970,,,,
187,11/11/13 01:00:00 PM,14.385,75.459,,,,
188,11/11/13 01:30:00 PM,16.630,66.438,,,,
189,11/11/13 02:00:00 PM,17.082,64.218,,,,
190,11/11/13 02:30:00 PM,17.701,60.801,,,,
191,11/11/13 03:00:00 PM,17.510,59.265,,,,
192,11/11/13 03:30:00 PM,16.915,60.884,,,,
193,11/11/13 04:00:00 PM,17.034,59.852,,,,
194,11/11/13 04:30:00 PM,17.201,59.155,,,,
195,11/11/13 05:00:00 PM,16.082,62.714,,,,
196,11/11/13 05:30:00 PM,14.673,68.559,,,,
197,11/11/13 06:00:00 PM,13.618,71.914,,,,
198,11/11/13 06:30:00 PM,13.112,73.964,,,,
199,11/11/13 07:00:00 PM,12.630,75.408,,,,
200,11/11/13 07:30:00 PM,12.316,76.929,,,,
201,11/11/13 08:00:00 PM,12.292,77.035,,,,
202,11/11/13 08:30:00 PM,12.268,76.725,,,,
203,11/11/13 09:00:00 PM,12.122,77.912,,,,
204,11/11/13 09:30:00 PM,11.904,78.223,,,,
205,11/11/13 10:00:00 PM,11.078,80.207,,,,
206,11/11/13 10:30:00 PM,11.321,79.305,,,,
207,11/11/13 11:00:00 PM,11.589,79.691,,,,
208,11/11/13 11:30:00 PM,13.040,74.034,,,,
209,11/12/13 12:00:00 AM,12.678,74.494,,,,
210,11/12/13 12:30:00 AM,12.050,76.541,,,,
211,11/12/13 01:00:00 AM,12.678,73.905,,,,
212,11/12/13 01:30:00 AM,13.064,71.010,,,,
213,11/12/13 02:00:00 AM,12.171,74.392,,,,
214,11/12/13 02:30:00 AM,11.613,76.837,,,,
215,11/12/13 03:00:00 AM,11.248,78.550,,,,
216,11/12/13 03:30:00 AM,11.273,79.021,,,,
217,11/12/13 04:00:00 AM,10.980,80.131,,,,
218,11/12/13 04:30:00 AM,11.102,77.695,,,,
219,11/12/13 05:00:00 AM,11.200,77.468,,,,
220,11/12/13 05:30:00 AM,11.370,78.164,,,,
221,11/12/13 06:00:00 AM,11.273,78.143,,,,
222,11/12/13 06:30:00 AM,11.516,76.761,,,,
223,11/12/13 07:00:00 AM,11.613,77.003,,,,
224,11/12/13 07:30:00 AM,12.243,74.602,,,,
225,11/12/13 08:00:00 AM,12.799,69.361,,,,
226,11/12/13 08:30:00 AM,12.606,71.944,,,,
227,11/12/13 09:00:00 AM,12.727,72.533,,,,
228,11/12/13 09:30:00 AM,13.738,68.646,,,,
229,11/12/13 10:00:00 AM,15.247,60.910,,,,
230,11/12/13 10:30:00 AM,15.652,62.612,,,,
231,11/12/13 11:00:00 AM,14.936,66.020,,,,
232,11/12/13 11:30:00 AM,15.294,65.117,,,,
233,11/12/13 12:00:00 PM,16.153,58.900,,,,
234,11/12/13 12:30:00 PM,17.534,51.589,,,,
235,11/12/13 01:00:00 PM,18.295,48.730,,,,
236,11/12/13 01:30:00 PM,18.699,47.461,,,,
237,11/12/13 02:00:00 PM,19.389,44.535,,,,
238,11/12/13 02:30:00 PM,20.031,40.304,,,,
239,11/12/13 03:00:00 PM,19.960,39.648,,,,
240,11/12/13 03:30:00 PM,20.007,40.074,,,,
241,11/12/13 04:00:00 PM,19.984,39.813,,,,
242,11/12/13 04:30:00 PM,19.460,40.403,,,,
243,11/12/13 05:00:00 PM,18.794,42.900,,,,
244,11/12/13 05:30:00 PM,17.130,48.859,,,,
245,11/12/13 06:00:00 PM,15.175,55.272,,,,
246,11/12/13 06:30:00 PM,14.194,59.159,,,,
247,11/12/13 07:00:00 PM,13.834,62.484,,,,
248,11/12/13 07:30:00 PM,13.473,65.644,,,,
249,11/12/13 08:00:00 PM,12.582,68.403,,,,
250,11/12/13 08:30:00 PM,12.171,71.462,,,,
251,11/12/13 09:00:00 PM,12.050,73.498,,,,
252,11/12/13 09:30:00 PM,11.662,74.065,,,,
253,11/12/13 10:00:00 PM,11.224,76.202,,,,
254,11/12/13 10:30:00 PM,10.883,78.499,,,,
255,11/12/13 11:00:00 PM,10.712,80.316,,,,
256,11/12/13 11:30:00 PM,10.394,80.815,,,,
257,11/13/13 12:00:00 AM,10.051,83.774,,,,
258,11/13/13 12:30:00 AM,10.075,84.313,,,,
259,11/13/13 01:00:00 AM,9.608,85.000,,,,
260,11/13/13 01:30:00 AM,9.608,86.189,,,,
261,11/13/13 02:00:00 AM,9.460,87.571,,,,
262,11/13/13 02:30:00 AM,9.731,86.271,,,,
263,11/13/13 03:00:00 AM,9.731,86.981,,,,
264,11/13/13 03:30:00 AM,9.386,87.265,,,,
265,11/13/13 04:00:00 AM,8.891,87.980,,,,
266,11/13/13 04:30:00 AM,8.792,87.721,,,,
267,11/13/13 05:00:00 AM,8.841,89.318,,,,
268,11/13/13 05:30:00 AM,8.369,89.252,,,,
269,11/13/13 06:00:00 AM,8.767,90.435,,,,
270,11/13/13 06:30:00 AM,8.543,90.892,,,,
271,11/13/13 07:00:00 AM,8.742,91.147,,,,
272,11/13/13 07:30:00 AM,8.469,90.565,,,,
273,11/13/13 08:00:00 AM,8.145,89.454,,,,
274,11/13/13 08:30:00 AM,8.020,89.423,,,,
275,11/13/13 09:00:00 AM,8.568,91.410,,,,
276,11/13/13 09:30:00 AM,10.345,87.917,,,,
277,11/13/13 10:00:00 AM,12.340,81.275,,,,
278,11/13/13 10:30:00 AM,14.361,69.971,,,,
279,11/13/13 11:00:00 AM,15.986,63.291,,,,
280,11/13/13 11:30:00 AM,17.415,59.068,,,,
281,11/13/13 12:00:00 PM,18.485,54.412,,,,
282,11/13/13 12:30:00 PM,20.055,50.311,,,,
283,11/13/13 01:00:00 PM,21.127,47.167,,,,
284,11/13/13 01:30:00 PM,22.154,43.030,,,,
285,11/13/13 02:00:00 PM,23.472,41.200,,,,
286,11/13/13 02:30:00 PM,23.232,41.954,,,,
287,11/13/13 03:00:00 PM,23.352,41.935,,,,
288,11/13/13 03:30:00 PM,22.968,41.957,,,,
289,11/13/13 04:00:00 PM,22.992,43.773,,,,
290,11/13/13 04:30:00 PM,21.915,47.870,,,,
291,11/13/13 05:00:00 PM,21.318,51.830,,,,
292,11/13/13 05:30:00 PM,19.770,57.488,,,,
293,11/13/13 06:00:00 PM,17.748,63.292,,,,
294,11/13/13 06:30:00 PM,16.010,68.516,,,,
295,11/13/13 07:00:00 PM,14.936,71.284,,,,
296,11/13/13 07:30:00 PM,14.074,73.903,,,,
297,11/13/13 08:00:00 PM,13.329,76.166,,,,
298,11/13/13 08:30:00 PM,12.968,77.676,,,,
299,11/13/13 09:00:00 PM,12.582,79.634,,,,
300,11/13/13 09:30:00 PM,12.098,81.547,,,,
301,11/13/13 10:00:00 PM,11.370,83.838,,,,
302,11/13/13 10:30:00 PM,11.516,84.113,,,,
303,11/13/13 11:00:00 PM,11.078,85.133,,,,
304,11/13/13 11:30:00 PM,10.296,88.429,,,,
305,11/14/13 12:00:00 AM,9.952,88.710,,,,
306,11/14/13 12:30:00 AM,10.198,89.915,,,,
307,11/14/13 01:00:00 AM,10.614,88.088,,,,
308,11/14/13 01:30:00 AM,10.565,86.391,,,,
309,11/14/13 02:00:00 AM,10.247,88.574,,,,
310,11/14/13 02:30:00 AM,10.296,87.302,,,,
311,11/14/13 03:00:00 AM,10.492,86.822,,,,
312,11/14/13 03:30:00 AM,11.224,85.806,,,,
313,11/14/13 04:00:00 AM,10.687,85.254,,,,
314,11/14/13 04:30:00 AM,10.541,86.834,,,,
315,11/14/13 05:00:00 AM,9.558,88.847,,,,
316,11/14/13 05:30:00 AM,9.435,89.880,,,,
317,11/14/13 06:00:00 AM,9.089,91.441,,,,
318,11/14/13 06:30:00 AM,9.213,90.753,,,,
319,11/14/13 07:00:00 AM,8.668,91.947,,,,
320,11/14/13 07:30:00 AM,8.220,93.052,,,,
321,11/14/13 08:00:00 AM,7.970,93.644,,,,
322,11/14/13 08:30:00 AM,8.394,94.185,,,,
323,11/14/13 09:00:00 AM,9.361,93.528,,,,
324,11/14/13 09:30:00 AM,11.321,88.733,,,,
325,11/14/13 10:00:00 AM,12.823,81.055,,,,
326,11/14/13 10:30:00 AM,13.642,76.482,,,,
327,11/14/13 11:00:00 AM,13.954,74.245,,,,
328,11/14/13 11:30:00 AM,14.266,73.006,,,,
329,11/14/13 12:00:00 PM,14.170,73.498,,,,
330,11/14/13 12:30:00 PM,14.361,73.592,,,,
331,11/14/13 01:00:00 PM,14.337,72.822,,,,
332,11/14/13 01:30:00 PM,14.745,71.676,,,,
333,11/14/13 02:00:00 PM,16.344,66.124,,,,
334,11/14/13 02:30:00 PM,16.415,65.608,,,,
335,11/14/13 03:00:00 PM,17.034,63.053,,,,
336,11/14/13 03:30:00 PM,17.701,58.175,,,,
337,11/14/13 04:00:00 PM,17.796,60.847,,,,
338,11/14/13 04:30:00 PM,17.034,63.943,,,,
339,11/14/13 05:00:00 PM,15.223,67.326,,,,
340,11/14/13 05:30:00 PM,14.002,68.954,,,,
341,11/14/13 06:00:00 PM,13.161,67.299,,,,
342,11/14/13 06:30:00 PM,12.534,67.185,,,,
343,11/14/13 07:00:00 PM,11.321,71.411,,,,
344,11/14/13 07:30:00 PM,11.029,72.199,,,,
345,11/14/13 08:00:00 PM,11.759,67.102,,,,
346,11/14/13 08:30:00 PM,11.783,65.345,,,,
347,11/14/13 09:00:00 PM,11.540,64.228,,,,
348,11/14/13 09:30:00 PM,11.346,62.358,,,,
349,11/14/13 10:00:00 PM,11.419,58.746,,,,
350,11/14/13 10:30:00 PM,10.932,57.184,,,,
351,11/14/13 11:00:00 PM,11.127,51.952,,,,
352,11/14/13 11:30:00 PM,10.614,51.546,,,,
353,11/15/13 12:00:00 AM,10.149,52.146,,,,
354,11/15/13 12:30:00 AM,10.100,52.049,,,,
355,11/15/13 01:00:00 AM,9.262,56.480,,,,
356,11/15/13 01:30:00 AM,9.706,56.548,,,,
357,11/15/13 02:00:00 AM,9.410,60.190,,,,
358,11/15/13 02:30:00 AM,9.015,64.250,,,,
359,11/15/13 03:00:00 AM,8.593,68.514,,,,
360,11/15/13 03:30:00 AM,7.920,72.172,,,,
361,11/15/13 04:00:00 AM,7.645,73.807,,,,
362,11/15/13 04:30:00 AM,6.712,75.782,,,,
363,11/15/13 05:00:00 AM,5.796,78.267,,,,
364,11/15/13 05:30:00 AM,4.895,81.925,,,,
365,11/15/13 06:00:00 AM,5.462,81.447,,,,
366,11/15/13 06:30:00 AM,4.818,84.239,,,,
367,11/15/13 07:00:00 AM,4.480,86.798,,,,
368,11/15/13 07:30:00 AM,4.063,87.720,,,,
369,11/15/13 08:00:00 AM,4.011,87.477,,,,
370,11/15/13 08:30:00 AM,4.714,88.852,,,,
371,11/15/13 09:00:00 AM,6.102,83.151,,,,
372,11/15/13 09:30:00 AM,6.712,81.066,,,,
373,11/15/13 10:00:00 AM,8.170,74.907,,,,
374,11/15/13 10:30:00 AM,9.608,68.847,,,,
375,11/15/13 11:00:00 AM,10.834,64.163,,,,
376,11/15/13 11:30:00 AM,12.243,56.370,,,,
377,11/15/13 12:00:00 PM,13.233,52.433,,,,
378,11/15/13 12:30:00 PM,14.816,47.061,,,,
379,11/15/13 01:00:00 PM,15.366,43.232,,,,
380,11/15/13 01:30:00 PM,16.463,40.428,,,,
381,11/15/13 02:00:00 PM,17.272,36.156,,,,
382,11/15/13 02:30:00 PM,17.177,35.984,,,,
383,11/15/13 03:00:00 PM,16.963,35.735,,,,
384,11/15/13 03:30:00 PM,16.963,35.475,,,,
385,11/15/13 04:00:00 PM,16.582,36.380,,,,
386,11/15/13 04:30:00 PM,15.819,41.729,,,,
387,11/15/13 05:00:00 PM,14.768,48.176,,,,
388,11/15/13 05:30:00 PM,13.786,50.180,,,,
389,11/15/13 06:00:00 PM,12.147,54.339,,,,
390,11/15/13 06:30:00 PM,11.029,57.556,,,,
391,11/15/13 07:00:00 PM,9.657,62.973,,,,
392,11/15/13 07:30:00 PM,8.866,66.032,,,,
393,11/15/13 08:00:00 PM,8.717,66.833,,,,
394,11/15/13 08:30:00 PM,7.820,69.609,,,,
395,11/15/13 09:00:00 PM,7.519,73.643,,,,
396,11/15/13 09:30:00 PM,7.142,74.228,,,,
397,11/15/13 10:00:00 PM,6.864,76.522,,,,
398,11/15/13 10:30:00 PM,6.357,78.792,,,,
399,11/15/13 11:00:00 PM,5.949,81.239,,,,
400,11/15/13 11:30:00 PM,5.975,82.463,,,,
401,11/16/13 12:00:00 AM,7.670,78.160,,,,
402,11/16/13 12:30:00 AM,6.965,81.203,,,,
403,11/16/13 01:00:00 AM,6.255,81.919,,,,
404,11/16/13 01:30:00 AM,5.179,86.737,,,,
405,11/16/13 02:00:00 AM,4.895,87.567,,,,
406,11/16/13 02:30:00 AM,5.462,88.630,,,,
407,11/16/13 03:00:00 AM,6.382,86.978,,,,
408,11/16/13 03:30:00 AM,6.255,86.429,,,,
409,11/16/13 04:00:00 AM,5.796,86.732,,,,
410,11/16/13 04:30:00 AM,5.154,88.195,,,,
411,11/16/13 05:00:00 AM,5.154,89.675,,,,
412,11/16/13 05:30:00 AM,5.179,89.121,,,,
413,11/16/13 06:00:00 AM,5.488,87.508,,,,
414,11/16/13 06:30:00 AM,5.668,85.014,,,,
415,11/16/13 07:00:00 AM,5.668,82.893,,,,
416,11/16/13 07:30:00 AM,5.821,81.476,,,,
417,11/16/13 08:00:00 AM,5.847,80.205,,,,
418,11/16/13 08:30:00 AM,6.051,77.838,,,,
419,11/16/13 09:00:00 AM,6.382,76.529,,,,
420,11/16/13 09:30:00 AM,7.268,73.785,,,,
421,11/16/13 10:00:00 AM,8.270,71.041,,,,
422,11/16/13 10:30:00 AM,10.075,65.215,,,,
423,11/16/13 11:00:00 AM,11.904,59.654,,,,
424,11/16/13 11:30:00 AM,13.329,55.481,,,,
425,11/16/13 12:00:00 PM,14.409,53.180,,,,
426,11/16/13 12:30:00 PM,15.533,51.344,,,,
427,11/16/13 01:00:00 PM,16.320,49.655,,,,
428,11/16/13 01:30:00 PM,16.939,49.302,,,,
429,11/16/13 02:00:00 PM,17.439,48.868,,,,
430,11/16/13 02:30:00 PM,16.749,50.334,,,,
431,11/16/13 03:00:00 PM,16.749,50.893,,,,
432,11/16/13 03:30:00 PM,16.558,51.825,,,,
433,11/16/13 04:00:00 PM,16.225,54.573,,,,
434,11/16/13 04:30:00 PM,15.581,58.208,,,,
435,11/16/13 05:00:00 PM,15.008,60.722,,,,
436,11/16/13 05:30:00 PM,14.337,62.657,,,,
437,11/16/13 06:00:00 PM,13.594,65.491,,,,
438,11/16/13 06:30:00 PM,12.751,69.295,,,,
439,11/16/13 07:00:00 PM,12.074,72.743,,,,
440,11/16/13 07:30:00 PM,11.516,75.541,,,,
441,11/16/13 08:00:00 PM,11.175,77.683,,,,
442,11/16/13 08:30:00 PM,10.541,79.245,,,,
443,11/16/13 09:00:00 PM,9.952,82.521,,,,
444,11/16/13 09:30:00 PM,9.731,84.127,,,,
445,11/16/13 10:00:00 PM,8.693,88.010,,,,
446,11/16/13 10:30:00 PM,8.120,89.396,,,,
447,11/16/13 11:00:00 PM,7.519,90.017,,,,
448,11/16/13 11:30:00 PM,6.813,91.419,,,,
449,11/17/13 12:00:00 AM,6.153,92.537,,,,
450,11/17/13 12:30:00 AM,6.102,93.202,,,,
451,11/17/13 01:00:00 AM,5.719,94.001,,,,
452,11/17/13 01:30:00 AM,5.821,94.974,,,,
453,11/17/13 02:00:00 AM,5.282,95.472,,,,
454,11/17/13 02:30:00 AM,4.973,95.684,,,,
455,11/17/13 03:00:00 AM,4.869,96.295,,,,
456,11/17/13 03:30:00 AM,4.558,97.090,,,,
457,11/17/13 04:00:00 AM,4.506,97.125,,,,
458,11/17/13 04:30:00 AM,4.298,97.189,,,,
459,11/17/13 05:00:00 AM,4.298,97.918,,,,
460,11/17/13 05:30:00 AM,4.428,97.833,,,,
461,11/17/13 06:00:00 AM,4.115,97.697,,,,
462,11/17/13 06:30:00 AM,4.063,98.119,,,,
463,11/17/13 07:00:00 AM,4.089,98.126,,,,
464,11/17/13 07:30:00 AM,3.854,98.157,,,,
465,11/17/13 08:00:00 AM,3.827,98.439,,,,
466,11/17/13 08:30:00 AM,3.906,98.655,,,,
467,11/17/13 09:00:00 AM,4.324,99.063,,,,
468,11/17/13 09:30:00 AM,5.231,99.441,,,,
469,11/17/13 10:00:00 AM,6.661,99.483,,,,
470,11/17/13 10:30:00 AM,8.020,98.666,,,,
