"Plot Title: PPW1320_10006349"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006349, SEN S/N: 10006349)","RH, % (LGR S/N: 10006349, SEN S/N: 10006349)","Coupler Detached (LGR S/N: 10006349)","Coupler Attached (LGR S/N: 10006349)","Stopped (LGR S/N: 10006349)","End Of File (LGR S/N: 10006349)"
97,11/09/13 12:30:00 PM,19.246,48.508,,,,
98,11/09/13 01:00:00 PM,19.793,46.904,,,,
99,11/09/13 01:30:00 PM,20.698,43.602,,,,
100,11/09/13 02:00:00 PM,21.103,43.038,,,,
101,11/09/13 02:30:00 PM,21.246,43.055,,,,
102,11/09/13 03:00:00 PM,21.843,41.637,,,,
103,11/09/13 03:30:00 PM,22.178,40.765,,,,
104,11/09/13 04:00:00 PM,22.585,38.720,,,,
105,11/09/13 04:30:00 PM,23.472,32.452,,,,
106,11/09/13 05:00:00 PM,21.557,36.516,,,,
107,11/09/13 05:30:00 PM,20.222,38.474,,,,
108,11/09/13 06:00:00 PM,18.485,42.672,,,,
109,11/09/13 06:30:00 PM,16.987,48.497,,,,
110,11/09/13 07:00:00 PM,16.058,53.570,,,,
111,11/09/13 07:30:00 PM,15.127,58.046,,,,
112,11/09/13 08:00:00 PM,14.002,60.855,,,,
113,11/09/13 08:30:00 PM,13.137,64.769,,,,
114,11/09/13 09:00:00 PM,12.389,66.524,,,,
115,11/09/13 09:30:00 PM,12.268,68.287,,,,
116,11/09/13 10:00:00 PM,11.783,68.427,,,,
117,11/09/13 10:30:00 PM,12.195,65.853,,,,
118,11/09/13 11:00:00 PM,12.340,65.676,,,,
119,11/09/13 11:30:00 PM,12.703,64.926,,,,
120,11/10/13 12:00:00 AM,12.171,66.485,,,,
121,11/10/13 12:30:00 AM,11.467,66.761,,,,
122,11/10/13 01:00:00 AM,10.198,75.408,,,,
123,11/10/13 01:30:00 AM,10.418,74.899,,,,
124,11/10/13 02:00:00 AM,12.316,65.381,,,,
125,11/10/13 02:30:00 AM,12.243,63.914,,,,
126,11/10/13 03:00:00 AM,12.243,63.884,,,,
127,11/10/13 03:30:00 AM,12.122,63.104,,,,
128,11/10/13 04:00:00 AM,10.785,67.899,,,,
129,11/10/13 04:30:00 AM,9.977,72.104,,,,
130,11/10/13 05:00:00 AM,9.583,77.317,,,,
131,11/10/13 05:30:00 AM,9.756,79.346,,,,
132,11/10/13 06:00:00 AM,9.114,82.438,,,,
133,11/10/13 06:30:00 AM,8.369,87.592,,,,
134,11/10/13 07:00:00 AM,7.870,90.874,,,,
135,11/10/13 07:30:00 AM,7.870,94.046,,,,
136,11/10/13 08:00:00 AM,8.295,94.989,,,,
137,11/10/13 08:30:00 AM,8.817,94.473,,,,
138,11/10/13 09:00:00 AM,8.990,88.577,,,,
139,11/10/13 09:30:00 AM,9.188,89.145,,,,
140,11/10/13 10:00:00 AM,10.100,90.046,,,,
141,11/10/13 10:30:00 AM,10.492,88.163,,,,
142,11/10/13 11:00:00 AM,10.418,87.620,,,,
143,11/10/13 11:30:00 AM,11.078,86.672,,,,
144,11/10/13 12:00:00 PM,12.485,80.789,,,,
145,11/10/13 12:30:00 PM,13.161,78.713,,,,
146,11/10/13 01:00:00 PM,13.786,75.561,,,,
147,11/10/13 01:30:00 PM,14.840,72.351,,,,
148,11/10/13 02:00:00 PM,15.581,68.901,,,,
149,11/10/13 02:30:00 PM,16.844,64.946,,,,
150,11/10/13 03:00:00 PM,17.843,59.951,,,,
151,11/10/13 03:30:00 PM,18.224,58.317,,,,
152,11/10/13 04:00:00 PM,18.343,57.392,,,,
153,11/10/13 04:30:00 PM,18.961,57.243,,,,
154,11/10/13 05:00:00 PM,17.534,60.654,,,,
155,11/10/13 05:30:00 PM,15.676,66.064,,,,
156,11/10/13 06:00:00 PM,14.218,70.488,,,,
157,11/10/13 06:30:00 PM,12.389,77.249,,,,
158,11/10/13 07:00:00 PM,11.248,81.358,,,,
159,11/10/13 07:30:00 PM,10.516,85.612,,,,
160,11/10/13 08:00:00 PM,10.100,86.702,,,,
161,11/10/13 08:30:00 PM,9.756,89.338,,,,
162,11/10/13 09:00:00 PM,9.608,89.975,,,,
163,11/10/13 09:30:00 PM,8.941,90.941,,,,
164,11/10/13 10:00:00 PM,8.618,93.029,,,,
165,11/10/13 10:30:00 PM,8.469,92.863,,,,
166,11/10/13 11:00:00 PM,8.295,94.435,,,,
167,11/10/13 11:30:00 PM,8.344,95.253,,,,
168,11/11/13 12:00:00 AM,8.295,95.640,,,,
169,11/11/13 12:30:00 AM,7.695,94.678,,,,
170,11/11/13 01:00:00 AM,7.920,96.487,,,,
171,11/11/13 01:30:00 AM,6.763,93.200,,,,
172,11/11/13 02:00:00 AM,7.268,97.447,,,,
173,11/11/13 02:30:00 AM,7.745,97.431,,,,
174,11/11/13 03:00:00 AM,7.318,97.017,,,,
175,11/11/13 03:30:00 AM,7.268,97.989,,,,
176,11/11/13 04:00:00 AM,7.619,98.136,,,,
177,11/11/13 04:30:00 AM,7.645,98.192,,,,
178,11/11/13 05:00:00 AM,7.318,98.151,,,,
179,11/11/13 05:30:00 AM,7.015,98.361,,,,
180,11/11/13 06:00:00 AM,6.661,98.434,,,,
181,11/11/13 06:30:00 AM,6.357,98.275,,,,
182,11/11/13 07:00:00 AM,6.306,99.018,,,,
183,11/11/13 07:30:00 AM,5.821,98.784,,,,
184,11/11/13 08:00:00 AM,5.179,98.676,,,,
185,11/11/13 08:30:00 AM,5.488,99.393,,,,
186,11/11/13 09:00:00 AM,5.975,99.580,,,,
187,11/11/13 09:30:00 AM,6.687,99.636,,,,
188,11/11/13 10:00:00 AM,7.142,99.375,,,,
189,11/11/13 10:30:00 AM,8.120,99.603,,,,
190,11/11/13 11:00:00 AM,8.394,99.238,,,,
191,11/11/13 11:30:00 AM,9.780,96.342,,,,
192,11/11/13 12:00:00 PM,10.663,93.843,,,,
193,11/11/13 12:30:00 PM,12.968,84.233,,,,
194,11/11/13 01:00:00 PM,14.840,74.706,,,,
195,11/11/13 01:30:00 PM,16.249,70.153,,,,
196,11/11/13 02:00:00 PM,17.486,61.606,,,,
197,11/11/13 02:30:00 PM,18.271,56.160,,,,
198,11/11/13 03:00:00 PM,17.701,59.385,,,,
199,11/11/13 03:30:00 PM,16.892,59.287,,,,
200,11/11/13 04:00:00 PM,16.796,60.114,,,,
201,11/11/13 04:30:00 PM,17.843,57.164,,,,
202,11/11/13 05:00:00 PM,16.844,59.972,,,,
203,11/11/13 05:30:00 PM,15.652,63.353,,,,
204,11/11/13 06:00:00 PM,14.984,65.151,,,,
205,11/11/13 06:30:00 PM,14.457,67.042,,,,
206,11/11/13 07:00:00 PM,14.505,65.681,,,,
207,11/11/13 07:30:00 PM,14.505,65.418,,,,
208,11/11/13 08:00:00 PM,14.242,66.829,,,,
209,11/11/13 08:30:00 PM,13.810,68.573,,,,
210,11/11/13 09:00:00 PM,14.074,66.973,,,,
211,11/11/13 09:30:00 PM,13.738,66.941,,,,
212,11/11/13 10:00:00 PM,13.618,65.786,,,,
213,11/11/13 10:30:00 PM,13.449,66.802,,,,
214,11/11/13 11:00:00 PM,13.930,63.325,,,,
215,11/11/13 11:30:00 PM,13.762,66.336,,,,
216,11/12/13 12:00:00 AM,12.727,71.116,,,,
217,11/12/13 12:30:00 AM,12.630,74.204,,,,
218,11/12/13 01:00:00 AM,12.896,71.773,,,,
219,11/12/13 01:30:00 AM,12.582,72.052,,,,
220,11/12/13 02:00:00 AM,12.485,71.438,,,,
221,11/12/13 02:30:00 AM,12.775,70.043,,,,
222,11/12/13 03:00:00 AM,12.389,75.303,,,,
223,11/12/13 03:30:00 AM,12.461,72.057,,,,
224,11/12/13 04:00:00 AM,12.243,72.918,,,,
225,11/12/13 04:30:00 AM,12.751,69.438,,,,
226,11/12/13 05:00:00 AM,13.185,67.968,,,,
227,11/12/13 05:30:00 AM,12.582,69.292,,,,
228,11/12/13 06:00:00 AM,12.582,68.862,,,,
229,11/12/13 06:30:00 AM,12.847,68.653,,,,
230,11/12/13 07:00:00 AM,12.751,70.466,,,,
231,11/12/13 07:30:00 AM,12.823,69.308,,,,
232,11/12/13 08:00:00 AM,11.880,71.943,,,,
233,11/12/13 08:30:00 AM,12.703,68.684,,,,
234,11/12/13 09:00:00 AM,12.944,68.499,,,,
235,11/12/13 09:30:00 AM,13.978,65.879,,,,
236,11/12/13 10:00:00 AM,14.840,63.539,,,,
237,11/12/13 10:30:00 AM,15.270,62.696,,,,
238,11/12/13 11:00:00 AM,14.984,66.438,,,,
239,11/12/13 11:30:00 AM,15.223,61.382,,,,
240,11/12/13 12:00:00 PM,16.129,56.235,,,,
241,11/12/13 12:30:00 PM,17.058,52.235,,,,
242,11/12/13 01:00:00 PM,17.701,50.650,,,,
243,11/12/13 01:30:00 PM,18.675,47.521,,,,
244,11/12/13 02:00:00 PM,19.127,45.617,,,,
245,11/12/13 02:30:00 PM,19.841,40.477,,,,
246,11/12/13 03:00:00 PM,20.150,38.792,,,,
247,11/12/13 03:30:00 PM,20.865,39.518,,,,
248,11/12/13 04:00:00 PM,21.079,36.304,,,,
249,11/12/13 04:30:00 PM,21.533,35.789,,,,
250,11/12/13 05:00:00 PM,20.984,36.131,,,,
251,11/12/13 05:30:00 PM,20.246,39.387,,,,
252,11/12/13 06:00:00 PM,18.771,43.600,,,,
253,11/12/13 06:30:00 PM,17.272,49.440,,,,
254,11/12/13 07:00:00 PM,16.439,55.277,,,,
255,11/12/13 07:30:00 PM,15.939,56.540,,,,
256,11/12/13 08:00:00 PM,15.509,58.708,,,,
257,11/12/13 08:30:00 PM,15.509,59.188,,,,
258,11/12/13 09:00:00 PM,15.127,60.145,,,,
259,11/12/13 09:30:00 PM,15.127,61.218,,,,
260,11/12/13 10:00:00 PM,14.721,63.371,,,,
261,11/12/13 10:30:00 PM,14.242,65.372,,,,
262,11/12/13 11:00:00 PM,14.026,66.121,,,,
263,11/12/13 11:30:00 PM,13.810,66.112,,,,
264,11/13/13 12:00:00 AM,13.353,69.637,,,,
265,11/13/13 12:30:00 AM,13.353,72.543,,,,
266,11/13/13 01:00:00 AM,14.361,68.473,,,,
267,11/13/13 01:30:00 AM,14.649,67.280,,,,
268,11/13/13 02:00:00 AM,14.505,67.776,,,,
269,11/13/13 02:30:00 AM,14.625,68.203,,,,
270,11/13/13 03:00:00 AM,14.577,64.552,,,,
271,11/13/13 03:30:00 AM,14.553,63.519,,,,
272,11/13/13 04:00:00 AM,13.690,71.073,,,,
273,11/13/13 04:30:00 AM,13.281,71.962,,,,
274,11/13/13 05:00:00 AM,13.377,73.453,,,,
275,11/13/13 05:30:00 AM,13.353,71.834,,,,
276,11/13/13 06:00:00 AM,13.546,70.789,,,,
277,11/13/13 06:30:00 AM,13.546,71.786,,,,
278,11/13/13 07:00:00 AM,13.233,68.552,,,,
279,11/13/13 07:30:00 AM,13.209,69.151,,,,
280,11/13/13 08:00:00 AM,13.401,68.094,,,,
281,11/13/13 08:30:00 AM,13.690,67.858,,,,
282,11/13/13 09:00:00 AM,13.497,67.823,,,,
283,11/13/13 09:30:00 AM,13.594,69.826,,,,
284,11/13/13 10:00:00 AM,13.690,70.416,,,,
285,11/13/13 10:30:00 AM,14.122,66.080,,,,
286,11/13/13 11:00:00 AM,15.127,61.961,,,,
287,11/13/13 11:30:00 AM,16.058,60.235,,,,
288,11/13/13 12:00:00 PM,17.558,55.350,,,,
289,11/13/13 12:30:00 PM,19.222,51.168,,,,
290,11/13/13 01:00:00 PM,20.436,48.978,,,,
291,11/13/13 01:30:00 PM,21.485,45.713,,,,
292,11/13/13 02:00:00 PM,22.321,42.597,,,,
293,11/13/13 02:30:00 PM,23.376,39.818,,,,
294,11/13/13 03:00:00 PM,24.002,39.918,,,,
295,11/13/13 03:30:00 PM,24.581,38.862,,,,
296,11/13/13 04:00:00 PM,24.726,39.732,,,,
297,11/13/13 04:30:00 PM,24.605,42.662,,,,
298,11/13/13 05:00:00 PM,23.905,45.912,,,,
299,11/13/13 05:30:00 PM,22.154,50.308,,,,
300,11/13/13 06:00:00 PM,20.222,55.683,,,,
301,11/13/13 06:30:00 PM,19.508,57.662,,,,
302,11/13/13 07:00:00 PM,18.557,61.572,,,,
303,11/13/13 07:30:00 PM,17.772,63.623,,,,
304,11/13/13 08:00:00 PM,16.796,66.996,,,,
305,11/13/13 08:30:00 PM,16.844,65.712,,,,
306,11/13/13 09:00:00 PM,16.415,66.664,,,,
307,11/13/13 09:30:00 PM,16.034,67.531,,,,
308,11/13/13 10:00:00 PM,15.700,68.778,,,,
309,11/13/13 10:30:00 PM,16.225,65.398,,,,
310,11/13/13 11:00:00 PM,16.606,63.989,,,,
311,11/13/13 11:30:00 PM,16.272,64.463,,,,
312,11/14/13 12:00:00 AM,16.106,64.257,,,,
313,11/14/13 12:30:00 AM,15.748,65.754,,,,
314,11/14/13 01:00:00 AM,15.891,64.043,,,,
315,11/14/13 01:30:00 AM,15.533,64.689,,,,
316,11/14/13 02:00:00 AM,15.079,66.396,,,,
317,11/14/13 02:30:00 AM,15.175,65.448,,,,
318,11/14/13 03:00:00 AM,14.984,66.292,,,,
319,11/14/13 03:30:00 AM,14.385,69.314,,,,
320,11/14/13 04:00:00 AM,14.266,70.784,,,,
321,11/14/13 04:30:00 AM,14.601,69.354,,,,
322,11/14/13 05:00:00 AM,14.314,69.387,,,,
323,11/14/13 05:30:00 AM,13.522,72.491,,,,
324,11/14/13 06:00:00 AM,13.497,74.041,,,,
325,11/14/13 06:30:00 AM,13.594,75.073,,,,
326,11/14/13 07:00:00 AM,12.944,76.226,,,,
327,11/14/13 07:30:00 AM,12.413,77.476,,,,
328,11/14/13 08:00:00 AM,11.662,79.953,,,,
329,11/14/13 08:30:00 AM,11.443,81.889,,,,
330,11/14/13 09:00:00 AM,11.807,81.591,,,,
331,11/14/13 09:30:00 AM,12.292,80.392,,,,
332,11/14/13 10:00:00 AM,12.944,78.887,,,,
333,11/14/13 10:30:00 AM,13.594,74.933,,,,
334,11/14/13 11:00:00 AM,13.978,72.155,,,,
335,11/14/13 11:30:00 AM,14.170,71.309,,,,
336,11/14/13 12:00:00 PM,14.242,71.750,,,,
337,11/14/13 12:30:00 PM,14.218,71.945,,,,
338,11/14/13 01:00:00 PM,14.146,72.017,,,,
339,11/14/13 01:30:00 PM,14.457,71.078,,,,
340,11/14/13 02:00:00 PM,15.652,66.001,,,,
341,11/14/13 02:30:00 PM,16.320,65.150,,,,
342,11/14/13 03:00:00 PM,17.177,61.734,,,,
343,11/14/13 03:30:00 PM,17.701,58.872,,,,
344,11/14/13 04:00:00 PM,18.081,59.204,,,,
345,11/14/13 04:30:00 PM,17.249,61.058,,,,
346,11/14/13 05:00:00 PM,16.106,60.153,,,,
347,11/14/13 05:30:00 PM,15.151,61.816,,,,
348,11/14/13 06:00:00 PM,14.697,57.679,,,,
349,11/14/13 06:30:00 PM,14.266,58.422,,,,
350,11/14/13 07:00:00 PM,14.649,54.860,,,,
351,11/14/13 07:30:00 PM,14.505,53.408,,,,
352,11/14/13 08:00:00 PM,13.930,55.178,,,,
353,11/14/13 08:30:00 PM,13.594,54.764,,,,
354,11/14/13 09:00:00 PM,12.992,55.280,,,,
355,11/14/13 09:30:00 PM,12.703,54.028,,,,
356,11/14/13 10:00:00 PM,12.461,51.072,,,,
357,11/14/13 10:30:00 PM,12.195,50.179,,,,
358,11/14/13 11:00:00 PM,12.219,43.521,,,,
359,11/14/13 11:30:00 PM,11.904,43.609,,,,
360,11/15/13 12:00:00 AM,11.175,45.576,,,,
361,11/15/13 12:30:00 AM,10.834,47.818,,,,
362,11/15/13 01:00:00 AM,10.516,50.773,,,,
363,11/15/13 01:30:00 AM,10.198,52.788,,,,
364,11/15/13 02:00:00 AM,9.928,55.718,,,,
365,11/15/13 02:30:00 AM,9.632,59.816,,,,
366,11/15/13 03:00:00 AM,9.460,63.113,,,,
367,11/15/13 03:30:00 AM,9.287,65.650,,,,
368,11/15/13 04:00:00 AM,9.089,66.730,,,,
369,11/15/13 04:30:00 AM,8.990,67.311,,,,
370,11/15/13 05:00:00 AM,8.891,67.918,,,,
371,11/15/13 05:30:00 AM,8.618,69.310,,,,
372,11/15/13 06:00:00 AM,8.319,70.771,,,,
373,11/15/13 06:30:00 AM,8.070,71.589,,,,
374,11/15/13 07:00:00 AM,7.870,72.524,,,,
375,11/15/13 07:30:00 AM,7.720,72.715,,,,
376,11/15/13 08:00:00 AM,7.419,73.871,,,,
377,11/15/13 08:30:00 AM,7.519,73.118,,,,
378,11/15/13 09:00:00 AM,7.469,73.164,,,,
379,11/15/13 09:30:00 AM,7.995,70.484,,,,
380,11/15/13 10:00:00 AM,8.419,69.244,,,,
381,11/15/13 10:30:00 AM,8.742,68.910,,,,
382,11/15/13 11:00:00 AM,9.558,65.985,,,,
383,11/15/13 11:30:00 AM,10.980,60.654,,,,
384,11/15/13 12:00:00 PM,12.098,56.048,,,,
385,11/15/13 12:30:00 PM,13.353,50.981,,,,
386,11/15/13 01:00:00 PM,14.625,45.630,,,,
387,11/15/13 01:30:00 PM,15.843,40.392,,,,
388,11/15/13 02:00:00 PM,16.582,35.958,,,,
389,11/15/13 02:30:00 PM,17.320,35.020,,,,
390,11/15/13 03:00:00 PM,17.772,33.492,,,,
391,11/15/13 03:30:00 PM,18.176,31.916,,,,
392,11/15/13 04:00:00 PM,18.414,34.831,,,,
393,11/15/13 04:30:00 PM,17.819,40.288,,,,
394,11/15/13 05:00:00 PM,16.939,42.207,,,,
395,11/15/13 05:30:00 PM,15.724,44.223,,,,
396,11/15/13 06:00:00 PM,14.170,45.730,,,,
397,11/15/13 06:30:00 PM,12.896,49.352,,,,
398,11/15/13 07:00:00 PM,12.654,50.395,,,,
399,11/15/13 07:30:00 PM,13.064,49.713,,,,
400,11/15/13 08:00:00 PM,13.064,51.431,,,,
401,11/15/13 08:30:00 PM,12.074,56.254,,,,
402,11/15/13 09:00:00 PM,11.686,59.411,,,,
403,11/15/13 09:30:00 PM,10.834,62.738,,,,
404,11/15/13 10:00:00 PM,10.614,64.067,,,,
405,11/15/13 10:30:00 PM,9.952,67.002,,,,
406,11/15/13 11:00:00 PM,9.460,67.739,,,,
407,11/15/13 11:30:00 PM,9.509,68.800,,,,
408,11/16/13 12:00:00 AM,9.485,70.124,,,,
409,11/16/13 12:30:00 AM,9.064,71.757,,,,
410,11/16/13 01:00:00 AM,8.668,74.070,,,,
411,11/16/13 01:30:00 AM,8.170,77.071,,,,
412,11/16/13 02:00:00 AM,7.970,78.496,,,,
413,11/16/13 02:30:00 AM,7.870,78.691,,,,
414,11/16/13 03:00:00 AM,7.670,79.753,,,,
415,11/16/13 03:30:00 AM,7.444,80.375,,,,
416,11/16/13 04:00:00 AM,6.965,81.842,,,,
417,11/16/13 04:30:00 AM,6.813,81.488,,,,
418,11/16/13 05:00:00 AM,6.813,80.608,,,,
419,11/16/13 05:30:00 AM,7.015,78.208,,,,
420,11/16/13 06:00:00 AM,6.914,77.320,,,,
421,11/16/13 06:30:00 AM,6.763,76.609,,,,
422,11/16/13 07:00:00 AM,6.813,74.572,,,,
423,11/16/13 07:30:00 AM,6.661,74.321,,,,
424,11/16/13 08:00:00 AM,6.535,73.086,,,,
425,11/16/13 08:30:00 AM,6.306,73.672,,,,
426,11/16/13 09:00:00 AM,7.142,69.086,,,,
427,11/16/13 09:30:00 AM,7.645,68.195,,,,
428,11/16/13 10:00:00 AM,8.270,66.581,,,,
429,11/16/13 10:30:00 AM,9.262,64.553,,,,
430,11/16/13 11:00:00 AM,11.029,60.250,,,,
431,11/16/13 11:30:00 AM,12.437,56.579,,,,
432,11/16/13 12:00:00 PM,13.570,54.003,,,,
433,11/16/13 12:30:00 PM,14.649,52.143,,,,
434,11/16/13 01:00:00 PM,15.509,51.125,,,,
435,11/16/13 01:30:00 PM,16.177,50.071,,,,
436,11/16/13 02:00:00 PM,16.415,49.730,,,,
437,11/16/13 02:30:00 PM,16.963,47.962,,,,
438,11/16/13 03:00:00 PM,16.749,49.152,,,,
439,11/16/13 03:30:00 PM,16.939,50.360,,,,
440,11/16/13 04:00:00 PM,16.701,52.308,,,,
441,11/16/13 04:30:00 PM,16.272,54.855,,,,
442,11/16/13 05:00:00 PM,15.819,56.583,,,,
443,11/16/13 05:30:00 PM,15.079,58.580,,,,
444,11/16/13 06:00:00 PM,14.242,60.954,,,,
445,11/16/13 06:30:00 PM,13.329,65.095,,,,
446,11/16/13 07:00:00 PM,12.920,67.688,,,,
447,11/16/13 07:30:00 PM,12.268,70.971,,,,
448,11/16/13 08:00:00 PM,11.953,73.113,,,,
449,11/16/13 08:30:00 PM,11.419,75.716,,,,
450,11/16/13 09:00:00 PM,11.273,77.373,,,,
451,11/16/13 09:30:00 PM,10.883,79.428,,,,
452,11/16/13 10:00:00 PM,10.712,81.021,,,,
453,11/16/13 10:30:00 PM,10.320,83.356,,,,
454,11/16/13 11:00:00 PM,10.173,84.070,,,,
455,11/16/13 11:30:00 PM,9.805,84.250,,,,
456,11/17/13 12:00:00 AM,9.114,87.748,,,,
457,11/17/13 12:30:00 AM,9.213,87.746,,,,
458,11/17/13 01:00:00 AM,8.841,87.264,,,,
459,11/17/13 01:30:00 AM,8.145,90.509,,,,
460,11/17/13 02:00:00 AM,8.245,91.277,,,,
461,11/17/13 02:30:00 AM,7.970,90.028,,,,
462,11/17/13 03:00:00 AM,7.695,93.142,,,,
463,11/17/13 03:30:00 AM,7.645,91.836,,,,
464,11/17/13 04:00:00 AM,7.670,94.018,,,,
465,11/17/13 04:30:00 AM,7.670,93.666,,,,
466,11/17/13 05:00:00 AM,7.544,93.935,,,,
467,11/17/13 05:30:00 AM,7.116,94.198,,,,
468,11/17/13 06:00:00 AM,6.914,95.368,,,,
469,11/17/13 06:30:00 AM,6.940,95.026,,,,
470,11/17/13 07:00:00 AM,6.965,94.783,,,,
