"Plot Title: PPW1347_10319258"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10319258, SEN S/N: 10319258)","RH, % (LGR S/N: 10319258, SEN S/N: 10319258)","Coupler Detached (LGR S/N: 10319258)","Coupler Attached (LGR S/N: 10319258)","Stopped (LGR S/N: 10319258)","End Of File (LGR S/N: 10319258)"
97,01/14/15 01:00:00 PM,11.662,78.061,,,,
98,01/14/15 01:30:00 PM,12.025,78.909,,,,
99,01/14/15 02:00:00 PM,13.305,73.354,,,,
100,01/14/15 02:30:00 PM,13.594,67.985,,,,
101,01/14/15 03:00:00 PM,13.473,69.057,,,,
102,01/14/15 03:30:00 PM,13.594,72.562,,,,
103,01/14/15 04:00:00 PM,13.161,79.979,,,,
104,01/14/15 04:30:00 PM,12.364,84.551,,,,
105,01/14/15 05:00:00 PM,11.492,87.880,,,,
106,01/14/15 05:30:00 PM,10.369,91.330,,,,
107,01/14/15 06:00:00 PM,9.361,93.706,,,,
108,01/14/15 06:30:00 PM,9.657,92.892,,,,
109,01/14/15 07:00:00 PM,8.742,94.201,,,,
110,01/14/15 07:30:00 PM,8.145,95.400,,,,
111,01/14/15 08:00:00 PM,7.845,96.392,,,,
112,01/14/15 08:30:00 PM,7.820,97.699,,,,
113,01/14/15 09:00:00 PM,7.343,97.320,,,,
114,01/14/15 09:30:00 PM,6.585,97.996,,,,
115,01/14/15 10:00:00 PM,6.153,97.533,,,,
116,01/14/15 10:30:00 PM,5.437,97.040,,,,
117,01/14/15 11:00:00 PM,5.385,99.533,,,,
118,01/14/15 11:30:00 PM,5.334,97.940,,,,
119,01/15/15 12:00:00 AM,4.869,98.248,,,,
120,01/15/15 12:30:00 AM,4.740,99.205,,,,
121,01/15/15 01:00:00 AM,4.506,98.921,,,,
122,01/15/15 01:30:00 AM,3.985,97.927,,,,
123,01/15/15 02:00:00 AM,3.089,98.471,,,,
124,01/15/15 02:30:00 AM,3.380,99.562,,,,
125,01/15/15 03:00:00 AM,2.797,98.677,,,,
126,01/15/15 03:30:00 AM,2.637,99.254,,,,
127,01/15/15 04:00:00 AM,2.503,98.402,,,,
128,01/15/15 04:30:00 AM,1.994,98.640,,,,
129,01/15/15 05:00:00 AM,1.859,99.007,,,,
130,01/15/15 05:30:00 AM,1.670,99.167,,,,
131,01/15/15 06:00:00 AM,1.940,100.000,,,,
132,01/15/15 06:30:00 AM,2.584,100.000,,,,
133,01/15/15 07:00:00 AM,2.823,98.492,,,,
134,01/15/15 07:30:00 AM,2.477,100.000,,,,
135,01/15/15 08:00:00 AM,2.101,99.505,,,,
136,01/15/15 08:30:00 AM,2.717,100.000,,,,
137,01/15/15 09:00:00 AM,3.512,100.000,,,,
138,01/15/15 09:30:00 AM,3.932,100.000,,,,
139,01/15/15 10:00:00 AM,5.179,100.000,,,,
140,01/15/15 10:30:00 AM,6.051,100.000,,,,
141,01/15/15 11:00:00 AM,7.368,100.000,,,,
142,01/15/15 11:30:00 AM,9.015,97.333,,,,
143,01/15/15 12:00:00 PM,9.114,96.262,,,,
144,01/15/15 12:30:00 PM,10.001,92.239,,,,
145,01/15/15 01:00:00 PM,10.761,90.783,,,,
146,01/15/15 01:30:00 PM,11.443,89.339,,,,
147,01/15/15 02:00:00 PM,11.856,89.493,,,,
148,01/15/15 02:30:00 PM,11.686,88.033,,,,
149,01/15/15 03:00:00 PM,11.492,90.186,,,,
150,01/15/15 03:30:00 PM,11.734,90.586,,,,
151,01/15/15 04:00:00 PM,11.516,89.042,,,,
152,01/15/15 04:30:00 PM,11.053,90.623,,,,
153,01/15/15 05:00:00 PM,10.541,93.351,,,,
154,01/15/15 05:30:00 PM,10.100,93.950,,,,
155,01/15/15 06:00:00 PM,9.706,95.240,,,,
156,01/15/15 06:30:00 PM,9.952,94.089,,,,
157,01/15/15 07:00:00 PM,9.780,94.982,,,,
158,01/15/15 07:30:00 PM,9.386,95.230,,,,
159,01/15/15 08:00:00 PM,8.817,96.381,,,,
160,01/15/15 08:30:00 PM,8.344,97.348,,,,
161,01/15/15 09:00:00 PM,8.045,97.711,,,,
162,01/15/15 09:30:00 PM,7.920,98.491,,,,
163,01/15/15 10:00:00 PM,7.393,98.221,,,,
164,01/15/15 10:30:00 PM,7.368,99.439,,,,
165,01/15/15 11:00:00 PM,7.268,99.069,,,,
166,01/15/15 11:30:00 PM,7.192,99.243,,,,
167,01/16/15 12:00:00 AM,6.965,98.935,,,,
168,01/16/15 12:30:00 AM,6.990,99.625,,,,
169,01/16/15 01:00:00 AM,6.611,99.079,,,,
170,01/16/15 01:30:00 AM,6.281,99.254,,,,
171,01/16/15 02:00:00 AM,5.693,99.621,,,,
172,01/16/15 02:30:00 AM,5.796,99.723,,,,
173,01/16/15 03:00:00 AM,6.051,100.000,,,,
174,01/16/15 03:30:00 AM,6.458,100.000,,,,
175,01/16/15 04:00:00 AM,6.889,100.000,,,,
176,01/16/15 04:30:00 AM,7.419,100.000,,,,
177,01/16/15 05:00:00 AM,7.720,99.514,,,,
178,01/16/15 05:30:00 AM,7.293,99.247,,,,
179,01/16/15 06:00:00 AM,8.020,99.721,,,,
180,01/16/15 06:30:00 AM,8.270,99.718,,,,
181,01/16/15 07:00:00 AM,7.870,100.000,,,,
182,01/16/15 07:30:00 AM,7.895,100.000,,,,
183,01/16/15 08:00:00 AM,8.020,100.000,,,,
184,01/16/15 08:30:00 AM,8.070,100.000,,,,
185,01/16/15 09:00:00 AM,8.419,100.000,,,,
186,01/16/15 09:30:00 AM,8.916,100.000,,,,
187,01/16/15 10:00:00 AM,9.460,100.000,,,,
188,01/16/15 10:30:00 AM,10.026,100.000,,,,
189,01/16/15 11:00:00 AM,10.345,100.000,,,,
190,01/16/15 11:30:00 AM,10.761,100.000,,,,
191,01/16/15 12:00:00 PM,10.590,100.000,,,,
192,01/16/15 12:30:00 PM,10.907,100.000,,,,
193,01/16/15 01:00:00 PM,11.662,100.000,,,,
194,01/16/15 01:30:00 PM,12.195,100.000,,,,
195,01/16/15 02:00:00 PM,12.509,100.000,,,,
196,01/16/15 02:30:00 PM,12.485,100.000,,,,
197,01/16/15 03:00:00 PM,12.389,100.000,,,,
198,01/16/15 03:30:00 PM,12.243,100.000,,,,
199,01/16/15 04:00:00 PM,12.195,100.000,,,,
200,01/16/15 04:30:00 PM,12.243,100.000,,,,
201,01/16/15 05:00:00 PM,12.098,100.000,,,,
202,01/16/15 05:30:00 PM,11.807,100.000,,,,
203,01/16/15 06:00:00 PM,11.589,100.000,,,,
204,01/16/15 06:30:00 PM,11.565,100.000,,,,
205,01/16/15 07:00:00 PM,11.565,100.000,,,,
206,01/16/15 07:30:00 PM,11.516,100.000,,,,
207,01/16/15 08:00:00 PM,11.540,100.000,,,,
208,01/16/15 08:30:00 PM,11.443,100.000,,,,
209,01/16/15 09:00:00 PM,11.394,100.000,,,,
210,01/16/15 09:30:00 PM,11.419,100.000,,,,
211,01/16/15 10:00:00 PM,11.419,100.000,,,,
212,01/16/15 10:30:00 PM,11.297,100.000,,,,
213,01/16/15 11:00:00 PM,11.102,100.000,,,,
214,01/16/15 11:30:00 PM,10.932,100.000,,,,
215,01/17/15 12:00:00 AM,10.932,100.000,,,,
216,01/17/15 12:30:00 AM,10.932,100.000,,,,
217,01/17/15 01:00:00 AM,10.834,100.000,,,,
218,01/17/15 01:30:00 AM,10.663,100.000,,,,
219,01/17/15 02:00:00 AM,10.590,100.000,,,,
220,01/17/15 02:30:00 AM,10.467,100.000,,,,
221,01/17/15 03:00:00 AM,10.394,100.000,,,,
222,01/17/15 03:30:00 AM,10.320,100.000,,,,
223,01/17/15 04:00:00 AM,10.149,100.000,,,,
224,01/17/15 04:30:00 AM,10.051,100.000,,,,
225,01/17/15 05:00:00 AM,10.001,100.000,,,,
226,01/17/15 05:30:00 AM,10.001,100.000,,,,
227,01/17/15 06:00:00 AM,10.051,100.000,,,,
228,01/17/15 06:30:00 AM,10.075,100.000,,,,
229,01/17/15 07:00:00 AM,9.952,100.000,,,,
230,01/17/15 07:30:00 AM,9.952,100.000,,,,
231,01/17/15 08:00:00 AM,9.977,100.000,,,,
232,01/17/15 08:30:00 AM,10.051,100.000,,,,
233,01/17/15 09:00:00 AM,10.492,100.000,,,,
234,01/17/15 09:30:00 AM,10.516,100.000,,,,
235,01/17/15 10:00:00 AM,11.005,100.000,,,,
236,01/17/15 10:30:00 AM,11.273,100.000,,,,
237,01/17/15 11:00:00 AM,11.565,100.000,,,,
238,01/17/15 11:30:00 AM,11.856,100.000,,,,
239,01/17/15 12:00:00 PM,12.243,100.000,,,,
240,01/17/15 12:30:00 PM,12.534,100.000,,,,
241,01/17/15 01:00:00 PM,12.727,100.000,,,,
242,01/17/15 01:30:00 PM,12.630,100.000,,,,
243,01/17/15 02:00:00 PM,12.389,100.000,,,,
244,01/17/15 02:30:00 PM,12.389,100.000,,,,
245,01/17/15 03:00:00 PM,12.437,100.000,,,,
246,01/17/15 03:30:00 PM,12.364,100.000,,,,
247,01/17/15 04:00:00 PM,12.509,100.000,,,,
248,01/17/15 04:30:00 PM,12.389,100.000,,,,
249,01/17/15 05:00:00 PM,12.243,100.000,,,,
250,01/17/15 05:30:00 PM,12.147,100.000,,,,
251,01/17/15 06:00:00 PM,12.147,100.000,,,,
252,01/17/15 06:30:00 PM,12.147,100.000,,,,
253,01/17/15 07:00:00 PM,12.147,100.000,,,,
254,01/17/15 07:30:00 PM,12.074,100.000,,,,
255,01/17/15 08:00:00 PM,12.050,100.000,,,,
256,01/17/15 08:30:00 PM,12.050,100.000,,,,
257,01/17/15 09:00:00 PM,12.025,100.000,,,,
258,01/17/15 09:30:00 PM,12.001,100.000,,,,
259,01/17/15 10:00:00 PM,12.025,100.000,,,,
260,01/17/15 10:30:00 PM,12.050,100.000,,,,
261,01/17/15 11:00:00 PM,12.001,100.000,,,,
262,01/17/15 11:30:00 PM,11.977,100.000,,,,
263,01/18/15 12:00:00 AM,12.001,100.000,,,,
264,01/18/15 12:30:00 AM,11.977,100.000,,,,
265,01/18/15 01:00:00 AM,11.904,100.000,,,,
266,01/18/15 01:30:00 AM,11.856,100.000,,,,
267,01/18/15 02:00:00 AM,11.953,100.000,,,,
268,01/18/15 02:30:00 AM,11.807,100.000,,,,
269,01/18/15 03:00:00 AM,11.734,100.000,,,,
270,01/18/15 03:30:00 AM,11.662,100.000,,,,
271,01/18/15 04:00:00 AM,11.662,100.000,,,,
272,01/18/15 04:30:00 AM,11.637,100.000,,,,
273,01/18/15 05:00:00 AM,11.589,100.000,,,,
274,01/18/15 05:30:00 AM,11.419,100.000,,,,
275,01/18/15 06:00:00 AM,11.346,100.000,,,,
276,01/18/15 06:30:00 AM,11.346,100.000,,,,
277,01/18/15 07:00:00 AM,11.297,100.000,,,,
278,01/18/15 07:30:00 AM,11.224,100.000,,,,
279,01/18/15 08:00:00 AM,11.175,100.000,,,,
280,01/18/15 08:30:00 AM,11.273,100.000,,,,
281,01/18/15 09:00:00 AM,11.370,100.000,,,,
282,01/18/15 09:30:00 AM,11.565,100.000,,,,
283,01/18/15 10:00:00 AM,12.001,100.000,,,,
284,01/18/15 10:30:00 AM,12.582,100.000,,,,
285,01/18/15 11:00:00 AM,13.161,100.000,,,,
286,01/18/15 11:30:00 AM,13.161,100.000,,,,
287,01/18/15 12:00:00 PM,13.690,100.000,,,,
288,01/18/15 12:30:00 PM,14.074,100.000,,,,
289,01/18/15 01:00:00 PM,14.266,100.000,,,,
290,01/18/15 01:30:00 PM,14.409,100.000,,,,
291,01/18/15 02:00:00 PM,14.409,100.000,,,,
292,01/18/15 02:30:00 PM,14.697,100.000,,,,
293,01/18/15 03:00:00 PM,14.649,100.000,,,,
294,01/18/15 03:30:00 PM,14.649,100.000,,,,
295,01/18/15 04:00:00 PM,14.649,100.000,,,,
296,01/18/15 04:30:00 PM,14.457,100.000,,,,
297,01/18/15 05:00:00 PM,14.290,100.000,,,,
298,01/18/15 05:30:00 PM,13.978,100.000,,,,
299,01/18/15 06:00:00 PM,13.497,100.000,,,,
300,01/18/15 06:30:00 PM,13.137,100.000,,,,
301,01/18/15 07:00:00 PM,12.799,100.000,,,,
302,01/18/15 07:30:00 PM,12.485,100.000,,,,
303,01/18/15 08:00:00 PM,12.316,100.000,,,,
304,01/18/15 08:30:00 PM,12.147,100.000,,,,
305,01/18/15 09:00:00 PM,12.219,100.000,,,,
306,01/18/15 09:30:00 PM,12.340,100.000,,,,
307,01/18/15 10:00:00 PM,12.413,100.000,,,,
308,01/18/15 10:30:00 PM,12.340,100.000,,,,
309,01/18/15 11:00:00 PM,12.413,100.000,,,,
310,01/18/15 11:30:00 PM,12.823,100.000,,,,
311,01/19/15 12:00:00 AM,12.823,100.000,,,,
312,01/19/15 12:30:00 AM,12.606,100.000,,,,
313,01/19/15 01:00:00 AM,12.654,100.000,,,,
314,01/19/15 01:30:00 AM,12.534,100.000,,,,
315,01/19/15 02:00:00 AM,12.437,100.000,,,,
316,01/19/15 02:30:00 AM,12.147,100.000,,,,
317,01/19/15 03:00:00 AM,11.977,100.000,,,,
318,01/19/15 03:30:00 AM,11.807,100.000,,,,
319,01/19/15 04:00:00 AM,11.783,100.000,,,,
320,01/19/15 04:30:00 AM,11.759,100.000,,,,
321,01/19/15 05:00:00 AM,11.686,100.000,,,,
322,01/19/15 05:30:00 AM,11.467,100.000,,,,
323,01/19/15 06:00:00 AM,11.370,100.000,,,,
324,01/19/15 06:30:00 AM,11.175,100.000,,,,
325,01/19/15 07:00:00 AM,10.761,100.000,,,,
326,01/19/15 07:30:00 AM,10.100,100.000,,,,
327,01/19/15 08:00:00 AM,10.345,100.000,,,,
328,01/19/15 08:30:00 AM,10.590,100.000,,,,
329,01/19/15 09:00:00 AM,10.712,100.000,,,,
330,01/19/15 09:30:00 AM,10.663,100.000,,,,
331,01/19/15 10:00:00 AM,10.785,100.000,,,,
332,01/19/15 10:30:00 AM,10.785,100.000,,,,
333,01/19/15 11:00:00 AM,10.907,99.870,,,,
334,01/19/15 11:30:00 AM,11.467,97.503,,,,
335,01/19/15 12:00:00 PM,12.219,89.714,,,,
336,01/19/15 12:30:00 PM,12.751,88.925,,,,
337,01/19/15 01:00:00 PM,13.088,85.819,,,,
338,01/19/15 01:30:00 PM,13.425,84.123,,,,
339,01/19/15 02:00:00 PM,13.810,84.049,,,,
340,01/19/15 02:30:00 PM,14.050,85.158,,,,
341,01/19/15 03:00:00 PM,13.810,88.257,,,,
342,01/19/15 03:30:00 PM,13.810,85.962,,,,
343,01/19/15 04:00:00 PM,12.896,94.530,,,,
344,01/19/15 04:30:00 PM,12.389,97.148,,,,
345,01/19/15 05:00:00 PM,11.880,98.319,,,,
346,01/19/15 05:30:00 PM,11.151,98.918,,,,
347,01/19/15 06:00:00 PM,10.541,100.000,,,,
348,01/19/15 06:30:00 PM,10.149,100.000,,,,
349,01/19/15 07:00:00 PM,9.731,100.000,,,,
350,01/19/15 07:30:00 PM,9.213,100.000,,,,
351,01/19/15 08:00:00 PM,8.792,100.000,,,,
352,01/19/15 08:30:00 PM,8.469,100.000,,,,
353,01/19/15 09:00:00 PM,7.970,100.000,,,,
354,01/19/15 09:30:00 PM,7.695,100.000,,,,
355,01/19/15 10:00:00 PM,7.293,100.000,,,,
356,01/19/15 10:30:00 PM,6.864,100.000,,,,
357,01/19/15 11:00:00 PM,6.458,100.000,,,,
358,01/19/15 11:30:00 PM,6.128,100.000,,,,
359,01/20/15 12:00:00 AM,5.847,100.000,,,,
360,01/20/15 12:30:00 AM,5.462,100.000,,,,
361,01/20/15 01:00:00 AM,5.231,100.000,,,,
362,01/20/15 01:30:00 AM,5.154,100.000,,,,
363,01/20/15 02:00:00 AM,5.308,100.000,,,,
364,01/20/15 02:30:00 AM,5.975,100.000,,,,
365,01/20/15 03:00:00 AM,7.393,100.000,,,,
366,01/20/15 03:30:00 AM,5.975,98.119,,,,
367,01/20/15 04:00:00 AM,4.766,100.000,,,,
368,01/20/15 04:30:00 AM,4.454,100.000,,,,
369,01/20/15 05:00:00 AM,4.115,100.000,,,,
370,01/20/15 05:30:00 AM,4.298,100.000,,,,
371,01/20/15 06:00:00 AM,4.141,100.000,,,,
372,01/20/15 06:30:00 AM,3.617,100.000,,,,
373,01/20/15 07:00:00 AM,3.459,100.000,,,,
374,01/20/15 07:30:00 AM,3.354,100.000,,,,
375,01/20/15 08:00:00 AM,3.591,100.000,,,,
376,01/20/15 08:30:00 AM,3.722,100.000,,,,
377,01/20/15 09:00:00 AM,4.584,100.000,,,,
378,01/20/15 09:30:00 AM,4.947,100.000,,,,
379,01/20/15 10:00:00 AM,6.661,100.000,,,,
380,01/20/15 10:30:00 AM,7.619,100.000,,,,
381,01/20/15 11:00:00 AM,8.668,97.784,,,,
382,01/20/15 11:30:00 AM,9.608,92.112,,,,
383,01/20/15 12:00:00 PM,10.467,88.941,,,,
384,01/20/15 12:30:00 PM,11.200,85.827,,,,
385,01/20/15 01:00:00 PM,11.734,83.304,,,,
386,01/20/15 01:30:00 PM,12.243,83.366,,,,
387,01/20/15 02:00:00 PM,12.534,86.062,,,,
388,01/20/15 02:30:00 PM,12.775,82.106,,,,
389,01/20/15 03:00:00 PM,12.727,78.151,,,,
390,01/20/15 03:30:00 PM,12.122,87.187,,,,
391,01/20/15 04:00:00 PM,11.759,91.138,,,,
392,01/20/15 04:30:00 PM,11.273,92.411,,,,
393,01/20/15 05:00:00 PM,10.638,95.032,,,,
394,01/20/15 05:30:00 PM,9.854,96.462,,,,
395,01/20/15 06:00:00 PM,9.064,97.745,,,,
396,01/20/15 06:30:00 PM,8.344,98.683,,,,
397,01/20/15 07:00:00 PM,7.720,99.098,,,,
398,01/20/15 07:30:00 PM,7.217,99.519,,,,
399,01/20/15 08:00:00 PM,6.813,99.526,,,,
400,01/20/15 08:30:00 PM,6.458,100.000,,,,
401,01/20/15 09:00:00 PM,5.975,99.677,,,,
402,01/20/15 09:30:00 PM,5.745,100.000,,,,
403,01/20/15 10:00:00 PM,4.999,99.737,,,,
404,01/20/15 10:30:00 PM,4.844,100.000,,,,
405,01/20/15 11:00:00 PM,4.246,100.000,,,,
406,01/20/15 11:30:00 PM,4.089,99.669,,,,
407,01/21/15 12:00:00 AM,4.558,100.000,,,,
408,01/21/15 12:30:00 AM,6.331,100.000,,,,
409,01/21/15 01:00:00 AM,6.763,100.000,,,,
410,01/21/15 01:30:00 AM,6.636,100.000,,,,
411,01/21/15 02:00:00 AM,6.179,99.880,,,,
412,01/21/15 02:30:00 AM,4.402,100.000,,,,
413,01/21/15 03:00:00 AM,4.454,100.000,,,,
414,01/21/15 03:30:00 AM,6.306,100.000,,,,
415,01/21/15 04:00:00 AM,5.975,96.056,,,,
416,01/21/15 04:30:00 AM,4.011,98.612,,,,
417,01/21/15 05:00:00 AM,2.877,99.800,,,,
418,01/21/15 05:30:00 AM,2.744,100.000,,,,
419,01/21/15 06:00:00 AM,2.877,100.000,,,,
420,01/21/15 06:30:00 AM,2.503,100.000,,,,
421,01/21/15 07:00:00 AM,3.670,100.000,,,,
422,01/21/15 07:30:00 AM,3.722,100.000,,,,
423,01/21/15 08:00:00 AM,1.913,100.000,,,,
424,01/21/15 08:30:00 AM,2.584,100.000,,,,
425,01/21/15 09:00:00 AM,3.564,100.000,,,,
426,01/21/15 09:30:00 AM,5.024,100.000,,,,
427,01/21/15 10:00:00 AM,7.469,98.831,,,,
428,01/21/15 10:30:00 AM,8.270,94.101,,,,
429,01/21/15 11:00:00 AM,9.064,92.100,,,,
430,01/21/15 11:30:00 AM,9.731,90.833,,,,
431,01/21/15 12:00:00 PM,10.590,86.159,,,,
432,01/21/15 12:30:00 PM,11.127,85.517,,,,
433,01/21/15 01:00:00 PM,11.832,83.891,,,,
434,01/21/15 01:30:00 PM,12.340,82.659,,,,
435,01/21/15 02:00:00 PM,12.171,84.426,,,,
436,01/21/15 02:30:00 PM,12.219,83.792,,,,
437,01/21/15 03:00:00 PM,12.534,79.404,,,,
438,01/21/15 03:30:00 PM,12.147,86.875,,,,
439,01/21/15 04:00:00 PM,11.856,89.964,,,,
440,01/21/15 04:30:00 PM,11.419,93.759,,,,
441,01/21/15 05:00:00 PM,10.834,95.312,,,,
442,01/21/15 05:30:00 PM,10.100,96.629,,,,
443,01/21/15 06:00:00 PM,9.361,97.826,,,,
444,01/21/15 06:30:00 PM,8.568,98.301,,,,
445,01/21/15 07:00:00 PM,7.945,98.817,,,,
446,01/21/15 07:30:00 PM,7.444,99.265,,,,
447,01/21/15 08:00:00 PM,6.940,99.659,,,,
448,01/21/15 08:30:00 PM,6.585,99.802,,,,
449,01/21/15 09:00:00 PM,6.128,99.769,,,,
450,01/21/15 09:30:00 PM,5.693,100.000,,,,
451,01/21/15 10:00:00 PM,5.462,100.000,,,,
452,01/21/15 10:30:00 PM,5.360,100.000,,,,
453,01/21/15 11:00:00 PM,4.792,99.244,,,,
454,01/21/15 11:30:00 PM,4.089,100.000,,,,
455,01/22/15 12:00:00 AM,4.089,100.000,,,,
456,01/22/15 12:30:00 AM,3.775,100.000,,,,
457,01/22/15 01:00:00 AM,3.827,100.000,,,,
458,01/22/15 01:30:00 AM,3.459,100.000,,,,
459,01/22/15 02:00:00 AM,3.248,99.954,,,,
460,01/22/15 02:30:00 AM,2.770,100.000,,,,
461,01/22/15 03:00:00 AM,2.770,100.000,,,,
462,01/22/15 03:30:00 AM,2.930,100.000,,,,
463,01/22/15 04:00:00 AM,3.512,100.000,,,,
464,01/22/15 04:30:00 AM,3.406,100.000,,,,
465,01/22/15 05:00:00 AM,4.011,100.000,,,,
466,01/22/15 05:30:00 AM,2.877,100.000,,,,
467,01/22/15 06:00:00 AM,2.877,100.000,,,,
468,01/22/15 06:30:00 AM,3.089,100.000,,,,
469,01/22/15 07:00:00 AM,3.932,100.000,,,,
470,01/22/15 07:30:00 AM,4.584,100.000,,,,
