"Plot Title: PPW1335_10008119"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008119, SEN S/N: 10008119)","RH, % (LGR S/N: 10008119, SEN S/N: 10008119)","Coupler Detached (LGR S/N: 10008119)","Coupler Attached (LGR S/N: 10008119)","Stopped (LGR S/N: 10008119)","End Of File (LGR S/N: 10008119)"
50,11/08/13 04:30:00 PM,20.913,36.156,,,,
51,11/08/13 05:00:00 PM,19.984,33.598,,,,
52,11/08/13 05:30:00 PM,18.889,39.953,,,,
53,11/08/13 06:00:00 PM,16.749,38.982,,,,
54,11/08/13 06:30:00 PM,14.553,47.184,,,,
55,11/08/13 07:00:00 PM,13.329,50.303,,,,
56,11/08/13 07:30:00 PM,14.601,40.733,,,,
57,11/08/13 08:00:00 PM,13.522,49.189,,,,
58,11/08/13 08:30:00 PM,13.377,49.694,,,,
59,11/08/13 09:00:00 PM,12.654,51.435,,,,
60,11/08/13 09:30:00 PM,12.074,53.905,,,,
61,11/08/13 10:00:00 PM,11.637,55.978,,,,
62,11/08/13 10:30:00 PM,11.565,57.133,,,,
63,11/08/13 11:00:00 PM,12.001,55.553,,,,
64,11/08/13 11:30:00 PM,11.565,57.312,,,,
65,11/09/13 12:00:00 AM,11.807,56.692,,,,
66,11/09/13 12:30:00 AM,11.565,57.133,,,,
67,11/09/13 01:00:00 AM,11.175,59.270,,,,
68,11/09/13 01:30:00 AM,11.273,62.374,,,,
69,11/09/13 02:00:00 AM,11.053,69.289,,,,
70,11/09/13 02:30:00 AM,11.540,69.296,,,,
71,11/09/13 03:00:00 AM,11.953,67.108,,,,
72,11/09/13 03:30:00 AM,12.630,63.015,,,,
73,11/09/13 04:00:00 AM,12.775,61.982,,,,
74,11/09/13 04:30:00 AM,12.775,61.363,,,,
75,11/09/13 05:00:00 AM,12.437,64.093,,,,
76,11/09/13 05:30:00 AM,12.147,64.072,,,,
77,11/09/13 06:00:00 AM,11.467,66.012,,,,
78,11/09/13 06:30:00 AM,13.810,60.230,,,,
79,11/09/13 07:00:00 AM,12.292,65.725,,,,
80,11/09/13 07:30:00 AM,11.807,64.391,,,,
81,11/09/13 08:00:00 AM,12.823,64.598,,,,
82,11/09/13 08:30:00 AM,14.745,57.686,,,,
83,11/09/13 09:00:00 AM,15.127,56.901,,,,
84,11/09/13 09:30:00 AM,16.106,53.515,,,,
85,11/09/13 10:00:00 AM,16.749,51.697,,,,
86,11/09/13 10:30:00 AM,17.296,49.755,,,,
87,11/09/13 11:00:00 AM,17.867,48.172,,,,
88,11/09/13 11:30:00 AM,18.414,46.384,,,,
89,11/09/13 12:00:00 PM,19.103,44.596,,,,
90,11/09/13 12:30:00 PM,19.484,43.364,,,,
91,11/09/13 01:00:00 PM,20.126,41.025,,,,
92,11/09/13 01:30:00 PM,20.412,40.507,,,,
93,11/09/13 02:00:00 PM,20.936,42.632,,,,
94,11/09/13 02:30:00 PM,21.032,42.514,,,,
95,11/09/13 03:00:00 PM,21.079,42.778,,,,
96,11/09/13 03:30:00 PM,21.103,43.360,,,,
97,11/09/13 04:00:00 PM,20.793,43.452,,,,
98,11/09/13 04:30:00 PM,20.841,37.035,,,,
99,11/09/13 05:00:00 PM,20.365,37.902,,,,
100,11/09/13 05:30:00 PM,19.175,41.049,,,,
101,11/09/13 06:00:00 PM,17.891,45.212,,,,
102,11/09/13 06:30:00 PM,16.558,49.376,,,,
103,11/09/13 07:00:00 PM,16.153,51.399,,,,
104,11/09/13 07:30:00 PM,16.320,51.514,,,,
105,11/09/13 08:00:00 PM,15.031,58.032,,,,
106,11/09/13 08:30:00 PM,14.816,57.908,,,,
107,11/09/13 09:00:00 PM,15.008,57.003,,,,
108,11/09/13 09:30:00 PM,13.570,61.908,,,,
109,11/09/13 10:00:00 PM,14.290,58.576,,,,
110,11/09/13 10:30:00 PM,14.074,60.124,,,,
111,11/09/13 11:00:00 PM,14.409,60.476,,,,
112,11/09/13 11:30:00 PM,13.882,61.576,,,,
113,11/10/13 12:00:00 AM,13.594,62.030,,,,
114,11/10/13 12:30:00 AM,13.137,63.746,,,,
115,11/10/13 01:00:00 AM,11.419,68.759,,,,
116,11/10/13 01:30:00 AM,12.992,66.169,,,,
117,11/10/13 02:00:00 AM,13.570,61.317,,,,
118,11/10/13 02:30:00 AM,13.594,60.521,,,,
119,11/10/13 03:00:00 AM,13.642,55.739,,,,
120,11/10/13 03:30:00 AM,14.697,52.885,,,,
121,11/10/13 04:00:00 AM,14.505,54.200,,,,
122,11/10/13 04:30:00 AM,10.932,68.183,,,,
123,11/10/13 05:00:00 AM,10.687,71.005,,,,
124,11/10/13 05:30:00 AM,10.247,74.002,,,,
125,11/10/13 06:00:00 AM,9.558,76.928,,,,
126,11/10/13 06:30:00 AM,8.668,85.781,,,,
127,11/10/13 07:00:00 AM,7.970,92.022,,,,
128,11/10/13 07:30:00 AM,7.594,94.099,,,,
129,11/10/13 08:00:00 AM,7.870,96.324,,,,
130,11/10/13 08:30:00 AM,8.270,97.129,,,,
131,11/10/13 09:00:00 AM,8.742,97.308,,,,
132,11/10/13 09:30:00 AM,8.965,97.021,,,,
133,11/10/13 10:00:00 AM,9.386,95.683,,,,
134,11/10/13 10:30:00 AM,9.485,92.873,,,,
135,11/10/13 11:00:00 AM,9.928,92.066,,,,
136,11/10/13 11:30:00 AM,11.078,87.649,,,,
137,11/10/13 12:00:00 PM,12.509,81.911,,,,
138,11/10/13 12:30:00 PM,13.137,78.818,,,,
139,11/10/13 01:00:00 PM,13.834,75.907,,,,
140,11/10/13 01:30:00 PM,14.529,72.575,,,,
141,11/10/13 02:00:00 PM,14.721,71.786,,,,
142,11/10/13 02:30:00 PM,16.010,67.030,,,,
143,11/10/13 03:00:00 PM,15.796,67.750,,,,
144,11/10/13 03:30:00 PM,16.892,62.880,,,,
145,11/10/13 04:00:00 PM,16.677,63.438,,,,
146,11/10/13 04:30:00 PM,16.987,62.628,,,,
147,11/10/13 05:00:00 PM,16.201,65.099,,,,
148,11/10/13 05:30:00 PM,14.601,70.762,,,,
149,11/10/13 06:00:00 PM,13.642,73.901,,,,
150,11/10/13 06:30:00 PM,12.509,78.353,,,,
151,11/10/13 07:00:00 PM,11.953,79.771,,,,
152,11/10/13 07:30:00 PM,11.807,81.455,,,,
153,11/10/13 08:00:00 PM,12.389,78.905,,,,
154,11/10/13 08:30:00 PM,11.297,83.821,,,,
155,11/10/13 09:00:00 PM,10.565,86.074,,,,
156,11/10/13 09:30:00 PM,10.467,87.422,,,,
157,11/10/13 10:00:00 PM,10.124,88.569,,,,
158,11/10/13 10:30:00 PM,10.173,88.816,,,,
159,11/10/13 11:00:00 PM,9.756,89.857,,,,
160,11/10/13 11:30:00 PM,9.312,90.984,,,,
161,11/11/13 12:00:00 AM,8.668,92.864,,,,
162,11/11/13 12:30:00 AM,9.163,93.451,,,,
163,11/11/13 01:00:00 AM,8.717,93.891,,,,
164,11/11/13 01:30:00 AM,8.643,93.264,,,,
165,11/11/13 02:00:00 AM,7.494,96.172,,,,
166,11/11/13 02:30:00 AM,7.217,96.890,,,,
167,11/11/13 03:00:00 AM,6.357,96.827,,,,
168,11/11/13 03:30:00 AM,6.611,97.954,,,,
169,11/11/13 04:00:00 AM,7.167,98.698,,,,
170,11/11/13 04:30:00 AM,7.217,98.614,,,,
171,11/11/13 05:00:00 AM,6.611,98.346,,,,
172,11/11/13 05:30:00 AM,7.720,99.636,,,,
173,11/11/13 06:00:00 AM,6.382,97.694,,,,
174,11/11/13 06:30:00 AM,5.642,97.978,,,,
175,11/11/13 07:00:00 AM,5.796,98.655,,,,
176,11/11/13 07:30:00 AM,5.282,98.753,,,,
177,11/11/13 08:00:00 AM,6.051,97.406,,,,
178,11/11/13 08:30:00 AM,5.591,97.866,,,,
179,11/11/13 09:00:00 AM,5.770,99.085,,,,
180,11/11/13 09:30:00 AM,9.064,92.381,,,,
181,11/11/13 10:00:00 AM,11.977,70.403,,,,
182,11/11/13 10:30:00 AM,9.312,87.195,,,,
183,11/11/13 11:00:00 AM,8.469,94.683,,,,
184,11/11/13 11:30:00 AM,10.296,93.951,,,,
185,11/11/13 12:00:00 PM,11.321,89.204,,,,
186,11/11/13 12:30:00 PM,13.594,80.266,,,,
187,11/11/13 01:00:00 PM,14.577,74.879,,,,
188,11/11/13 01:30:00 PM,16.534,66.803,,,,
189,11/11/13 02:00:00 PM,16.892,64.954,,,,
190,11/11/13 02:30:00 PM,17.177,62.123,,,,
191,11/11/13 03:00:00 PM,16.844,61.291,,,,
192,11/11/13 03:30:00 PM,16.010,62.821,,,,
193,11/11/13 04:00:00 PM,16.249,62.147,,,,
194,11/11/13 04:30:00 PM,17.034,59.942,,,,
195,11/11/13 05:00:00 PM,16.082,62.209,,,,
196,11/11/13 05:30:00 PM,15.079,65.841,,,,
197,11/11/13 06:00:00 PM,14.577,67.354,,,,
198,11/11/13 06:30:00 PM,14.290,68.344,,,,
199,11/11/13 07:00:00 PM,14.649,65.823,,,,
200,11/11/13 07:30:00 PM,14.816,64.711,,,,
201,11/11/13 08:00:00 PM,14.601,66.777,,,,
202,11/11/13 08:30:00 PM,14.673,65.038,,,,
203,11/11/13 09:00:00 PM,14.266,66.368,,,,
204,11/11/13 09:30:00 PM,14.122,67.126,,,,
205,11/11/13 10:00:00 PM,13.449,69.024,,,,
206,11/11/13 10:30:00 PM,14.026,65.859,,,,
207,11/11/13 11:00:00 PM,14.074,66.100,,,,
208,11/11/13 11:30:00 PM,14.337,65.359,,,,
209,11/12/13 12:00:00 AM,13.353,68.027,,,,
210,11/12/13 12:30:00 AM,13.209,70.411,,,,
211,11/12/13 01:00:00 AM,12.920,70.641,,,,
212,11/12/13 01:30:00 AM,13.930,61.495,,,,
213,11/12/13 02:00:00 AM,13.329,67.128,,,,
214,11/12/13 02:30:00 AM,12.896,69.494,,,,
215,11/12/13 03:00:00 AM,12.243,74.042,,,,
216,11/12/13 03:30:00 AM,12.920,63.972,,,,
217,11/12/13 04:00:00 AM,13.112,64.064,,,,
218,11/12/13 04:30:00 AM,13.185,67.101,,,,
219,11/12/13 05:00:00 AM,13.281,66.714,,,,
220,11/12/13 05:30:00 AM,13.882,62.020,,,,
221,11/12/13 06:00:00 AM,14.074,60.510,,,,
222,11/12/13 06:30:00 AM,12.871,67.679,,,,
223,11/12/13 07:00:00 AM,12.558,70.058,,,,
224,11/12/13 07:30:00 AM,12.727,68.573,,,,
225,11/12/13 08:00:00 AM,12.582,66.819,,,,
226,11/12/13 08:30:00 AM,12.799,67.781,,,,
227,11/12/13 09:00:00 AM,12.775,68.812,,,,
228,11/12/13 09:30:00 AM,13.786,63.506,,,,
229,11/12/13 10:00:00 AM,14.745,61.036,,,,
230,11/12/13 10:30:00 AM,15.223,61.025,,,,
231,11/12/13 11:00:00 AM,14.433,66.863,,,,
232,11/12/13 11:30:00 AM,14.984,65.063,,,,
233,11/12/13 12:00:00 PM,15.557,59.436,,,,
234,11/12/13 12:30:00 PM,16.582,53.584,,,,
235,11/12/13 01:00:00 PM,17.106,51.128,,,,
236,11/12/13 01:30:00 PM,17.843,47.918,,,,
237,11/12/13 02:00:00 PM,18.390,47.328,,,,
238,11/12/13 02:30:00 PM,19.341,42.995,,,,
239,11/12/13 03:00:00 PM,19.508,40.634,,,,
240,11/12/13 03:30:00 PM,20.007,37.539,,,,
241,11/12/13 04:00:00 PM,20.293,39.554,,,,
242,11/12/13 04:30:00 PM,20.293,37.764,,,,
243,11/12/13 05:00:00 PM,20.222,38.213,,,,
244,11/12/13 05:30:00 PM,19.698,40.752,,,,
245,11/12/13 06:00:00 PM,18.557,44.467,,,,
246,11/12/13 06:30:00 PM,17.510,49.440,,,,
247,11/12/13 07:00:00 PM,16.773,55.356,,,,
248,11/12/13 07:30:00 PM,17.320,53.043,,,,
249,11/12/13 08:00:00 PM,16.796,56.700,,,,
250,11/12/13 08:30:00 PM,17.177,56.149,,,,
251,11/12/13 09:00:00 PM,16.439,56.616,,,,
252,11/12/13 09:30:00 PM,15.986,59.234,,,,
253,11/12/13 10:00:00 PM,16.153,60.460,,,,
254,11/12/13 10:30:00 PM,15.485,60.531,,,,
255,11/12/13 11:00:00 PM,15.318,62.497,,,,
256,11/12/13 11:30:00 PM,15.079,63.580,,,,
257,11/13/13 12:00:00 AM,14.792,65.966,,,,
258,11/13/13 12:30:00 AM,14.337,69.103,,,,
259,11/13/13 01:00:00 AM,13.954,70.381,,,,
260,11/13/13 01:30:00 AM,13.834,69.297,,,,
261,11/13/13 02:00:00 AM,13.930,70.519,,,,
262,11/13/13 02:30:00 AM,13.834,69.814,,,,
263,11/13/13 03:00:00 AM,13.714,67.458,,,,
264,11/13/13 03:30:00 AM,13.714,66.472,,,,
265,11/13/13 04:00:00 AM,12.678,71.986,,,,
266,11/13/13 04:30:00 AM,12.195,74.928,,,,
267,11/13/13 05:00:00 AM,12.437,75.898,,,,
268,11/13/13 05:30:00 AM,12.364,74.263,,,,
269,11/13/13 06:00:00 AM,12.703,72.867,,,,
270,11/13/13 06:30:00 AM,12.823,73.568,,,,
271,11/13/13 07:00:00 AM,13.834,64.657,,,,
272,11/13/13 07:30:00 AM,13.257,65.461,,,,
273,11/13/13 08:00:00 AM,13.690,65.333,,,,
274,11/13/13 08:30:00 AM,13.305,68.709,,,,
275,11/13/13 09:00:00 AM,14.673,63.481,,,,
276,11/13/13 09:30:00 AM,16.106,60.722,,,,
277,11/13/13 10:00:00 AM,15.342,62.056,,,,
278,11/13/13 10:30:00 AM,14.601,64.351,,,,
279,11/13/13 11:00:00 AM,15.509,61.162,,,,
280,11/13/13 11:30:00 AM,16.654,58.466,,,,
281,11/13/13 12:00:00 PM,17.891,54.756,,,,
282,11/13/13 12:30:00 PM,19.413,50.131,,,,
283,11/13/13 01:00:00 PM,20.436,46.858,,,,
284,11/13/13 01:30:00 PM,21.413,44.937,,,,
285,11/13/13 02:00:00 PM,22.154,43.804,,,,
286,11/13/13 02:30:00 PM,22.657,43.023,,,,
287,11/13/13 03:00:00 PM,23.521,41.172,,,,
288,11/13/13 03:30:00 PM,23.809,39.701,,,,
289,11/13/13 04:00:00 PM,24.002,41.291,,,,
290,11/13/13 04:30:00 PM,23.376,43.268,,,,
291,11/13/13 05:00:00 PM,22.321,49.825,,,,
292,11/13/13 05:30:00 PM,21.604,52.558,,,,
293,11/13/13 06:00:00 PM,20.365,54.901,,,,
294,11/13/13 06:30:00 PM,20.126,54.155,,,,
295,11/13/13 07:00:00 PM,19.484,55.327,,,,
296,11/13/13 07:30:00 PM,19.175,55.866,,,,
297,11/13/13 08:00:00 PM,18.533,59.184,,,,
298,11/13/13 08:30:00 PM,18.271,60.773,,,,
299,11/13/13 09:00:00 PM,17.891,60.531,,,,
300,11/13/13 09:30:00 PM,17.415,62.073,,,,
301,11/13/13 10:00:00 PM,16.654,65.561,,,,
302,11/13/13 10:30:00 PM,16.606,64.964,,,,
303,11/13/13 11:00:00 PM,16.725,63.624,,,,
304,11/13/13 11:30:00 PM,15.963,65.557,,,,
305,11/14/13 12:00:00 AM,15.461,66.523,,,,
306,11/14/13 12:30:00 AM,14.768,69.328,,,,
307,11/14/13 01:00:00 AM,14.721,68.857,,,,
308,11/14/13 01:30:00 AM,14.577,68.744,,,,
309,11/14/13 02:00:00 AM,14.170,70.049,,,,
310,11/14/13 02:30:00 AM,14.218,69.685,,,,
311,11/14/13 03:00:00 AM,14.026,70.480,,,,
312,11/14/13 03:30:00 AM,13.425,73.378,,,,
313,11/14/13 04:00:00 AM,13.666,72.888,,,,
314,11/14/13 04:30:00 AM,14.194,70.999,,,,
315,11/14/13 05:00:00 AM,14.002,71.219,,,,
316,11/14/13 05:30:00 AM,13.738,73.016,,,,
317,11/14/13 06:00:00 AM,13.449,75.100,,,,
318,11/14/13 06:30:00 AM,13.088,76.144,,,,
319,11/14/13 07:00:00 AM,12.389,78.988,,,,
320,11/14/13 07:30:00 AM,11.880,79.262,,,,
321,11/14/13 08:00:00 AM,11.346,81.623,,,,
322,11/14/13 08:30:00 AM,11.053,83.792,,,,
323,11/14/13 09:00:00 AM,11.321,83.773,,,,
324,11/14/13 09:30:00 AM,11.710,82.381,,,,
325,11/14/13 10:00:00 AM,12.437,80.205,,,,
326,11/14/13 10:30:00 AM,12.920,77.056,,,,
327,11/14/13 11:00:00 AM,13.305,75.378,,,,
328,11/14/13 11:30:00 AM,13.714,73.181,,,,
329,11/14/13 12:00:00 PM,13.522,74.102,,,,
330,11/14/13 12:30:00 PM,13.666,73.906,,,,
331,11/14/13 01:00:00 PM,13.473,74.683,,,,
332,11/14/13 01:30:00 PM,14.122,72.126,,,,
333,11/14/13 02:00:00 PM,15.079,68.461,,,,
334,11/14/13 02:30:00 PM,15.652,67.258,,,,
335,11/14/13 03:00:00 PM,16.106,65.876,,,,
336,11/14/13 03:30:00 PM,16.892,59.438,,,,
337,11/14/13 04:00:00 PM,17.249,61.267,,,,
338,11/14/13 04:30:00 PM,16.368,64.302,,,,
339,11/14/13 05:00:00 PM,15.342,64.420,,,,
340,11/14/13 05:30:00 PM,14.553,63.872,,,,
341,11/14/13 06:00:00 PM,13.978,61.385,,,,
342,11/14/13 06:30:00 PM,13.786,60.523,,,,
343,11/14/13 07:00:00 PM,13.834,59.131,,,,
344,11/14/13 07:30:00 PM,13.642,57.875,,,,
345,11/14/13 08:00:00 PM,13.161,58.159,,,,
346,11/14/13 08:30:00 PM,12.534,59.667,,,,
347,11/14/13 09:00:00 PM,12.292,58.648,,,,
348,11/14/13 09:30:00 PM,11.880,56.943,,,,
349,11/14/13 10:00:00 PM,11.953,53.313,,,,
350,11/14/13 10:30:00 PM,11.710,50.205,,,,
351,11/14/13 11:00:00 PM,11.297,48.278,,,,
352,11/14/13 11:30:00 PM,10.907,47.674,,,,
353,11/15/13 12:00:00 AM,10.614,47.820,,,,
354,11/15/13 12:30:00 AM,10.100,50.228,,,,
355,11/15/13 01:00:00 AM,9.756,52.875,,,,
356,11/15/13 01:30:00 AM,9.706,54.938,,,,
357,11/15/13 02:00:00 AM,9.262,59.256,,,,
358,11/15/13 02:30:00 AM,8.866,63.849,,,,
359,11/15/13 03:00:00 AM,8.469,67.272,,,,
360,11/15/13 03:30:00 AM,8.145,70.373,,,,
361,11/15/13 04:00:00 AM,8.020,71.328,,,,
362,11/15/13 04:30:00 AM,7.619,73.249,,,,
363,11/15/13 05:00:00 AM,7.619,73.581,,,,
364,11/15/13 05:30:00 AM,7.469,74.487,,,,
365,11/15/13 06:00:00 AM,6.788,77.374,,,,
366,11/15/13 06:30:00 AM,6.813,77.082,,,,
367,11/15/13 07:00:00 AM,6.813,77.434,,,,
368,11/15/13 07:30:00 AM,6.661,77.510,,,,
369,11/15/13 08:00:00 AM,6.458,78.249,,,,
370,11/15/13 08:30:00 AM,6.306,78.647,,,,
371,11/15/13 09:00:00 AM,6.484,77.363,,,,
372,11/15/13 09:30:00 AM,6.864,76.440,,,,
373,11/15/13 10:00:00 AM,7.670,73.481,,,,
374,11/15/13 10:30:00 AM,8.643,70.047,,,,
375,11/15/13 11:00:00 AM,9.805,65.541,,,,
376,11/15/13 11:30:00 AM,10.883,60.285,,,,
377,11/15/13 12:00:00 PM,12.147,55.213,,,,
378,11/15/13 12:30:00 PM,13.257,49.555,,,,
379,11/15/13 01:00:00 PM,14.457,44.354,,,,
380,11/15/13 01:30:00 PM,15.175,42.988,,,,
381,11/15/13 02:00:00 PM,15.986,38.354,,,,
382,11/15/13 02:30:00 PM,16.153,38.565,,,,
383,11/15/13 03:00:00 PM,16.796,35.979,,,,
384,11/15/13 03:30:00 PM,17.034,35.286,,,,
385,11/15/13 04:00:00 PM,17.534,33.634,,,,
386,11/15/13 04:30:00 PM,17.034,41.548,,,,
387,11/15/13 05:00:00 PM,15.939,44.533,,,,
388,11/15/13 05:30:00 PM,15.175,45.824,,,,
389,11/15/13 06:00:00 PM,14.266,46.336,,,,
390,11/15/13 06:30:00 PM,13.257,49.462,,,,
391,11/15/13 07:00:00 PM,13.185,49.945,,,,
392,11/15/13 07:30:00 PM,13.112,50.058,,,,
393,11/15/13 08:00:00 PM,12.050,54.898,,,,
394,11/15/13 08:30:00 PM,11.273,60.172,,,,
395,11/15/13 09:00:00 PM,10.541,64.199,,,,
396,11/15/13 09:30:00 PM,10.149,65.919,,,,
397,11/15/13 10:00:00 PM,9.829,67.608,,,,
398,11/15/13 10:30:00 PM,9.386,69.343,,,,
399,11/15/13 11:00:00 PM,9.287,70.678,,,,
400,11/15/13 11:30:00 PM,9.064,71.084,,,,
401,11/16/13 12:00:00 AM,8.519,73.431,,,,
402,11/16/13 12:30:00 AM,7.845,76.866,,,,
403,11/16/13 01:00:00 AM,7.393,79.154,,,,
404,11/16/13 01:30:00 AM,7.343,80.647,,,,
405,11/16/13 02:00:00 AM,7.167,81.755,,,,
406,11/16/13 02:30:00 AM,6.914,82.891,,,,
407,11/16/13 03:00:00 AM,6.661,83.518,,,,
408,11/16/13 03:30:00 AM,6.204,85.559,,,,
409,11/16/13 04:00:00 AM,6.077,85.736,,,,
410,11/16/13 04:30:00 AM,6.051,85.183,,,,
411,11/16/13 05:00:00 AM,5.898,84.860,,,,
412,11/16/13 05:30:00 AM,5.924,83.714,,,,
413,11/16/13 06:00:00 AM,6.000,82.099,,,,
414,11/16/13 06:30:00 AM,6.102,79.782,,,,
415,11/16/13 07:00:00 AM,6.077,78.220,,,,
416,11/16/13 07:30:00 AM,5.949,77.762,,,,
417,11/16/13 08:00:00 AM,6.102,75.518,,,,
418,11/16/13 08:30:00 AM,6.128,74.404,,,,
419,11/16/13 09:00:00 AM,6.331,73.870,,,,
420,11/16/13 09:30:00 AM,6.914,72.388,,,,
421,11/16/13 10:00:00 AM,7.745,69.482,,,,
422,11/16/13 10:30:00 AM,9.336,65.141,,,,
423,11/16/13 11:00:00 AM,11.029,60.838,,,,
424,11/16/13 11:30:00 AM,12.147,57.582,,,,
425,11/16/13 12:00:00 PM,13.329,55.300,,,,
426,11/16/13 12:30:00 PM,14.457,54.315,,,,
427,11/16/13 01:00:00 PM,15.461,51.704,,,,
428,11/16/13 01:30:00 PM,15.772,51.716,,,,
429,11/16/13 02:00:00 PM,16.272,51.075,,,,
430,11/16/13 02:30:00 PM,16.320,51.020,,,,
431,11/16/13 03:00:00 PM,16.463,50.947,,,,
432,11/16/13 03:30:00 PM,16.320,51.669,,,,
433,11/16/13 04:00:00 PM,16.320,54.343,,,,
434,11/16/13 04:30:00 PM,15.843,57.040,,,,
435,11/16/13 05:00:00 PM,15.127,59.457,,,,
436,11/16/13 05:30:00 PM,14.314,61.737,,,,
437,11/16/13 06:00:00 PM,13.473,64.419,,,,
438,11/16/13 06:30:00 PM,12.582,68.862,,,,
439,11/16/13 07:00:00 PM,11.977,71.962,,,,
440,11/16/13 07:30:00 PM,11.565,73.821,,,,
441,11/16/13 08:00:00 PM,11.175,76.635,,,,
442,11/16/13 08:30:00 PM,10.810,79.358,,,,
443,11/16/13 09:00:00 PM,10.418,81.281,,,,
444,11/16/13 09:30:00 PM,10.149,82.941,,,,
445,11/16/13 10:00:00 PM,9.805,85.206,,,,
446,11/16/13 10:30:00 PM,9.312,87.352,,,,
447,11/16/13 11:00:00 PM,8.866,89.169,,,,
448,11/16/13 11:30:00 PM,8.891,89.434,,,,
449,11/17/13 12:00:00 AM,8.717,90.062,,,,
450,11/17/13 12:30:00 AM,8.568,90.384,,,,
451,11/17/13 01:00:00 AM,8.369,91.462,,,,
452,11/17/13 01:30:00 AM,8.170,92.709,,,,
453,11/17/13 02:00:00 AM,7.995,93.196,,,,
454,11/17/13 02:30:00 AM,7.695,93.622,,,,
455,11/17/13 03:00:00 AM,7.594,94.400,,,,
456,11/17/13 03:30:00 AM,7.217,94.851,,,,
457,11/17/13 04:00:00 AM,7.041,95.751,,,,
458,11/17/13 04:30:00 AM,6.737,96.165,,,,
459,11/17/13 05:00:00 AM,6.560,96.562,,,,
460,11/17/13 05:30:00 AM,6.560,97.203,,,,
461,11/17/13 06:00:00 AM,6.737,96.981,,,,
462,11/17/13 06:30:00 AM,6.509,96.770,,,,
463,11/17/13 07:00:00 AM,6.509,96.696,,,,
464,11/17/13 07:30:00 AM,6.357,96.259,,,,
465,11/17/13 08:00:00 AM,6.585,96.470,,,,
466,11/17/13 08:30:00 AM,6.763,95.028,,,,
467,11/17/13 09:00:00 AM,6.990,94.640,,,,
468,11/17/13 09:30:00 AM,7.318,93.825,,,,
469,11/17/13 10:00:00 AM,7.770,94.497,,,,
470,11/17/13 10:30:00 AM,8.145,91.506,,,,
