"Plot Title: PPW1309_10006337"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006337, SEN S/N: 10006337)","RH, % (LGR S/N: 10006337, SEN S/N: 10006337)","Coupler Detached (LGR S/N: 10006337)","Coupler Attached (LGR S/N: 10006337)","Stopped (LGR S/N: 10006337)","End Of File (LGR S/N: 10006337)"
160,05/04/17 06:00:00 PM,19.817,66.294,,,,
161,05/04/17 06:30:00 PM,19.056,68.342,,,,
162,05/04/17 07:00:00 PM,17.653,72.123,,,,
163,05/04/17 07:30:00 PM,15.151,79.139,,,,
164,05/04/17 08:00:00 PM,13.209,84.235,,,,
165,05/04/17 08:30:00 PM,11.710,89.038,,,,
166,05/04/17 09:00:00 PM,11.346,90.618,,,,
167,05/04/17 09:30:00 PM,10.834,92.504,,,,
168,05/04/17 10:00:00 PM,10.834,93.939,,,,
169,05/04/17 10:30:00 PM,10.883,94.512,,,,
170,05/04/17 11:00:00 PM,10.907,94.366,,,,
171,05/04/17 11:30:00 PM,10.980,94.945,,,,
172,05/05/17 12:00:00 AM,10.956,95.091,,,,
173,05/05/17 12:30:00 AM,11.127,95.136,,,,
174,05/05/17 01:00:00 AM,11.127,95.340,,,,
175,05/05/17 01:30:00 AM,11.224,95.873,,,,
176,05/05/17 02:00:00 AM,11.248,95.499,,,,
177,05/05/17 02:30:00 AM,11.029,95.643,,,,
178,05/05/17 03:00:00 AM,11.151,95.600,,,,
179,05/05/17 03:30:00 AM,11.127,95.568,,,,
180,05/05/17 04:00:00 AM,11.151,95.219,,,,
181,05/05/17 04:30:00 AM,11.078,95.149,,,,
182,05/05/17 05:00:00 AM,11.029,96.250,,,,
183,05/05/17 05:30:00 AM,11.078,96.415,,,,
184,05/05/17 06:00:00 AM,11.078,96.491,,,,
185,05/05/17 06:30:00 AM,10.858,97.287,,,,
186,05/05/17 07:00:00 AM,10.687,97.265,,,,
187,05/05/17 07:30:00 AM,10.638,97.628,,,,
188,05/05/17 08:00:00 AM,11.102,97.077,,,,
189,05/05/17 08:30:00 AM,11.807,92.652,,,,
190,05/05/17 09:00:00 AM,12.534,88.239,,,,
191,05/05/17 09:30:00 AM,14.433,76.870,,,,
192,05/05/17 10:00:00 AM,15.605,71.699,,,,
193,05/05/17 10:30:00 AM,16.558,71.941,,,,
194,05/05/17 11:00:00 AM,17.629,67.527,,,,
195,05/05/17 11:30:00 AM,18.200,68.333,,,,
196,05/05/17 12:00:00 PM,18.889,63.664,,,,
197,05/05/17 12:30:00 PM,19.841,60.816,,,,
198,05/05/17 01:00:00 PM,19.841,60.604,,,,
199,05/05/17 01:30:00 PM,19.817,61.476,,,,
200,05/05/17 02:00:00 PM,19.651,60.694,,,,
201,05/05/17 02:30:00 PM,20.269,58.451,,,,
202,05/05/17 03:00:00 PM,20.365,60.142,,,,
203,05/05/17 03:30:00 PM,19.389,62.670,,,,
204,05/05/17 04:00:00 PM,19.294,60.001,,,,
205,05/05/17 04:30:00 PM,19.080,59.937,,,,
206,05/05/17 05:00:00 PM,18.747,60.609,,,,
207,05/05/17 05:30:00 PM,17.843,63.784,,,,
208,05/05/17 06:00:00 PM,16.344,65.683,,,,
209,05/05/17 06:30:00 PM,15.509,65.595,,,,
210,05/05/17 07:00:00 PM,15.031,65.247,,,,
211,05/05/17 07:30:00 PM,14.314,64.066,,,,
212,05/05/17 08:00:00 PM,13.522,66.554,,,,
213,05/05/17 08:30:00 PM,12.703,69.429,,,,
214,05/05/17 09:00:00 PM,11.929,70.990,,,,
215,05/05/17 09:30:00 PM,11.516,70.798,,,,
216,05/05/17 10:00:00 PM,11.053,70.113,,,,
217,05/05/17 10:30:00 PM,10.736,68.461,,,,
218,05/05/17 11:00:00 PM,10.492,68.358,,,,
219,05/05/17 11:30:00 PM,10.149,68.749,,,,
220,05/06/17 12:00:00 AM,10.173,67.128,,,,
221,05/06/17 12:30:00 AM,10.149,66.293,,,,
222,05/06/17 01:00:00 AM,10.075,64.725,,,,
223,05/06/17 01:30:00 AM,9.952,64.501,,,,
224,05/06/17 02:00:00 AM,9.805,64.591,,,,
225,05/06/17 02:30:00 AM,9.534,65.234,,,,
226,05/06/17 03:00:00 AM,9.262,66.447,,,,
227,05/06/17 03:30:00 AM,9.064,66.783,,,,
228,05/06/17 04:00:00 AM,8.916,68.348,,,,
229,05/06/17 04:30:00 AM,8.817,69.996,,,,
230,05/06/17 05:00:00 AM,8.817,70.446,,,,
231,05/06/17 05:30:00 AM,8.767,71.138,,,,
232,05/06/17 06:00:00 AM,8.841,70.816,,,,
233,05/06/17 06:30:00 AM,8.866,71.522,,,,
234,05/06/17 07:00:00 AM,8.941,71.172,,,,
235,05/06/17 07:30:00 AM,9.312,70.204,,,,
236,05/06/17 08:00:00 AM,9.731,68.586,,,,
237,05/06/17 08:30:00 AM,10.247,67.285,,,,
238,05/06/17 09:00:00 AM,10.956,65.285,,,,
239,05/06/17 09:30:00 AM,12.243,61.893,,,,
240,05/06/17 10:00:00 AM,12.654,61.018,,,,
241,05/06/17 10:30:00 AM,13.978,58.616,,,,
242,05/06/17 11:00:00 AM,14.649,58.512,,,,
243,05/06/17 11:30:00 AM,15.509,57.171,,,,
244,05/06/17 12:00:00 PM,16.487,52.556,,,,
245,05/06/17 12:30:00 PM,17.605,51.227,,,,
246,05/06/17 01:00:00 PM,17.701,52.325,,,,
247,05/06/17 01:30:00 PM,18.771,50.233,,,,
248,05/06/17 02:00:00 PM,19.698,49.039,,,,
249,05/06/17 02:30:00 PM,20.079,47.384,,,,
250,05/06/17 03:00:00 PM,20.984,45.684,,,,
251,05/06/17 03:30:00 PM,21.079,44.032,,,,
252,05/06/17 04:00:00 PM,20.865,45.670,,,,
253,05/06/17 04:30:00 PM,20.317,48.426,,,,
254,05/06/17 05:00:00 PM,20.150,46.409,,,,
255,05/06/17 05:30:00 PM,19.413,48.278,,,,
256,05/06/17 06:00:00 PM,19.127,49.936,,,,
257,05/06/17 06:30:00 PM,18.842,48.958,,,,
258,05/06/17 07:00:00 PM,18.081,50.359,,,,
259,05/06/17 07:30:00 PM,17.320,52.148,,,,
260,05/06/17 08:00:00 PM,16.034,55.856,,,,
261,05/06/17 08:30:00 PM,15.055,58.246,,,,
262,05/06/17 09:00:00 PM,14.170,60.734,,,,
263,05/06/17 09:30:00 PM,13.594,62.473,,,,
264,05/06/17 10:00:00 PM,13.016,64.661,,,,
265,05/06/17 10:30:00 PM,12.389,66.842,,,,
266,05/06/17 11:00:00 PM,12.050,67.788,,,,
267,05/06/17 11:30:00 PM,11.565,69.927,,,,
268,05/07/17 12:00:00 AM,11.346,70.396,,,,
269,05/07/17 12:30:00 AM,10.980,72.077,,,,
270,05/07/17 01:00:00 AM,10.541,74.285,,,,
271,05/07/17 01:30:00 AM,10.173,75.348,,,,
272,05/07/17 02:00:00 AM,9.903,76.286,,,,
273,05/07/17 02:30:00 AM,9.608,77.623,,,,
274,05/07/17 03:00:00 AM,9.460,77.455,,,,
275,05/07/17 03:30:00 AM,9.485,77.241,,,,
276,05/07/17 04:00:00 AM,9.139,78.505,,,,
277,05/07/17 04:30:00 AM,9.163,78.075,,,,
278,05/07/17 05:00:00 AM,8.817,79.466,,,,
279,05/07/17 05:30:00 AM,8.593,80.496,,,,
280,05/07/17 06:00:00 AM,8.469,80.952,,,,
281,05/07/17 06:30:00 AM,8.469,81.408,,,,
282,05/07/17 07:00:00 AM,8.693,79.601,,,,
283,05/07/17 07:30:00 AM,8.767,80.373,,,,
284,05/07/17 08:00:00 AM,9.410,78.781,,,,
285,05/07/17 08:30:00 AM,10.369,77.621,,,,
286,05/07/17 09:00:00 AM,11.734,70.158,,,,
287,05/07/17 09:30:00 AM,13.690,64.310,,,,
288,05/07/17 10:00:00 AM,14.745,58.677,,,,
289,05/07/17 10:30:00 AM,16.463,55.829,,,,
290,05/07/17 11:00:00 AM,17.915,53.652,,,,
291,05/07/17 11:30:00 AM,19.603,49.215,,,,
292,05/07/17 12:00:00 PM,21.891,39.497,,,,
293,05/07/17 12:30:00 PM,22.561,43.303,,,,
294,05/07/17 01:00:00 PM,22.944,42.408,,,,
295,05/07/17 01:30:00 PM,22.513,46.287,,,,
296,05/07/17 02:00:00 PM,22.800,45.456,,,,
297,05/07/17 02:30:00 PM,23.184,42.987,,,,
298,05/07/17 03:00:00 PM,23.785,42.666,,,,
299,05/07/17 03:30:00 PM,24.146,40.392,,,,
300,05/07/17 04:00:00 PM,24.146,39.769,,,,
301,05/07/17 04:30:00 PM,24.243,39.221,,,,
302,05/07/17 05:00:00 PM,23.689,38.375,,,,
303,05/07/17 05:30:00 PM,22.848,42.430,,,,
304,05/07/17 06:00:00 PM,22.705,38.339,,,,
305,05/07/17 06:30:00 PM,22.753,38.311,,,,
306,05/07/17 07:00:00 PM,21.795,40.073,,,,
307,05/07/17 07:30:00 PM,20.960,46.160,,,,
308,05/07/17 08:00:00 PM,19.341,52.523,,,,
309,05/07/17 08:30:00 PM,17.796,56.578,,,,
310,05/07/17 09:00:00 PM,16.868,59.615,,,,
311,05/07/17 09:30:00 PM,16.106,61.856,,,,
312,05/07/17 10:00:00 PM,15.175,65.887,,,,
313,05/07/17 10:30:00 PM,14.194,71.027,,,,
314,05/07/17 11:00:00 PM,13.473,73.218,,,,
315,05/07/17 11:30:00 PM,12.775,75.857,,,,
316,05/08/17 12:00:00 AM,12.316,77.538,,,,
317,05/08/17 12:30:00 AM,12.340,77.930,,,,
318,05/08/17 01:00:00 AM,11.953,79.524,,,,
319,05/08/17 01:30:00 AM,11.613,81.439,,,,
320,05/08/17 02:00:00 AM,11.467,80.701,,,,
321,05/08/17 02:30:00 AM,11.224,80.511,,,,
322,05/08/17 03:00:00 AM,10.687,82.796,,,,
323,05/08/17 03:30:00 AM,10.247,85.575,,,,
324,05/08/17 04:00:00 AM,9.854,87.195,,,,
325,05/08/17 04:30:00 AM,9.854,88.033,,,,
326,05/08/17 05:00:00 AM,9.805,88.099,,,,
327,05/08/17 05:30:00 AM,9.213,89.307,,,,
328,05/08/17 06:00:00 AM,8.965,91.409,,,,
329,05/08/17 06:30:00 AM,8.717,92.724,,,,
330,05/08/17 07:00:00 AM,8.792,92.871,,,,
331,05/08/17 07:30:00 AM,9.040,93.266,,,,
332,05/08/17 08:00:00 AM,9.682,92.720,,,,
333,05/08/17 08:30:00 AM,10.956,90.313,,,,
334,05/08/17 09:00:00 AM,12.243,86.845,,,,
335,05/08/17 09:30:00 AM,14.481,77.690,,,,
336,05/08/17 10:00:00 AM,15.270,76.343,,,,
337,05/08/17 10:30:00 AM,17.011,70.846,,,,
338,05/08/17 11:00:00 AM,18.224,66.958,,,,
339,05/08/17 11:30:00 AM,19.508,62.690,,,,
340,05/08/17 12:00:00 PM,21.056,56.392,,,,
341,05/08/17 12:30:00 PM,22.489,50.132,,,,
342,05/08/17 01:00:00 PM,23.088,45.877,,,,
343,05/08/17 01:30:00 PM,24.122,42.054,,,,
344,05/08/17 02:00:00 PM,25.307,40.681,,,,
345,05/08/17 02:30:00 PM,25.695,46.485,,,,
346,05/08/17 03:00:00 PM,25.720,47.744,,,,
347,05/08/17 03:30:00 PM,26.720,39.151,,,,
348,05/08/17 04:00:00 PM,25.695,42.393,,,,
349,05/08/17 04:30:00 PM,25.525,41.360,,,,
350,05/08/17 05:00:00 PM,25.186,41.781,,,,
351,05/08/17 05:30:00 PM,24.629,41.327,,,,
352,05/08/17 06:00:00 PM,24.291,41.518,,,,
353,05/08/17 06:30:00 PM,23.785,40.483,,,,
354,05/08/17 07:00:00 PM,22.633,45.211,,,,
355,05/08/17 07:30:00 PM,21.509,49.592,,,,
356,05/08/17 08:00:00 PM,19.674,57.198,,,,
357,05/08/17 08:30:00 PM,17.629,62.437,,,,
358,05/08/17 09:00:00 PM,16.249,67.190,,,,
359,05/08/17 09:30:00 PM,15.700,71.058,,,,
360,05/08/17 10:00:00 PM,14.912,73.106,,,,
361,05/08/17 10:30:00 PM,14.505,74.892,,,,
362,05/08/17 11:00:00 PM,14.218,77.049,,,,
363,05/08/17 11:30:00 PM,13.930,77.935,,,,
364,05/09/17 12:00:00 AM,14.888,69.436,,,,
365,05/09/17 12:30:00 AM,14.816,70.832,,,,
366,05/09/17 01:00:00 AM,15.055,66.596,,,,
367,05/09/17 01:30:00 AM,14.314,71.108,,,,
368,05/09/17 02:00:00 AM,13.209,76.309,,,,
369,05/09/17 02:30:00 AM,12.243,78.571,,,,
370,05/09/17 03:00:00 AM,12.678,78.278,,,,
371,05/09/17 03:30:00 AM,13.570,72.642,,,,
372,05/09/17 04:00:00 AM,13.329,74.317,,,,
373,05/09/17 04:30:00 AM,13.329,72.028,,,,
374,05/09/17 05:00:00 AM,13.088,72.321,,,,
375,05/09/17 05:30:00 AM,12.896,73.075,,,,
376,05/09/17 06:00:00 AM,13.016,72.703,,,,
377,05/09/17 06:30:00 AM,12.944,73.423,,,,
378,05/09/17 07:00:00 AM,13.112,74.189,,,,
379,05/09/17 07:30:00 AM,13.161,74.142,,,,
380,05/09/17 08:00:00 AM,13.546,72.581,,,,
381,05/09/17 08:30:00 AM,14.170,71.166,,,,
382,05/09/17 09:00:00 AM,15.127,70.719,,,,
383,05/09/17 09:30:00 AM,17.034,64.388,,,,
384,05/09/17 10:00:00 AM,18.129,64.724,,,,
385,05/09/17 10:30:00 AM,19.888,60.611,,,,
386,05/09/17 11:00:00 AM,21.270,56.856,,,,
387,05/09/17 11:30:00 AM,22.705,55.832,,,,
388,05/09/17 12:00:00 PM,23.905,54.448,,,,
389,05/09/17 12:30:00 PM,25.283,45.918,,,,
390,05/09/17 01:00:00 PM,25.939,44.084,,,,
391,05/09/17 01:30:00 PM,26.769,43.789,,,,
392,05/09/17 02:00:00 PM,27.604,40.666,,,,
393,05/09/17 02:30:00 PM,28.345,43.545,,,,
394,05/09/17 03:00:00 PM,29.340,38.558,,,,
395,05/09/17 03:30:00 PM,29.515,37.572,,,,
396,05/09/17 04:00:00 PM,29.515,35.894,,,,
397,05/09/17 04:30:00 PM,28.941,37.114,,,,
398,05/09/17 05:00:00 PM,27.974,40.375,,,,
399,05/09/17 05:30:00 PM,27.358,41.397,,,,
400,05/09/17 06:00:00 PM,27.358,44.151,,,,
401,05/09/17 06:30:00 PM,25.525,47.559,,,,
402,05/09/17 07:00:00 PM,22.082,58.394,,,,
403,05/09/17 07:30:00 PM,20.388,62.565,,,,
404,05/09/17 08:00:00 PM,18.937,68.350,,,,
405,05/09/17 08:30:00 PM,17.486,71.803,,,,
406,05/09/17 09:00:00 PM,16.606,75.573,,,,
407,05/09/17 09:30:00 PM,15.986,77.866,,,,
408,05/09/17 10:00:00 PM,15.438,81.744,,,,
409,05/09/17 10:30:00 PM,15.175,81.905,,,,
410,05/09/17 11:00:00 PM,14.290,82.474,,,,
411,05/09/17 11:30:00 PM,13.377,86.288,,,,
412,05/10/17 12:00:00 AM,12.630,87.309,,,,
413,05/10/17 12:30:00 AM,11.977,89.051,,,,
414,05/10/17 01:00:00 AM,11.273,90.756,,,,
415,05/10/17 01:30:00 AM,10.785,91.565,,,,
416,05/10/17 02:00:00 AM,10.443,92.455,,,,
417,05/10/17 02:30:00 AM,10.001,93.441,,,,
418,05/10/17 03:00:00 AM,9.854,94.748,,,,
419,05/10/17 03:30:00 AM,10.001,94.635,,,,
420,05/10/17 04:00:00 AM,10.296,92.955,,,,
421,05/10/17 04:30:00 AM,10.296,91.389,,,,
422,05/10/17 05:00:00 AM,9.731,92.502,,,,
423,05/10/17 05:30:00 AM,9.608,94.024,,,,
424,05/10/17 06:00:00 AM,9.608,93.618,,,,
425,05/10/17 06:30:00 AM,9.558,94.062,,,,
426,05/10/17 07:00:00 AM,9.682,93.942,,,,
427,05/10/17 07:30:00 AM,9.952,93.224,,,,
428,05/10/17 08:00:00 AM,10.124,92.450,,,,
429,05/10/17 08:30:00 AM,10.320,91.961,,,,
430,05/10/17 09:00:00 AM,10.638,89.869,,,,
431,05/10/17 09:30:00 AM,10.907,89.285,,,,
432,05/10/17 10:00:00 AM,10.785,90.166,,,,
433,05/10/17 10:30:00 AM,10.932,89.473,,,,
434,05/10/17 11:00:00 AM,10.736,89.633,,,,
435,05/10/17 11:30:00 AM,10.883,89.070,,,,
436,05/10/17 12:00:00 PM,11.443,88.237,,,,
437,05/10/17 12:30:00 PM,11.565,87.344,,,,
438,05/10/17 01:00:00 PM,12.582,83.498,,,,
439,05/10/17 01:30:00 PM,13.353,80.460,,,,
440,05/10/17 02:00:00 PM,13.281,81.702,,,,
441,05/10/17 02:30:00 PM,13.377,82.160,,,,
442,05/10/17 03:00:00 PM,13.016,82.839,,,,
443,05/10/17 03:30:00 PM,13.377,81.396,,,,
444,05/10/17 04:00:00 PM,13.473,82.454,,,,
445,05/10/17 04:30:00 PM,13.978,79.882,,,,
446,05/10/17 05:00:00 PM,14.840,77.598,,,,
447,05/10/17 05:30:00 PM,14.266,78.450,,,,
448,05/10/17 06:00:00 PM,14.194,77.935,,,,
449,05/10/17 06:30:00 PM,13.497,79.860,,,,
450,05/10/17 07:00:00 PM,12.703,83.282,,,,
451,05/10/17 07:30:00 PM,11.880,85.908,,,,
452,05/10/17 08:00:00 PM,11.200,88.125,,,,
453,05/10/17 08:30:00 PM,10.761,89.222,,,,
454,05/10/17 09:00:00 PM,10.638,89.713,,,,
455,05/10/17 09:30:00 PM,10.296,89.888,,,,
456,05/10/17 10:00:00 PM,10.100,90.150,,,,
457,05/10/17 10:30:00 PM,9.977,89.938,,,,
458,05/10/17 11:00:00 PM,9.805,90.180,,,,
459,05/10/17 11:30:00 PM,9.854,90.114,,,,
460,05/11/17 12:00:00 AM,9.854,90.347,,,,
461,05/11/17 12:30:00 AM,9.829,90.393,,,,
462,05/11/17 01:00:00 AM,9.682,90.769,,,,
463,05/11/17 01:30:00 AM,9.534,91.195,,,,
464,05/11/17 02:00:00 AM,9.410,92.113,,,,
465,05/11/17 02:30:00 AM,9.386,92.566,,,,
466,05/11/17 03:00:00 AM,9.386,93.509,,,,
467,05/11/17 03:30:00 AM,9.361,94.719,,,,
468,05/11/17 04:00:00 AM,9.287,96.108,,,,
469,05/11/17 04:30:00 AM,9.262,97.799,,,,
470,05/11/17 05:00:00 AM,9.336,98.366,,,,
