"Plot Title: PPW1338_10008127"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008127, SEN S/N: 10008127)","RH, % (LGR S/N: 10008127, SEN S/N: 10008127)","Coupler Detached (LGR S/N: 10008127)","Coupler Attached (LGR S/N: 10008127)","Stopped (LGR S/N: 10008127)","End Of File (LGR S/N: 10008127)"
79,11/09/13 04:00:00 AM,10.026,71.074,,,,
80,11/09/13 04:30:00 AM,10.271,71.037,,,,
81,11/09/13 05:00:00 AM,10.001,71.941,,,,
82,11/09/13 05:30:00 AM,10.394,71.568,,,,
83,11/09/13 06:00:00 AM,10.590,70.478,,,,
84,11/09/13 06:30:00 AM,10.785,70.600,,,,
85,11/09/13 07:00:00 AM,10.590,70.195,,,,
86,11/09/13 07:30:00 AM,10.614,69.377,,,,
87,11/09/13 08:00:00 AM,10.834,69.930,,,,
88,11/09/13 08:30:00 AM,11.102,71.707,,,,
89,11/09/13 09:00:00 AM,11.710,70.239,,,,
90,11/09/13 09:30:00 AM,12.920,67.140,,,,
91,11/09/13 10:00:00 AM,14.792,62.231,,,,
92,11/09/13 10:30:00 AM,17.653,50.176,,,,
93,11/09/13 11:00:00 AM,19.151,45.365,,,,
94,11/09/13 11:30:00 AM,20.174,43.220,,,,
95,11/09/13 12:00:00 PM,21.246,39.558,,,,
96,11/09/13 12:30:00 PM,21.461,39.288,,,,
97,11/09/13 01:00:00 PM,22.896,36.484,,,,
98,11/09/13 01:30:00 PM,23.424,37.262,,,,
99,11/09/13 02:00:00 PM,22.321,39.150,,,,
100,11/09/13 02:30:00 PM,21.867,40.731,,,,
101,11/09/13 03:00:00 PM,21.676,41.229,,,,
102,11/09/13 03:30:00 PM,21.795,41.728,,,,
103,11/09/13 04:00:00 PM,21.915,39.955,,,,
104,11/09/13 04:30:00 PM,21.652,34.481,,,,
105,11/09/13 05:00:00 PM,20.817,37.752,,,,
106,11/09/13 05:30:00 PM,19.151,41.304,,,,
107,11/09/13 06:00:00 PM,17.677,45.186,,,,
108,11/09/13 06:30:00 PM,16.987,47.589,,,,
109,11/09/13 07:00:00 PM,15.748,52.175,,,,
110,11/09/13 07:30:00 PM,14.840,55.070,,,,
111,11/09/13 08:00:00 PM,14.122,60.667,,,,
112,11/09/13 08:30:00 PM,13.353,61.961,,,,
113,11/09/13 09:00:00 PM,12.509,65.996,,,,
114,11/09/13 09:30:00 PM,12.534,66.116,,,,
115,11/09/13 10:00:00 PM,11.734,67.873,,,,
116,11/09/13 10:30:00 PM,12.654,64.393,,,,
117,11/09/13 11:00:00 PM,12.630,64.564,,,,
118,11/09/13 11:30:00 PM,12.485,64.510,,,,
119,11/10/13 12:00:00 AM,12.171,65.877,,,,
120,11/10/13 12:30:00 AM,11.540,67.378,,,,
121,11/10/13 01:00:00 AM,9.780,74.019,,,,
122,11/10/13 01:30:00 AM,10.222,73.384,,,,
123,11/10/13 02:00:00 AM,11.856,67.004,,,,
124,11/10/13 02:30:00 AM,11.370,69.264,,,,
125,11/10/13 03:00:00 AM,12.243,63.768,,,,
126,11/10/13 03:30:00 AM,12.316,61.876,,,,
127,11/10/13 04:00:00 AM,10.100,71.060,,,,
128,11/10/13 04:30:00 AM,9.682,71.990,,,,
129,11/10/13 05:00:00 AM,10.296,74.318,,,,
130,11/10/13 05:30:00 AM,10.761,72.792,,,,
131,11/10/13 06:00:00 AM,9.460,80.013,,,,
132,11/10/13 06:30:00 AM,8.319,81.562,,,,
133,11/10/13 07:00:00 AM,8.195,89.570,,,,
134,11/10/13 07:30:00 AM,8.020,93.657,,,,
135,11/10/13 08:00:00 AM,8.344,95.203,,,,
136,11/10/13 08:30:00 AM,8.841,95.386,,,,
137,11/10/13 09:00:00 AM,8.990,92.591,,,,
138,11/10/13 09:30:00 AM,9.312,92.879,,,,
139,11/10/13 10:00:00 AM,9.805,92.137,,,,
140,11/10/13 10:30:00 AM,10.443,89.092,,,,
141,11/10/13 11:00:00 AM,11.273,86.401,,,,
142,11/10/13 11:30:00 AM,12.630,80.329,,,,
143,11/10/13 12:00:00 PM,14.074,74.044,,,,
144,11/10/13 12:30:00 PM,14.385,73.002,,,,
145,11/10/13 01:00:00 PM,15.652,67.811,,,,
146,11/10/13 01:30:00 PM,16.939,63.393,,,,
147,11/10/13 02:00:00 PM,16.749,64.309,,,,
148,11/10/13 02:30:00 PM,17.582,61.651,,,,
149,11/10/13 03:00:00 PM,17.701,60.831,,,,
150,11/10/13 03:30:00 PM,17.843,58.833,,,,
151,11/10/13 04:00:00 PM,18.081,58.295,,,,
152,11/10/13 04:30:00 PM,17.605,60.124,,,,
153,11/10/13 05:00:00 PM,16.749,63.094,,,,
154,11/10/13 05:30:00 PM,15.127,68.730,,,,
155,11/10/13 06:00:00 PM,13.930,72.798,,,,
156,11/10/13 06:30:00 PM,12.630,77.522,,,,
157,11/10/13 07:00:00 PM,11.346,79.775,,,,
158,11/10/13 07:30:00 PM,10.320,82.336,,,,
159,11/10/13 08:00:00 PM,10.001,84.881,,,,
160,11/10/13 08:30:00 PM,9.509,85.665,,,,
161,11/10/13 09:00:00 PM,9.706,88.258,,,,
162,11/10/13 09:30:00 PM,9.188,88.209,,,,
163,11/10/13 10:00:00 PM,8.643,89.269,,,,
164,11/10/13 10:30:00 PM,8.344,90.174,,,,
165,11/10/13 11:00:00 PM,8.020,91.142,,,,
166,11/10/13 11:30:00 PM,8.195,91.468,,,,
167,11/11/13 12:00:00 AM,8.070,91.844,,,,
168,11/11/13 12:30:00 AM,7.569,91.257,,,,
169,11/11/13 01:00:00 AM,7.670,94.872,,,,
170,11/11/13 01:30:00 AM,6.763,90.388,,,,
171,11/11/13 02:00:00 AM,6.687,96.423,,,,
172,11/11/13 02:30:00 AM,7.820,96.906,,,,
173,11/11/13 03:00:00 AM,7.494,97.164,,,,
174,11/11/13 03:30:00 AM,7.318,97.856,,,,
175,11/11/13 04:00:00 AM,7.619,98.038,,,,
176,11/11/13 04:30:00 AM,7.619,97.988,,,,
177,11/11/13 05:00:00 AM,7.318,98.003,,,,
178,11/11/13 05:30:00 AM,6.458,97.593,,,,
179,11/11/13 06:00:00 AM,6.306,98.212,,,,
180,11/11/13 06:30:00 AM,6.051,97.602,,,,
181,11/11/13 07:00:00 AM,5.898,98.049,,,,
182,11/11/13 07:30:00 AM,5.565,98.103,,,,
183,11/11/13 08:00:00 AM,5.179,97.653,,,,
184,11/11/13 08:30:00 AM,5.076,98.209,,,,
185,11/11/13 09:00:00 AM,5.693,98.723,,,,
186,11/11/13 09:30:00 AM,6.737,98.724,,,,
187,11/11/13 10:00:00 AM,7.569,98.122,,,,
188,11/11/13 10:30:00 AM,8.643,96.559,,,,
189,11/11/13 11:00:00 AM,9.534,96.375,,,,
190,11/11/13 11:30:00 AM,11.321,86.572,,,,
191,11/11/13 12:00:00 PM,12.195,84.646,,,,
192,11/11/13 12:30:00 PM,14.122,76.694,,,,
193,11/11/13 01:00:00 PM,15.247,72.858,,,,
194,11/11/13 01:30:00 PM,18.152,62.524,,,,
195,11/11/13 02:00:00 PM,18.247,58.351,,,,
196,11/11/13 02:30:00 PM,18.271,54.750,,,,
197,11/11/13 03:00:00 PM,17.796,57.370,,,,
198,11/11/13 03:30:00 PM,16.868,59.524,,,,
199,11/11/13 04:00:00 PM,16.654,60.241,,,,
200,11/11/13 04:30:00 PM,17.106,59.110,,,,
201,11/11/13 05:00:00 PM,16.368,61.959,,,,
202,11/11/13 05:30:00 PM,15.485,64.563,,,,
203,11/11/13 06:00:00 PM,14.864,65.891,,,,
204,11/11/13 06:30:00 PM,14.625,66.169,,,,
205,11/11/13 07:00:00 PM,14.457,66.110,,,,
206,11/11/13 07:30:00 PM,14.290,65.789,,,,
207,11/11/13 08:00:00 PM,14.457,65.760,,,,
208,11/11/13 08:30:00 PM,14.026,67.688,,,,
209,11/11/13 09:00:00 PM,13.930,68.018,,,,
210,11/11/13 09:30:00 PM,13.401,69.445,,,,
211,11/11/13 10:00:00 PM,13.209,67.424,,,,
212,11/11/13 10:30:00 PM,13.112,67.319,,,,
213,11/11/13 11:00:00 PM,13.377,66.934,,,,
214,11/11/13 11:30:00 PM,13.642,67.705,,,,
215,11/12/13 12:00:00 AM,12.509,71.613,,,,
216,11/12/13 12:30:00 AM,12.654,72.745,,,,
217,11/12/13 01:00:00 AM,13.690,67.164,,,,
218,11/12/13 01:30:00 AM,13.064,69.382,,,,
219,11/12/13 02:00:00 AM,12.606,71.405,,,,
220,11/12/13 02:30:00 AM,12.413,71.339,,,,
221,11/12/13 03:00:00 AM,12.389,75.163,,,,
222,11/12/13 03:30:00 AM,12.340,72.824,,,,
223,11/12/13 04:00:00 AM,12.098,71.193,,,,
224,11/12/13 04:30:00 AM,11.953,73.001,,,,
225,11/12/13 05:00:00 AM,12.727,70.262,,,,
226,11/12/13 05:30:00 AM,12.871,69.661,,,,
227,11/12/13 06:00:00 AM,12.364,70.989,,,,
228,11/12/13 06:30:00 AM,12.364,71.188,,,,
229,11/12/13 07:00:00 AM,12.654,70.248,,,,
230,11/12/13 07:30:00 AM,12.847,68.854,,,,
231,11/12/13 08:00:00 AM,12.340,70.017,,,,
232,11/12/13 08:30:00 AM,12.654,68.531,,,,
233,11/12/13 09:00:00 AM,12.871,70.631,,,,
234,11/12/13 09:30:00 AM,13.954,66.719,,,,
235,11/12/13 10:00:00 AM,14.697,63.043,,,,
236,11/12/13 10:30:00 AM,15.008,63.656,,,,
237,11/12/13 11:00:00 AM,14.745,66.686,,,,
238,11/12/13 11:30:00 AM,15.055,62.394,,,,
239,11/12/13 12:00:00 PM,15.986,58.723,,,,
240,11/12/13 12:30:00 PM,16.701,54.306,,,,
241,11/12/13 01:00:00 PM,17.486,51.862,,,,
242,11/12/13 01:30:00 PM,18.723,47.464,,,,
243,11/12/13 02:00:00 PM,19.080,47.257,,,,
244,11/12/13 02:30:00 PM,20.031,42.240,,,,
245,11/12/13 03:00:00 PM,20.722,37.971,,,,
246,11/12/13 03:30:00 PM,21.008,39.663,,,,
247,11/12/13 04:00:00 PM,21.056,37.319,,,,
248,11/12/13 04:30:00 PM,20.436,38.984,,,,
249,11/12/13 05:00:00 PM,19.722,39.785,,,,
250,11/12/13 05:30:00 PM,19.127,41.751,,,,
251,11/12/13 06:00:00 PM,18.675,45.053,,,,
252,11/12/13 06:30:00 PM,17.296,48.850,,,,
253,11/12/13 07:00:00 PM,16.296,54.217,,,,
254,11/12/13 07:30:00 PM,15.461,57.345,,,,
255,11/12/13 08:00:00 PM,14.840,58.812,,,,
256,11/12/13 08:30:00 PM,15.079,61.002,,,,
257,11/12/13 09:00:00 PM,15.079,63.167,,,,
258,11/12/13 09:30:00 PM,14.792,64.061,,,,
259,11/12/13 10:00:00 PM,14.457,65.351,,,,
260,11/12/13 10:30:00 PM,14.002,67.800,,,,
261,11/12/13 11:00:00 PM,14.074,66.508,,,,
262,11/12/13 11:30:00 PM,14.170,66.496,,,,
263,11/13/13 12:00:00 AM,13.401,69.847,,,,
264,11/13/13 12:30:00 AM,13.738,70.997,,,,
265,11/13/13 01:00:00 AM,13.690,71.273,,,,
266,11/13/13 01:30:00 AM,13.329,72.454,,,,
267,11/13/13 02:00:00 AM,13.233,72.746,,,,
268,11/13/13 02:30:00 AM,13.738,71.994,,,,
269,11/13/13 03:00:00 AM,13.497,70.808,,,,
270,11/13/13 03:30:00 AM,13.233,69.328,,,,
271,11/13/13 04:00:00 AM,12.847,69.913,,,,
272,11/13/13 04:30:00 AM,12.582,74.307,,,,
273,11/13/13 05:00:00 AM,12.558,75.421,,,,
274,11/13/13 05:30:00 AM,12.582,74.531,,,,
275,11/13/13 06:00:00 AM,12.606,73.918,,,,
276,11/13/13 06:30:00 AM,12.630,75.436,,,,
277,11/13/13 07:00:00 AM,12.122,73.428,,,,
278,11/13/13 07:30:00 AM,12.001,71.826,,,,
279,11/13/13 08:00:00 AM,12.098,70.455,,,,
280,11/13/13 08:30:00 AM,13.088,70.644,,,,
281,11/13/13 09:00:00 AM,13.329,69.919,,,,
282,11/13/13 09:30:00 AM,13.522,69.640,,,,
283,11/13/13 10:00:00 AM,14.314,68.753,,,,
284,11/13/13 10:30:00 AM,15.461,62.669,,,,
285,11/13/13 11:00:00 AM,16.654,58.466,,,,
286,11/13/13 11:30:00 AM,18.200,54.155,,,,
287,11/13/13 12:00:00 PM,19.627,50.128,,,,
288,11/13/13 12:30:00 PM,21.175,46.505,,,,
289,11/13/13 01:00:00 PM,23.160,40.481,,,,
290,11/13/13 01:30:00 PM,23.857,40.426,,,,
291,11/13/13 02:00:00 PM,23.617,39.680,,,,
292,11/13/13 02:30:00 PM,24.074,39.171,,,,
293,11/13/13 03:00:00 PM,24.484,38.523,,,,
294,11/13/13 03:30:00 PM,24.581,37.576,,,,
295,11/13/13 04:00:00 PM,24.436,39.931,,,,
296,11/13/13 04:30:00 PM,24.050,43.475,,,,
297,11/13/13 05:00:00 PM,23.112,48.405,,,,
298,11/13/13 05:30:00 PM,21.652,51.625,,,,
299,11/13/13 06:00:00 PM,19.793,55.558,,,,
300,11/13/13 06:30:00 PM,18.747,58.459,,,,
301,11/13/13 07:00:00 PM,18.105,59.751,,,,
302,11/13/13 07:30:00 PM,17.486,61.156,,,,
303,11/13/13 08:00:00 PM,16.582,64.517,,,,
304,11/13/13 08:30:00 PM,16.392,65.750,,,,
305,11/13/13 09:00:00 PM,16.225,66.454,,,,
306,11/13/13 09:30:00 PM,16.034,65.717,,,,
307,11/13/13 10:00:00 PM,15.366,68.339,,,,
308,11/13/13 10:30:00 PM,15.438,68.932,,,,
309,11/13/13 11:00:00 PM,15.414,67.593,,,,
310,11/13/13 11:30:00 PM,15.055,69.092,,,,
311,11/14/13 12:00:00 AM,15.342,67.638,,,,
312,11/14/13 12:30:00 AM,15.031,68.799,,,,
313,11/14/13 01:00:00 AM,14.936,68.694,,,,
314,11/14/13 01:30:00 AM,14.792,68.639,,,,
315,11/14/13 02:00:00 AM,14.553,68.999,,,,
316,11/14/13 02:30:00 AM,14.625,68.666,,,,
317,11/14/13 03:00:00 AM,14.385,69.371,,,,
318,11/14/13 03:30:00 AM,14.026,70.910,,,,
319,11/14/13 04:00:00 AM,13.257,74.808,,,,
320,11/14/13 04:30:00 AM,13.257,74.836,,,,
321,11/14/13 05:00:00 AM,13.353,74.040,,,,
322,11/14/13 05:30:00 AM,13.064,75.161,,,,
323,11/14/13 06:00:00 AM,12.437,78.310,,,,
324,11/14/13 06:30:00 AM,12.558,79.326,,,,
325,11/14/13 07:00:00 AM,12.534,78.385,,,,
326,11/14/13 07:30:00 AM,12.098,79.912,,,,
327,11/14/13 08:00:00 AM,11.467,80.918,,,,
328,11/14/13 08:30:00 AM,10.687,83.118,,,,
329,11/14/13 09:00:00 AM,11.880,82.231,,,,
330,11/14/13 09:30:00 AM,12.534,80.499,,,,
331,11/14/13 10:00:00 AM,13.185,78.580,,,,
332,11/14/13 10:30:00 AM,13.690,74.755,,,,
333,11/14/13 11:00:00 AM,14.050,72.822,,,,
334,11/14/13 11:30:00 AM,14.481,70.768,,,,
335,11/14/13 12:00:00 PM,14.218,71.860,,,,
336,11/14/13 12:30:00 PM,14.481,71.911,,,,
337,11/14/13 01:00:00 PM,14.457,71.021,,,,
338,11/14/13 01:30:00 PM,15.414,68.232,,,,
339,11/14/13 02:00:00 PM,16.654,62.899,,,,
340,11/14/13 02:30:00 PM,16.987,63.609,,,,
341,11/14/13 03:00:00 PM,17.605,59.883,,,,
342,11/14/13 03:30:00 PM,17.843,59.680,,,,
343,11/14/13 04:00:00 PM,17.843,59.800,,,,
344,11/14/13 04:30:00 PM,17.082,62.346,,,,
345,11/14/13 05:00:00 PM,16.058,63.806,,,,
346,11/14/13 05:30:00 PM,15.485,60.711,,,,
347,11/14/13 06:00:00 PM,14.792,57.814,,,,
348,11/14/13 06:30:00 PM,14.433,58.568,,,,
349,11/14/13 07:00:00 PM,13.594,61.084,,,,
350,11/14/13 07:30:00 PM,14.577,54.758,,,,
351,11/14/13 08:00:00 PM,14.122,55.781,,,,
352,11/14/13 08:30:00 PM,13.594,56.184,,,,
353,11/14/13 09:00:00 PM,13.088,56.799,,,,
354,11/14/13 09:30:00 PM,12.944,53.729,,,,
355,11/14/13 10:00:00 PM,12.509,52.938,,,,
356,11/14/13 10:30:00 PM,12.243,49.787,,,,
357,11/14/13 11:00:00 PM,12.268,45.432,,,,
358,11/14/13 11:30:00 PM,11.807,45.468,,,,
359,11/15/13 12:00:00 AM,11.419,45.606,,,,
360,11/15/13 12:30:00 AM,11.224,47.222,,,,
361,11/15/13 01:00:00 AM,10.834,50.512,,,,
362,11/15/13 01:30:00 AM,10.394,52.393,,,,
363,11/15/13 02:00:00 AM,10.051,56.035,,,,
364,11/15/13 02:30:00 AM,9.682,60.059,,,,
365,11/15/13 03:00:00 AM,9.460,63.692,,,,
366,11/15/13 03:30:00 AM,9.139,66.511,,,,
367,11/15/13 04:00:00 AM,8.792,68.721,,,,
368,11/15/13 04:30:00 AM,8.593,69.390,,,,
369,11/15/13 05:00:00 AM,8.369,70.613,,,,
370,11/15/13 05:30:00 AM,7.995,72.271,,,,
371,11/15/13 06:00:00 AM,7.469,74.267,,,,
372,11/15/13 06:30:00 AM,7.368,75.071,,,,
373,11/15/13 07:00:00 AM,7.469,74.762,,,,
374,11/15/13 07:30:00 AM,6.813,76.865,,,,
375,11/15/13 08:00:00 AM,6.611,78.066,,,,
376,11/15/13 08:30:00 AM,6.965,76.543,,,,
377,11/15/13 09:00:00 AM,7.368,74.192,,,,
378,11/15/13 09:30:00 AM,7.870,72.718,,,,
379,11/15/13 10:00:00 AM,8.866,68.990,,,,
380,11/15/13 10:30:00 AM,9.682,65.807,,,,
381,11/15/13 11:00:00 AM,10.883,62.075,,,,
382,11/15/13 11:30:00 AM,12.219,56.965,,,,
383,11/15/13 12:00:00 PM,13.786,49.039,,,,
384,11/15/13 12:30:00 PM,15.199,42.928,,,,
385,11/15/13 01:00:00 PM,17.249,40.033,,,,
386,11/15/13 01:30:00 PM,17.915,36.643,,,,
387,11/15/13 02:00:00 PM,17.748,36.138,,,,
388,11/15/13 02:30:00 PM,18.033,33.549,,,,
389,11/15/13 03:00:00 PM,18.485,32.339,,,,
390,11/15/13 03:30:00 PM,18.509,31.813,,,,
391,11/15/13 04:00:00 PM,18.390,34.075,,,,
392,11/15/13 04:30:00 PM,17.463,40.955,,,,
393,11/15/13 05:00:00 PM,16.725,42.533,,,,
394,11/15/13 05:30:00 PM,14.792,46.527,,,,
395,11/15/13 06:00:00 PM,14.314,46.405,,,,
396,11/15/13 06:30:00 PM,12.703,50.340,,,,
397,11/15/13 07:00:00 PM,12.098,51.876,,,,
398,11/15/13 07:30:00 PM,12.050,53.175,,,,
399,11/15/13 08:00:00 PM,12.871,53.840,,,,
400,11/15/13 08:30:00 PM,11.686,56.434,,,,
401,11/15/13 09:00:00 PM,10.834,61.452,,,,
402,11/15/13 09:30:00 PM,10.026,64.658,,,,
403,11/15/13 10:00:00 PM,9.805,66.946,,,,
404,11/15/13 10:30:00 PM,9.163,68.763,,,,
405,11/15/13 11:00:00 PM,9.188,70.208,,,,
406,11/15/13 11:30:00 PM,8.891,72.504,,,,
407,11/16/13 12:00:00 AM,9.386,70.810,,,,
408,11/16/13 12:30:00 AM,8.817,72.462,,,,
409,11/16/13 01:00:00 AM,8.245,74.895,,,,
410,11/16/13 01:30:00 AM,8.195,76.667,,,,
411,11/16/13 02:00:00 AM,7.970,78.415,,,,
412,11/16/13 02:30:00 AM,7.820,79.085,,,,
413,11/16/13 03:00:00 AM,7.569,80.295,,,,
414,11/16/13 03:30:00 AM,7.318,80.989,,,,
415,11/16/13 04:00:00 AM,7.142,81.296,,,,
416,11/16/13 04:30:00 AM,6.914,81.484,,,,
417,11/16/13 05:00:00 AM,6.914,80.390,,,,
418,11/16/13 05:30:00 AM,6.965,79.006,,,,
419,11/16/13 06:00:00 AM,7.015,77.179,,,,
420,11/16/13 06:30:00 AM,7.192,74.650,,,,
421,11/16/13 07:00:00 AM,6.864,74.583,,,,
422,11/16/13 07:30:00 AM,6.737,74.117,,,,
423,11/16/13 08:00:00 AM,6.636,73.409,,,,
424,11/16/13 08:30:00 AM,6.661,72.393,,,,
425,11/16/13 09:00:00 AM,6.965,71.205,,,,
426,11/16/13 09:30:00 AM,7.695,68.797,,,,
427,11/16/13 10:00:00 AM,8.767,65.700,,,,
428,11/16/13 10:30:00 AM,10.173,62.159,,,,
429,11/16/13 11:00:00 AM,11.856,57.983,,,,
430,11/16/13 11:30:00 AM,13.257,54.926,,,,
431,11/16/13 12:00:00 PM,14.505,52.184,,,,
432,11/16/13 12:30:00 PM,15.485,50.287,,,,
433,11/16/13 01:00:00 PM,17.296,46.843,,,,
434,11/16/13 01:30:00 PM,17.819,46.657,,,,
435,11/16/13 02:00:00 PM,17.701,47.083,,,,
436,11/16/13 02:30:00 PM,17.558,47.159,,,,
437,11/16/13 03:00:00 PM,17.772,47.249,,,,
438,11/16/13 03:30:00 PM,17.796,48.257,,,,
439,11/16/13 04:00:00 PM,17.320,50.909,,,,
440,11/16/13 04:30:00 PM,16.558,54.347,,,,
441,11/16/13 05:00:00 PM,15.986,56.638,,,,
442,11/16/13 05:30:00 PM,15.223,58.933,,,,
443,11/16/13 06:00:00 PM,14.409,60.952,,,,
444,11/16/13 06:30:00 PM,13.522,64.749,,,,
445,11/16/13 07:00:00 PM,13.064,68.147,,,,
446,11/16/13 07:30:00 PM,12.678,70.367,,,,
447,11/16/13 08:00:00 PM,12.147,72.983,,,,
448,11/16/13 08:30:00 PM,11.370,75.233,,,,
449,11/16/13 09:00:00 PM,11.467,77.138,,,,
450,11/16/13 09:30:00 PM,11.175,79.000,,,,
451,11/16/13 10:00:00 PM,10.687,80.745,,,,
452,11/16/13 10:30:00 PM,10.149,83.156,,,,
453,11/16/13 11:00:00 PM,9.632,85.562,,,,
454,11/16/13 11:30:00 PM,9.139,85.577,,,,
455,11/17/13 12:00:00 AM,8.866,87.191,,,,
456,11/17/13 12:30:00 AM,8.817,88.560,,,,
457,11/17/13 01:00:00 AM,8.717,88.976,,,,
458,11/17/13 01:30:00 AM,8.394,89.955,,,,
459,11/17/13 02:00:00 AM,8.319,90.860,,,,
460,11/17/13 02:30:00 AM,8.120,90.682,,,,
461,11/17/13 03:00:00 AM,7.970,91.257,,,,
462,11/17/13 03:30:00 AM,7.670,91.817,,,,
463,11/17/13 04:00:00 AM,7.393,92.608,,,,
464,11/17/13 04:30:00 AM,7.041,92.542,,,,
465,11/17/13 05:00:00 AM,6.889,93.611,,,,
466,11/17/13 05:30:00 AM,6.763,93.527,,,,
467,11/17/13 06:00:00 AM,6.661,94.552,,,,
468,11/17/13 06:30:00 AM,6.712,94.316,,,,
469,11/17/13 07:00:00 AM,6.661,94.327,,,,
470,11/17/13 07:30:00 AM,6.433,93.941,,,,
