"Plot Title: PPW1339_10008133"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008133, SEN S/N: 10008133)","RH, % (LGR S/N: 10008133, SEN S/N: 10008133)","Coupler Detached (LGR S/N: 10008133)","Coupler Attached (LGR S/N: 10008133)","Stopped (LGR S/N: 10008133)","End Of File (LGR S/N: 10008133)"
34,09/09/15 06:00:00 AM,21.748,25.848,,,,
35,09/09/15 06:30:00 AM,21.867,25.280,,,,
36,09/09/15 07:00:00 AM,21.342,26.157,,,,
37,09/09/15 07:30:00 AM,21.485,26.641,,,,
38,09/09/15 08:00:00 AM,22.369,26.776,,,,
39,09/09/15 08:30:00 AM,23.905,25.700,,,,
40,09/09/15 09:00:00 AM,24.508,24.786,,,,
41,09/09/15 09:30:00 AM,26.207,25.181,,,,
42,09/09/15 10:00:00 AM,27.481,22.331,,,,
43,09/09/15 10:30:00 AM,29.665,19.986,,,,
44,09/09/15 11:00:00 AM,30.748,19.415,,,,
45,09/09/15 11:30:00 AM,31.459,17.294,,,,
46,09/09/15 12:00:00 PM,32.717,16.076,,,,
47,09/09/15 12:30:00 PM,34.202,14.424,,,,
48,09/09/15 01:00:00 PM,36.119,13.317,,,,
49,09/09/15 01:30:00 PM,36.389,13.328,,,,
50,09/09/15 02:00:00 PM,37.151,12.123,,,,
51,09/09/15 02:30:00 PM,37.755,10.098,,,,
52,09/09/15 03:00:00 PM,38.170,9.562,,,,
53,09/09/15 03:30:00 PM,39.036,10.181,,,,
54,09/09/15 04:00:00 PM,39.375,9.087,,,,
55,09/09/15 04:30:00 PM,39.516,8.722,,,,
56,09/09/15 05:00:00 PM,38.504,9.352,,,,
57,09/09/15 05:30:00 PM,37.755,10.025,,,,
58,09/09/15 06:00:00 PM,36.498,10.455,,,,
59,09/09/15 06:30:00 PM,34.942,11.417,,,,
60,09/09/15 07:00:00 PM,33.261,12.653,,,,
61,09/09/15 07:30:00 PM,31.204,13.285,,,,
62,09/09/15 08:00:00 PM,28.717,16.868,,,,
63,09/09/15 08:30:00 PM,27.210,18.196,,,,
64,09/09/15 09:00:00 PM,26.500,19.276,,,,
65,09/09/15 09:30:00 PM,27.505,18.739,,,,
66,09/09/15 10:00:00 PM,27.604,18.709,,,,
67,09/09/15 10:30:00 PM,27.210,19.457,,,,
68,09/09/15 11:00:00 PM,26.061,20.922,,,,
69,09/09/15 11:30:00 PM,25.598,22.002,,,,
70,09/10/15 12:00:00 AM,25.162,22.941,,,,
71,09/10/15 12:30:00 AM,25.065,22.866,,,,
72,09/10/15 01:00:00 AM,24.774,23.260,,,,
73,09/10/15 01:30:00 AM,25.089,22.867,,,,
74,09/10/15 02:00:00 AM,24.195,23.942,,,,
75,09/10/15 02:30:00 AM,22.872,25.727,,,,
76,09/10/15 03:00:00 AM,22.968,26.278,,,,
77,09/10/15 03:30:00 AM,22.800,26.978,,,,
78,09/10/15 04:00:00 AM,23.472,25.771,,,,
79,09/10/15 04:30:00 AM,22.537,27.195,,,,
80,09/10/15 05:00:00 AM,22.657,26.729,,,,
81,09/10/15 05:30:00 AM,22.681,26.867,,,,
82,09/10/15 06:00:00 AM,22.537,27.330,,,,
83,09/10/15 06:30:00 AM,22.178,27.944,,,,
84,09/10/15 07:00:00 AM,22.465,27.460,,,,
85,09/10/15 07:30:00 AM,22.609,28.484,,,,
86,09/10/15 08:00:00 AM,23.280,29.179,,,,
87,09/10/15 08:30:00 AM,23.016,30.268,,,,
88,09/10/15 09:00:00 AM,24.726,28.008,,,,
89,09/10/15 09:30:00 AM,25.283,26.586,,,,
90,09/10/15 10:00:00 AM,26.671,27.238,,,,
91,09/10/15 10:30:00 AM,28.245,22.102,,,,
92,09/10/15 11:00:00 AM,30.343,19.145,,,,
93,09/10/15 11:30:00 AM,32.458,16.919,,,,
94,09/10/15 12:00:00 PM,33.391,17.324,,,,
95,09/10/15 12:30:00 PM,33.835,19.272,,,,
96,09/10/15 01:00:00 PM,36.012,15.446,,,,
97,09/10/15 01:30:00 PM,36.987,12.736,,,,
98,09/10/15 02:00:00 PM,37.151,10.406,,,,
99,09/10/15 02:30:00 PM,37.645,10.827,,,,
100,09/10/15 03:00:00 PM,37.838,10.138,,,,
101,09/10/15 03:30:00 PM,39.036,10.034,,,,
102,09/10/15 04:00:00 PM,38.588,11.119,,,,
103,09/10/15 04:30:00 PM,38.476,10.821,,,,
104,09/10/15 05:00:00 PM,36.579,8.773,,,,
105,09/10/15 05:30:00 PM,36.362,9.206,,,,
106,09/10/15 06:00:00 PM,35.155,11.352,,,,
107,09/10/15 06:30:00 PM,33.495,16.687,,,,
108,09/10/15 07:00:00 PM,31.204,21.027,,,,
109,09/10/15 07:30:00 PM,29.414,21.268,,,,
110,09/10/15 08:00:00 PM,27.382,22.186,,,,
111,09/10/15 08:30:00 PM,26.378,23.332,,,,
112,09/10/15 09:00:00 PM,25.939,23.786,,,,
113,09/10/15 09:30:00 PM,25.089,22.729,,,,
114,09/10/15 10:00:00 PM,24.968,23.341,,,,
115,09/10/15 10:30:00 PM,24.581,24.757,,,,
116,09/10/15 11:00:00 PM,24.460,24.920,,,,
117,09/10/15 11:30:00 PM,24.171,25.173,,,,
118,09/11/15 12:00:00 AM,23.184,27.786,,,,
119,09/11/15 12:30:00 AM,22.298,29.536,,,,
120,09/11/15 01:00:00 AM,21.891,30.743,,,,
121,09/11/15 01:30:00 AM,21.652,31.357,,,,
122,09/11/15 02:00:00 AM,21.700,27.738,,,,
123,09/11/15 02:30:00 AM,21.318,26.426,,,,
124,09/11/15 03:00:00 AM,21.485,25.354,,,,
125,09/11/15 03:30:00 AM,20.555,25.354,,,,
126,09/11/15 04:00:00 AM,19.888,27.126,,,,
127,09/11/15 04:30:00 AM,19.270,29.588,,,,
128,09/11/15 05:00:00 AM,18.889,29.789,,,,
129,09/11/15 05:30:00 AM,18.985,25.375,,,,
130,09/11/15 06:00:00 AM,18.985,24.836,,,,
131,09/11/15 06:30:00 AM,19.008,22.704,,,,
132,09/11/15 07:00:00 AM,19.151,21.454,,,,
133,09/11/15 07:30:00 AM,19.888,20.680,,,,
134,09/11/15 08:00:00 AM,19.698,23.735,,,,
135,09/11/15 08:30:00 AM,21.390,22.418,,,,
136,09/11/15 09:00:00 AM,21.604,24.207,,,,
137,09/11/15 09:30:00 AM,22.944,23.137,,,,
138,09/11/15 10:00:00 AM,23.857,22.889,,,,
139,09/11/15 10:30:00 AM,25.453,21.231,,,,
140,09/11/15 11:00:00 AM,27.112,20.812,,,,
141,09/11/15 11:30:00 AM,28.345,21.621,,,,
142,09/11/15 12:00:00 PM,30.243,20.898,,,,
143,09/11/15 12:30:00 PM,32.021,17.431,,,,
144,09/11/15 01:00:00 PM,34.202,12.475,,,,
145,09/11/15 01:30:00 PM,35.395,11.580,,,,
146,09/11/15 02:00:00 PM,36.065,11.424,,,,
147,09/11/15 02:30:00 PM,37.206,11.834,,,,
148,09/11/15 03:00:00 PM,37.508,12.830,,,,
149,09/11/15 03:30:00 PM,38.756,16.157,,,,
150,09/11/15 04:00:00 PM,38.421,16.069,,,,
151,09/11/15 04:30:00 PM,38.337,14.468,,,,
152,09/11/15 05:00:00 PM,36.905,14.548,,,,
153,09/11/15 05:30:00 PM,36.362,15.607,,,,
154,09/11/15 06:00:00 PM,35.075,15.833,,,,
155,09/11/15 06:30:00 PM,33.417,17.896,,,,
156,09/11/15 07:00:00 PM,31.331,20.894,,,,
157,09/11/15 07:30:00 PM,29.715,19.637,,,,
158,09/11/15 08:00:00 PM,28.221,19.165,,,,
159,09/11/15 08:30:00 PM,27.801,19.841,,,,
160,09/11/15 09:00:00 PM,27.702,20.185,,,,
161,09/11/15 09:30:00 PM,26.891,20.276,,,,
162,09/11/15 10:00:00 PM,25.162,22.251,,,,
163,09/11/15 10:30:00 PM,25.793,22.499,,,,
164,09/11/15 11:00:00 PM,25.113,24.589,,,,
165,09/11/15 11:30:00 PM,24.219,26.541,,,,
166,09/12/15 12:00:00 AM,21.223,31.454,,,,
167,09/12/15 12:30:00 AM,22.345,28.800,,,,
168,09/12/15 01:00:00 AM,19.674,33.701,,,,
169,09/12/15 01:30:00 AM,20.031,35.610,,,,
170,09/12/15 02:00:00 AM,17.843,41.254,,,,
171,09/12/15 02:30:00 AM,16.630,45.500,,,,
172,09/12/15 03:00:00 AM,15.270,51.862,,,,
173,09/12/15 03:30:00 AM,14.457,57.581,,,,
174,09/12/15 04:00:00 AM,14.050,57.127,,,,
175,09/12/15 04:30:00 AM,13.858,61.838,,,,
176,09/12/15 05:00:00 AM,14.673,59.145,,,,
177,09/12/15 05:30:00 AM,14.266,62.438,,,,
178,09/12/15 06:00:00 AM,13.377,66.615,,,,
179,09/12/15 06:30:00 AM,13.570,65.982,,,,
180,09/12/15 07:00:00 AM,13.570,65.778,,,,
181,09/12/15 07:30:00 AM,14.601,64.586,,,,
182,09/12/15 08:00:00 AM,14.792,65.557,,,,
183,09/12/15 08:30:00 AM,17.463,52.600,,,,
184,09/12/15 09:00:00 AM,17.938,57.117,,,,
185,09/12/15 09:30:00 AM,17.986,60.456,,,,
186,09/12/15 10:00:00 AM,20.507,50.434,,,,
187,09/12/15 10:30:00 AM,22.800,36.309,,,,
188,09/12/15 11:00:00 AM,23.809,37.597,,,,
189,09/12/15 11:30:00 AM,25.016,37.951,,,,
190,09/12/15 12:00:00 PM,25.939,38.607,,,,
191,09/12/15 12:30:00 PM,24.677,42.214,,,,
192,09/12/15 01:00:00 PM,25.574,41.398,,,,
193,09/12/15 01:30:00 PM,27.456,38.498,,,,
194,09/12/15 02:00:00 PM,25.695,42.589,,,,
195,09/12/15 02:30:00 PM,26.036,41.580,,,,
196,09/12/15 03:00:00 PM,27.554,38.309,,,,
197,09/12/15 03:30:00 PM,26.549,42.129,,,,
198,09/12/15 04:00:00 PM,25.113,43.500,,,,
199,09/12/15 04:30:00 PM,25.647,39.633,,,,
200,09/12/15 05:00:00 PM,26.646,35.486,,,,
201,09/12/15 05:30:00 PM,27.382,34.685,,,,
202,09/12/15 06:00:00 PM,28.147,27.281,,,,
203,09/12/15 06:30:00 PM,28.941,21.309,,,,
204,09/12/15 07:00:00 PM,29.140,19.147,,,,
205,09/12/15 07:30:00 PM,28.072,22.091,,,,
206,09/12/15 08:00:00 PM,27.382,24.609,,,,
207,09/12/15 08:30:00 PM,26.720,26.488,,,,
208,09/12/15 09:00:00 PM,27.481,24.271,,,,
209,09/12/15 09:30:00 PM,27.505,24.411,,,,
210,09/12/15 10:00:00 PM,26.720,26.967,,,,
211,09/12/15 10:30:00 PM,23.448,40.773,,,,
212,09/12/15 11:00:00 PM,20.603,52.138,,,,
213,09/12/15 11:30:00 PM,18.985,63.501,,,,
214,09/13/15 12:00:00 AM,17.748,70.523,,,,
215,09/13/15 12:30:00 AM,16.892,74.893,,,,
216,09/13/15 01:00:00 AM,17.034,73.953,,,,
217,09/13/15 01:30:00 AM,17.368,72.241,,,,
218,09/13/15 02:00:00 AM,16.868,77.995,,,,
219,09/13/15 02:30:00 AM,17.772,70.411,,,,
220,09/13/15 03:00:00 AM,18.366,64.141,,,,
221,09/13/15 03:30:00 AM,19.032,61.077,,,,
222,09/13/15 04:00:00 AM,19.555,55.122,,,,
223,09/13/15 04:30:00 AM,19.555,54.443,,,,
224,09/13/15 05:00:00 AM,19.318,61.395,,,,
225,09/13/15 05:30:00 AM,18.319,68.003,,,,
226,09/13/15 06:00:00 AM,22.250,45.806,,,,
227,09/13/15 06:30:00 AM,19.436,61.595,,,,
228,09/13/15 07:00:00 AM,18.985,62.483,,,,
229,09/13/15 07:30:00 AM,19.603,59.444,,,,
230,09/13/15 08:00:00 AM,21.008,51.161,,,,
231,09/13/15 08:30:00 AM,21.318,52.518,,,,
232,09/13/15 09:00:00 AM,19.793,63.457,,,,
233,09/13/15 09:30:00 AM,20.222,65.592,,,,
234,09/13/15 10:00:00 AM,19.888,66.722,,,,
235,09/13/15 10:30:00 AM,19.936,68.267,,,,
236,09/13/15 11:00:00 AM,20.960,65.392,,,,
237,09/13/15 11:30:00 AM,22.298,61.638,,,,
238,09/13/15 12:00:00 PM,23.905,56.133,,,,
239,09/13/15 12:30:00 PM,25.817,51.051,,,,
240,09/13/15 01:00:00 PM,27.112,46.982,,,,
241,09/13/15 01:30:00 PM,28.642,43.021,,,,
242,09/13/15 02:00:00 PM,29.715,40.195,,,,
243,09/13/15 02:30:00 PM,30.419,38.199,,,,
244,09/13/15 03:00:00 PM,30.444,37.665,,,,
245,09/13/15 03:30:00 PM,31.970,34.298,,,,
246,09/13/15 04:00:00 PM,33.365,29.686,,,,
247,09/13/15 04:30:00 PM,33.574,29.495,,,,
248,09/13/15 05:00:00 PM,32.330,34.058,,,,
249,09/13/15 05:30:00 PM,29.414,37.629,,,,
250,09/13/15 06:00:00 PM,27.579,42.047,,,,
251,09/13/15 06:30:00 PM,25.331,46.117,,,,
252,09/13/15 07:00:00 PM,23.064,49.923,,,,
253,09/13/15 07:30:00 PM,21.413,54.184,,,,
254,09/13/15 08:00:00 PM,20.031,58.537,,,,
255,09/13/15 08:30:00 PM,18.747,63.341,,,,
256,09/13/15 09:00:00 PM,17.938,65.077,,,,
257,09/13/15 09:30:00 PM,17.034,68.762,,,,
258,09/13/15 10:00:00 PM,15.963,76.458,,,,
259,09/13/15 10:30:00 PM,14.840,82.570,,,,
260,09/13/15 11:00:00 PM,14.122,86.116,,,,
261,09/13/15 11:30:00 PM,13.353,90.651,,,,
262,09/14/15 12:00:00 AM,12.968,93.467,,,,
263,09/14/15 12:30:00 AM,12.968,95.113,,,,
264,09/14/15 01:00:00 AM,13.088,95.196,,,,
265,09/14/15 01:30:00 AM,13.016,95.740,,,,
266,09/14/15 02:00:00 AM,12.727,96.580,,,,
267,09/14/15 02:30:00 AM,12.751,97.170,,,,
268,09/14/15 03:00:00 AM,12.678,97.530,,,,
269,09/14/15 03:30:00 AM,12.703,97.840,,,,
270,09/14/15 04:00:00 AM,12.654,98.003,,,,
271,09/14/15 04:30:00 AM,12.654,98.331,,,,
272,09/14/15 05:00:00 AM,12.654,98.708,,,,
273,09/14/15 05:30:00 AM,12.751,99.161,,,,
274,09/14/15 06:00:00 AM,12.823,99.181,,,,
275,09/14/15 06:30:00 AM,12.847,99.138,,,,
276,09/14/15 07:00:00 AM,12.896,99.402,,,,
277,09/14/15 07:30:00 AM,13.016,99.385,,,,
278,09/14/15 08:00:00 AM,13.161,99.526,,,,
279,09/14/15 08:30:00 AM,13.281,99.308,,,,
280,09/14/15 09:00:00 AM,13.642,99.207,,,,
281,09/14/15 09:30:00 AM,14.122,98.708,,,,
282,09/14/15 10:00:00 AM,14.290,98.576,,,,
283,09/14/15 10:30:00 AM,14.314,98.202,,,,
284,09/14/15 11:00:00 AM,14.409,97.949,,,,
285,09/14/15 11:30:00 AM,14.960,97.077,,,,
286,09/14/15 12:00:00 PM,15.199,95.185,,,,
287,09/14/15 12:30:00 PM,15.509,94.306,,,,
288,09/14/15 01:00:00 PM,15.605,93.523,,,,
289,09/14/15 01:30:00 PM,15.605,93.366,,,,
290,09/14/15 02:00:00 PM,15.772,91.887,,,,
291,09/14/15 02:30:00 PM,15.986,91.968,,,,
292,09/14/15 03:00:00 PM,16.129,90.417,,,,
293,09/14/15 03:30:00 PM,15.748,92.775,,,,
294,09/14/15 04:00:00 PM,15.557,93.641,,,,
295,09/14/15 04:30:00 PM,15.199,92.058,,,,
296,09/14/15 05:00:00 PM,14.816,94.619,,,,
297,09/14/15 05:30:00 PM,14.768,95.304,,,,
298,09/14/15 06:00:00 PM,14.505,96.699,,,,
299,09/14/15 06:30:00 PM,14.361,97.427,,,,
300,09/14/15 07:00:00 PM,14.194,97.687,,,,
301,09/14/15 07:30:00 PM,14.218,98.430,,,,
302,09/14/15 08:00:00 PM,14.146,98.486,,,,
303,09/14/15 08:30:00 PM,14.194,98.803,,,,
304,09/14/15 09:00:00 PM,14.074,98.619,,,,
305,09/14/15 09:30:00 PM,14.026,98.858,,,,
306,09/14/15 10:00:00 PM,13.930,99.185,,,,
307,09/14/15 10:30:00 PM,13.834,99.411,,,,
308,09/14/15 11:00:00 PM,13.690,99.245,,,,
309,09/14/15 11:30:00 PM,13.666,99.364,,,,
310,09/15/15 12:00:00 AM,13.642,99.207,,,,
311,09/15/15 12:30:00 AM,13.594,99.395,,,,
312,09/15/15 01:00:00 AM,13.497,99.368,,,,
313,09/15/15 01:30:00 AM,13.522,99.500,,,,
314,09/15/15 02:00:00 AM,13.425,98.971,,,,
315,09/15/15 02:30:00 AM,13.401,99.040,,,,
316,09/15/15 03:00:00 AM,13.353,98.976,,,,
317,09/15/15 03:30:00 AM,13.377,99.234,,,,
318,09/15/15 04:00:00 AM,13.425,99.449,,,,
319,09/15/15 04:30:00 AM,13.305,99.691,,,,
320,09/15/15 05:00:00 AM,13.016,99.436,,,,
321,09/15/15 05:30:00 AM,12.413,99.518,,,,
322,09/15/15 06:00:00 AM,12.413,99.168,,,,
323,09/15/15 06:30:00 AM,11.516,97.793,,,,
324,09/15/15 07:00:00 AM,10.980,97.922,,,,
325,09/15/15 07:30:00 AM,10.932,96.879,,,,
326,09/15/15 08:00:00 AM,10.638,95.969,,,,
327,09/15/15 08:30:00 AM,10.785,95.198,,,,
328,09/15/15 09:00:00 AM,11.321,92.990,,,,
329,09/15/15 09:30:00 AM,12.364,89.461,,,,
330,09/15/15 10:00:00 AM,13.570,81.029,,,,
331,09/15/15 10:30:00 AM,14.792,76.273,,,,
332,09/15/15 11:00:00 AM,16.272,65.847,,,,
333,09/15/15 11:30:00 AM,18.081,52.749,,,,
334,09/15/15 12:00:00 PM,19.318,45.258,,,,
335,09/15/15 12:30:00 PM,20.460,43.510,,,,
336,09/15/15 01:00:00 PM,21.390,42.620,,,,
337,09/15/15 01:30:00 PM,21.127,42.364,,,,
338,09/15/15 02:00:00 PM,21.795,36.770,,,,
339,09/15/15 02:30:00 PM,21.199,34.372,,,,
340,09/15/15 03:00:00 PM,20.936,35.007,,,,
341,09/15/15 03:30:00 PM,20.103,35.092,,,,
342,09/15/15 04:00:00 PM,19.484,37.159,,,,
343,09/15/15 04:30:00 PM,18.509,38.101,,,,
344,09/15/15 05:00:00 PM,17.558,39.294,,,,
345,09/15/15 05:30:00 PM,18.057,38.507,,,,
346,09/15/15 06:00:00 PM,17.177,41.532,,,,
347,09/15/15 06:30:00 PM,16.439,43.422,,,,
348,09/15/15 07:00:00 PM,15.867,47.101,,,,
349,09/15/15 07:30:00 PM,15.366,50.642,,,,
350,09/15/15 08:00:00 PM,15.127,52.517,,,,
351,09/15/15 08:30:00 PM,14.840,54.066,,,,
352,09/15/15 09:00:00 PM,14.266,57.972,,,,
353,09/15/15 09:30:00 PM,13.786,60.790,,,,
354,09/15/15 10:00:00 PM,13.449,64.064,,,,
355,09/15/15 10:30:00 PM,13.137,66.659,,,,
356,09/15/15 11:00:00 PM,12.437,68.606,,,,
357,09/15/15 11:30:00 PM,12.219,69.481,,,,
358,09/16/15 12:00:00 AM,12.171,71.037,,,,
359,09/16/15 12:30:00 AM,11.662,74.233,,,,
360,09/16/15 01:00:00 AM,11.394,75.433,,,,
361,09/16/15 01:30:00 AM,11.565,79.686,,,,
362,09/16/15 02:00:00 AM,11.492,80.161,,,,
363,09/16/15 02:30:00 AM,11.224,82.568,,,,
364,09/16/15 03:00:00 AM,10.345,83.468,,,,
365,09/16/15 03:30:00 AM,10.810,83.896,,,,
366,09/16/15 04:00:00 AM,10.026,84.408,,,,
367,09/16/15 04:30:00 AM,9.657,86.674,,,,
368,09/16/15 05:00:00 AM,10.075,90.636,,,,
369,09/16/15 05:30:00 AM,10.638,90.493,,,,
370,09/16/15 06:00:00 AM,11.224,90.432,,,,
371,09/16/15 06:30:00 AM,11.589,89.375,,,,
372,09/16/15 07:00:00 AM,11.953,90.927,,,,
373,09/16/15 07:30:00 AM,12.316,94.455,,,,
374,09/16/15 08:00:00 AM,12.654,95.746,,,,
375,09/16/15 08:30:00 AM,13.353,94.341,,,,
376,09/16/15 09:00:00 AM,13.522,92.313,,,,
377,09/16/15 09:30:00 AM,13.906,92.905,,,,
378,09/16/15 10:00:00 AM,14.553,89.472,,,,
379,09/16/15 10:30:00 AM,15.509,86.065,,,,
380,09/16/15 11:00:00 AM,16.463,81.280,,,,
381,09/16/15 11:30:00 AM,16.558,77.678,,,,
382,09/16/15 12:00:00 PM,15.247,89.137,,,,
383,09/16/15 12:30:00 PM,15.008,91.327,,,,
384,09/16/15 01:00:00 PM,14.266,96.993,,,,
385,09/16/15 01:30:00 PM,14.146,98.334,,,,
386,09/16/15 02:00:00 PM,14.122,98.986,,,,
387,09/16/15 02:30:00 PM,14.314,99.392,,,,
388,09/16/15 03:00:00 PM,14.290,99.234,,,,
389,09/16/15 03:30:00 PM,14.146,99.673,,,,
390,09/16/15 04:00:00 PM,14.361,99.708,,,,
391,09/16/15 04:30:00 PM,14.361,99.607,,,,
392,09/16/15 05:00:00 PM,14.098,99.987,,,,
393,09/16/15 05:30:00 PM,13.690,100.000,,,,
394,09/16/15 06:00:00 PM,13.786,100.000,,,,
395,09/16/15 06:30:00 PM,13.858,100.000,,,,
396,09/16/15 07:00:00 PM,13.834,100.000,,,,
397,09/16/15 07:30:00 PM,13.546,100.000,,,,
398,09/16/15 08:00:00 PM,13.546,100.000,,,,
399,09/16/15 08:30:00 PM,13.594,100.000,,,,
400,09/16/15 09:00:00 PM,13.642,100.000,,,,
401,09/16/15 09:30:00 PM,13.714,100.000,,,,
402,09/16/15 10:00:00 PM,13.786,100.000,,,,
403,09/16/15 10:30:00 PM,13.786,100.000,,,,
404,09/16/15 11:00:00 PM,13.690,100.000,,,,
405,09/16/15 11:30:00 PM,13.497,100.000,,,,
406,09/17/15 12:00:00 AM,13.401,100.000,,,,
407,09/17/15 12:30:00 AM,12.871,100.000,,,,
408,09/17/15 01:00:00 AM,12.799,100.000,,,,
409,09/17/15 01:30:00 AM,13.040,100.000,,,,
410,09/17/15 02:00:00 AM,12.823,100.000,,,,
411,09/17/15 02:30:00 AM,12.534,100.000,,,,
412,09/17/15 03:00:00 AM,12.944,100.000,,,,
413,09/17/15 03:30:00 AM,12.775,100.000,,,,
414,09/17/15 04:00:00 AM,12.025,100.000,,,,
415,09/17/15 04:30:00 AM,12.678,100.000,,,,
416,09/17/15 05:00:00 AM,12.871,100.000,,,,
417,09/17/15 05:30:00 AM,12.727,100.000,,,,
418,09/17/15 06:00:00 AM,12.558,100.000,,,,
419,09/17/15 06:30:00 AM,12.389,100.000,,,,
420,09/17/15 07:00:00 AM,12.243,100.000,,,,
421,09/17/15 07:30:00 AM,12.243,100.000,,,,
422,09/17/15 08:00:00 AM,12.413,100.000,,,,
423,09/17/15 08:30:00 AM,12.413,100.000,,,,
424,09/17/15 09:00:00 AM,12.727,100.000,,,,
425,09/17/15 09:30:00 AM,12.823,100.000,,,,
426,09/17/15 10:00:00 AM,13.714,100.000,,,,
427,09/17/15 10:30:00 AM,13.882,99.726,,,,
428,09/17/15 11:00:00 AM,14.577,99.263,,,,
429,09/17/15 11:30:00 AM,15.700,95.264,,,,
430,09/17/15 12:00:00 PM,17.130,93.047,,,,
431,09/17/15 12:30:00 PM,18.247,85.451,,,,
432,09/17/15 01:00:00 PM,19.912,82.122,,,,
433,09/17/15 01:30:00 PM,20.388,80.515,,,,
434,09/17/15 02:00:00 PM,20.889,78.527,,,,
435,09/17/15 02:30:00 PM,22.274,73.423,,,,
436,09/17/15 03:00:00 PM,23.376,65.449,,,,
437,09/17/15 03:30:00 PM,23.954,57.662,,,,
438,09/17/15 04:00:00 PM,24.919,51.121,,,,
439,09/17/15 04:30:00 PM,25.598,47.053,,,,
440,09/17/15 05:00:00 PM,25.065,46.858,,,,
441,09/17/15 05:30:00 PM,24.267,50.907,,,,
442,09/17/15 06:00:00 PM,22.561,62.379,,,,
443,09/17/15 06:30:00 PM,21.581,64.690,,,,
444,09/17/15 07:00:00 PM,20.365,68.167,,,,
445,09/17/15 07:30:00 PM,18.985,73.679,,,,
446,09/17/15 08:00:00 PM,17.582,79.883,,,,
447,09/17/15 08:30:00 PM,17.772,78.804,,,,
448,09/17/15 09:00:00 PM,17.891,75.322,,,,
449,09/17/15 09:30:00 PM,17.082,78.237,,,,
450,09/17/15 10:00:00 PM,16.320,80.945,,,,
451,09/17/15 10:30:00 PM,15.748,81.702,,,,
452,09/17/15 11:00:00 PM,15.318,83.197,,,,
453,09/17/15 11:30:00 PM,14.840,84.665,,,,
454,09/18/15 12:00:00 AM,14.481,85.635,,,,
455,09/18/15 12:30:00 AM,14.218,86.460,,,,
456,09/18/15 01:00:00 AM,13.930,87.674,,,,
457,09/18/15 01:30:00 AM,13.786,88.304,,,,
458,09/18/15 02:00:00 AM,13.642,89.407,,,,
459,09/18/15 02:30:00 AM,13.425,90.302,,,,
460,09/18/15 03:00:00 AM,13.281,90.842,,,,
461,09/18/15 03:30:00 AM,13.040,92.346,,,,
462,09/18/15 04:00:00 AM,13.088,92.358,,,,
463,09/18/15 04:30:00 AM,12.992,92.749,,,,
464,09/18/15 05:00:00 AM,12.847,92.971,,,,
465,09/18/15 05:30:00 AM,12.799,92.907,,,,
466,09/18/15 06:00:00 AM,12.871,92.043,,,,
467,09/18/15 06:30:00 AM,12.364,93.697,,,,
468,09/18/15 07:00:00 AM,12.485,93.806,,,,
469,09/18/15 07:30:00 AM,12.799,93.191,,,,
470,09/18/15 08:00:00 AM,13.088,91.786,,,,
