"Plot Title: PPW1331_10008113"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008113, SEN S/N: 10008113)","RH, % (LGR S/N: 10008113, SEN S/N: 10008113)","Coupler Detached (LGR S/N: 10008113)","Coupler Attached (LGR S/N: 10008113)","Stopped (LGR S/N: 10008113)","End Of File (LGR S/N: 10008113)"
87,05/05/16 05:00:00 AM,11.394,90.162,,,,
88,05/05/16 05:30:00 AM,11.321,91.235,,,,
89,05/05/16 06:00:00 AM,11.394,91.538,,,,
90,05/05/16 06:30:00 AM,11.443,90.487,,,,
91,05/05/16 07:00:00 AM,11.662,88.921,,,,
92,05/05/16 07:30:00 AM,11.929,87.352,,,,
93,05/05/16 08:00:00 AM,12.001,86.734,,,,
94,05/05/16 08:30:00 AM,12.389,84.449,,,,
95,05/05/16 09:00:00 AM,12.727,85.252,,,,
96,05/05/16 09:30:00 AM,12.968,83.343,,,,
97,05/05/16 10:00:00 AM,13.209,81.850,,,,
98,05/05/16 10:30:00 AM,14.457,76.540,,,,
99,05/05/16 11:00:00 AM,14.050,78.071,,,,
100,05/05/16 11:30:00 AM,14.146,80.497,,,,
101,05/05/16 12:00:00 PM,14.290,80.115,,,,
102,05/05/16 12:30:00 PM,14.074,80.453,,,,
103,05/05/16 01:00:00 PM,14.577,79.625,,,,
104,05/05/16 01:30:00 PM,14.194,79.984,,,,
105,05/05/16 02:00:00 PM,14.745,77.996,,,,
106,05/05/16 02:30:00 PM,15.342,75.485,,,,
107,05/05/16 03:00:00 PM,15.533,76.313,,,,
108,05/05/16 03:30:00 PM,15.438,76.827,,,,
109,05/05/16 04:00:00 PM,15.294,78.335,,,,
110,05/05/16 04:30:00 PM,15.079,78.262,,,,
111,05/05/16 05:00:00 PM,14.960,79.015,,,,
112,05/05/16 05:30:00 PM,15.127,78.327,,,,
113,05/05/16 06:00:00 PM,14.840,80.841,,,,
114,05/05/16 06:30:00 PM,14.673,77.981,,,,
115,05/05/16 07:00:00 PM,14.170,80.254,,,,
116,05/05/16 07:30:00 PM,13.882,80.384,,,,
117,05/05/16 08:00:00 PM,13.642,81.127,,,,
118,05/05/16 08:30:00 PM,13.714,80.320,,,,
119,05/05/16 09:00:00 PM,13.738,79.857,,,,
120,05/05/16 09:30:00 PM,13.377,81.669,,,,
121,05/05/16 10:00:00 PM,13.161,83.143,,,,
122,05/05/16 10:30:00 PM,13.016,84.810,,,,
123,05/05/16 11:00:00 PM,12.558,86.281,,,,
124,05/05/16 11:30:00 PM,12.485,88.042,,,,
125,05/06/16 12:00:00 AM,12.316,90.810,,,,
126,05/06/16 12:30:00 AM,12.147,92.170,,,,
127,05/06/16 01:00:00 AM,12.074,92.617,,,,
128,05/06/16 01:30:00 AM,11.856,93.642,,,,
129,05/06/16 02:00:00 AM,11.977,93.494,,,,
130,05/06/16 02:30:00 AM,11.832,93.533,,,,
131,05/06/16 03:00:00 AM,11.686,93.649,,,,
132,05/06/16 03:30:00 AM,11.637,93.791,,,,
133,05/06/16 04:00:00 AM,11.540,94.277,,,,
134,05/06/16 04:30:00 AM,11.443,94.456,,,,
135,05/06/16 05:00:00 AM,11.492,94.571,,,,
136,05/06/16 05:30:00 AM,11.613,93.451,,,,
137,05/06/16 06:00:00 AM,11.321,93.811,,,,
138,05/06/16 06:30:00 AM,10.810,96.821,,,,
139,05/06/16 07:00:00 AM,11.370,96.064,,,,
140,05/06/16 07:30:00 AM,11.419,95.823,,,,
141,05/06/16 08:00:00 AM,11.565,96.824,,,,
142,05/06/16 08:30:00 AM,12.219,95.095,,,,
143,05/06/16 09:00:00 AM,12.195,94.654,,,,
144,05/06/16 09:30:00 AM,12.147,97.183,,,,
145,05/06/16 10:00:00 AM,12.389,98.358,,,,
146,05/06/16 10:30:00 AM,12.823,98.125,,,,
147,05/06/16 11:00:00 AM,13.570,96.321,,,,
148,05/06/16 11:30:00 AM,13.161,95.983,,,,
149,05/06/16 12:00:00 PM,13.449,96.264,,,,
150,05/06/16 12:30:00 PM,14.170,93.830,,,,
151,05/06/16 01:00:00 PM,14.002,93.216,,,,
152,05/06/16 01:30:00 PM,13.858,94.318,,,,
153,05/06/16 02:00:00 PM,13.978,92.325,,,,
154,05/06/16 02:30:00 PM,13.882,92.665,,,,
155,05/06/16 03:00:00 PM,14.074,92.558,,,,
156,05/06/16 03:30:00 PM,14.026,92.571,,,,
157,05/06/16 04:00:00 PM,14.002,92.591,,,,
158,05/06/16 04:30:00 PM,14.026,92.519,,,,
159,05/06/16 05:00:00 PM,14.050,92.838,,,,
160,05/06/16 05:30:00 PM,13.738,93.096,,,,
161,05/06/16 06:00:00 PM,13.618,94.307,,,,
162,05/06/16 06:30:00 PM,13.594,94.455,,,,
163,05/06/16 07:00:00 PM,13.401,94.765,,,,
164,05/06/16 07:30:00 PM,12.896,96.040,,,,
165,05/06/16 08:00:00 PM,12.727,97.189,,,,
166,05/06/16 08:30:00 PM,12.799,97.360,,,,
167,05/06/16 09:00:00 PM,12.944,97.095,,,,
168,05/06/16 09:30:00 PM,12.944,97.095,,,,
169,05/06/16 10:00:00 PM,12.896,96.930,,,,
170,05/06/16 10:30:00 PM,12.871,96.441,,,,
171,05/06/16 11:00:00 PM,12.896,96.727,,,,
172,05/06/16 11:30:00 PM,12.847,97.373,,,,
173,05/07/16 12:00:00 AM,12.751,97.903,,,,
174,05/07/16 12:30:00 AM,12.703,97.890,,,,
175,05/07/16 01:00:00 AM,12.437,97.717,,,,
176,05/07/16 01:30:00 AM,12.292,98.231,,,,
177,05/07/16 02:00:00 AM,12.171,97.569,,,,
178,05/07/16 02:30:00 AM,11.977,97.743,,,,
179,05/07/16 03:00:00 AM,11.710,98.273,,,,
180,05/07/16 03:30:00 AM,11.419,98.843,,,,
181,05/07/16 04:00:00 AM,11.175,99.224,,,,
182,05/07/16 04:30:00 AM,11.005,99.599,,,,
183,05/07/16 05:00:00 AM,11.005,99.798,,,,
184,05/07/16 05:30:00 AM,10.980,99.915,,,,
185,05/07/16 06:00:00 AM,10.858,99.831,,,,
186,05/07/16 06:30:00 AM,10.858,99.732,,,,
187,05/07/16 07:00:00 AM,10.932,99.703,,,,
188,05/07/16 07:30:00 AM,10.932,99.752,,,,
189,05/07/16 08:00:00 AM,10.834,100.000,,,,
190,05/07/16 08:30:00 AM,10.834,100.000,,,,
191,05/07/16 09:00:00 AM,10.810,100.000,,,,
192,05/07/16 09:30:00 AM,11.053,100.000,,,,
193,05/07/16 10:00:00 AM,11.078,100.000,,,,
194,05/07/16 10:30:00 AM,11.200,100.000,,,,
195,05/07/16 11:00:00 AM,11.516,100.000,,,,
196,05/07/16 11:30:00 AM,11.443,100.000,,,,
197,05/07/16 12:00:00 PM,11.710,100.000,,,,
198,05/07/16 12:30:00 PM,11.832,100.000,,,,
199,05/07/16 01:00:00 PM,11.807,100.000,,,,
200,05/07/16 01:30:00 PM,11.977,100.000,,,,
201,05/07/16 02:00:00 PM,12.219,100.000,,,,
202,05/07/16 02:30:00 PM,12.389,100.000,,,,
203,05/07/16 03:00:00 PM,12.340,100.000,,,,
204,05/07/16 03:30:00 PM,12.171,100.000,,,,
205,05/07/16 04:00:00 PM,12.001,100.000,,,,
206,05/07/16 04:30:00 PM,12.050,100.000,,,,
207,05/07/16 05:00:00 PM,12.195,100.000,,,,
208,05/07/16 05:30:00 PM,12.122,100.000,,,,
209,05/07/16 06:00:00 PM,12.025,100.000,,,,
210,05/07/16 06:30:00 PM,12.050,100.000,,,,
211,05/07/16 07:00:00 PM,12.050,100.000,,,,
212,05/07/16 07:30:00 PM,11.904,100.000,,,,
213,05/07/16 08:00:00 PM,11.856,100.000,,,,
214,05/07/16 08:30:00 PM,11.880,100.000,,,,
215,05/07/16 09:00:00 PM,11.904,100.000,,,,
216,05/07/16 09:30:00 PM,11.929,100.000,,,,
217,05/07/16 10:00:00 PM,11.953,100.000,,,,
218,05/07/16 10:30:00 PM,11.953,100.000,,,,
219,05/07/16 11:00:00 PM,11.977,100.000,,,,
220,05/07/16 11:30:00 PM,11.977,100.000,,,,
221,05/08/16 12:00:00 AM,11.953,100.000,,,,
222,05/08/16 12:30:00 AM,11.929,100.000,,,,
223,05/08/16 01:00:00 AM,11.880,100.000,,,,
224,05/08/16 01:30:00 AM,11.880,100.000,,,,
225,05/08/16 02:00:00 AM,11.467,100.000,,,,
226,05/08/16 02:30:00 AM,11.346,100.000,,,,
227,05/08/16 03:00:00 AM,11.248,100.000,,,,
228,05/08/16 03:30:00 AM,11.273,100.000,,,,
229,05/08/16 04:00:00 AM,11.175,100.000,,,,
230,05/08/16 04:30:00 AM,11.151,100.000,,,,
231,05/08/16 05:00:00 AM,11.175,100.000,,,,
232,05/08/16 05:30:00 AM,11.151,100.000,,,,
233,05/08/16 06:00:00 AM,11.297,100.000,,,,
234,05/08/16 06:30:00 AM,11.467,100.000,,,,
235,05/08/16 07:00:00 AM,11.637,100.000,,,,
236,05/08/16 07:30:00 AM,12.001,100.000,,,,
237,05/08/16 08:00:00 AM,12.050,100.000,,,,
238,05/08/16 08:30:00 AM,12.558,100.000,,,,
239,05/08/16 09:00:00 AM,12.630,100.000,,,,
240,05/08/16 09:30:00 AM,12.775,100.000,,,,
241,05/08/16 10:00:00 AM,13.209,100.000,,,,
242,05/08/16 10:30:00 AM,13.714,100.000,,,,
243,05/08/16 11:00:00 AM,14.337,100.000,,,,
244,05/08/16 11:30:00 AM,14.529,100.000,,,,
245,05/08/16 12:00:00 PM,15.031,100.000,,,,
246,05/08/16 12:30:00 PM,15.031,99.388,,,,
247,05/08/16 01:00:00 PM,15.127,98.093,,,,
248,05/08/16 01:30:00 PM,15.557,98.184,,,,
249,05/08/16 02:00:00 PM,16.082,98.045,,,,
250,05/08/16 02:30:00 PM,16.082,97.891,,,,
251,05/08/16 03:00:00 PM,16.415,95.763,,,,
252,05/08/16 03:30:00 PM,15.843,96.800,,,,
253,05/08/16 04:00:00 PM,15.652,95.795,,,,
254,05/08/16 04:30:00 PM,15.175,96.390,,,,
255,05/08/16 05:00:00 PM,14.601,96.622,,,,
256,05/08/16 05:30:00 PM,14.433,97.650,,,,
257,05/08/16 06:00:00 PM,14.385,98.146,,,,
258,05/08/16 06:30:00 PM,14.170,97.782,,,,
259,05/08/16 07:00:00 PM,13.522,97.302,,,,
260,05/08/16 07:30:00 PM,13.137,97.857,,,,
261,05/08/16 08:00:00 PM,12.823,98.503,,,,
262,05/08/16 08:30:00 PM,12.389,98.785,,,,
263,05/08/16 09:00:00 PM,11.977,99.447,,,,
264,05/08/16 09:30:00 PM,11.807,99.824,,,,
265,05/08/16 10:00:00 PM,11.662,100.000,,,,
266,05/08/16 10:30:00 PM,11.443,100.000,,,,
267,05/08/16 11:00:00 PM,11.175,100.000,,,,
268,05/08/16 11:30:00 PM,11.053,100.000,,,,
269,05/09/16 12:00:00 AM,10.980,100.000,,,,
270,05/09/16 12:30:00 AM,10.761,100.000,,,,
271,05/09/16 01:00:00 AM,10.467,100.000,,,,
272,05/09/16 01:30:00 AM,10.394,100.000,,,,
273,05/09/16 02:00:00 AM,10.320,100.000,,,,
274,05/09/16 02:30:00 AM,10.198,100.000,,,,
275,05/09/16 03:00:00 AM,10.149,100.000,,,,
276,05/09/16 03:30:00 AM,10.051,100.000,,,,
277,05/09/16 04:00:00 AM,10.100,100.000,,,,
278,05/09/16 04:30:00 AM,10.026,100.000,,,,
279,05/09/16 05:00:00 AM,10.001,100.000,,,,
280,05/09/16 05:30:00 AM,9.928,100.000,,,,
281,05/09/16 06:00:00 AM,10.075,100.000,,,,
282,05/09/16 06:30:00 AM,10.149,100.000,,,,
283,05/09/16 07:00:00 AM,10.369,100.000,,,,
284,05/09/16 07:30:00 AM,10.638,100.000,,,,
285,05/09/16 08:00:00 AM,10.956,100.000,,,,
286,05/09/16 08:30:00 AM,11.370,100.000,,,,
287,05/09/16 09:00:00 AM,11.710,100.000,,,,
288,05/09/16 09:30:00 AM,11.807,100.000,,,,
289,05/09/16 10:00:00 AM,12.340,100.000,,,,
290,05/09/16 10:30:00 AM,12.823,99.131,,,,
291,05/09/16 11:00:00 AM,13.546,98.120,,,,
292,05/09/16 11:30:00 AM,14.409,94.823,,,,
293,05/09/16 12:00:00 PM,15.748,91.934,,,,
294,05/09/16 12:30:00 PM,16.487,88.825,,,,
295,05/09/16 01:00:00 PM,17.368,89.091,,,,
296,05/09/16 01:30:00 PM,18.224,85.144,,,,
297,05/09/16 02:00:00 PM,19.413,81.900,,,,
298,05/09/16 02:30:00 PM,19.698,79.719,,,,
299,05/09/16 03:00:00 PM,19.222,79.336,,,,
300,05/09/16 03:30:00 PM,18.842,79.030,,,,
301,05/09/16 04:00:00 PM,17.986,79.662,,,,
302,05/09/16 04:30:00 PM,17.486,81.477,,,,
303,05/09/16 05:00:00 PM,17.249,82.090,,,,
304,05/09/16 05:30:00 PM,16.654,82.619,,,,
305,05/09/16 06:00:00 PM,16.082,84.080,,,,
306,05/09/16 06:30:00 PM,15.414,85.285,,,,
307,05/09/16 07:00:00 PM,14.457,88.706,,,,
308,05/09/16 07:30:00 PM,13.425,91.140,,,,
309,05/09/16 08:00:00 PM,12.389,94.089,,,,
310,05/09/16 08:30:00 PM,11.613,95.596,,,,
311,05/09/16 09:00:00 PM,10.736,97.103,,,,
312,05/09/16 09:30:00 PM,10.149,98.193,,,,
313,05/09/16 10:00:00 PM,9.805,98.570,,,,
314,05/09/16 10:30:00 PM,10.001,99.887,,,,
315,05/09/16 11:00:00 PM,10.001,99.838,,,,
316,05/09/16 11:30:00 PM,10.051,99.999,,,,
317,05/10/16 12:00:00 AM,10.124,100.000,,,,
318,05/10/16 12:30:00 AM,9.509,98.909,,,,
319,05/10/16 01:00:00 AM,9.361,100.000,,,,
320,05/10/16 01:30:00 AM,9.336,100.000,,,,
321,05/10/16 02:00:00 AM,8.990,100.000,,,,
322,05/10/16 02:30:00 AM,8.866,99.764,,,,
323,05/10/16 03:00:00 AM,8.618,100.000,,,,
324,05/10/16 03:30:00 AM,7.870,100.000,,,,
325,05/10/16 04:00:00 AM,7.619,100.000,,,,
326,05/10/16 04:30:00 AM,7.720,100.000,,,,
327,05/10/16 05:00:00 AM,7.845,100.000,,,,
328,05/10/16 05:30:00 AM,7.970,100.000,,,,
329,05/10/16 06:00:00 AM,8.319,100.000,,,,
330,05/10/16 06:30:00 AM,8.916,100.000,,,,
331,05/10/16 07:00:00 AM,9.114,100.000,,,,
332,05/10/16 07:30:00 AM,9.657,100.000,,,,
333,05/10/16 08:00:00 AM,10.467,100.000,,,,
334,05/10/16 08:30:00 AM,11.200,100.000,,,,
335,05/10/16 09:00:00 AM,11.929,100.000,,,,
336,05/10/16 09:30:00 AM,12.968,97.912,,,,
337,05/10/16 10:00:00 AM,14.649,92.600,,,,
338,05/10/16 10:30:00 AM,16.844,86.838,,,,
339,05/10/16 11:00:00 AM,18.985,78.412,,,,
340,05/10/16 11:30:00 AM,19.365,76.874,,,,
341,05/10/16 12:00:00 PM,20.531,73.027,,,,
342,05/10/16 12:30:00 PM,21.294,72.680,,,,
343,05/10/16 01:00:00 PM,22.274,67.978,,,,
344,05/10/16 01:30:00 PM,23.208,66.021,,,,
345,05/10/16 02:00:00 PM,23.978,67.176,,,,
346,05/10/16 02:30:00 PM,23.400,64.760,,,,
347,05/10/16 03:00:00 PM,22.657,65.445,,,,
348,05/10/16 03:30:00 PM,22.465,64.962,,,,
349,05/10/16 04:00:00 PM,21.581,68.949,,,,
350,05/10/16 04:30:00 PM,21.199,68.141,,,,
351,05/10/16 05:00:00 PM,20.555,67.906,,,,
352,05/10/16 05:30:00 PM,19.865,68.548,,,,
353,05/10/16 06:00:00 PM,19.389,69.313,,,,
354,05/10/16 06:30:00 PM,19.008,70.586,,,,
355,05/10/16 07:00:00 PM,18.224,74.332,,,,
356,05/10/16 07:30:00 PM,16.987,79.923,,,,
357,05/10/16 08:00:00 PM,15.175,81.273,,,,
358,05/10/16 08:30:00 PM,14.074,86.480,,,,
359,05/10/16 09:00:00 PM,14.625,88.561,,,,
360,05/10/16 09:30:00 PM,14.864,87.096,,,,
361,05/10/16 10:00:00 PM,13.161,91.178,,,,
362,05/10/16 10:30:00 PM,12.292,94.986,,,,
363,05/10/16 11:00:00 PM,11.370,94.896,,,,
364,05/10/16 11:30:00 PM,11.029,96.377,,,,
365,05/11/16 12:00:00 AM,10.492,96.433,,,,
366,05/11/16 12:30:00 AM,9.756,97.935,,,,
367,05/11/16 01:00:00 AM,9.163,98.516,,,,
368,05/11/16 01:30:00 AM,9.114,97.858,,,,
369,05/11/16 02:00:00 AM,8.593,97.987,,,,
370,05/11/16 02:30:00 AM,8.095,99.154,,,,
371,05/11/16 03:00:00 AM,8.295,100.000,,,,
372,05/11/16 03:30:00 AM,8.419,100.000,,,,
373,05/11/16 04:00:00 AM,8.593,100.000,,,,
374,05/11/16 04:30:00 AM,8.618,100.000,,,,
375,05/11/16 05:00:00 AM,8.519,100.000,,,,
376,05/11/16 05:30:00 AM,8.494,100.000,,,,
377,05/11/16 06:00:00 AM,8.792,100.000,,,,
378,05/11/16 06:30:00 AM,8.965,100.000,,,,
379,05/11/16 07:00:00 AM,9.213,100.000,,,,
380,05/11/16 07:30:00 AM,9.608,100.000,,,,
381,05/11/16 08:00:00 AM,10.100,100.000,,,,
382,05/11/16 08:30:00 AM,10.590,100.000,,,,
383,05/11/16 09:00:00 AM,11.248,100.000,,,,
384,05/11/16 09:30:00 AM,11.953,98.740,,,,
385,05/11/16 10:00:00 AM,12.775,96.669,,,,
386,05/11/16 10:30:00 AM,14.936,87.863,,,,
387,05/11/16 11:00:00 AM,17.130,80.093,,,,
388,05/11/16 11:30:00 AM,17.629,79.838,,,,
389,05/11/16 12:00:00 PM,18.961,73.818,,,,
390,05/11/16 12:30:00 PM,19.793,70.178,,,,
391,05/11/16 01:00:00 PM,20.746,69.827,,,,
392,05/11/16 01:30:00 PM,21.533,66.059,,,,
393,05/11/16 02:00:00 PM,22.633,63.966,,,,
394,05/11/16 02:30:00 PM,22.968,58.992,,,,
395,05/11/16 03:00:00 PM,22.800,59.243,,,,
396,05/11/16 03:30:00 PM,22.369,59.543,,,,
397,05/11/16 04:00:00 PM,22.082,60.903,,,,
398,05/11/16 04:30:00 PM,21.867,58.116,,,,
399,05/11/16 05:00:00 PM,21.270,58.392,,,,
400,05/11/16 05:30:00 PM,20.388,60.813,,,,
401,05/11/16 06:00:00 PM,19.627,65.251,,,,
402,05/11/16 06:30:00 PM,18.509,73.182,,,,
403,05/11/16 07:00:00 PM,16.701,77.399,,,,
404,05/11/16 07:30:00 PM,15.461,80.508,,,,
405,05/11/16 08:00:00 PM,14.266,84.316,,,,
406,05/11/16 08:30:00 PM,13.040,88.943,,,,
407,05/11/16 09:00:00 PM,11.953,91.654,,,,
408,05/11/16 09:30:00 PM,11.613,93.553,,,,
409,05/11/16 10:00:00 PM,11.151,94.098,,,,
410,05/11/16 10:30:00 PM,10.883,95.883,,,,
411,05/11/16 11:00:00 PM,10.932,96.955,,,,
412,05/11/16 11:30:00 PM,10.614,95.457,,,,
413,05/12/16 12:00:00 AM,9.509,97.019,,,,
414,05/12/16 12:30:00 AM,9.015,98.821,,,,
415,05/12/16 01:00:00 AM,9.188,99.116,,,,
416,05/12/16 01:30:00 AM,9.238,99.524,,,,
417,05/12/16 02:00:00 AM,9.312,99.570,,,,
418,05/12/16 02:30:00 AM,9.410,99.967,,,,
419,05/12/16 03:00:00 AM,9.064,99.820,,,,
420,05/12/16 03:30:00 AM,9.015,100.000,,,,
421,05/12/16 04:00:00 AM,9.015,100.000,,,,
422,05/12/16 04:30:00 AM,9.015,100.000,,,,
423,05/12/16 05:00:00 AM,9.139,100.000,,,,
424,05/12/16 05:30:00 AM,9.238,100.000,,,,
425,05/12/16 06:00:00 AM,9.163,100.000,,,,
426,05/12/16 06:30:00 AM,9.410,100.000,,,,
427,05/12/16 07:00:00 AM,9.608,100.000,,,,
428,05/12/16 07:30:00 AM,9.829,100.000,,,,
429,05/12/16 08:00:00 AM,10.124,100.000,,,,
430,05/12/16 08:30:00 AM,10.394,100.000,,,,
431,05/12/16 09:00:00 AM,10.980,100.000,,,,
432,05/12/16 09:30:00 AM,11.686,99.914,,,,
433,05/12/16 10:00:00 AM,12.727,97.745,,,,
434,05/12/16 10:30:00 AM,14.745,90.629,,,,
435,05/12/16 11:00:00 AM,17.201,81.692,,,,
436,05/12/16 11:30:00 AM,17.677,77.996,,,,
437,05/12/16 12:00:00 PM,19.222,73.408,,,,
438,05/12/16 12:30:00 PM,20.007,70.657,,,,
439,05/12/16 01:00:00 PM,21.079,70.242,,,,
440,05/12/16 01:30:00 PM,21.748,66.485,,,,
441,05/12/16 02:00:00 PM,22.729,64.012,,,,
442,05/12/16 02:30:00 PM,22.633,64.147,,,,
443,05/12/16 03:00:00 PM,22.034,64.287,,,,
444,05/12/16 03:30:00 PM,21.748,64.358,,,,
445,05/12/16 04:00:00 PM,20.841,66.296,,,,
446,05/12/16 04:30:00 PM,19.888,68.553,,,,
447,05/12/16 05:00:00 PM,19.008,69.710,,,,
448,05/12/16 05:30:00 PM,17.986,72.332,,,,
449,05/12/16 06:00:00 PM,16.677,75.247,,,,
450,05/12/16 06:30:00 PM,15.533,78.358,,,,
451,05/12/16 07:00:00 PM,14.768,80.826,,,,
452,05/12/16 07:30:00 PM,13.738,83.572,,,,
453,05/12/16 08:00:00 PM,12.678,86.736,,,,
454,05/12/16 08:30:00 PM,12.025,89.194,,,,
455,05/12/16 09:00:00 PM,11.419,91.648,,,,
456,05/12/16 09:30:00 PM,11.127,92.631,,,,
457,05/12/16 10:00:00 PM,11.127,92.683,,,,
458,05/12/16 10:30:00 PM,10.590,94.181,,,,
459,05/12/16 11:00:00 PM,10.051,95.180,,,,
460,05/12/16 11:30:00 PM,9.706,96.297,,,,
461,05/13/16 12:00:00 AM,9.583,97.189,,,,
462,05/13/16 12:30:00 AM,9.386,97.285,,,,
463,05/13/16 01:00:00 AM,9.287,98.054,,,,
464,05/13/16 01:30:00 AM,9.435,98.467,,,,
465,05/13/16 02:00:00 AM,9.583,98.732,,,,
466,05/13/16 02:30:00 AM,9.706,98.468,,,,
467,05/13/16 03:00:00 AM,9.632,98.473,,,,
468,05/13/16 03:30:00 AM,9.657,99.000,,,,
469,05/13/16 04:00:00 AM,9.657,99.148,,,,
470,05/13/16 04:30:00 AM,9.336,99.601,,,,
