"Plot Title: PPW1336_10008124"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008124, SEN S/N: 10008124)","RH, % (LGR S/N: 10008124, SEN S/N: 10008124)","Coupler Detached (LGR S/N: 10008124)","Coupler Attached (LGR S/N: 10008124)","Stopped (LGR S/N: 10008124)","End Of File (LGR S/N: 10008124)"
144,11/24/17 04:30:00 PM,16.225,88.493,,,,
145,11/24/17 05:00:00 PM,15.652,93.039,,,,
146,11/24/17 05:30:00 PM,15.270,95.281,,,,
147,11/24/17 06:00:00 PM,14.553,97.274,,,,
148,11/24/17 06:30:00 PM,14.218,98.582,,,,
149,11/24/17 07:00:00 PM,14.122,98.530,,,,
150,11/24/17 07:30:00 PM,13.882,94.711,,,,
151,11/24/17 08:00:00 PM,13.834,94.982,,,,
152,11/24/17 08:30:00 PM,13.858,96.450,,,,
153,11/24/17 09:00:00 PM,13.497,97.346,,,,
154,11/24/17 09:30:00 PM,13.425,97.327,,,,
155,11/24/17 10:00:00 PM,13.401,97.625,,,,
156,11/24/17 10:30:00 PM,13.594,93.396,,,,
157,11/24/17 11:00:00 PM,13.570,91.830,,,,
158,11/24/17 11:30:00 PM,13.497,93.552,,,,
159,11/25/17 12:00:00 AM,13.522,94.462,,,,
160,11/25/17 12:30:00 AM,14.122,95.982,,,,
161,11/25/17 01:00:00 AM,14.098,92.146,,,,
162,11/25/17 01:30:00 AM,14.361,84.582,,,,
163,11/25/17 02:00:00 AM,14.409,83.780,,,,
164,11/25/17 02:30:00 AM,13.064,93.698,,,,
165,11/25/17 03:00:00 AM,12.703,95.937,,,,
166,11/25/17 03:30:00 AM,12.799,92.855,,,,
167,11/25/17 04:00:00 AM,13.786,85.015,,,,
168,11/25/17 04:30:00 AM,13.401,86.053,,,,
169,11/25/17 05:00:00 AM,13.978,80.680,,,,
170,11/25/17 05:30:00 AM,14.242,76.998,,,,
171,11/25/17 06:00:00 AM,14.170,76.172,,,,
172,11/25/17 06:30:00 AM,14.170,75.246,,,,
173,11/25/17 07:00:00 AM,14.074,73.110,,,,
174,11/25/17 07:30:00 AM,14.194,70.168,,,,
175,11/25/17 08:00:00 AM,14.721,64.753,,,,
176,11/25/17 08:30:00 AM,14.433,65.990,,,,
177,11/25/17 09:00:00 AM,14.601,68.719,,,,
178,11/25/17 09:30:00 AM,14.816,68.065,,,,
179,11/25/17 10:00:00 AM,15.342,70.127,,,,
180,11/25/17 10:30:00 AM,16.463,67.783,,,,
181,11/25/17 11:00:00 AM,16.939,65.523,,,,
182,11/25/17 11:30:00 AM,17.391,66.515,,,,
183,11/25/17 12:00:00 PM,18.414,64.476,,,,
184,11/25/17 12:30:00 PM,18.771,62.777,,,,
185,11/25/17 01:00:00 PM,18.985,62.513,,,,
186,11/25/17 01:30:00 PM,18.580,64.208,,,,
187,11/25/17 02:00:00 PM,18.961,64.808,,,,
188,11/25/17 02:30:00 PM,19.127,63.285,,,,
189,11/25/17 03:00:00 PM,20.031,61.511,,,,
190,11/25/17 03:30:00 PM,19.960,60.774,,,,
191,11/25/17 04:00:00 PM,20.079,60.157,,,,
192,11/25/17 04:30:00 PM,19.103,62.532,,,,
193,11/25/17 05:00:00 PM,18.438,63.826,,,,
194,11/25/17 05:30:00 PM,17.391,69.527,,,,
195,11/25/17 06:00:00 PM,16.439,74.688,,,,
196,11/25/17 06:30:00 PM,15.294,79.919,,,,
197,11/25/17 07:00:00 PM,15.127,79.134,,,,
198,11/25/17 07:30:00 PM,15.270,78.330,,,,
199,11/25/17 08:00:00 PM,15.247,77.571,,,,
200,11/25/17 08:30:00 PM,15.342,77.899,,,,
201,11/25/17 09:00:00 PM,15.151,77.691,,,,
202,11/25/17 09:30:00 PM,15.700,77.218,,,,
203,11/25/17 10:00:00 PM,15.079,78.902,,,,
204,11/25/17 10:30:00 PM,14.649,80.607,,,,
205,11/25/17 11:00:00 PM,14.218,82.621,,,,
206,11/25/17 11:30:00 PM,14.002,83.388,,,,
207,11/26/17 12:00:00 AM,13.738,83.138,,,,
208,11/26/17 12:30:00 AM,13.738,83.301,,,,
209,11/26/17 01:00:00 AM,13.954,82.371,,,,
210,11/26/17 01:30:00 AM,14.074,81.852,,,,
211,11/26/17 02:00:00 AM,14.314,79.513,,,,
212,11/26/17 02:30:00 AM,14.314,79.347,,,,
213,11/26/17 03:00:00 AM,14.170,81.243,,,,
214,11/26/17 03:30:00 AM,13.570,84.857,,,,
215,11/26/17 04:00:00 AM,12.920,92.367,,,,
216,11/26/17 04:30:00 AM,12.534,96.782,,,,
217,11/26/17 05:00:00 AM,13.064,96.518,,,,
218,11/26/17 05:30:00 AM,13.425,95.797,,,,
219,11/26/17 06:00:00 AM,13.810,95.566,,,,
220,11/26/17 06:30:00 AM,14.074,95.816,,,,
221,11/26/17 07:00:00 AM,14.218,95.185,,,,
222,11/26/17 07:30:00 AM,13.954,98.535,,,,
223,11/26/17 08:00:00 AM,13.618,100.000,,,,
224,11/26/17 08:30:00 AM,13.497,100.000,,,,
225,11/26/17 09:00:00 AM,13.690,100.000,,,,
226,11/26/17 09:30:00 AM,13.906,100.000,,,,
227,11/26/17 10:00:00 AM,13.978,100.000,,,,
228,11/26/17 10:30:00 AM,13.978,100.000,,,,
229,11/26/17 11:00:00 AM,14.074,100.000,,,,
230,11/26/17 11:30:00 AM,14.146,100.000,,,,
231,11/26/17 12:00:00 PM,14.098,100.000,,,,
232,11/26/17 12:30:00 PM,14.170,100.000,,,,
233,11/26/17 01:00:00 PM,14.194,100.000,,,,
234,11/26/17 01:30:00 PM,14.170,100.000,,,,
235,11/26/17 02:00:00 PM,13.954,100.000,,,,
236,11/26/17 02:30:00 PM,13.930,100.000,,,,
237,11/26/17 03:00:00 PM,13.930,100.000,,,,
238,11/26/17 03:30:00 PM,13.522,100.000,,,,
239,11/26/17 04:00:00 PM,12.968,100.000,,,,
240,11/26/17 04:30:00 PM,12.485,100.000,,,,
241,11/26/17 05:00:00 PM,12.437,100.000,,,,
242,11/26/17 05:30:00 PM,12.389,100.000,,,,
243,11/26/17 06:00:00 PM,11.977,100.000,,,,
244,11/26/17 06:30:00 PM,12.001,100.000,,,,
245,11/26/17 07:00:00 PM,11.710,100.000,,,,
246,11/26/17 07:30:00 PM,11.443,100.000,,,,
247,11/26/17 08:00:00 PM,11.394,100.000,,,,
248,11/26/17 08:30:00 PM,11.273,100.000,,,,
249,11/26/17 09:00:00 PM,11.029,100.000,,,,
250,11/26/17 09:30:00 PM,11.029,100.000,,,,
251,11/26/17 10:00:00 PM,10.198,100.000,,,,
252,11/26/17 10:30:00 PM,9.558,99.762,,,,
253,11/26/17 11:00:00 PM,9.435,99.826,,,,
254,11/26/17 11:30:00 PM,9.312,100.000,,,,
255,11/27/17 12:00:00 AM,9.780,100.000,,,,
256,11/27/17 12:30:00 AM,9.410,100.000,,,,
257,11/27/17 01:00:00 AM,7.745,100.000,,,,
258,11/27/17 01:30:00 AM,7.192,100.000,,,,
259,11/27/17 02:00:00 AM,6.839,100.000,,,,
260,11/27/17 02:30:00 AM,6.763,100.000,,,,
261,11/27/17 03:00:00 AM,6.687,100.000,,,,
262,11/27/17 03:30:00 AM,6.712,100.000,,,,
263,11/27/17 04:00:00 AM,6.636,100.000,,,,
264,11/27/17 04:30:00 AM,6.535,100.000,,,,
265,11/27/17 05:00:00 AM,6.509,100.000,,,,
266,11/27/17 05:30:00 AM,6.408,100.000,,,,
267,11/27/17 06:00:00 AM,5.898,100.000,,,,
268,11/27/17 06:30:00 AM,5.385,100.000,,,,
269,11/27/17 07:00:00 AM,5.488,100.000,,,,
270,11/27/17 07:30:00 AM,5.539,100.000,,,,
271,11/27/17 08:00:00 AM,5.437,100.000,,,,
272,11/27/17 08:30:00 AM,5.539,100.000,,,,
273,11/27/17 09:00:00 AM,5.693,100.000,,,,
274,11/27/17 09:30:00 AM,5.924,100.000,,,,
275,11/27/17 10:00:00 AM,5.924,100.000,,,,
276,11/27/17 10:30:00 AM,6.509,100.000,,,,
277,11/27/17 11:00:00 AM,6.889,100.000,,,,
278,11/27/17 11:30:00 AM,7.167,100.000,,,,
279,11/27/17 12:00:00 PM,7.745,100.000,,,,
280,11/27/17 12:30:00 PM,8.717,98.738,,,,
281,11/27/17 01:00:00 PM,9.756,95.379,,,,
282,11/27/17 01:30:00 PM,10.443,91.219,,,,
283,11/27/17 02:00:00 PM,10.785,87.657,,,,
284,11/27/17 02:30:00 PM,11.394,82.364,,,,
285,11/27/17 03:00:00 PM,11.807,79.575,,,,
286,11/27/17 03:30:00 PM,12.147,81.938,,,,
287,11/27/17 04:00:00 PM,11.880,86.625,,,,
288,11/27/17 04:30:00 PM,11.589,82.246,,,,
289,11/27/17 05:00:00 PM,10.541,90.390,,,,
290,11/27/17 05:30:00 PM,9.879,93.051,,,,
291,11/27/17 06:00:00 PM,9.386,93.025,,,,
292,11/27/17 06:30:00 PM,9.089,94.090,,,,
293,11/27/17 07:00:00 PM,8.965,91.435,,,,
294,11/27/17 07:30:00 PM,8.668,92.355,,,,
295,11/27/17 08:00:00 PM,8.618,94.421,,,,
296,11/27/17 08:30:00 PM,8.020,96.414,,,,
297,11/27/17 09:00:00 PM,7.870,97.515,,,,
298,11/27/17 09:30:00 PM,7.519,98.845,,,,
299,11/27/17 10:00:00 PM,7.268,99.533,,,,
300,11/27/17 10:30:00 PM,7.066,99.817,,,,
301,11/27/17 11:00:00 PM,6.864,100.000,,,,
302,11/27/17 11:30:00 PM,6.864,100.000,,,,
303,11/28/17 12:00:00 AM,6.712,100.000,,,,
304,11/28/17 12:30:00 AM,6.611,100.000,,,,
305,11/28/17 01:00:00 AM,6.661,100.000,,,,
306,11/28/17 01:30:00 AM,6.687,100.000,,,,
307,11/28/17 02:00:00 AM,6.509,100.000,,,,
308,11/28/17 02:30:00 AM,6.331,100.000,,,,
309,11/28/17 03:00:00 AM,6.204,100.000,,,,
310,11/28/17 03:30:00 AM,6.458,100.000,,,,
311,11/28/17 04:00:00 AM,6.230,100.000,,,,
312,11/28/17 04:30:00 AM,5.847,100.000,,,,
313,11/28/17 05:00:00 AM,5.514,100.000,,,,
314,11/28/17 05:30:00 AM,5.539,100.000,,,,
315,11/28/17 06:00:00 AM,6.255,100.000,,,,
316,11/28/17 06:30:00 AM,6.914,96.461,,,,
317,11/28/17 07:00:00 AM,5.847,99.447,,,,
318,11/28/17 07:30:00 AM,5.796,99.868,,,,
319,11/28/17 08:00:00 AM,5.693,100.000,,,,
320,11/28/17 08:30:00 AM,5.514,100.000,,,,
321,11/28/17 09:00:00 AM,4.921,100.000,,,,
322,11/28/17 09:30:00 AM,5.231,100.000,,,,
323,11/28/17 10:00:00 AM,6.712,100.000,,,,
324,11/28/17 10:30:00 AM,7.142,100.000,,,,
325,11/28/17 11:00:00 AM,8.170,92.912,,,,
326,11/28/17 11:30:00 AM,8.668,93.118,,,,
327,11/28/17 12:00:00 PM,8.990,89.950,,,,
328,11/28/17 12:30:00 PM,9.706,89.118,,,,
329,11/28/17 01:00:00 PM,10.736,83.424,,,,
330,11/28/17 01:30:00 PM,11.102,81.000,,,,
331,11/28/17 02:00:00 PM,11.492,78.794,,,,
332,11/28/17 02:30:00 PM,12.195,76.626,,,,
333,11/28/17 03:00:00 PM,12.823,76.507,,,,
334,11/28/17 03:30:00 PM,12.847,73.826,,,,
335,11/28/17 04:00:00 PM,13.377,71.753,,,,
336,11/28/17 04:30:00 PM,13.594,71.966,,,,
337,11/28/17 05:00:00 PM,12.847,76.763,,,,
338,11/28/17 05:30:00 PM,12.389,78.685,,,,
339,11/28/17 06:00:00 PM,11.856,81.222,,,,
340,11/28/17 06:30:00 PM,11.346,83.161,,,,
341,11/28/17 07:00:00 PM,10.883,85.194,,,,
342,11/28/17 07:30:00 PM,9.928,91.037,,,,
343,11/28/17 08:00:00 PM,9.682,91.412,,,,
344,11/28/17 08:30:00 PM,9.608,92.394,,,,
345,11/28/17 09:00:00 PM,8.866,95.819,,,,
346,11/28/17 09:30:00 PM,8.494,98.379,,,,
347,11/28/17 10:00:00 PM,8.618,96.427,,,,
348,11/28/17 10:30:00 PM,8.568,96.364,,,,
349,11/28/17 11:00:00 PM,8.494,96.867,,,,
350,11/28/17 11:30:00 PM,8.369,98.048,,,,
351,11/29/17 12:00:00 AM,8.295,98.964,,,,
352,11/29/17 12:30:00 AM,8.220,99.091,,,,
353,11/29/17 01:00:00 AM,8.020,100.000,,,,
354,11/29/17 01:30:00 AM,7.970,100.000,,,,
355,11/29/17 02:00:00 AM,7.820,100.000,,,,
356,11/29/17 02:30:00 AM,7.569,99.935,,,,
357,11/29/17 03:00:00 AM,7.444,100.000,,,,
358,11/29/17 03:30:00 AM,7.293,100.000,,,,
359,11/29/17 04:00:00 AM,7.192,100.000,,,,
360,11/29/17 04:30:00 AM,6.965,100.000,,,,
361,11/29/17 05:00:00 AM,6.788,100.000,,,,
362,11/29/17 05:30:00 AM,6.712,100.000,,,,
363,11/29/17 06:00:00 AM,6.458,100.000,,,,
364,11/29/17 06:30:00 AM,6.306,100.000,,,,
365,11/29/17 07:00:00 AM,6.281,100.000,,,,
366,11/29/17 07:30:00 AM,6.153,100.000,,,,
367,11/29/17 08:00:00 AM,5.872,100.000,,,,
368,11/29/17 08:30:00 AM,6.000,100.000,,,,
369,11/29/17 09:00:00 AM,5.949,100.000,,,,
370,11/29/17 09:30:00 AM,6.128,100.000,,,,
371,11/29/17 10:00:00 AM,6.661,99.726,,,,
372,11/29/17 10:30:00 AM,7.015,98.582,,,,
373,11/29/17 11:00:00 AM,8.045,95.122,,,,
374,11/29/17 11:30:00 AM,9.509,91.856,,,,
375,11/29/17 12:00:00 PM,11.710,86.638,,,,
376,11/29/17 12:30:00 PM,12.316,82.735,,,,
377,11/29/17 01:00:00 PM,13.594,76.723,,,,
378,11/29/17 01:30:00 PM,13.882,74.090,,,,
379,11/29/17 02:00:00 PM,14.505,70.658,,,,
380,11/29/17 02:30:00 PM,15.223,66.276,,,,
381,11/29/17 03:00:00 PM,15.247,65.812,,,,
382,11/29/17 03:30:00 PM,15.103,64.908,,,,
383,11/29/17 04:00:00 PM,14.457,66.402,,,,
384,11/29/17 04:30:00 PM,14.146,67.913,,,,
385,11/29/17 05:00:00 PM,13.088,75.726,,,,
386,11/29/17 05:30:00 PM,11.977,83.090,,,,
387,11/29/17 06:00:00 PM,11.200,79.797,,,,
388,11/29/17 06:30:00 PM,11.127,74.599,,,,
389,11/29/17 07:00:00 PM,10.883,75.577,,,,
390,11/29/17 07:30:00 PM,10.516,83.722,,,,
391,11/29/17 08:00:00 PM,10.296,86.274,,,,
392,11/29/17 08:30:00 PM,9.977,86.620,,,,
393,11/29/17 09:00:00 PM,10.100,85.593,,,,
394,11/29/17 09:30:00 PM,10.001,87.388,,,,
395,11/29/17 10:00:00 PM,10.051,88.212,,,,
396,11/29/17 10:30:00 PM,9.213,90.418,,,,
397,11/29/17 11:00:00 PM,8.817,91.064,,,,
398,11/29/17 11:30:00 PM,8.792,88.684,,,,
399,11/30/17 12:00:00 AM,8.693,87.984,,,,
400,11/30/17 12:30:00 AM,8.866,88.598,,,,
401,11/30/17 01:00:00 AM,9.485,82.093,,,,
402,11/30/17 01:30:00 AM,9.879,76.721,,,,
403,11/30/17 02:00:00 AM,9.238,78.880,,,,
404,11/30/17 02:30:00 AM,8.519,80.345,,,,
405,11/30/17 03:00:00 AM,9.977,67.035,,,,
406,11/30/17 03:30:00 AM,10.345,63.933,,,,
407,11/30/17 04:00:00 AM,8.618,77.249,,,,
408,11/30/17 04:30:00 AM,8.020,81.815,,,,
409,11/30/17 05:00:00 AM,8.494,76.457,,,,
410,11/30/17 05:30:00 AM,9.139,69.663,,,,
411,11/30/17 06:00:00 AM,8.344,73.949,,,,
412,11/30/17 06:30:00 AM,9.114,70.391,,,,
413,11/30/17 07:00:00 AM,8.891,72.253,,,,
414,11/30/17 07:30:00 AM,8.916,67.126,,,,
415,11/30/17 08:00:00 AM,8.916,67.695,,,,
416,11/30/17 08:30:00 AM,10.051,62.342,,,,
417,11/30/17 09:00:00 AM,10.785,59.119,,,,
418,11/30/17 09:30:00 AM,10.100,64.440,,,,
419,11/30/17 10:00:00 AM,9.608,72.870,,,,
420,11/30/17 10:30:00 AM,9.015,73.808,,,,
421,11/30/17 11:00:00 AM,10.271,66.544,,,,
422,11/30/17 11:30:00 AM,11.856,66.197,,,,
423,11/30/17 12:00:00 PM,12.823,65.238,,,,
424,11/30/17 12:30:00 PM,13.088,68.727,,,,
425,11/30/17 01:00:00 PM,14.409,62.463,,,,
426,11/30/17 01:30:00 PM,14.553,57.927,,,,
427,11/30/17 02:00:00 PM,15.103,51.869,,,,
428,11/30/17 02:30:00 PM,15.557,49.492,,,,
429,11/30/17 03:00:00 PM,15.915,50.933,,,,
430,11/30/17 03:30:00 PM,15.939,56.782,,,,
431,11/30/17 04:00:00 PM,15.676,59.934,,,,
432,11/30/17 04:30:00 PM,15.390,60.546,,,,
433,11/30/17 05:00:00 PM,14.505,64.833,,,,
434,11/30/17 05:30:00 PM,13.353,70.152,,,,
435,11/30/17 06:00:00 PM,12.823,72.269,,,,
436,11/30/17 06:30:00 PM,12.534,76.169,,,,
437,11/30/17 07:00:00 PM,11.759,80.247,,,,
438,11/30/17 07:30:00 PM,11.321,75.501,,,,
439,11/30/17 08:00:00 PM,10.858,67.740,,,,
440,11/30/17 08:30:00 PM,10.590,68.234,,,,
441,11/30/17 09:00:00 PM,10.467,68.667,,,,
442,11/30/17 09:30:00 PM,9.805,73.885,,,,
443,11/30/17 10:00:00 PM,8.990,78.663,,,,
444,11/30/17 10:30:00 PM,8.469,81.113,,,,
445,11/30/17 11:00:00 PM,8.095,82.578,,,,
446,11/30/17 11:30:00 PM,8.020,83.199,,,,
447,12/01/17 12:00:00 AM,8.519,80.856,,,,
448,12/01/17 12:30:00 AM,8.369,81.252,,,,
449,12/01/17 01:00:00 AM,7.745,84.878,,,,
450,12/01/17 01:30:00 AM,8.070,82.573,,,,
451,12/01/17 02:00:00 AM,7.720,82.572,,,,
452,12/01/17 02:30:00 AM,7.569,84.600,,,,
453,12/01/17 03:00:00 AM,7.720,84.082,,,,
454,12/01/17 03:30:00 AM,7.970,81.830,,,,
455,12/01/17 04:00:00 AM,8.245,81.063,,,,
456,12/01/17 04:30:00 AM,7.569,83.598,,,,
457,12/01/17 05:00:00 AM,7.720,78.739,,,,
458,12/01/17 05:30:00 AM,7.444,79.865,,,,
459,12/01/17 06:00:00 AM,7.142,80.548,,,,
460,12/01/17 06:30:00 AM,8.070,77.132,,,,
461,12/01/17 07:00:00 AM,8.270,77.120,,,,
462,12/01/17 07:30:00 AM,7.945,78.084,,,,
463,12/01/17 08:00:00 AM,7.870,78.258,,,,
464,12/01/17 08:30:00 AM,6.889,85.200,,,,
465,12/01/17 09:00:00 AM,7.619,83.027,,,,
466,12/01/17 09:30:00 AM,8.519,81.660,,,,
467,12/01/17 10:00:00 AM,8.643,76.844,,,,
468,12/01/17 10:30:00 AM,8.717,78.360,,,,
469,12/01/17 11:00:00 AM,10.198,76.926,,,,
470,12/01/17 11:30:00 AM,10.663,76.251,,,,
