"Plot Title: PPW1322_10008094"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008094, SEN S/N: 10008094)","RH, % (LGR S/N: 10008094, SEN S/N: 10008094)","Coupler Detached (LGR S/N: 10008094)","Coupler Attached (LGR S/N: 10008094)","Stopped (LGR S/N: 10008094)","End Of File (LGR S/N: 10008094)"
63,11/08/13 08:30:00 PM,10.785,52.933,,,,
64,11/08/13 09:00:00 PM,9.682,56.366,,,,
65,11/08/13 09:30:00 PM,10.001,60.757,,,,
66,11/08/13 10:00:00 PM,9.829,60.552,,,,
67,11/08/13 10:30:00 PM,11.200,57.464,,,,
68,11/08/13 11:00:00 PM,10.467,59.422,,,,
69,11/08/13 11:30:00 PM,9.805,62.155,,,,
70,11/09/13 12:00:00 AM,9.583,63.047,,,,
71,11/09/13 12:30:00 AM,8.817,65.709,,,,
72,11/09/13 01:00:00 AM,8.817,66.166,,,,
73,11/09/13 01:30:00 AM,9.213,67.038,,,,
74,11/09/13 02:00:00 AM,9.262,73.497,,,,
75,11/09/13 02:30:00 AM,9.485,75.067,,,,
76,11/09/13 03:00:00 AM,8.990,74.855,,,,
77,11/09/13 03:30:00 AM,9.238,73.881,,,,
78,11/09/13 04:00:00 AM,9.682,72.494,,,,
79,11/09/13 04:30:00 AM,9.780,73.713,,,,
80,11/09/13 05:00:00 AM,9.756,72.676,,,,
81,11/09/13 05:30:00 AM,10.198,71.080,,,,
82,11/09/13 06:00:00 AM,9.756,73.123,,,,
83,11/09/13 06:30:00 AM,10.712,71.038,,,,
84,11/09/13 07:00:00 AM,10.001,73.088,,,,
85,11/09/13 07:30:00 AM,9.509,72.683,,,,
86,11/09/13 08:00:00 AM,10.149,74.400,,,,
87,11/09/13 08:30:00 AM,11.613,68.910,,,,
88,11/09/13 09:00:00 AM,11.710,69.954,,,,
89,11/09/13 09:30:00 AM,12.799,67.147,,,,
90,11/09/13 10:00:00 AM,17.296,50.874,,,,
91,11/09/13 10:30:00 AM,20.388,41.894,,,,
92,11/09/13 11:00:00 AM,21.437,39.122,,,,
93,11/09/13 11:30:00 AM,22.417,37.259,,,,
94,11/09/13 12:00:00 PM,22.058,36.631,,,,
95,11/09/13 12:30:00 PM,21.652,37.510,,,,
96,11/09/13 01:00:00 PM,22.345,37.548,,,,
97,11/09/13 01:30:00 PM,22.154,38.741,,,,
98,11/09/13 02:00:00 PM,22.011,39.020,,,,
99,11/09/13 02:30:00 PM,22.130,39.000,,,,
100,11/09/13 03:00:00 PM,22.226,39.663,,,,
101,11/09/13 03:30:00 PM,21.557,41.605,,,,
102,11/09/13 04:00:00 PM,21.700,39.867,,,,
103,11/09/13 04:30:00 PM,21.413,35.580,,,,
104,11/09/13 05:00:00 PM,20.031,37.998,,,,
105,11/09/13 05:30:00 PM,18.557,42.168,,,,
106,11/09/13 06:00:00 PM,16.868,46.726,,,,
107,11/09/13 06:30:00 PM,15.676,51.425,,,,
108,11/09/13 07:00:00 PM,14.385,56.304,,,,
109,11/09/13 07:30:00 PM,13.064,61.647,,,,
110,11/09/13 08:00:00 PM,12.389,65.742,,,,
111,11/09/13 08:30:00 PM,11.686,69.295,,,,
112,11/09/13 09:00:00 PM,11.662,69.147,,,,
113,11/09/13 09:30:00 PM,12.098,67.423,,,,
114,11/09/13 10:00:00 PM,11.662,68.318,,,,
115,11/09/13 10:30:00 PM,12.509,64.106,,,,
116,11/09/13 11:00:00 PM,12.098,65.604,,,,
117,11/09/13 11:30:00 PM,11.492,66.218,,,,
118,11/10/13 12:00:00 AM,11.297,69.734,,,,
119,11/10/13 12:30:00 AM,11.565,67.899,,,,
120,11/10/13 01:00:00 AM,9.952,73.887,,,,
121,11/10/13 01:30:00 AM,9.879,75.010,,,,
122,11/10/13 02:00:00 AM,12.461,65.175,,,,
123,11/10/13 02:30:00 AM,13.016,61.639,,,,
124,11/10/13 03:00:00 AM,13.137,58.394,,,,
125,11/10/13 03:30:00 AM,11.613,61.670,,,,
126,11/10/13 04:00:00 AM,10.467,66.350,,,,
127,11/10/13 04:30:00 AM,9.583,72.307,,,,
128,11/10/13 05:00:00 AM,10.149,74.538,,,,
129,11/10/13 05:30:00 AM,9.608,76.774,,,,
130,11/10/13 06:00:00 AM,8.120,83.646,,,,
131,11/10/13 06:30:00 AM,7.242,89.537,,,,
132,11/10/13 07:00:00 AM,7.368,93.938,,,,
133,11/10/13 07:30:00 AM,7.469,96.215,,,,
134,11/10/13 08:00:00 AM,8.020,96.763,,,,
135,11/10/13 08:30:00 AM,8.469,97.184,,,,
136,11/10/13 09:00:00 AM,8.866,97.243,,,,
137,11/10/13 09:30:00 AM,9.139,96.269,,,,
138,11/10/13 10:00:00 AM,9.682,93.051,,,,
139,11/10/13 10:30:00 AM,10.418,89.840,,,,
140,11/10/13 11:00:00 AM,13.522,74.468,,,,
141,11/10/13 11:30:00 AM,15.390,67.763,,,,
142,11/10/13 12:00:00 PM,15.557,66.101,,,,
143,11/10/13 12:30:00 PM,14.840,69.687,,,,
144,11/10/13 01:00:00 PM,15.055,68.832,,,,
145,11/10/13 01:30:00 PM,15.843,66.094,,,,
146,11/10/13 02:00:00 PM,16.249,64.666,,,,
147,11/10/13 02:30:00 PM,17.843,59.106,,,,
148,11/10/13 03:00:00 PM,18.057,57.896,,,,
149,11/10/13 03:30:00 PM,17.510,59.385,,,,
150,11/10/13 04:00:00 PM,17.439,59.314,,,,
151,11/10/13 04:30:00 PM,17.249,60.938,,,,
152,11/10/13 05:00:00 PM,16.272,64.404,,,,
153,11/10/13 05:30:00 PM,14.290,69.497,,,,
154,11/10/13 06:00:00 PM,12.871,77.129,,,,
155,11/10/13 06:30:00 PM,12.050,79.216,,,,
156,11/10/13 07:00:00 PM,10.173,84.921,,,,
157,11/10/13 07:30:00 PM,9.435,87.905,,,,
158,11/10/13 08:00:00 PM,9.238,88.430,,,,
159,11/10/13 08:30:00 PM,8.419,90.809,,,,
160,11/10/13 09:00:00 PM,8.220,91.551,,,,
161,11/10/13 09:30:00 PM,7.870,92.809,,,,
162,11/10/13 10:00:00 PM,7.569,94.644,,,,
163,11/10/13 10:30:00 PM,7.343,95.034,,,,
164,11/10/13 11:00:00 PM,7.268,95.812,,,,
165,11/10/13 11:30:00 PM,7.015,96.587,,,,
166,11/11/13 12:00:00 AM,7.091,94.867,,,,
167,11/11/13 12:30:00 AM,6.914,96.510,,,,
168,11/11/13 01:00:00 AM,7.066,98.032,,,,
169,11/11/13 01:30:00 AM,6.255,95.066,,,,
170,11/11/13 02:00:00 AM,7.419,98.866,,,,
171,11/11/13 02:30:00 AM,7.569,98.172,,,,
172,11/11/13 03:00:00 AM,7.192,98.067,,,,
173,11/11/13 03:30:00 AM,7.091,98.603,,,,
174,11/11/13 04:00:00 AM,7.494,98.691,,,,
175,11/11/13 04:30:00 AM,7.393,98.614,,,,
176,11/11/13 05:00:00 AM,7.015,98.410,,,,
177,11/11/13 05:30:00 AM,5.975,98.510,,,,
178,11/11/13 06:00:00 AM,5.847,98.864,,,,
179,11/11/13 06:30:00 AM,5.616,98.945,,,,
180,11/11/13 07:00:00 AM,5.462,98.925,,,,
181,11/11/13 07:30:00 AM,4.973,98.908,,,,
182,11/11/13 08:00:00 AM,4.376,98.425,,,,
183,11/11/13 08:30:00 AM,4.506,99.211,,,,
184,11/11/13 09:00:00 AM,5.591,99.568,,,,
185,11/11/13 09:30:00 AM,7.469,99.687,,,,
186,11/11/13 10:00:00 AM,8.095,99.546,,,,
187,11/11/13 10:30:00 AM,9.558,95.150,,,,
188,11/11/13 11:00:00 AM,11.029,94.194,,,,
189,11/11/13 11:30:00 AM,13.546,79.540,,,,
190,11/11/13 12:00:00 PM,13.161,81.894,,,,
191,11/11/13 12:30:00 PM,14.768,75.228,,,,
192,11/11/13 01:00:00 PM,15.986,70.537,,,,
193,11/11/13 01:30:00 PM,18.319,63.537,,,,
194,11/11/13 02:00:00 PM,18.604,57.036,,,,
195,11/11/13 02:30:00 PM,18.723,53.149,,,,
196,11/11/13 03:00:00 PM,17.748,56.631,,,,
197,11/11/13 03:30:00 PM,16.987,58.457,,,,
198,11/11/13 04:00:00 PM,16.915,58.778,,,,
199,11/11/13 04:30:00 PM,17.510,56.717,,,,
200,11/11/13 05:00:00 PM,15.939,62.542,,,,
201,11/11/13 05:30:00 PM,14.673,67.226,,,,
202,11/11/13 06:00:00 PM,14.266,68.050,,,,
203,11/11/13 06:30:00 PM,15.127,63.765,,,,
204,11/11/13 07:00:00 PM,13.978,66.897,,,,
205,11/11/13 07:30:00 PM,13.546,67.283,,,,
206,11/11/13 08:00:00 PM,13.810,67.938,,,,
207,11/11/13 08:30:00 PM,13.425,69.421,,,,
208,11/11/13 09:00:00 PM,13.401,68.641,,,,
209,11/11/13 09:30:00 PM,13.209,68.404,,,,
210,11/11/13 10:00:00 PM,12.751,68.750,,,,
211,11/11/13 10:30:00 PM,12.896,67.684,,,,
212,11/11/13 11:00:00 PM,13.185,67.333,,,,
213,11/11/13 11:30:00 PM,14.745,62.726,,,,
214,11/12/13 12:00:00 AM,12.630,70.300,,,,
215,11/12/13 12:30:00 AM,12.703,73.375,,,,
216,11/12/13 01:00:00 AM,14.194,63.517,,,,
217,11/12/13 01:30:00 AM,12.775,70.128,,,,
218,11/12/13 02:00:00 AM,12.195,71.750,,,,
219,11/12/13 02:30:00 AM,12.001,71.939,,,,
220,11/12/13 03:00:00 AM,11.977,75.775,,,,
221,11/12/13 03:30:00 AM,11.977,72.047,,,,
222,11/12/13 04:00:00 AM,12.122,72.837,,,,
223,11/12/13 04:30:00 AM,13.449,66.976,,,,
224,11/12/13 05:00:00 AM,12.823,68.706,,,,
225,11/12/13 05:30:00 AM,12.534,69.025,,,,
226,11/12/13 06:00:00 AM,12.485,68.873,,,,
227,11/12/13 06:30:00 AM,12.968,67.495,,,,
228,11/12/13 07:00:00 AM,12.678,69.138,,,,
229,11/12/13 07:30:00 AM,14.697,53.832,,,,
230,11/12/13 08:00:00 AM,12.461,67.892,,,,
231,11/12/13 08:30:00 AM,12.847,65.940,,,,
232,11/12/13 09:00:00 AM,13.161,68.021,,,,
233,11/12/13 09:30:00 AM,14.385,63.373,,,,
234,11/12/13 10:00:00 AM,14.649,62.118,,,,
235,11/12/13 10:30:00 AM,15.175,61.226,,,,
236,11/12/13 11:00:00 AM,15.008,64.568,,,,
237,11/12/13 11:30:00 AM,15.605,60.282,,,,
238,11/12/13 12:00:00 PM,16.511,55.897,,,,
239,11/12/13 12:30:00 PM,17.201,50.644,,,,
240,11/12/13 01:00:00 PM,18.010,48.693,,,,
241,11/12/13 01:30:00 PM,18.866,45.394,,,,
242,11/12/13 02:00:00 PM,19.389,44.056,,,,
243,11/12/13 02:30:00 PM,20.698,37.969,,,,
244,11/12/13 03:00:00 PM,20.889,35.891,,,,
245,11/12/13 03:30:00 PM,20.365,39.009,,,,
246,11/12/13 04:00:00 PM,20.341,36.624,,,,
247,11/12/13 04:30:00 PM,20.269,37.892,,,,
248,11/12/13 05:00:00 PM,18.794,41.682,,,,
249,11/12/13 05:30:00 PM,17.629,45.370,,,,
250,11/12/13 06:00:00 PM,17.510,47.090,,,,
251,11/12/13 06:30:00 PM,16.392,51.926,,,,
252,11/12/13 07:00:00 PM,15.390,58.027,,,,
253,11/12/13 07:30:00 PM,14.553,59.365,,,,
254,11/12/13 08:00:00 PM,14.194,62.544,,,,
255,11/12/13 08:30:00 PM,14.170,63.777,,,,
256,11/12/13 09:00:00 PM,14.649,64.212,,,,
257,11/12/13 09:30:00 PM,13.425,67.637,,,,
258,11/12/13 10:00:00 PM,13.522,68.231,,,,
259,11/12/13 10:30:00 PM,12.992,70.398,,,,
260,11/12/13 11:00:00 PM,13.016,70.060,,,,
261,11/12/13 11:30:00 PM,12.630,72.316,,,,
262,11/13/13 12:00:00 AM,12.074,75.015,,,,
263,11/13/13 12:30:00 AM,11.710,77.162,,,,
264,11/13/13 01:00:00 AM,12.799,74.883,,,,
265,11/13/13 01:30:00 AM,12.437,75.452,,,,
266,11/13/13 02:00:00 AM,12.678,73.849,,,,
267,11/13/13 02:30:00 AM,13.690,72.468,,,,
268,11/13/13 03:00:00 AM,13.738,68.847,,,,
269,11/13/13 03:30:00 AM,12.074,71.925,,,,
270,11/13/13 04:00:00 AM,12.025,75.145,,,,
271,11/13/13 04:30:00 AM,12.316,74.869,,,,
272,11/13/13 05:00:00 AM,12.606,75.933,,,,
273,11/13/13 05:30:00 AM,11.880,77.114,,,,
274,11/13/13 06:00:00 AM,12.195,76.349,,,,
275,11/13/13 06:30:00 AM,12.437,75.898,,,,
276,11/13/13 07:00:00 AM,11.273,76.710,,,,
277,11/13/13 07:30:00 AM,10.687,77.001,,,,
278,11/13/13 08:00:00 AM,10.980,74.095,,,,
279,11/13/13 08:30:00 AM,12.122,75.053,,,,
280,11/13/13 09:00:00 AM,11.710,75.970,,,,
281,11/13/13 09:30:00 AM,13.257,73.767,,,,
282,11/13/13 10:00:00 AM,15.915,63.279,,,,
283,11/13/13 10:30:00 AM,18.366,51.860,,,,
284,11/13/13 11:00:00 AM,19.389,48.306,,,,
285,11/13/13 11:30:00 AM,20.126,47.263,,,,
286,11/13/13 12:00:00 PM,20.793,46.203,,,,
287,11/13/13 12:30:00 PM,21.581,43.608,,,,
288,11/13/13 01:00:00 PM,22.034,41.139,,,,
289,11/13/13 01:30:00 PM,22.920,41.334,,,,
290,11/13/13 02:00:00 PM,23.641,39.060,,,,
291,11/13/13 02:30:00 PM,24.532,36.811,,,,
292,11/13/13 03:00:00 PM,24.702,37.026,,,,
293,11/13/13 03:30:00 PM,24.050,38.017,,,,
294,11/13/13 04:00:00 PM,24.219,40.203,,,,
295,11/13/13 04:30:00 PM,23.088,44.784,,,,
296,11/13/13 05:00:00 PM,22.130,50.147,,,,
297,11/13/13 05:30:00 PM,20.722,54.023,,,,
298,11/13/13 06:00:00 PM,18.818,59.381,,,,
299,11/13/13 06:30:00 PM,17.629,59.344,,,,
300,11/13/13 07:00:00 PM,16.606,65.140,,,,
301,11/13/13 07:30:00 PM,16.344,64.800,,,,
302,11/13/13 08:00:00 PM,15.342,68.683,,,,
303,11/13/13 08:30:00 PM,14.936,70.424,,,,
304,11/13/13 09:00:00 PM,14.649,72.086,,,,
305,11/13/13 09:30:00 PM,14.074,71.518,,,,
306,11/13/13 10:00:00 PM,13.954,74.330,,,,
307,11/13/13 10:30:00 PM,15.175,70.412,,,,
308,11/13/13 11:00:00 PM,14.050,72.879,,,,
309,11/13/13 11:30:00 PM,15.055,69.785,,,,
310,11/14/13 12:00:00 AM,15.079,68.779,,,,
311,11/14/13 12:30:00 AM,14.984,69.137,,,,
312,11/14/13 01:00:00 AM,14.936,68.376,,,,
313,11/14/13 01:30:00 AM,14.721,68.712,,,,
314,11/14/13 02:00:00 AM,14.505,68.990,,,,
315,11/14/13 02:30:00 AM,14.529,68.764,,,,
316,11/14/13 03:00:00 AM,14.314,69.444,,,,
317,11/14/13 03:30:00 AM,13.858,71.676,,,,
318,11/14/13 04:00:00 AM,13.473,75.161,,,,
319,11/14/13 04:30:00 AM,13.594,73.637,,,,
320,11/14/13 05:00:00 AM,13.161,74.058,,,,
321,11/14/13 05:30:00 AM,12.896,75.351,,,,
322,11/14/13 06:00:00 AM,13.137,77.073,,,,
323,11/14/13 06:30:00 AM,12.871,78.154,,,,
324,11/14/13 07:00:00 AM,11.759,79.071,,,,
325,11/14/13 07:30:00 AM,11.248,84.078,,,,
326,11/14/13 08:00:00 AM,10.980,82.378,,,,
327,11/14/13 08:30:00 AM,10.834,84.730,,,,
328,11/14/13 09:00:00 AM,11.904,81.992,,,,
329,11/14/13 09:30:00 AM,12.534,80.116,,,,
330,11/14/13 10:00:00 AM,13.377,77.235,,,,
331,11/14/13 10:30:00 AM,13.858,73.746,,,,
332,11/14/13 11:00:00 AM,14.290,71.132,,,,
333,11/14/13 11:30:00 AM,14.936,68.694,,,,
334,11/14/13 12:00:00 PM,14.242,70.894,,,,
335,11/14/13 12:30:00 PM,14.649,69.536,,,,
336,11/14/13 01:00:00 PM,14.433,70.128,,,,
337,11/14/13 01:30:00 PM,15.270,67.857,,,,
338,11/14/13 02:00:00 PM,16.415,63.393,,,,
339,11/14/13 02:30:00 PM,17.106,60.464,,,,
340,11/14/13 03:00:00 PM,17.701,59.144,,,,
341,11/14/13 03:30:00 PM,17.677,58.626,,,,
342,11/14/13 04:00:00 PM,17.677,59.442,,,,
343,11/14/13 04:30:00 PM,16.939,61.934,,,,
344,11/14/13 05:00:00 PM,15.318,64.357,,,,
345,11/14/13 05:30:00 PM,14.792,62.645,,,,
346,11/14/13 06:00:00 PM,14.098,59.532,,,,
347,11/14/13 06:30:00 PM,13.666,60.384,,,,
348,11/14/13 07:00:00 PM,11.710,67.093,,,,
349,11/14/13 07:30:00 PM,12.920,59.996,,,,
350,11/14/13 08:00:00 PM,12.823,59.357,,,,
351,11/14/13 08:30:00 PM,12.992,58.072,,,,
352,11/14/13 09:00:00 PM,12.534,57.642,,,,
353,11/14/13 09:30:00 PM,12.437,54.865,,,,
354,11/14/13 10:00:00 PM,12.001,53.804,,,,
355,11/14/13 10:30:00 PM,11.613,51.412,,,,
356,11/14/13 11:00:00 PM,11.783,46.179,,,,
357,11/14/13 11:30:00 PM,11.346,45.752,,,,
358,11/15/13 12:00:00 AM,10.834,46.955,,,,
359,11/15/13 12:30:00 AM,10.565,48.673,,,,
360,11/15/13 01:00:00 AM,10.345,51.538,,,,
361,11/15/13 01:30:00 AM,9.854,53.581,,,,
362,11/15/13 02:00:00 AM,9.608,57.156,,,,
363,11/15/13 02:30:00 AM,9.238,60.981,,,,
364,11/15/13 03:00:00 AM,9.064,64.892,,,,
365,11/15/13 03:30:00 AM,8.866,67.515,,,,
366,11/15/13 04:00:00 AM,8.444,69.587,,,,
367,11/15/13 04:30:00 AM,8.120,70.928,,,,
368,11/15/13 05:00:00 AM,8.020,71.607,,,,
369,11/15/13 05:30:00 AM,7.619,73.305,,,,
370,11/15/13 06:00:00 AM,7.116,75.292,,,,
371,11/15/13 06:30:00 AM,7.142,75.626,,,,
372,11/15/13 07:00:00 AM,7.091,76.107,,,,
373,11/15/13 07:30:00 AM,6.661,76.832,,,,
374,11/15/13 08:00:00 AM,5.796,80.514,,,,
375,11/15/13 08:30:00 AM,6.839,76.462,,,,
376,11/15/13 09:00:00 AM,7.091,74.876,,,,
377,11/15/13 09:30:00 AM,7.670,72.705,,,,
378,11/15/13 10:00:00 AM,9.534,66.124,,,,
379,11/15/13 10:30:00 AM,11.856,56.580,,,,
380,11/15/13 11:00:00 AM,12.775,54.280,,,,
381,11/15/13 11:30:00 AM,13.642,51.297,,,,
382,11/15/13 12:00:00 PM,14.936,44.758,,,,
383,11/15/13 12:30:00 PM,15.772,40.384,,,,
384,11/15/13 01:00:00 PM,16.344,40.351,,,,
385,11/15/13 01:30:00 PM,16.892,37.545,,,,
386,11/15/13 02:00:00 PM,17.582,35.209,,,,
387,11/15/13 02:30:00 PM,18.366,32.263,,,,
388,11/15/13 03:00:00 PM,18.461,31.213,,,,
389,11/15/13 03:30:00 PM,17.510,33.140,,,,
390,11/15/13 04:00:00 PM,17.368,36.133,,,,
391,11/15/13 04:30:00 PM,16.868,42.072,,,,
392,11/15/13 05:00:00 PM,15.652,44.593,,,,
393,11/15/13 05:30:00 PM,15.247,44.355,,,,
394,11/15/13 06:00:00 PM,14.122,46.037,,,,
395,11/15/13 06:30:00 PM,11.710,52.672,,,,
396,11/15/13 07:00:00 PM,10.687,55.863,,,,
397,11/15/13 07:30:00 PM,10.516,56.822,,,,
398,11/15/13 08:00:00 PM,11.467,57.565,,,,
399,11/15/13 08:30:00 PM,9.558,63.275,,,,
400,11/15/13 09:00:00 PM,10.687,63.528,,,,
401,11/15/13 09:30:00 PM,9.952,66.658,,,,
402,11/15/13 10:00:00 PM,9.114,69.800,,,,
403,11/15/13 10:30:00 PM,8.195,74.140,,,,
404,11/15/13 11:00:00 PM,8.841,70.704,,,,
405,11/15/13 11:30:00 PM,8.220,75.137,,,,
406,11/16/13 12:00:00 AM,9.015,72.473,,,,
407,11/16/13 12:30:00 AM,8.095,74.175,,,,
408,11/16/13 01:00:00 AM,6.965,78.521,,,,
409,11/16/13 01:30:00 AM,6.585,82.709,,,,
410,11/16/13 02:00:00 AM,7.167,82.499,,,,
411,11/16/13 02:30:00 AM,7.293,81.410,,,,
412,11/16/13 03:00:00 AM,7.192,82.212,,,,
413,11/16/13 03:30:00 AM,6.940,82.817,,,,
414,11/16/13 04:00:00 AM,6.484,83.898,,,,
415,11/16/13 04:30:00 AM,5.847,86.200,,,,
416,11/16/13 05:00:00 AM,6.128,83.815,,,,
417,11/16/13 05:30:00 AM,6.204,82.357,,,,
418,11/16/13 06:00:00 AM,6.382,80.138,,,,
419,11/16/13 06:30:00 AM,6.661,76.696,,,,
420,11/16/13 07:00:00 AM,6.281,77.022,,,,
421,11/16/13 07:30:00 AM,6.102,76.659,,,,
422,11/16/13 08:00:00 AM,6.179,75.234,,,,
423,11/16/13 08:30:00 AM,6.102,74.261,,,,
424,11/16/13 09:00:00 AM,6.636,72.139,,,,
425,11/16/13 09:30:00 AM,7.619,68.642,,,,
426,11/16/13 10:00:00 AM,9.608,62.529,,,,
427,11/16/13 10:30:00 AM,11.953,54.914,,,,
428,11/16/13 11:00:00 AM,13.425,51.574,,,,
429,11/16/13 11:30:00 AM,14.266,50.184,,,,
430,11/16/13 12:00:00 PM,15.079,48.807,,,,
431,11/16/13 12:30:00 PM,15.533,49.023,,,,
432,11/16/13 01:00:00 PM,16.582,47.474,,,,
433,11/16/13 01:30:00 PM,16.963,48.181,,,,
434,11/16/13 02:00:00 PM,17.082,47.789,,,,
435,11/16/13 02:30:00 PM,17.867,45.494,,,,
436,11/16/13 03:00:00 PM,17.296,47.409,,,,
437,11/16/13 03:30:00 PM,17.296,49.224,,,,
438,11/16/13 04:00:00 PM,16.749,52.253,,,,
439,11/16/13 04:30:00 PM,15.986,56.061,,,,
440,11/16/13 05:00:00 PM,15.223,58.482,,,,
441,11/16/13 05:30:00 PM,14.457,61.019,,,,
442,11/16/13 06:00:00 PM,13.906,62.702,,,,
443,11/16/13 06:30:00 PM,12.703,68.253,,,,
444,11/16/13 07:00:00 PM,12.389,70.596,,,,
445,11/16/13 07:30:00 PM,12.195,72.598,,,,
446,11/16/13 08:00:00 PM,11.273,76.655,,,,
447,11/16/13 08:30:00 PM,9.952,81.473,,,,
448,11/16/13 09:00:00 PM,10.663,80.170,,,,
449,11/16/13 09:30:00 PM,10.614,81.270,,,,
450,11/16/13 10:00:00 PM,10.124,83.845,,,,
451,11/16/13 10:30:00 PM,9.829,85.370,,,,
452,11/16/13 11:00:00 PM,8.618,86.634,,,,
453,11/16/13 11:30:00 PM,7.494,90.676,,,,
454,11/17/13 12:00:00 AM,7.116,92.865,,,,
455,11/17/13 12:30:00 AM,7.419,93.751,,,,
456,11/17/13 01:00:00 AM,6.763,91.203,,,,
457,11/17/13 01:30:00 AM,6.763,94.929,,,,
458,11/17/13 02:00:00 AM,6.636,95.393,,,,
459,11/17/13 02:30:00 AM,6.535,96.208,,,,
460,11/17/13 03:00:00 AM,6.889,96.330,,,,
461,11/17/13 03:30:00 AM,6.737,95.817,,,,
462,11/17/13 04:00:00 AM,7.066,96.799,,,,
463,11/17/13 04:30:00 AM,6.813,95.639,,,,
464,11/17/13 05:00:00 AM,6.661,96.984,,,,
465,11/17/13 05:30:00 AM,5.898,96.183,,,,
466,11/17/13 06:00:00 AM,5.462,97.023,,,,
467,11/17/13 06:30:00 AM,5.257,97.235,,,,
468,11/17/13 07:00:00 AM,5.668,97.594,,,,
469,11/17/13 07:30:00 AM,4.921,96.408,,,,
470,11/17/13 08:00:00 AM,4.688,97.833,,,,
