"Plot Title: PPW1313_10006342"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006342, SEN S/N: 10006342)","RH, % (LGR S/N: 10006342, SEN S/N: 10006342)","Coupler Detached (LGR S/N: 10006342)","Coupler Attached (LGR S/N: 10006342)","Stopped (LGR S/N: 10006342)","End Of File (LGR S/N: 10006342)"
49,11/08/13 03:30:00 PM,21.127,50.643,,,,
50,11/08/13 04:00:00 PM,20.889,43.013,,,,
51,11/08/13 04:30:00 PM,20.269,37.761,,,,
52,11/08/13 05:00:00 PM,19.413,35.255,,,,
53,11/08/13 05:30:00 PM,18.319,38.210,,,,
54,11/08/13 06:00:00 PM,17.106,42.959,,,,
55,11/08/13 06:30:00 PM,15.700,43.430,,,,
56,11/08/13 07:00:00 PM,13.882,50.809,,,,
57,11/08/13 07:30:00 PM,11.589,57.047,,,,
58,11/08/13 08:00:00 PM,10.051,61.350,,,,
59,11/08/13 08:30:00 PM,8.767,65.126,,,,
60,11/08/13 09:00:00 PM,7.619,67.738,,,,
61,11/08/13 09:30:00 PM,6.712,70.849,,,,
62,11/08/13 10:00:00 PM,6.611,73.073,,,,
63,11/08/13 10:30:00 PM,6.484,73.983,,,,
64,11/08/13 11:00:00 PM,6.535,75.281,,,,
65,11/08/13 11:30:00 PM,6.331,75.484,,,,
66,11/09/13 12:00:00 AM,6.281,77.239,,,,
67,11/09/13 12:30:00 AM,6.204,78.059,,,,
68,11/09/13 01:00:00 AM,6.026,78.961,,,,
69,11/09/13 01:30:00 AM,6.102,78.951,,,,
70,11/09/13 02:00:00 AM,6.000,79.679,,,,
71,11/09/13 02:30:00 AM,5.616,80.845,,,,
72,11/09/13 03:00:00 AM,5.282,82.751,,,,
73,11/09/13 03:30:00 AM,4.688,82.482,,,,
74,11/09/13 04:00:00 AM,4.194,84.715,,,,
75,11/09/13 04:30:00 AM,3.880,86.600,,,,
76,11/09/13 05:00:00 AM,3.775,86.343,,,,
77,11/09/13 05:30:00 AM,3.433,87.462,,,,
78,11/09/13 06:00:00 AM,3.670,90.108,,,,
79,11/09/13 06:30:00 AM,4.532,89.873,,,,
80,11/09/13 07:00:00 AM,4.350,89.877,,,,
81,11/09/13 07:30:00 AM,4.220,89.489,,,,
82,11/09/13 08:00:00 AM,4.141,90.127,,,,
83,11/09/13 08:30:00 AM,4.246,90.305,,,,
84,11/09/13 09:00:00 AM,5.334,90.381,,,,
85,11/09/13 09:30:00 AM,7.343,89.511,,,,
86,11/09/13 10:00:00 AM,9.632,82.823,,,,
87,11/09/13 10:30:00 AM,12.025,73.296,,,,
88,11/09/13 11:00:00 AM,13.353,68.920,,,,
89,11/09/13 11:30:00 AM,15.247,62.722,,,,
90,11/09/13 12:00:00 PM,17.034,56.280,,,,
91,11/09/13 12:30:00 PM,18.366,53.500,,,,
92,11/09/13 01:00:00 PM,19.222,51.075,,,,
93,11/09/13 01:30:00 PM,19.936,50.138,,,,
94,11/09/13 02:00:00 PM,20.222,46.895,,,,
95,11/09/13 02:30:00 PM,20.365,47.546,,,,
96,11/09/13 03:00:00 PM,20.412,47.584,,,,
97,11/09/13 03:30:00 PM,20.555,46.873,,,,
98,11/09/13 04:00:00 PM,20.388,46.915,,,,
99,11/09/13 04:30:00 PM,20.198,43.896,,,,
100,11/09/13 05:00:00 PM,19.841,41.058,,,,
101,11/09/13 05:30:00 PM,18.961,43.654,,,,
102,11/09/13 06:00:00 PM,17.415,48.020,,,,
103,11/09/13 06:30:00 PM,14.816,54.732,,,,
104,11/09/13 07:00:00 PM,13.233,60.403,,,,
105,11/09/13 07:30:00 PM,12.147,63.576,,,,
106,11/09/13 08:00:00 PM,11.516,66.597,,,,
107,11/09/13 08:30:00 PM,10.736,69.627,,,,
108,11/09/13 09:00:00 PM,10.051,72.483,,,,
109,11/09/13 09:30:00 PM,9.361,74.599,,,,
110,11/09/13 10:00:00 PM,8.941,75.864,,,,
111,11/09/13 10:30:00 PM,8.419,77.124,,,,
112,11/09/13 11:00:00 PM,8.070,79.410,,,,
113,11/09/13 11:30:00 PM,7.343,81.848,,,,
114,11/10/13 12:00:00 AM,7.318,82.560,,,,
115,11/10/13 12:30:00 AM,6.990,85.014,,,,
116,11/10/13 01:00:00 AM,6.737,86.390,,,,
117,11/10/13 01:30:00 AM,6.914,86.536,,,,
118,11/10/13 02:00:00 AM,6.585,86.587,,,,
119,11/10/13 02:30:00 AM,6.102,87.246,,,,
120,11/10/13 03:00:00 AM,5.334,87.058,,,,
121,11/10/13 03:30:00 AM,4.766,89.932,,,,
122,11/10/13 04:00:00 AM,4.662,90.209,,,,
123,11/10/13 04:30:00 AM,5.024,91.010,,,,
124,11/10/13 05:00:00 AM,5.821,91.215,,,,
125,11/10/13 05:30:00 AM,5.821,89.283,,,,
126,11/10/13 06:00:00 AM,5.076,90.568,,,,
127,11/10/13 06:30:00 AM,4.428,91.661,,,,
128,11/10/13 07:00:00 AM,4.272,91.921,,,,
129,11/10/13 07:30:00 AM,4.947,94.293,,,,
130,11/10/13 08:00:00 AM,7.945,94.870,,,,
131,11/10/13 08:30:00 AM,8.866,94.512,,,,
132,11/10/13 09:00:00 AM,9.608,93.796,,,,
133,11/10/13 09:30:00 AM,9.928,90.753,,,,
134,11/10/13 10:00:00 AM,10.516,89.084,,,,
135,11/10/13 10:30:00 AM,11.127,86.419,,,,
136,11/10/13 11:00:00 AM,11.710,84.265,,,,
137,11/10/13 11:30:00 AM,12.292,81.835,,,,
138,11/10/13 12:00:00 PM,13.353,78.588,,,,
139,11/10/13 12:30:00 PM,14.098,75.344,,,,
140,11/10/13 01:00:00 PM,14.433,74.342,,,,
141,11/10/13 01:30:00 PM,14.601,73.498,,,,
142,11/10/13 02:00:00 PM,15.103,71.832,,,,
143,11/10/13 02:30:00 PM,15.724,70.141,,,,
144,11/10/13 03:00:00 PM,15.891,69.566,,,,
145,11/10/13 03:30:00 PM,16.201,68.841,,,,
146,11/10/13 04:00:00 PM,16.630,66.820,,,,
147,11/10/13 04:30:00 PM,16.368,66.919,,,,
148,11/10/13 05:00:00 PM,16.177,66.914,,,,
149,11/10/13 05:30:00 PM,15.342,69.492,,,,
150,11/10/13 06:00:00 PM,14.026,73.356,,,,
151,11/10/13 06:30:00 PM,12.678,76.004,,,,
152,11/10/13 07:00:00 PM,10.980,80.376,,,,
153,11/10/13 07:30:00 PM,9.534,83.495,,,,
154,11/10/13 08:00:00 PM,8.643,86.326,,,,
155,11/10/13 08:30:00 PM,8.020,88.286,,,,
156,11/10/13 09:00:00 PM,7.444,89.818,,,,
157,11/10/13 09:30:00 PM,7.268,91.256,,,,
158,11/10/13 10:00:00 PM,6.763,91.254,,,,
159,11/10/13 10:30:00 PM,6.585,92.676,,,,
160,11/10/13 11:00:00 PM,6.179,93.022,,,,
161,11/10/13 11:30:00 PM,6.000,93.526,,,,
162,11/11/13 12:00:00 AM,5.745,94.432,,,,
163,11/11/13 12:30:00 AM,5.539,94.327,,,,
164,11/11/13 01:00:00 AM,5.128,94.787,,,,
165,11/11/13 01:30:00 AM,5.128,95.084,,,,
166,11/11/13 02:00:00 AM,5.282,95.670,,,,
167,11/11/13 02:30:00 AM,6.382,95.572,,,,
168,11/11/13 03:00:00 AM,7.015,95.395,,,,
169,11/11/13 03:30:00 AM,7.670,95.672,,,,
170,11/11/13 04:00:00 AM,8.045,95.873,,,,
171,11/11/13 04:30:00 AM,8.344,96.353,,,,
172,11/11/13 05:00:00 AM,8.120,95.968,,,,
173,11/11/13 05:30:00 AM,7.419,95.928,,,,
174,11/11/13 06:00:00 AM,7.343,96.330,,,,
175,11/11/13 06:30:00 AM,7.217,96.494,,,,
176,11/11/13 07:00:00 AM,7.167,96.728,,,,
177,11/11/13 07:30:00 AM,7.015,96.686,,,,
178,11/11/13 08:00:00 AM,6.813,96.927,,,,
179,11/11/13 08:30:00 AM,6.914,97.153,,,,
180,11/11/13 09:00:00 AM,7.041,97.385,,,,
181,11/11/13 09:30:00 AM,7.268,97.151,,,,
182,11/11/13 10:00:00 AM,7.645,96.908,,,,
183,11/11/13 10:30:00 AM,8.170,96.156,,,,
184,11/11/13 11:00:00 AM,8.319,96.072,,,,
185,11/11/13 11:30:00 AM,9.312,93.693,,,,
186,11/11/13 12:00:00 PM,10.565,90.137,,,,
187,11/11/13 12:30:00 PM,12.340,82.957,,,,
188,11/11/13 01:00:00 PM,13.714,76.609,,,,
189,11/11/13 01:30:00 PM,15.055,72.079,,,,
190,11/11/13 02:00:00 PM,15.533,70.997,,,,
191,11/11/13 02:30:00 PM,16.844,66.799,,,,
192,11/11/13 03:00:00 PM,16.915,65.194,,,,
193,11/11/13 03:30:00 PM,16.796,64.642,,,,
194,11/11/13 04:00:00 PM,16.939,62.650,,,,
195,11/11/13 04:30:00 PM,17.106,61.663,,,,
196,11/11/13 05:00:00 PM,16.415,62.413,,,,
197,11/11/13 05:30:00 PM,15.438,65.905,,,,
198,11/11/13 06:00:00 PM,14.505,69.307,,,,
199,11/11/13 06:30:00 PM,14.002,70.447,,,,
200,11/11/13 07:00:00 PM,13.353,72.600,,,,
201,11/11/13 07:30:00 PM,12.968,74.300,,,,
202,11/11/13 08:00:00 PM,12.823,74.383,,,,
203,11/11/13 08:30:00 PM,12.654,75.078,,,,
204,11/11/13 09:00:00 PM,12.340,75.795,,,,
205,11/11/13 09:30:00 PM,12.050,76.541,,,,
206,11/11/13 10:00:00 PM,11.200,78.622,,,,
207,11/11/13 10:30:00 PM,11.370,79.370,,,,
208,11/11/13 11:00:00 PM,11.492,79.561,,,,
209,11/11/13 11:30:00 PM,11.807,78.313,,,,
210,11/12/13 12:00:00 AM,12.098,78.017,,,,
211,11/12/13 12:30:00 AM,11.953,78.041,,,,
212,11/12/13 01:00:00 AM,13.690,71.700,,,,
213,11/12/13 01:30:00 AM,13.305,72.335,,,,
214,11/12/13 02:00:00 AM,12.485,75.490,,,,
215,11/12/13 02:30:00 AM,11.953,77.517,,,,
216,11/12/13 03:00:00 AM,11.419,78.422,,,,
217,11/12/13 03:30:00 AM,11.734,78.901,,,,
218,11/12/13 04:00:00 AM,11.516,79.429,,,,
219,11/12/13 04:30:00 AM,11.443,79.714,,,,
220,11/12/13 05:00:00 AM,11.297,79.710,,,,
221,11/12/13 05:30:00 AM,11.175,80.636,,,,
222,11/12/13 06:00:00 AM,10.907,80.577,,,,
223,11/12/13 06:30:00 AM,11.053,80.718,,,,
224,11/12/13 07:00:00 AM,11.516,79.238,,,,
225,11/12/13 07:30:00 AM,12.389,76.250,,,,
226,11/12/13 08:00:00 AM,12.509,74.264,,,,
227,11/12/13 08:30:00 AM,12.461,75.485,,,,
228,11/12/13 09:00:00 AM,12.775,74.906,,,,
229,11/12/13 09:30:00 AM,13.449,73.467,,,,
230,11/12/13 10:00:00 AM,14.553,69.777,,,,
231,11/12/13 10:30:00 AM,14.840,68.879,,,,
232,11/12/13 11:00:00 AM,15.031,68.510,,,,
233,11/12/13 11:30:00 AM,15.796,63.997,,,,
234,11/12/13 12:00:00 PM,16.749,56.875,,,,
235,11/12/13 12:30:00 PM,17.772,54.554,,,,
236,11/12/13 01:00:00 PM,18.557,49.673,,,,
237,11/12/13 01:30:00 PM,19.270,47.060,,,,
238,11/12/13 02:00:00 PM,19.532,45.412,,,,
239,11/12/13 02:30:00 PM,20.007,45.947,,,,
240,11/12/13 03:00:00 PM,19.936,43.513,,,,
241,11/12/13 03:30:00 PM,19.722,44.319,,,,
242,11/12/13 04:00:00 PM,19.984,41.364,,,,
243,11/12/13 04:30:00 PM,20.317,39.329,,,,
244,11/12/13 05:00:00 PM,19.746,41.918,,,,
245,11/12/13 05:30:00 PM,18.271,46.997,,,,
246,11/12/13 06:00:00 PM,16.558,52.319,,,,
247,11/12/13 06:30:00 PM,15.151,56.360,,,,
248,11/12/13 07:00:00 PM,14.026,60.146,,,,
249,11/12/13 07:30:00 PM,13.088,63.621,,,,
250,11/12/13 08:00:00 PM,12.678,66.865,,,,
251,11/12/13 08:30:00 PM,12.340,69.075,,,,
252,11/12/13 09:00:00 PM,11.953,70.598,,,,
253,11/12/13 09:30:00 PM,11.467,72.426,,,,
254,11/12/13 10:00:00 PM,11.175,74.190,,,,
255,11/12/13 10:30:00 PM,10.687,75.426,,,,
256,11/12/13 11:00:00 PM,10.271,76.583,,,,
257,11/12/13 11:30:00 PM,10.100,78.549,,,,
258,11/13/13 12:00:00 AM,9.854,79.937,,,,
259,11/13/13 12:30:00 AM,9.608,81.745,,,,
260,11/13/13 01:00:00 AM,9.262,82.204,,,,
261,11/13/13 01:30:00 AM,9.064,83.759,,,,
262,11/13/13 02:00:00 AM,9.114,85.096,,,,
263,11/13/13 02:30:00 AM,8.618,85.242,,,,
264,11/13/13 03:00:00 AM,8.170,86.735,,,,
265,11/13/13 03:30:00 AM,7.970,88.118,,,,
266,11/13/13 04:00:00 AM,8.220,89.189,,,,
267,11/13/13 04:30:00 AM,8.618,87.366,,,,
268,11/13/13 05:00:00 AM,8.469,87.877,,,,
269,11/13/13 05:30:00 AM,8.344,88.080,,,,
270,11/13/13 06:00:00 AM,8.419,89.419,,,,
271,11/13/13 06:30:00 AM,8.369,88.735,,,,
272,11/13/13 07:00:00 AM,8.120,88.673,,,,
273,11/13/13 07:30:00 AM,7.945,90.330,,,,
274,11/13/13 08:00:00 AM,7.419,89.889,,,,
275,11/13/13 08:30:00 AM,7.368,90.593,,,,
276,11/13/13 09:00:00 AM,8.120,91.832,,,,
277,11/13/13 09:30:00 AM,9.805,89.921,,,,
278,11/13/13 10:00:00 AM,11.613,83.518,,,,
279,11/13/13 10:30:00 AM,14.098,73.710,,,,
280,11/13/13 11:00:00 AM,15.438,67.626,,,,
281,11/13/13 11:30:00 AM,16.654,64.115,,,,
282,11/13/13 12:00:00 PM,17.938,58.151,,,,
283,11/13/13 12:30:00 PM,19.413,53.774,,,,
284,11/13/13 01:00:00 PM,20.650,50.830,,,,
285,11/13/13 01:30:00 PM,21.485,49.146,,,,
286,11/13/13 02:00:00 PM,22.178,46.789,,,,
287,11/13/13 02:30:00 PM,22.681,45.538,,,,
288,11/13/13 03:00:00 PM,23.088,44.816,,,,
289,11/13/13 03:30:00 PM,23.232,43.995,,,,
290,11/13/13 04:00:00 PM,23.064,44.942,,,,
291,11/13/13 04:30:00 PM,22.848,46.968,,,,
292,11/13/13 05:00:00 PM,22.585,49.290,,,,
293,11/13/13 05:30:00 PM,21.700,53.009,,,,
294,11/13/13 06:00:00 PM,19.365,59.011,,,,
295,11/13/13 06:30:00 PM,17.344,64.737,,,,
296,11/13/13 07:00:00 PM,15.748,68.845,,,,
297,11/13/13 07:30:00 PM,14.098,72.007,,,,
298,11/13/13 08:00:00 PM,12.775,74.626,,,,
299,11/13/13 08:30:00 PM,11.783,78.418,,,,
300,11/13/13 09:00:00 PM,10.834,81.698,,,,
301,11/13/13 09:30:00 PM,10.100,83.144,,,,
302,11/13/13 10:00:00 PM,9.534,85.538,,,,
303,11/13/13 10:30:00 PM,9.139,86.602,,,,
304,11/13/13 11:00:00 PM,8.693,87.306,,,,
305,11/13/13 11:30:00 PM,8.319,89.652,,,,
306,11/14/13 12:00:00 AM,8.916,89.750,,,,
307,11/14/13 12:30:00 AM,9.015,91.601,,,,
308,11/14/13 01:00:00 AM,9.509,91.446,,,,
309,11/14/13 01:30:00 AM,8.965,90.536,,,,
310,11/14/13 02:00:00 AM,8.841,91.480,,,,
311,11/14/13 02:30:00 AM,9.139,92.426,,,,
312,11/14/13 03:00:00 AM,9.287,91.389,,,,
313,11/14/13 03:30:00 AM,8.866,91.076,,,,
314,11/14/13 04:00:00 AM,8.270,91.487,,,,
315,11/14/13 04:30:00 AM,8.070,91.130,,,,
316,11/14/13 05:00:00 AM,7.469,91.740,,,,
317,11/14/13 05:30:00 AM,7.217,92.638,,,,
318,11/14/13 06:00:00 AM,6.763,92.772,,,,
319,11/14/13 06:30:00 AM,6.433,92.887,,,,
320,11/14/13 07:00:00 AM,6.102,92.876,,,,
321,11/14/13 07:30:00 AM,5.591,93.568,,,,
322,11/14/13 08:00:00 AM,5.488,93.591,,,,
323,11/14/13 08:30:00 AM,5.539,94.551,,,,
324,11/14/13 09:00:00 AM,6.102,94.602,,,,
325,11/14/13 09:30:00 AM,7.419,94.704,,,,
326,11/14/13 10:00:00 AM,8.841,93.316,,,,
327,11/14/13 10:30:00 AM,10.173,90.970,,,,
328,11/14/13 11:00:00 AM,11.443,86.866,,,,
329,11/14/13 11:30:00 AM,12.509,83.022,,,,
330,11/14/13 12:00:00 PM,13.690,77.495,,,,
331,11/14/13 12:30:00 PM,14.026,75.526,,,,
332,11/14/13 01:00:00 PM,14.050,75.979,,,,
333,11/14/13 01:30:00 PM,14.457,75.474,,,,
334,11/14/13 02:00:00 PM,15.700,71.087,,,,
335,11/14/13 02:30:00 PM,16.320,68.136,,,,
336,11/14/13 03:00:00 PM,16.915,65.607,,,,
337,11/14/13 03:30:00 PM,17.701,62.180,,,,
338,11/14/13 04:00:00 PM,17.486,65.501,,,,
339,11/14/13 04:30:00 PM,16.987,67.469,,,,
340,11/14/13 05:00:00 PM,15.939,68.125,,,,
341,11/14/13 05:30:00 PM,14.577,69.378,,,,
342,11/14/13 06:00:00 PM,12.727,72.448,,,,
343,11/14/13 06:30:00 PM,11.346,74.308,,,,
344,11/14/13 07:00:00 PM,10.345,76.130,,,,
345,11/14/13 07:30:00 PM,9.903,77.303,,,,
346,11/14/13 08:00:00 PM,9.435,78.297,,,,
347,11/14/13 08:30:00 PM,9.534,76.813,,,,
348,11/14/13 09:00:00 PM,8.965,77.950,,,,
349,11/14/13 09:30:00 PM,9.114,76.423,,,,
350,11/14/13 10:00:00 PM,9.558,71.405,,,,
351,11/14/13 10:30:00 PM,9.977,67.121,,,,
352,11/14/13 11:00:00 PM,10.001,62.159,,,,
353,11/14/13 11:30:00 PM,9.460,61.397,,,,
354,11/15/13 12:00:00 AM,8.841,62.137,,,,
355,11/15/13 12:30:00 AM,8.220,64.656,,,,
356,11/15/13 01:00:00 AM,7.945,65.295,,,,
357,11/15/13 01:30:00 AM,9.805,59.432,,,,
358,11/15/13 02:00:00 AM,10.001,60.610,,,,
359,11/15/13 02:30:00 AM,9.509,63.209,,,,
360,11/15/13 03:00:00 AM,8.270,68.340,,,,
361,11/15/13 03:30:00 AM,7.268,72.929,,,,
362,11/15/13 04:00:00 AM,6.585,74.854,,,,
363,11/15/13 04:30:00 AM,5.539,77.565,,,,
364,11/15/13 05:00:00 AM,4.999,80.918,,,,
365,11/15/13 05:30:00 AM,4.714,82.751,,,,
366,11/15/13 06:00:00 AM,4.402,83.515,,,,
367,11/15/13 06:30:00 AM,4.194,85.517,,,,
368,11/15/13 07:00:00 AM,3.906,86.195,,,,
369,11/15/13 07:30:00 AM,3.854,87.003,,,,
370,11/15/13 08:00:00 AM,3.617,87.508,,,,
371,11/15/13 08:30:00 AM,3.670,88.132,,,,
372,11/15/13 09:00:00 AM,5.024,89.133,,,,
373,11/15/13 09:30:00 AM,7.419,80.556,,,,
374,11/15/13 10:00:00 AM,9.015,72.334,,,,
375,11/15/13 10:30:00 AM,10.810,68.017,,,,
376,11/15/13 11:00:00 AM,11.807,62.172,,,,
377,11/15/13 11:30:00 AM,12.968,55.517,,,,
378,11/15/13 12:00:00 PM,13.954,53.633,,,,
379,11/15/13 12:30:00 PM,14.697,50.427,,,,
380,11/15/13 01:00:00 PM,15.485,46.207,,,,
381,11/15/13 01:30:00 PM,15.939,44.217,,,,
382,11/15/13 02:00:00 PM,16.344,42.489,,,,
383,11/15/13 02:30:00 PM,16.725,39.140,,,,
384,11/15/13 03:00:00 PM,17.225,36.444,,,,
385,11/15/13 03:30:00 PM,17.058,38.725,,,,
386,11/15/13 04:00:00 PM,16.987,37.619,,,,
387,11/15/13 04:30:00 PM,16.749,38.563,,,,
388,11/15/13 05:00:00 PM,16.129,44.777,,,,
389,11/15/13 05:30:00 PM,15.366,46.975,,,,
390,11/15/13 06:00:00 PM,14.122,49.825,,,,
391,11/15/13 06:30:00 PM,12.389,53.770,,,,
392,11/15/13 07:00:00 PM,10.638,58.800,,,,
393,11/15/13 07:30:00 PM,9.558,61.297,,,,
394,11/15/13 08:00:00 PM,8.668,64.304,,,,
395,11/15/13 08:30:00 PM,7.770,67.879,,,,
396,11/15/13 09:00:00 PM,7.569,70.458,,,,
397,11/15/13 09:30:00 PM,7.469,71.471,,,,
398,11/15/13 10:00:00 PM,6.864,74.802,,,,
399,11/15/13 10:30:00 PM,6.484,75.734,,,,
400,11/15/13 11:00:00 PM,5.975,77.416,,,,
401,11/15/13 11:30:00 PM,5.847,79.725,,,,
402,11/16/13 12:00:00 AM,5.693,80.251,,,,
403,11/16/13 12:30:00 AM,5.642,81.329,,,,
404,11/16/13 01:00:00 AM,4.999,82.869,,,,
405,11/16/13 01:30:00 AM,4.895,86.306,,,,
406,11/16/13 02:00:00 AM,4.558,85.424,,,,
407,11/16/13 02:30:00 AM,4.454,86.843,,,,
408,11/16/13 03:00:00 AM,4.298,86.959,,,,
409,11/16/13 03:30:00 AM,4.115,88.039,,,,
410,11/16/13 04:00:00 AM,3.932,88.299,,,,
411,11/16/13 04:30:00 AM,3.617,90.019,,,,
412,11/16/13 05:00:00 AM,3.485,90.513,,,,
413,11/16/13 05:30:00 AM,3.617,90.547,,,,
414,11/16/13 06:00:00 AM,3.617,91.049,,,,
415,11/16/13 06:30:00 AM,3.406,90.895,,,,
416,11/16/13 07:00:00 AM,3.354,91.031,,,,
417,11/16/13 07:30:00 AM,3.142,91.501,,,,
418,11/16/13 08:00:00 AM,3.459,91.484,,,,
419,11/16/13 08:30:00 AM,3.670,91.464,,,,
420,11/16/13 09:00:00 AM,4.818,90.451,,,,
421,11/16/13 09:30:00 AM,7.015,81.587,,,,
422,11/16/13 10:00:00 AM,8.717,71.073,,,,
423,11/16/13 10:30:00 AM,10.785,65.803,,,,
424,11/16/13 11:00:00 AM,12.775,58.396,,,,
425,11/16/13 11:30:00 AM,13.930,55.631,,,,
426,11/16/13 12:00:00 PM,14.912,53.436,,,,
427,11/16/13 12:30:00 PM,15.796,52.089,,,,
428,11/16/13 01:00:00 PM,16.511,50.891,,,,
429,11/16/13 01:30:00 PM,16.868,50.878,,,,
430,11/16/13 02:00:00 PM,17.011,50.773,,,,
431,11/16/13 02:30:00 PM,16.987,50.491,,,,
432,11/16/13 03:00:00 PM,16.915,51.318,,,,
433,11/16/13 03:30:00 PM,16.892,51.903,,,,
434,11/16/13 04:00:00 PM,16.606,54.384,,,,
435,11/16/13 04:30:00 PM,15.986,58.180,,,,
436,11/16/13 05:00:00 PM,15.652,59.031,,,,
437,11/16/13 05:30:00 PM,15.031,60.726,,,,
438,11/16/13 06:00:00 PM,14.601,61.636,,,,
439,11/16/13 06:30:00 PM,13.738,65.020,,,,
440,11/16/13 07:00:00 PM,12.968,68.216,,,,
441,11/16/13 07:30:00 PM,11.904,72.202,,,,
442,11/16/13 08:00:00 PM,11.053,73.327,,,,
443,11/16/13 08:30:00 PM,9.805,77.501,,,,
444,11/16/13 09:00:00 PM,8.717,79.877,,,,
445,11/16/13 09:30:00 PM,8.270,83.310,,,,
446,11/16/13 10:00:00 PM,8.120,85.912,,,,
447,11/16/13 10:30:00 PM,7.519,87.359,,,,
448,11/16/13 11:00:00 PM,7.268,88.152,,,,
449,11/16/13 11:30:00 PM,6.839,88.768,,,,
450,11/17/13 12:00:00 AM,6.611,89.992,,,,
451,11/17/13 12:30:00 AM,6.331,91.346,,,,
452,11/17/13 01:00:00 AM,6.000,91.463,,,,
453,11/17/13 01:30:00 AM,5.642,92.178,,,,
454,11/17/13 02:00:00 AM,5.539,93.179,,,,
455,11/17/13 02:30:00 AM,5.282,93.312,,,,
456,11/17/13 03:00:00 AM,5.050,93.774,,,,
457,11/17/13 03:30:00 AM,4.766,94.046,,,,
458,11/17/13 04:00:00 AM,4.636,94.556,,,,
459,11/17/13 04:30:00 AM,4.584,94.592,,,,
460,11/17/13 05:00:00 AM,4.324,94.769,,,,
461,11/17/13 05:30:00 AM,4.220,94.888,,,,
462,11/17/13 06:00:00 AM,3.801,95.390,,,,
463,11/17/13 06:30:00 AM,3.932,95.401,,,,
464,11/17/13 07:00:00 AM,3.958,95.874,,,,
465,11/17/13 07:30:00 AM,4.037,96.165,,,,
466,11/17/13 08:00:00 AM,3.775,96.093,,,,
467,11/17/13 08:30:00 AM,3.722,96.054,,,,
468,11/17/13 09:00:00 AM,3.985,96.834,,,,
469,11/17/13 09:30:00 AM,5.231,97.326,,,,
470,11/17/13 10:00:00 AM,6.585,97.062,,,,
