"Plot Title: PPW1321_10008093"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008093, SEN S/N: 10008093)","RH, % (LGR S/N: 10008093, SEN S/N: 10008093)","Coupler Detached (LGR S/N: 10008093)","Coupler Attached (LGR S/N: 10008093)","Stopped (LGR S/N: 10008093)","End Of File (LGR S/N: 10008093)"
175,11/11/13 12:57:44 AM,6.661,98.434,,,,
176,11/11/13 01:27:44 AM,7.519,98.256,,,,
177,11/11/13 01:57:44 AM,7.343,97.715,,,,
178,11/11/13 02:27:44 AM,6.914,98.088,,,,
179,11/11/13 02:57:44 AM,7.343,98.526,,,,
180,11/11/13 03:27:44 AM,7.519,98.502,,,,
181,11/11/13 03:57:44 AM,7.217,98.172,,,,
182,11/11/13 04:27:44 AM,6.281,98.058,,,,
183,11/11/13 04:57:44 AM,6.000,98.371,,,,
184,11/11/13 05:27:44 AM,6.128,98.602,,,,
185,11/11/13 05:57:44 AM,5.770,98.842,,,,
186,11/11/13 06:27:44 AM,5.179,98.433,,,,
187,11/11/13 06:57:44 AM,4.818,98.574,,,,
188,11/11/13 07:27:44 AM,4.869,99.072,,,,
189,11/11/13 07:57:44 AM,5.591,99.325,,,,
190,11/11/13 08:27:44 AM,6.687,99.539,,,,
191,11/11/13 08:57:44 AM,7.318,99.425,,,,
192,11/11/13 09:27:44 AM,8.295,99.431,,,,
193,11/11/13 09:57:44 AM,8.817,99.160,,,,
194,11/11/13 10:27:44 AM,10.100,96.930,,,,
195,11/11/13 10:57:44 AM,11.053,94.124,,,,
196,11/11/13 11:27:44 AM,13.353,86.763,,,,
197,11/11/13 11:57:44 AM,14.912,77.864,,,,
198,11/11/13 12:27:44 PM,16.129,70.737,,,,
199,11/11/13 12:57:44 PM,16.820,66.032,,,,
200,11/11/13 01:27:44 PM,17.701,59.325,,,,
201,11/11/13 01:57:44 PM,17.153,60.502,,,,
202,11/11/13 02:27:44 PM,16.487,61.889,,,,
203,11/11/13 02:57:44 PM,16.725,61.839,,,,
204,11/11/13 03:27:44 PM,16.868,60.306,,,,
205,11/11/13 03:57:44 PM,16.129,62.544,,,,
206,11/11/13 04:27:44 PM,15.318,65.268,,,,
207,11/11/13 04:57:44 PM,14.912,66.454,,,,
208,11/11/13 05:27:44 PM,14.936,65.553,,,,
209,11/11/13 05:57:44 PM,14.553,65.573,,,,
210,11/11/13 06:27:44 PM,14.553,65.222,,,,
211,11/11/13 06:57:44 PM,14.122,67.851,,,,
212,11/11/13 07:27:44 PM,14.026,68.122,,,,
213,11/11/13 07:57:44 PM,14.266,66.717,,,,
214,11/11/13 08:27:44 PM,13.546,69.099,,,,
215,11/11/13 08:57:44 PM,13.401,66.909,,,,
216,11/11/13 09:27:44 PM,13.209,67.048,,,,
217,11/11/13 09:57:44 PM,13.834,64.247,,,,
218,11/11/13 10:27:44 PM,14.433,63.969,,,,
219,11/11/13 10:57:44 PM,12.001,73.432,,,,
220,11/11/13 11:27:44 PM,12.582,74.419,,,,
221,11/11/13 11:57:44 PM,14.170,64.569,,,,
222,11/12/13 12:27:44 AM,12.751,70.380,,,,
223,11/12/13 12:57:44 AM,12.364,72.660,,,,
224,11/12/13 01:27:44 AM,12.389,72.156,,,,
225,11/12/13 01:57:44 AM,12.122,74.634,,,,
226,11/12/13 02:27:44 AM,12.558,71.708,,,,
227,11/12/13 02:57:44 AM,11.953,72.635,,,,
228,11/12/13 03:27:44 AM,13.040,68.919,,,,
229,11/12/13 03:57:44 AM,13.064,68.722,,,,
230,11/12/13 04:27:44 AM,12.678,69.367,,,,
231,11/12/13 04:57:44 AM,12.678,68.765,,,,
232,11/12/13 05:27:44 AM,13.064,67.599,,,,
233,11/12/13 05:57:44 AM,12.340,71.382,,,,
234,11/12/13 06:27:44 AM,13.978,58.706,,,,
235,11/12/13 06:57:44 AM,12.195,70.303,,,,
236,11/12/13 07:27:44 AM,12.630,67.866,,,,
237,11/12/13 07:57:44 AM,12.968,68.589,,,,
238,11/12/13 08:27:44 AM,14.170,64.891,,,,
239,11/12/13 08:57:44 AM,15.151,60.954,,,,
240,11/12/13 09:27:44 AM,15.438,62.487,,,,
241,11/12/13 09:57:44 AM,15.127,65.528,,,,
242,11/12/13 10:27:44 AM,15.390,62.864,,,,
243,11/12/13 10:57:44 AM,16.272,57.621,,,,
244,11/12/13 11:27:44 AM,16.892,51.594,,,,
245,11/12/13 11:57:44 AM,17.986,49.284,,,,
246,11/12/13 12:27:44 PM,18.723,48.283,,,,
247,11/12/13 12:57:44 PM,18.985,46.297,,,,
248,11/12/13 01:27:44 PM,19.246,44.039,,,,
249,11/12/13 01:57:44 PM,19.056,41.904,,,,
250,11/12/13 02:27:44 PM,19.294,43.022,,,,
251,11/12/13 02:57:44 PM,19.484,40.535,,,,
252,11/12/13 03:27:44 PM,19.674,40.006,,,,
253,11/12/13 03:57:44 PM,19.627,40.421,,,,
254,11/12/13 04:27:44 PM,18.985,42.281,,,,
255,11/12/13 04:57:44 PM,18.271,45.195,,,,
256,11/12/13 05:27:44 PM,17.391,49.830,,,,
257,11/12/13 05:57:44 PM,16.749,55.200,,,,
258,11/12/13 06:27:44 PM,16.201,55.972,,,,
259,11/12/13 06:57:44 PM,15.581,58.268,,,,
260,11/12/13 07:27:44 PM,15.581,59.619,,,,
261,11/12/13 07:57:44 PM,15.079,62.486,,,,
262,11/12/13 08:27:44 PM,15.055,62.956,,,,
263,11/12/13 08:57:44 PM,14.505,65.038,,,,
264,11/12/13 09:27:44 PM,13.834,68.087,,,,
265,11/12/13 09:57:44 PM,14.050,66.736,,,,
266,11/12/13 10:27:44 PM,14.218,66.388,,,,
267,11/12/13 10:57:44 PM,13.401,71.445,,,,
268,11/12/13 11:27:44 PM,14.146,70.704,,,,
269,11/12/13 11:57:44 PM,14.577,69.032,,,,
270,11/13/13 12:27:44 AM,14.577,67.934,,,,
271,11/13/13 12:57:44 AM,14.601,68.286,,,,
272,11/13/13 01:27:44 AM,14.625,68.666,,,,
273,11/13/13 01:57:44 AM,14.481,65.823,,,,
274,11/13/13 02:27:44 AM,14.026,66.557,,,,
275,11/13/13 02:57:44 AM,13.064,71.295,,,,
276,11/13/13 03:27:44 AM,12.920,73.418,,,,
277,11/13/13 03:57:44 AM,13.185,74.288,,,,
278,11/13/13 04:27:44 AM,12.823,74.215,,,,
279,11/13/13 04:57:44 AM,13.161,72.336,,,,
280,11/13/13 05:27:44 AM,13.016,73.719,,,,
281,11/13/13 05:57:44 AM,12.171,73.466,,,,
282,11/13/13 06:27:44 AM,12.485,71.467,,,,
283,11/13/13 06:57:44 AM,13.257,68.701,,,,
284,11/13/13 07:27:44 AM,13.401,69.388,,,,
285,11/13/13 07:57:44 AM,13.762,67.553,,,,
286,11/13/13 08:27:44 AM,13.546,69.214,,,,
287,11/13/13 08:57:44 AM,14.050,69.337,,,,
288,11/13/13 09:27:44 AM,14.984,62.766,,,,
289,11/13/13 09:57:44 AM,16.010,59.958,,,,
290,11/13/13 10:27:44 AM,16.868,57.410,,,,
291,11/13/13 10:57:44 AM,18.010,54.527,,,,
292,11/13/13 11:27:44 AM,19.222,51.823,,,,
293,11/13/13 11:57:44 AM,20.031,48.673,,,,
294,11/13/13 12:27:44 PM,20.746,48.544,,,,
295,11/13/13 12:57:44 PM,21.557,45.050,,,,
296,11/13/13 01:27:44 PM,21.843,45.117,,,,
297,11/13/13 01:57:44 PM,22.417,43.770,,,,
298,11/13/13 02:27:44 PM,22.489,43.069,,,,
299,11/13/13 02:57:44 PM,22.753,44.196,,,,
300,11/13/13 03:27:44 PM,22.513,46.798,,,,
301,11/13/13 03:57:44 PM,21.963,51.668,,,,
302,11/13/13 04:27:44 PM,21.223,54.281,,,,
303,11/13/13 04:57:44 PM,20.365,56.289,,,,
304,11/13/13 05:27:44 PM,19.865,56.583,,,,
305,11/13/13 05:57:44 PM,18.652,61.076,,,,
306,11/13/13 06:27:44 PM,18.081,61.734,,,,
307,11/13/13 06:57:44 PM,16.701,67.710,,,,
308,11/13/13 07:27:44 PM,16.796,66.086,,,,
309,11/13/13 07:57:44 PM,16.939,65.493,,,,
310,11/13/13 08:27:44 PM,16.010,67.176,,,,
311,11/13/13 08:57:44 PM,15.986,68.395,,,,
312,11/13/13 09:27:44 PM,17.082,63.774,,,,
313,11/13/13 09:57:44 PM,16.511,64.859,,,,
314,11/13/13 10:27:44 PM,16.368,65.011,,,,
315,11/13/13 10:57:44 PM,16.082,65.314,,,,
316,11/13/13 11:27:44 PM,15.843,66.064,,,,
317,11/13/13 11:57:44 PM,15.796,65.146,,,,
318,11/14/13 12:27:44 AM,15.414,66.076,,,,
319,11/14/13 12:57:44 AM,15.055,67.062,,,,
320,11/14/13 01:27:44 AM,15.079,66.542,,,,
321,11/14/13 01:57:44 AM,14.936,67.157,,,,
322,11/14/13 02:27:44 AM,14.314,70.076,,,,
323,11/14/13 02:57:44 AM,14.314,71.279,,,,
324,11/14/13 03:27:44 AM,14.792,68.986,,,,
325,11/14/13 03:57:44 AM,14.649,69.276,,,,
326,11/14/13 04:27:44 AM,14.002,71.133,,,,
327,11/14/13 04:57:44 AM,13.834,73.233,,,,
328,11/14/13 05:27:44 AM,13.666,75.452,,,,
329,11/14/13 05:57:44 AM,12.558,78.280,,,,
330,11/14/13 06:27:44 AM,12.340,78.537,,,,
331,11/14/13 06:57:44 AM,11.467,81.054,,,,
332,11/14/13 07:27:44 AM,11.078,83.583,,,,
333,11/14/13 07:57:44 AM,12.001,81.471,,,,
334,11/14/13 08:27:44 AM,12.485,80.106,,,,
335,11/14/13 08:57:44 AM,13.040,78.632,,,,
336,11/14/13 09:27:44 AM,13.858,74.113,,,,
337,11/14/13 09:57:44 AM,14.146,72.330,,,,
338,11/14/13 10:27:44 AM,14.721,69.664,,,,
339,11/14/13 10:57:44 AM,14.553,70.552,,,,
340,11/14/13 11:27:44 AM,14.721,70.326,,,,
341,11/14/13 11:57:44 AM,14.457,70.992,,,,
342,11/14/13 12:27:44 PM,14.385,71.521,,,,
343,11/14/13 12:57:44 PM,15.461,67.950,,,,
344,11/14/13 01:27:44 PM,15.915,66.779,,,,
345,11/14/13 01:57:44 PM,16.463,64.614,,,,
346,11/14/13 02:27:44 PM,17.225,61.413,,,,
347,11/14/13 02:57:44 PM,17.463,61.302,,,,
348,11/14/13 03:27:44 PM,16.773,63.157,,,,
349,11/14/13 03:57:44 PM,15.581,63.961,,,,
350,11/14/13 04:27:44 PM,14.984,63.386,,,,
351,11/14/13 04:57:44 PM,14.912,56.687,,,,
352,11/14/13 05:27:44 PM,14.194,59.368,,,,
353,11/14/13 05:57:44 PM,13.834,59.131,,,,
354,11/14/13 06:27:44 PM,14.409,54.764,,,,
355,11/14/13 06:57:44 PM,13.666,56.376,,,,
356,11/14/13 07:27:44 PM,13.449,56.404,,,,
357,11/14/13 07:57:44 PM,12.799,56.815,,,,
358,11/14/13 08:27:44 PM,12.823,53.924,,,,
359,11/14/13 08:57:44 PM,12.606,52.008,,,,
360,11/14/13 09:27:44 PM,11.807,51.622,,,,
361,11/14/13 09:57:44 PM,12.001,45.927,,,,
362,11/14/13 10:27:44 PM,11.929,44.299,,,,
363,11/14/13 10:57:44 PM,11.273,45.805,,,,
364,11/14/13 11:27:44 PM,10.834,47.910,,,,
365,11/14/13 11:57:44 PM,10.320,51.807,,,,
366,11/15/13 12:27:44 AM,10.271,52.828,,,,
367,11/15/13 12:57:44 AM,9.854,56.363,,,,
368,11/15/13 01:27:44 AM,9.657,60.260,,,,
369,11/15/13 01:57:44 AM,9.188,64.511,,,,
370,11/15/13 02:27:44 AM,9.064,66.697,,,,
371,11/15/13 02:57:44 AM,8.742,68.825,,,,
372,11/15/13 03:27:44 AM,8.618,69.169,,,,
373,11/15/13 03:57:44 AM,8.519,69.967,,,,
374,11/15/13 04:27:44 AM,8.245,71.372,,,,
375,11/15/13 04:57:44 AM,7.820,73.400,,,,
376,11/15/13 05:27:44 AM,7.720,73.684,,,,
377,11/15/13 05:57:44 AM,7.569,74.315,,,,
378,11/15/13 06:27:44 AM,7.268,74.858,,,,
379,11/15/13 06:57:44 AM,7.015,75.709,,,,
380,11/15/13 07:27:44 AM,7.293,74.891,,,,
381,11/15/13 07:57:44 AM,7.318,74.291,,,,
382,11/15/13 08:27:44 AM,7.845,72.296,,,,
383,11/15/13 08:57:44 AM,8.568,69.385,,,,
384,11/15/13 09:27:44 AM,9.262,67.190,,,,
385,11/15/13 09:57:44 AM,10.173,64.511,,,,
386,11/15/13 10:27:44 AM,11.516,59.295,,,,
387,11/15/13 10:57:44 AM,12.413,53.319,,,,
388,11/15/13 11:27:44 AM,13.594,50.277,,,,
389,11/15/13 11:57:44 AM,14.170,47.788,,,,
390,11/15/13 12:27:44 PM,14.697,44.257,,,,
391,11/15/13 12:57:44 PM,15.652,40.179,,,,
392,11/15/13 01:27:44 PM,15.939,38.510,,,,
393,11/15/13 01:57:44 PM,16.439,36.916,,,,
394,11/15/13 02:27:44 PM,16.534,36.699,,,,
395,11/15/13 02:57:44 PM,16.606,36.187,,,,
396,11/15/13 03:27:44 PM,16.415,43.831,,,,
397,11/15/13 03:57:44 PM,15.581,46.345,,,,
398,11/15/13 04:27:44 PM,14.529,47.772,,,,
399,11/15/13 04:57:44 PM,13.882,47.906,,,,
400,11/15/13 05:27:44 PM,12.896,50.551,,,,
401,11/15/13 05:57:44 PM,12.582,51.242,,,,
402,11/15/13 06:27:44 PM,12.558,52.489,,,,
403,11/15/13 06:57:44 PM,12.920,53.362,,,,
404,11/15/13 07:27:44 PM,11.662,57.893,,,,
405,11/15/13 07:57:44 PM,11.492,60.915,,,,
406,11/15/13 08:27:44 PM,10.687,64.630,,,,
407,11/15/13 08:57:44 PM,10.492,65.635,,,,
408,11/15/13 09:27:44 PM,9.928,68.566,,,,
409,11/15/13 09:57:44 PM,9.608,69.300,,,,
410,11/15/13 10:27:44 PM,9.460,70.514,,,,
411,11/15/13 10:57:44 PM,9.460,70.711,,,,
412,11/15/13 11:27:44 PM,8.841,72.996,,,,
413,11/15/13 11:57:44 PM,8.394,76.189,,,,
414,11/16/13 12:27:44 AM,7.920,79.080,,,,
415,11/16/13 12:57:44 AM,7.870,79.744,,,,
416,11/16/13 01:27:44 AM,7.645,80.178,,,,
417,11/16/13 01:57:44 AM,7.393,81.086,,,,
418,11/16/13 02:27:44 AM,7.419,80.690,,,,
419,11/16/13 02:57:44 AM,6.737,82.903,,,,
420,11/16/13 03:27:44 AM,6.484,82.897,,,,
421,11/16/13 03:57:44 AM,6.712,81.412,,,,
422,11/16/13 04:27:44 AM,6.636,80.862,,,,
423,11/16/13 04:57:44 AM,6.788,78.348,,,,
424,11/16/13 05:27:44 AM,6.661,76.669,,,,
425,11/16/13 05:57:44 AM,6.585,75.755,,,,
426,11/16/13 06:27:44 AM,6.661,74.541,,,,
427,11/16/13 06:57:44 AM,6.509,73.549,,,,
428,11/16/13 07:27:44 AM,6.357,73.380,,,,
429,11/16/13 07:57:44 AM,6.914,70.721,,,,
430,11/16/13 08:27:44 AM,7.720,68.576,,,,
431,11/16/13 08:57:44 AM,8.593,66.297,,,,
432,11/16/13 09:27:44 AM,9.657,63.495,,,,
433,11/16/13 09:57:44 AM,11.297,59.733,,,,
434,11/16/13 10:27:44 AM,12.582,56.331,,,,
435,11/16/13 10:57:44 AM,13.546,54.848,,,,
436,11/16/13 11:27:44 AM,14.385,53.726,,,,
437,11/16/13 11:57:44 AM,15.247,52.258,,,,
438,11/16/13 12:27:44 PM,15.652,52.530,,,,
439,11/16/13 12:57:44 PM,16.082,52.006,,,,
440,11/16/13 01:27:44 PM,16.344,51.147,,,,
441,11/16/13 01:57:44 PM,16.225,51.563,,,,
442,11/16/13 02:27:44 PM,16.368,52.662,,,,
443,11/16/13 02:57:44 PM,16.129,54.834,,,,
444,11/16/13 03:27:44 PM,15.652,57.676,,,,
445,11/16/13 03:57:44 PM,15.151,59.521,,,,
446,11/16/13 04:27:44 PM,14.553,61.213,,,,
447,11/16/13 04:57:44 PM,13.906,63.173,,,,
448,11/16/13 05:27:44 PM,13.016,67.100,,,,
449,11/16/13 05:57:44 PM,12.654,69.219,,,,
450,11/16/13 06:27:44 PM,12.243,71.760,,,,
451,11/16/13 06:57:44 PM,11.565,74.827,,,,
452,11/16/13 07:27:44 PM,10.834,78.379,,,,
453,11/16/13 07:57:44 PM,10.980,78.684,,,,
454,11/16/13 08:27:44 PM,10.590,81.643,,,,
455,11/16/13 08:57:44 PM,10.320,82.605,,,,
456,11/16/13 09:27:44 PM,10.198,84.342,,,,
457,11/16/13 09:57:44 PM,9.854,85.535,,,,
458,11/16/13 10:27:44 PM,9.238,87.281,,,,
459,11/16/13 10:57:44 PM,8.866,89.298,,,,
460,11/16/13 11:27:44 PM,8.767,89.816,,,,
461,11/16/13 11:57:44 PM,8.469,90.924,,,,
462,11/17/13 12:27:44 AM,8.519,91.474,,,,
463,11/17/13 12:57:44 AM,8.319,91.577,,,,
464,11/17/13 01:27:44 AM,8.070,92.201,,,,
465,11/17/13 01:57:44 AM,7.720,93.553,,,,
466,11/17/13 02:27:44 AM,7.444,94.260,,,,
467,11/17/13 02:57:44 AM,7.444,94.911,,,,
468,11/17/13 03:27:44 AM,7.419,95.005,,,,
469,11/17/13 03:57:44 AM,7.217,95.101,,,,
470,11/17/13 04:27:44 AM,6.788,95.334,,,,
