"Plot Title: PPW1317_10006346"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006346, SEN S/N: 10006346)","RH, % (LGR S/N: 10006346, SEN S/N: 10006346)","Coupler Detached (LGR S/N: 10006346)","Coupler Attached (LGR S/N: 10006346)","Stopped (LGR S/N: 10006346)","End Of File (LGR S/N: 10006346)"
39,05/04/16 07:00:00 AM,11.370,94.997,,,,
40,05/04/16 07:30:00 AM,11.273,96.341,,,,
41,05/04/16 08:00:00 AM,12.364,96.457,,,,
42,05/04/16 08:30:00 AM,12.074,94.545,,,,
43,05/04/16 09:00:00 AM,11.710,96.838,,,,
44,05/04/16 09:30:00 AM,11.856,94.718,,,,
45,05/04/16 10:00:00 AM,13.473,90.524,,,,
46,05/04/16 10:30:00 AM,15.414,81.656,,,,
47,05/04/16 11:00:00 AM,16.201,78.806,,,,
48,05/04/16 11:30:00 AM,17.201,76.741,,,,
49,05/04/16 12:00:00 PM,18.033,73.922,,,,
50,05/04/16 12:30:00 PM,18.723,73.426,,,,
51,05/04/16 01:00:00 PM,18.866,70.588,,,,
52,05/04/16 01:30:00 PM,19.127,69.440,,,,
53,05/04/16 02:00:00 PM,18.818,70.550,,,,
54,05/04/16 02:30:00 PM,18.533,66.452,,,,
55,05/04/16 03:00:00 PM,18.152,65.617,,,,
56,05/04/16 03:30:00 PM,18.485,64.489,,,,
57,05/04/16 04:00:00 PM,18.937,61.935,,,,
58,05/04/16 04:30:00 PM,19.294,62.624,,,,
59,05/04/16 05:00:00 PM,18.699,66.393,,,,
60,05/04/16 05:30:00 PM,17.938,66.995,,,,
61,05/04/16 06:00:00 PM,16.749,72.609,,,,
62,05/04/16 06:30:00 PM,16.082,75.325,,,,
63,05/04/16 07:00:00 PM,14.697,78.709,,,,
64,05/04/16 07:30:00 PM,13.353,84.160,,,,
65,05/04/16 08:00:00 PM,12.582,87.085,,,,
66,05/04/16 08:30:00 PM,12.195,88.736,,,,
67,05/04/16 09:00:00 PM,12.195,88.815,,,,
68,05/04/16 09:30:00 PM,12.001,88.768,,,,
69,05/04/16 10:00:00 PM,12.122,89.323,,,,
70,05/04/16 10:30:00 PM,12.001,88.847,,,,
71,05/04/16 11:00:00 PM,11.880,87.711,,,,
72,05/04/16 11:30:00 PM,11.929,87.775,,,,
73,05/05/16 12:00:00 AM,11.929,87.881,,,,
74,05/05/16 12:30:00 AM,11.880,88.396,,,,
75,05/05/16 01:00:00 AM,11.904,89.138,,,,
76,05/05/16 01:30:00 AM,11.880,88.607,,,,
77,05/05/16 02:00:00 AM,11.832,89.644,,,,
78,05/05/16 02:30:00 AM,11.807,89.664,,,,
79,05/05/16 03:00:00 AM,11.759,89.260,,,,
80,05/05/16 03:30:00 AM,11.710,89.928,,,,
81,05/05/16 04:00:00 AM,11.662,90.489,,,,
82,05/05/16 04:30:00 AM,11.613,90.737,,,,
83,05/05/16 05:00:00 AM,11.613,90.893,,,,
84,05/05/16 05:30:00 AM,11.565,90.257,,,,
85,05/05/16 06:00:00 AM,11.370,89.478,,,,
86,05/05/16 06:30:00 AM,11.419,90.012,,,,
87,05/05/16 07:00:00 AM,11.443,88.867,,,,
88,05/05/16 07:30:00 AM,11.613,88.121,,,,
89,05/05/16 08:00:00 AM,11.856,86.487,,,,
90,05/05/16 08:30:00 AM,12.098,84.838,,,,
91,05/05/16 09:00:00 AM,12.364,84.900,,,,
92,05/05/16 09:30:00 AM,12.582,82.849,,,,
93,05/05/16 10:00:00 AM,12.727,82.503,,,,
94,05/05/16 10:30:00 AM,12.799,82.085,,,,
95,05/05/16 11:00:00 AM,13.209,82.177,,,,
96,05/05/16 11:30:00 AM,14.314,77.404,,,,
97,05/05/16 12:00:00 PM,13.882,78.895,,,,
98,05/05/16 12:30:00 PM,14.098,79.024,,,,
99,05/05/16 01:00:00 PM,14.074,78.687,,,,
100,05/05/16 01:30:00 PM,14.122,79.968,,,,
101,05/05/16 02:00:00 PM,14.601,78.133,,,,
102,05/05/16 02:30:00 PM,14.505,79.333,,,,
103,05/05/16 03:00:00 PM,14.936,78.036,,,,
104,05/05/16 03:30:00 PM,15.509,75.604,,,,
105,05/05/16 04:00:00 PM,15.270,76.624,,,,
106,05/05/16 04:30:00 PM,15.079,78.484,,,,
107,05/05/16 05:00:00 PM,15.390,77.069,,,,
108,05/05/16 05:30:00 PM,14.960,76.139,,,,
109,05/05/16 06:00:00 PM,15.055,77.112,,,,
110,05/05/16 06:30:00 PM,15.079,76.219,,,,
111,05/05/16 07:00:00 PM,14.888,76.573,,,,
112,05/05/16 07:30:00 PM,14.792,77.671,,,,
113,05/05/16 08:00:00 PM,14.242,82.817,,,,
114,05/05/16 08:30:00 PM,13.329,86.571,,,,
115,05/05/16 09:00:00 PM,12.171,88.967,,,,
116,05/05/16 09:30:00 PM,11.856,90.382,,,,
117,05/05/16 10:00:00 PM,11.856,90.720,,,,
118,05/05/16 10:30:00 PM,11.565,91.685,,,,
119,05/05/16 11:00:00 PM,11.516,92.293,,,,
120,05/05/16 11:30:00 PM,11.516,92.577,,,,
121,05/06/16 12:00:00 AM,11.346,93.304,,,,
122,05/06/16 12:30:00 AM,11.273,94.411,,,,
123,05/06/16 01:00:00 AM,11.734,93.816,,,,
124,05/06/16 01:30:00 AM,12.098,93.165,,,,
125,05/06/16 02:00:00 AM,12.001,93.783,,,,
126,05/06/16 02:30:00 AM,11.613,94.832,,,,
127,05/06/16 03:00:00 AM,11.321,95.239,,,,
128,05/06/16 03:30:00 AM,10.956,95.649,,,,
129,05/06/16 04:00:00 AM,10.394,96.357,,,,
130,05/06/16 04:30:00 AM,10.541,96.849,,,,
131,05/06/16 05:00:00 AM,10.712,97.147,,,,
132,05/06/16 05:30:00 AM,10.785,97.066,,,,
133,05/06/16 06:00:00 AM,10.565,97.031,,,,
134,05/06/16 06:30:00 AM,10.590,97.264,,,,
135,05/06/16 07:00:00 AM,10.443,97.098,,,,
136,05/06/16 07:30:00 AM,10.394,98.161,,,,
137,05/06/16 08:00:00 AM,11.419,97.188,,,,
138,05/06/16 08:30:00 AM,11.832,95.323,,,,
139,05/06/16 09:00:00 AM,12.001,94.705,,,,
140,05/06/16 09:30:00 AM,12.630,92.553,,,,
141,05/06/16 10:00:00 AM,12.413,93.246,,,,
142,05/06/16 10:30:00 AM,12.243,96.399,,,,
143,05/06/16 11:00:00 AM,12.485,97.073,,,,
144,05/06/16 11:30:00 AM,12.944,97.349,,,,
145,05/06/16 12:00:00 PM,13.329,95.542,,,,
146,05/06/16 12:30:00 PM,13.161,97.255,,,,
147,05/06/16 01:00:00 PM,13.209,96.046,,,,
148,05/06/16 01:30:00 PM,14.242,94.366,,,,
149,05/06/16 02:00:00 PM,13.738,93.070,,,,
150,05/06/16 02:30:00 PM,13.546,93.306,,,,
151,05/06/16 03:00:00 PM,13.594,93.111,,,,
152,05/06/16 03:30:00 PM,13.690,92.512,,,,
153,05/06/16 04:00:00 PM,13.690,93.265,,,,
154,05/06/16 04:30:00 PM,13.834,92.783,,,,
155,05/06/16 05:00:00 PM,13.762,92.894,,,,
156,05/06/16 05:30:00 PM,13.834,93.224,,,,
157,05/06/16 06:00:00 PM,14.050,93.591,,,,
158,05/06/16 06:30:00 PM,13.666,93.337,,,,
159,05/06/16 07:00:00 PM,13.473,94.037,,,,
160,05/06/16 07:30:00 PM,13.546,94.546,,,,
161,05/06/16 08:00:00 PM,13.401,95.073,,,,
162,05/06/16 08:30:00 PM,12.582,96.134,,,,
163,05/06/16 09:00:00 PM,12.025,97.605,,,,
164,05/06/16 09:30:00 PM,12.364,97.899,,,,
165,05/06/16 10:00:00 PM,12.606,97.712,,,,
166,05/06/16 10:30:00 PM,12.727,97.897,,,,
167,05/06/16 11:00:00 PM,12.823,97.670,,,,
168,05/06/16 11:30:00 PM,12.823,97.569,,,,
169,05/07/16 12:00:00 AM,12.799,97.765,,,,
170,05/07/16 12:30:00 AM,12.775,97.708,,,,
171,05/07/16 01:00:00 AM,12.751,97.802,,,,
172,05/07/16 01:30:00 AM,12.727,97.770,,,,
173,05/07/16 02:00:00 AM,12.630,97.845,,,,
174,05/07/16 02:30:00 AM,12.485,97.780,,,,
175,05/07/16 03:00:00 AM,12.050,97.460,,,,
176,05/07/16 03:30:00 AM,11.856,98.112,,,,
177,05/07/16 04:00:00 AM,11.613,98.146,,,,
178,05/07/16 04:30:00 AM,11.394,98.236,,,,
179,05/07/16 05:00:00 AM,11.102,98.506,,,,
180,05/07/16 05:30:00 AM,10.980,98.971,,,,
181,05/07/16 06:00:00 AM,10.956,99.014,,,,
182,05/07/16 06:30:00 AM,10.858,98.887,,,,
183,05/07/16 07:00:00 AM,10.736,98.803,,,,
184,05/07/16 07:30:00 AM,10.810,99.073,,,,
185,05/07/16 08:00:00 AM,10.883,99.143,,,,
186,05/07/16 08:30:00 AM,10.785,98.817,,,,
187,05/07/16 09:00:00 AM,10.736,99.127,,,,
188,05/07/16 09:30:00 AM,10.687,99.436,,,,
189,05/07/16 10:00:00 AM,10.980,99.915,,,,
190,05/07/16 10:30:00 AM,10.883,99.143,,,,
191,05/07/16 11:00:00 AM,11.151,98.644,,,,
192,05/07/16 11:30:00 AM,11.151,98.619,,,,
193,05/07/16 12:00:00 PM,11.370,98.530,,,,
194,05/07/16 12:30:00 PM,11.346,98.623,,,,
195,05/07/16 01:00:00 PM,11.807,98.425,,,,
196,05/07/16 01:30:00 PM,11.880,98.068,,,,
197,05/07/16 02:00:00 PM,12.001,97.850,,,,
198,05/07/16 02:30:00 PM,12.340,97.564,,,,
199,05/07/16 03:00:00 PM,12.630,96.960,,,,
200,05/07/16 03:30:00 PM,12.799,96.574,,,,
201,05/07/16 04:00:00 PM,12.558,96.966,,,,
202,05/07/16 04:30:00 PM,12.243,97.916,,,,
203,05/07/16 05:00:00 PM,12.050,98.742,,,,
204,05/07/16 05:30:00 PM,12.122,99.787,,,,
205,05/07/16 06:00:00 PM,12.074,99.798,,,,
206,05/07/16 06:30:00 PM,12.050,99.866,,,,
207,05/07/16 07:00:00 PM,12.074,100.000,,,,
208,05/07/16 07:30:00 PM,12.147,100.000,,,,
209,05/07/16 08:00:00 PM,12.098,100.000,,,,
210,05/07/16 08:30:00 PM,12.050,100.000,,,,
211,05/07/16 09:00:00 PM,12.001,100.000,,,,
212,05/07/16 09:30:00 PM,11.977,100.000,,,,
213,05/07/16 10:00:00 PM,11.953,100.000,,,,
214,05/07/16 10:30:00 PM,11.977,100.000,,,,
215,05/07/16 11:00:00 PM,12.001,100.000,,,,
216,05/07/16 11:30:00 PM,11.977,100.000,,,,
217,05/08/16 12:00:00 AM,11.953,100.000,,,,
218,05/08/16 12:30:00 AM,11.977,100.000,,,,
219,05/08/16 01:00:00 AM,11.880,100.000,,,,
220,05/08/16 01:30:00 AM,11.880,100.000,,,,
221,05/08/16 02:00:00 AM,11.856,100.000,,,,
222,05/08/16 02:30:00 AM,11.856,100.000,,,,
223,05/08/16 03:00:00 AM,11.467,100.000,,,,
224,05/08/16 03:30:00 AM,11.321,100.000,,,,
225,05/08/16 04:00:00 AM,11.273,100.000,,,,
226,05/08/16 04:30:00 AM,11.248,100.000,,,,
227,05/08/16 05:00:00 AM,11.248,100.000,,,,
228,05/08/16 05:30:00 AM,11.273,100.000,,,,
229,05/08/16 06:00:00 AM,11.273,100.000,,,,
230,05/08/16 06:30:00 AM,11.200,100.000,,,,
231,05/08/16 07:00:00 AM,10.932,100.000,,,,
232,05/08/16 07:30:00 AM,11.321,100.000,,,,
233,05/08/16 08:00:00 AM,11.662,100.000,,,,
234,05/08/16 08:30:00 AM,11.953,100.000,,,,
235,05/08/16 09:00:00 AM,12.074,100.000,,,,
236,05/08/16 09:30:00 AM,12.509,100.000,,,,
237,05/08/16 10:00:00 AM,12.582,100.000,,,,
238,05/08/16 10:30:00 AM,12.871,99.796,,,,
239,05/08/16 11:00:00 AM,13.329,98.919,,,,
240,05/08/16 11:30:00 AM,13.978,97.222,,,,
241,05/08/16 12:00:00 PM,14.361,97.095,,,,
242,05/08/16 12:30:00 PM,15.031,94.986,,,,
243,05/08/16 01:00:00 PM,15.103,95.315,,,,
244,05/08/16 01:30:00 PM,15.557,93.459,,,,
245,05/08/16 02:00:00 PM,15.629,93.425,,,,
246,05/08/16 02:30:00 PM,16.082,93.279,,,,
247,05/08/16 03:00:00 PM,16.344,90.603,,,,
248,05/08/16 03:30:00 PM,16.701,89.358,,,,
249,05/08/16 04:00:00 PM,16.844,86.865,,,,
250,05/08/16 04:30:00 PM,16.296,88.189,,,,
251,05/08/16 05:00:00 PM,16.034,88.287,,,,
252,05/08/16 05:30:00 PM,15.485,88.422,,,,
253,05/08/16 06:00:00 PM,14.984,91.426,,,,
254,05/08/16 06:30:00 PM,14.864,92.707,,,,
255,05/08/16 07:00:00 PM,14.697,92.560,,,,
256,05/08/16 07:30:00 PM,14.266,91.875,,,,
257,05/08/16 08:00:00 PM,13.738,93.303,,,,
258,05/08/16 08:30:00 PM,13.209,94.380,,,,
259,05/08/16 09:00:00 PM,12.703,94.736,,,,
260,05/08/16 09:30:00 PM,12.316,95.758,,,,
261,05/08/16 10:00:00 PM,12.340,96.552,,,,
262,05/08/16 10:30:00 PM,12.219,97.051,,,,
263,05/08/16 11:00:00 PM,11.783,97.690,,,,
264,05/08/16 11:30:00 PM,11.613,98.421,,,,
265,05/09/16 12:00:00 AM,11.443,98.700,,,,
266,05/09/16 12:30:00 AM,11.175,98.925,,,,
267,05/09/16 01:00:00 AM,11.029,99.258,,,,
268,05/09/16 01:30:00 AM,10.736,99.326,,,,
269,05/09/16 02:00:00 AM,10.369,99.793,,,,
270,05/09/16 02:30:00 AM,10.345,100.000,,,,
271,05/09/16 03:00:00 AM,10.320,100.000,,,,
272,05/09/16 03:30:00 AM,10.247,100.000,,,,
273,05/09/16 04:00:00 AM,10.247,100.000,,,,
274,05/09/16 04:30:00 AM,10.296,100.000,,,,
275,05/09/16 05:00:00 AM,10.198,100.000,,,,
276,05/09/16 05:30:00 AM,10.100,100.000,,,,
277,05/09/16 06:00:00 AM,9.977,100.000,,,,
278,05/09/16 06:30:00 AM,9.928,100.000,,,,
279,05/09/16 07:00:00 AM,9.952,100.000,,,,
280,05/09/16 07:30:00 AM,10.149,100.000,,,,
281,05/09/16 08:00:00 AM,10.443,100.000,,,,
282,05/09/16 08:30:00 AM,10.590,100.000,,,,
283,05/09/16 09:00:00 AM,10.932,100.000,,,,
284,05/09/16 09:30:00 AM,11.151,100.000,,,,
285,05/09/16 10:00:00 AM,11.904,98.977,,,,
286,05/09/16 10:30:00 AM,12.025,97.353,,,,
287,05/09/16 11:00:00 AM,12.437,97.211,,,,
288,05/09/16 11:30:00 AM,13.161,95.369,,,,
289,05/09/16 12:00:00 PM,13.786,91.885,,,,
290,05/09/16 12:30:00 PM,14.649,91.080,,,,
291,05/09/16 01:00:00 PM,15.652,87.498,,,,
292,05/09/16 01:30:00 PM,16.368,84.963,,,,
293,05/09/16 02:00:00 PM,17.891,78.464,,,,
294,05/09/16 02:30:00 PM,18.699,79.141,,,,
295,05/09/16 03:00:00 PM,19.555,74.855,,,,
296,05/09/16 03:30:00 PM,20.603,72.373,,,,
297,05/09/16 04:00:00 PM,20.365,69.904,,,,
298,05/09/16 04:30:00 PM,20.936,68.300,,,,
299,05/09/16 05:00:00 PM,19.960,69.741,,,,
300,05/09/16 05:30:00 PM,19.246,71.387,,,,
301,05/09/16 06:00:00 PM,18.937,73.151,,,,
302,05/09/16 06:30:00 PM,17.701,78.311,,,,
303,05/09/16 07:00:00 PM,17.249,79.672,,,,
304,05/09/16 07:30:00 PM,16.010,84.881,,,,
305,05/09/16 08:00:00 PM,14.601,87.942,,,,
306,05/09/16 08:30:00 PM,13.257,92.193,,,,
307,05/09/16 09:00:00 PM,12.268,94.314,,,,
308,05/09/16 09:30:00 PM,11.516,95.189,,,,
309,05/09/16 10:00:00 PM,10.761,95.976,,,,
310,05/09/16 10:30:00 PM,10.173,96.548,,,,
311,05/09/16 11:00:00 PM,9.608,96.746,,,,
312,05/09/16 11:30:00 PM,9.361,97.578,,,,
313,05/10/16 12:00:00 AM,9.163,97.871,,,,
314,05/10/16 12:30:00 AM,9.015,98.277,,,,
315,05/10/16 01:00:00 AM,9.015,98.574,,,,
316,05/10/16 01:30:00 AM,8.717,98.318,,,,
317,05/10/16 02:00:00 AM,8.568,98.745,,,,
318,05/10/16 02:30:00 AM,8.394,99.091,,,,
319,05/10/16 03:00:00 AM,8.220,99.091,,,,
320,05/10/16 03:30:00 AM,8.245,99.024,,,,
321,05/10/16 04:00:00 AM,8.170,99.568,,,,
322,05/10/16 04:30:00 AM,7.920,99.154,,,,
323,05/10/16 05:00:00 AM,7.343,99.090,,,,
324,05/10/16 05:30:00 AM,6.990,99.332,,,,
325,05/10/16 06:00:00 AM,7.444,100.000,,,,
326,05/10/16 06:30:00 AM,7.870,100.000,,,,
327,05/10/16 07:00:00 AM,8.668,100.000,,,,
328,05/10/16 07:30:00 AM,9.361,100.000,,,,
329,05/10/16 08:00:00 AM,9.632,100.000,,,,
330,05/10/16 08:30:00 AM,10.149,100.000,,,,
331,05/10/16 09:00:00 AM,11.029,100.000,,,,
332,05/10/16 09:30:00 AM,11.977,98.947,,,,
333,05/10/16 10:00:00 AM,12.727,96.173,,,,
334,05/10/16 10:30:00 AM,13.954,92.917,,,,
335,05/10/16 11:00:00 AM,15.366,88.099,,,,
336,05/10/16 11:30:00 AM,17.796,81.462,,,,
337,05/10/16 12:00:00 PM,18.913,78.538,,,,
338,05/10/16 12:30:00 PM,19.698,75.858,,,,
339,05/10/16 01:00:00 PM,21.175,70.670,,,,
340,05/10/16 01:30:00 PM,22.465,66.969,,,,
341,05/10/16 02:00:00 PM,23.521,62.172,,,,
342,05/10/16 02:30:00 PM,24.098,64.969,,,,
343,05/10/16 03:00:00 PM,23.737,62.329,,,,
344,05/10/16 03:30:00 PM,23.761,62.333,,,,
345,05/10/16 04:00:00 PM,23.761,61.997,,,,
346,05/10/16 04:30:00 PM,24.315,58.336,,,,
347,05/10/16 05:00:00 PM,23.593,58.720,,,,
348,05/10/16 05:30:00 PM,23.160,58.991,,,,
349,05/10/16 06:00:00 PM,22.729,59.845,,,,
350,05/10/16 06:30:00 PM,21.390,63.455,,,,
351,05/10/16 07:00:00 PM,20.341,69.400,,,,
352,05/10/16 07:30:00 PM,19.222,74.875,,,,
353,05/10/16 08:00:00 PM,17.249,81.758,,,,
354,05/10/16 08:30:00 PM,15.819,85.813,,,,
355,05/10/16 09:00:00 PM,14.529,89.307,,,,
356,05/10/16 09:30:00 PM,13.666,92.037,,,,
357,05/10/16 10:00:00 PM,13.209,93.426,,,,
358,05/10/16 10:30:00 PM,12.751,94.029,,,,
359,05/10/16 11:00:00 PM,12.268,95.235,,,,
360,05/10/16 11:30:00 PM,11.710,96.003,,,,
361,05/11/16 12:00:00 AM,11.297,96.247,,,,
362,05/11/16 12:30:00 AM,10.687,96.486,,,,
363,05/11/16 01:00:00 AM,9.928,96.833,,,,
364,05/11/16 01:30:00 AM,9.509,97.668,,,,
365,05/11/16 02:00:00 AM,9.040,97.638,,,,
366,05/11/16 02:30:00 AM,8.866,97.988,,,,
367,05/11/16 03:00:00 AM,8.767,98.406,,,,
368,05/11/16 03:30:00 AM,8.020,97.655,,,,
369,05/11/16 04:00:00 AM,7.544,98.656,,,,
370,05/11/16 04:30:00 AM,8.020,99.525,,,,
371,05/11/16 05:00:00 AM,8.195,99.820,,,,
372,05/11/16 05:30:00 AM,8.369,99.869,,,,
373,05/11/16 06:00:00 AM,8.020,99.770,,,,
374,05/11/16 06:30:00 AM,8.170,100.000,,,,
375,05/11/16 07:00:00 AM,8.394,100.000,,,,
376,05/11/16 07:30:00 AM,8.866,100.000,,,,
377,05/11/16 08:00:00 AM,9.089,100.000,,,,
378,05/11/16 08:30:00 AM,9.657,100.000,,,,
379,05/11/16 09:00:00 AM,10.418,99.658,,,,
380,05/11/16 09:30:00 AM,10.834,98.905,,,,
381,05/11/16 10:00:00 AM,11.734,97.626,,,,
382,05/11/16 10:30:00 AM,12.630,93.946,,,,
383,05/11/16 11:00:00 AM,13.882,90.993,,,,
384,05/11/16 11:30:00 AM,15.438,84.069,,,,
385,05/11/16 12:00:00 PM,16.415,81.877,,,,
386,05/11/16 12:30:00 PM,18.176,77.621,,,,
387,05/11/16 01:00:00 PM,19.579,72.553,,,,
388,05/11/16 01:30:00 PM,21.175,65.369,,,,
389,05/11/16 02:00:00 PM,22.082,62.058,,,,
390,05/11/16 02:30:00 PM,22.274,59.467,,,,
391,05/11/16 03:00:00 PM,22.585,55.380,,,,
392,05/11/16 03:30:00 PM,23.521,55.329,,,,
393,05/11/16 04:00:00 PM,24.098,52.527,,,,
394,05/11/16 04:30:00 PM,25.234,50.528,,,,
395,05/11/16 05:00:00 PM,25.428,49.533,,,,
396,05/11/16 05:30:00 PM,24.968,45.492,,,,
397,05/11/16 06:00:00 PM,23.978,49.408,,,,
398,05/11/16 06:30:00 PM,22.154,54.384,,,,
399,05/11/16 07:00:00 PM,20.936,56.929,,,,
400,05/11/16 07:30:00 PM,18.794,71.098,,,,
401,05/11/16 08:00:00 PM,17.201,77.728,,,,
402,05/11/16 08:30:00 PM,15.199,84.314,,,,
403,05/11/16 09:00:00 PM,13.906,87.669,,,,
404,05/11/16 09:30:00 PM,12.558,89.693,,,,
405,05/11/16 10:00:00 PM,11.589,92.131,,,,
406,05/11/16 10:30:00 PM,11.053,93.690,,,,
407,05/11/16 11:00:00 PM,10.541,94.270,,,,
408,05/11/16 11:30:00 PM,10.369,95.391,,,,
409,05/12/16 12:00:00 AM,9.952,95.532,,,,
410,05/12/16 12:30:00 AM,9.509,95.967,,,,
411,05/12/16 01:00:00 AM,9.015,96.185,,,,
412,05/12/16 01:30:00 AM,9.188,97.878,,,,
413,05/12/16 02:00:00 AM,9.262,98.246,,,,
414,05/12/16 02:30:00 AM,9.015,98.672,,,,
415,05/12/16 03:00:00 AM,8.817,99.012,,,,
416,05/12/16 03:30:00 AM,9.040,99.074,,,,
417,05/12/16 04:00:00 AM,8.668,98.675,,,,
418,05/12/16 04:30:00 AM,8.369,99.084,,,,
419,05/12/16 05:00:00 AM,8.792,99.792,,,,
420,05/12/16 05:30:00 AM,8.817,99.652,,,,
421,05/12/16 06:00:00 AM,8.891,99.918,,,,
422,05/12/16 06:30:00 AM,8.965,100.000,,,,
423,05/12/16 07:00:00 AM,9.163,100.000,,,,
424,05/12/16 07:30:00 AM,9.064,99.918,,,,
425,05/12/16 08:00:00 AM,9.312,100.000,,,,
426,05/12/16 08:30:00 AM,9.608,99.973,,,,
427,05/12/16 09:00:00 AM,10.222,99.653,,,,
428,05/12/16 09:30:00 AM,10.834,99.229,,,,
429,05/12/16 10:00:00 AM,11.516,97.768,,,,
430,05/12/16 10:30:00 AM,12.292,96.260,,,,
431,05/12/16 11:00:00 AM,13.594,91.235,,,,
432,05/12/16 11:30:00 AM,15.366,84.488,,,,
433,05/12/16 12:00:00 PM,16.582,80.503,,,,
434,05/12/16 12:30:00 PM,18.675,75.023,,,,
435,05/12/16 01:00:00 PM,20.126,71.117,,,,
436,05/12/16 01:30:00 PM,21.533,66.507,,,,
437,05/12/16 02:00:00 PM,22.561,61.376,,,,
438,05/12/16 02:30:00 PM,22.393,61.866,,,,
439,05/12/16 03:00:00 PM,22.489,61.638,,,,
440,05/12/16 03:30:00 PM,23.569,59.916,,,,
441,05/12/16 04:00:00 PM,23.424,59.862,,,,
442,05/12/16 04:30:00 PM,24.026,55.933,,,,
443,05/12/16 05:00:00 PM,23.857,55.815,,,,
444,05/12/16 05:30:00 PM,23.448,56.625,,,,
445,05/12/16 06:00:00 PM,21.485,62.263,,,,
446,05/12/16 06:30:00 PM,18.509,68.683,,,,
447,05/12/16 07:00:00 PM,17.701,71.758,,,,
448,05/12/16 07:30:00 PM,16.177,76.586,,,,
449,05/12/16 08:00:00 PM,14.936,82.482,,,,
450,05/12/16 08:30:00 PM,13.738,85.058,,,,
451,05/12/16 09:00:00 PM,12.775,87.662,,,,
452,05/12/16 09:30:00 PM,11.807,90.552,,,,
453,05/12/16 10:00:00 PM,11.005,91.775,,,,
454,05/12/16 10:30:00 PM,10.320,93.600,,,,
455,05/12/16 11:00:00 PM,9.977,94.375,,,,
456,05/12/16 11:30:00 PM,9.509,94.960,,,,
457,05/13/16 12:00:00 AM,9.139,95.918,,,,
458,05/13/16 12:30:00 AM,8.965,95.469,,,,
459,05/13/16 01:00:00 AM,8.767,95.818,,,,
460,05/13/16 01:30:00 AM,8.866,95.945,,,,
461,05/13/16 02:00:00 AM,8.469,95.912,,,,
462,05/13/16 02:30:00 AM,8.419,97.021,,,,
463,05/13/16 03:00:00 AM,9.163,97.822,,,,
464,05/13/16 03:30:00 AM,9.509,98.091,,,,
465,05/13/16 04:00:00 AM,9.386,98.280,,,,
466,05/13/16 04:30:00 AM,9.361,98.719,,,,
467,05/13/16 05:00:00 AM,9.361,98.868,,,,
468,05/13/16 05:30:00 AM,9.312,99.249,,,,
469,05/13/16 06:00:00 AM,9.238,99.524,,,,
470,05/13/16 06:30:00 AM,9.262,99.728,,,,
