"Plot Title: PPW1322_10008094"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10008094, SEN S/N: 10008094)","RH, % (LGR S/N: 10008094, SEN S/N: 10008094)","Coupler Detached (LGR S/N: 10008094)","Coupler Attached (LGR S/N: 10008094)","Stopped (LGR S/N: 10008094)","End Of File (LGR S/N: 10008094)"
52,12/14/14 05:30:00 PM,9.040,90.091,,,,
53,12/14/14 06:00:00 PM,8.593,92.590,,,,
54,12/14/14 06:30:00 PM,8.270,93.419,,,,
55,12/14/14 07:00:00 PM,8.195,92.868,,,,
56,12/14/14 07:30:00 PM,8.344,91.404,,,,
57,12/14/14 08:00:00 PM,8.419,90.629,,,,
58,12/14/14 08:30:00 PM,8.444,90.302,,,,
59,12/14/14 09:00:00 PM,8.419,90.424,,,,
60,12/14/14 09:30:00 PM,8.543,89.140,,,,
61,12/14/14 10:00:00 PM,8.319,92.163,,,,
62,12/14/14 10:30:00 PM,8.444,91.583,,,,
63,12/14/14 11:00:00 PM,8.344,92.678,,,,
64,12/14/14 11:30:00 PM,7.870,95.776,,,,
65,12/15/14 12:00:00 AM,8.095,95.336,,,,
66,12/15/14 12:30:00 AM,7.970,96.550,,,,
67,12/15/14 01:00:00 AM,8.045,96.571,,,,
68,12/15/14 01:30:00 AM,7.995,97.227,,,,
69,12/15/14 02:00:00 AM,7.995,97.623,,,,
70,12/15/14 02:30:00 AM,8.070,97.669,,,,
71,12/15/14 03:00:00 AM,8.195,97.604,,,,
72,12/15/14 03:30:00 AM,8.319,97.118,,,,
73,12/15/14 04:00:00 AM,8.095,97.601,,,,
74,12/15/14 04:30:00 AM,8.070,97.694,,,,
75,12/15/14 05:00:00 AM,7.970,97.715,,,,
76,12/15/14 05:30:00 AM,7.970,96.848,,,,
77,12/15/14 06:00:00 AM,8.020,96.115,,,,
78,12/15/14 06:30:00 AM,7.820,96.435,,,,
79,12/15/14 07:00:00 AM,7.745,96.340,,,,
80,12/15/14 07:30:00 AM,7.695,96.823,,,,
81,12/15/14 08:00:00 AM,7.645,96.809,,,,
82,12/15/14 08:30:00 AM,7.544,97.277,,,,
83,12/15/14 09:00:00 AM,7.569,97.481,,,,
84,12/15/14 09:30:00 AM,7.569,97.481,,,,
85,12/15/14 10:00:00 AM,7.494,98.200,,,,
86,12/15/14 10:30:00 AM,7.645,98.389,,,,
87,12/15/14 11:00:00 AM,7.870,98.132,,,,
88,12/15/14 11:30:00 AM,8.095,98.367,,,,
89,12/15/14 12:00:00 PM,8.270,98.119,,,,
90,12/15/14 12:30:00 PM,8.220,97.957,,,,
91,12/15/14 01:00:00 PM,8.220,98.254,,,,
92,12/15/14 01:30:00 PM,8.070,99.098,,,,
93,12/15/14 02:00:00 PM,8.145,98.726,,,,
94,12/15/14 02:30:00 PM,8.170,98.388,,,,
95,12/15/14 03:00:00 PM,8.543,98.492,,,,
96,12/15/14 03:30:00 PM,8.866,97.491,,,,
97,12/15/14 04:00:00 PM,9.163,97.573,,,,
98,12/15/14 04:30:00 PM,9.089,98.000,,,,
99,12/15/14 05:00:00 PM,8.866,98.483,,,,
100,12/15/14 05:30:00 PM,8.643,99.234,,,,
101,12/15/14 06:00:00 PM,8.668,99.806,,,,
102,12/15/14 06:30:00 PM,8.941,99.244,,,,
103,12/15/14 07:00:00 PM,8.817,99.701,,,,
104,12/15/14 07:30:00 PM,8.792,99.743,,,,
105,12/15/14 08:00:00 PM,8.693,99.960,,,,
106,12/15/14 08:30:00 PM,9.040,99.960,,,,
107,12/15/14 09:00:00 PM,8.891,100.000,,,,
108,12/15/14 09:30:00 PM,8.419,99.442,,,,
109,12/15/14 10:00:00 PM,8.095,100.000,,,,
110,12/15/14 10:30:00 PM,8.469,99.799,,,,
111,12/15/14 11:00:00 PM,8.020,99.868,,,,
112,12/15/14 11:30:00 PM,8.419,98.999,,,,
113,12/16/14 12:00:00 AM,8.668,99.463,,,,
114,12/16/14 12:30:00 AM,8.693,99.813,,,,
115,12/16/14 01:00:00 AM,8.668,100.000,,,,
116,12/16/14 01:30:00 AM,8.693,100.000,,,,
117,12/16/14 02:00:00 AM,8.668,100.000,,,,
118,12/16/14 02:30:00 AM,8.717,100.000,,,,
119,12/16/14 03:00:00 AM,8.618,100.000,,,,
120,12/16/14 03:30:00 AM,8.170,100.000,,,,
121,12/16/14 04:00:00 AM,8.469,99.995,,,,
122,12/16/14 04:30:00 AM,8.668,100.000,,,,
123,12/16/14 05:00:00 AM,8.717,100.000,,,,
124,12/16/14 05:30:00 AM,8.841,100.000,,,,
125,12/16/14 06:00:00 AM,8.668,100.000,,,,
126,12/16/14 06:30:00 AM,8.145,100.000,,,,
127,12/16/14 07:00:00 AM,7.920,100.000,,,,
128,12/16/14 07:30:00 AM,8.095,100.000,,,,
129,12/16/14 08:00:00 AM,8.344,99.935,,,,
130,12/16/14 08:30:00 AM,8.668,99.217,,,,
131,12/16/14 09:00:00 AM,8.965,99.251,,,,
132,12/16/14 09:30:00 AM,9.040,99.321,,,,
133,12/16/14 10:00:00 AM,9.608,99.233,,,,
134,12/16/14 10:30:00 AM,10.590,97.665,,,,
135,12/16/14 11:00:00 AM,11.297,93.497,,,,
136,12/16/14 11:30:00 AM,11.565,93.310,,,,
137,12/16/14 12:00:00 PM,11.613,93.142,,,,
138,12/16/14 12:30:00 PM,11.224,95.416,,,,
139,12/16/14 01:00:00 PM,11.613,92.653,,,,
140,12/16/14 01:30:00 PM,11.443,92.403,,,,
141,12/16/14 02:00:00 PM,11.005,94.875,,,,
142,12/16/14 02:30:00 PM,11.151,94.990,,,,
143,12/16/14 03:00:00 PM,10.761,97.185,,,,
144,12/16/14 03:30:00 PM,10.810,97.073,,,,
145,12/16/14 04:00:00 PM,10.492,97.638,,,,
146,12/16/14 04:30:00 PM,10.173,99.094,,,,
147,12/16/14 05:00:00 PM,10.001,99.343,,,,
148,12/16/14 05:30:00 PM,9.682,99.698,,,,
149,12/16/14 06:00:00 PM,9.583,100.000,,,,
150,12/16/14 06:30:00 PM,9.336,99.700,,,,
151,12/16/14 07:00:00 PM,8.668,99.708,,,,
152,12/16/14 07:30:00 PM,8.419,99.932,,,,
153,12/16/14 08:00:00 PM,8.270,100.000,,,,
154,12/16/14 08:30:00 PM,8.170,100.000,,,,
155,12/16/14 09:00:00 PM,8.170,100.000,,,,
156,12/16/14 09:30:00 PM,8.045,100.000,,,,
157,12/16/14 10:00:00 PM,8.095,100.000,,,,
158,12/16/14 10:30:00 PM,8.145,100.000,,,,
159,12/16/14 11:00:00 PM,8.220,100.000,,,,
160,12/16/14 11:30:00 PM,8.195,100.000,,,,
161,12/17/14 12:00:00 AM,8.220,100.000,,,,
162,12/17/14 12:30:00 AM,8.220,100.000,,,,
163,12/17/14 01:00:00 AM,8.095,100.000,,,,
164,12/17/14 01:30:00 AM,8.095,100.000,,,,
165,12/17/14 02:00:00 AM,8.120,100.000,,,,
166,12/17/14 02:30:00 AM,8.120,100.000,,,,
167,12/17/14 03:00:00 AM,8.170,100.000,,,,
168,12/17/14 03:30:00 AM,8.220,100.000,,,,
169,12/17/14 04:00:00 AM,8.270,100.000,,,,
170,12/17/14 04:30:00 AM,8.295,100.000,,,,
171,12/17/14 05:00:00 AM,8.344,100.000,,,,
172,12/17/14 05:30:00 AM,8.369,100.000,,,,
173,12/17/14 06:00:00 AM,8.444,100.000,,,,
174,12/17/14 06:30:00 AM,8.519,100.000,,,,
175,12/17/14 07:00:00 AM,8.543,100.000,,,,
176,12/17/14 07:30:00 AM,8.568,100.000,,,,
177,12/17/14 08:00:00 AM,8.519,100.000,,,,
178,12/17/14 08:30:00 AM,8.568,100.000,,,,
179,12/17/14 09:00:00 AM,8.593,100.000,,,,
180,12/17/14 09:30:00 AM,8.693,100.000,,,,
181,12/17/14 10:00:00 AM,8.866,100.000,,,,
182,12/17/14 10:30:00 AM,8.916,100.000,,,,
183,12/17/14 11:00:00 AM,9.213,100.000,,,,
184,12/17/14 11:30:00 AM,9.706,100.000,,,,
185,12/17/14 12:00:00 PM,10.124,99.477,,,,
186,12/17/14 12:30:00 PM,11.127,96.957,,,,
187,12/17/14 01:00:00 PM,11.102,92.419,,,,
188,12/17/14 01:30:00 PM,10.932,95.946,,,,
189,12/17/14 02:00:00 PM,11.102,94.850,,,,
190,12/17/14 02:30:00 PM,10.785,97.217,,,,
191,12/17/14 03:00:00 PM,10.394,96.709,,,,
192,12/17/14 03:30:00 PM,10.075,98.272,,,,
193,12/17/14 04:00:00 PM,9.879,98.715,,,,
194,12/17/14 04:30:00 PM,9.805,99.288,,,,
195,12/17/14 05:00:00 PM,9.238,99.376,,,,
196,12/17/14 05:30:00 PM,9.064,99.402,,,,
197,12/17/14 06:00:00 PM,8.866,99.518,,,,
198,12/17/14 06:30:00 PM,8.792,99.988,,,,
199,12/17/14 07:00:00 PM,8.568,99.435,,,,
200,12/17/14 07:30:00 PM,8.519,99.052,,,,
201,12/17/14 08:00:00 PM,8.319,99.585,,,,
202,12/17/14 08:30:00 PM,8.319,99.365,,,,
203,12/17/14 09:00:00 PM,8.170,98.930,,,,
204,12/17/14 09:30:00 PM,8.070,98.803,,,,
205,12/17/14 10:00:00 PM,8.270,98.564,,,,
206,12/17/14 10:30:00 PM,8.319,98.922,,,,
207,12/17/14 11:00:00 PM,8.394,99.091,,,,
208,12/17/14 11:30:00 PM,8.369,99.305,,,,
209,12/18/14 12:00:00 AM,8.469,99.112,,,,
210,12/18/14 12:30:00 AM,8.369,99.231,,,,
211,12/18/14 01:00:00 AM,8.319,99.414,,,,
212,12/18/14 01:30:00 AM,8.369,99.035,,,,
213,12/18/14 02:00:00 AM,8.319,99.414,,,,
214,12/18/14 02:30:00 AM,8.319,99.561,,,,
215,12/18/14 03:00:00 AM,8.245,99.589,,,,
216,12/18/14 03:30:00 AM,8.220,99.582,,,,
217,12/18/14 04:00:00 AM,8.270,99.449,,,,
218,12/18/14 04:30:00 AM,8.220,99.680,,,,
219,12/18/14 05:00:00 AM,8.245,99.785,,,,
220,12/18/14 05:30:00 AM,8.319,99.708,,,,
221,12/18/14 06:00:00 AM,8.319,99.855,,,,
222,12/18/14 06:30:00 AM,8.394,99.631,,,,
223,12/18/14 07:00:00 AM,8.319,100.000,,,,
224,12/18/14 07:30:00 AM,8.319,100.000,,,,
225,12/18/14 08:00:00 AM,8.469,100.000,,,,
226,12/18/14 08:30:00 AM,8.568,99.680,,,,
227,12/18/14 09:00:00 AM,8.717,99.722,,,,
228,12/18/14 09:30:00 AM,8.841,99.953,,,,
229,12/18/14 10:00:00 AM,9.509,99.502,,,,
230,12/18/14 10:30:00 AM,9.731,99.268,,,,
231,12/18/14 11:00:00 AM,9.854,99.722,,,,
232,12/18/14 11:30:00 AM,10.001,99.887,,,,
233,12/18/14 12:00:00 PM,10.198,99.695,,,,
234,12/18/14 12:30:00 PM,10.565,99.054,,,,
235,12/18/14 01:00:00 PM,11.102,99.353,,,,
236,12/18/14 01:30:00 PM,11.346,98.223,,,,
237,12/18/14 02:00:00 PM,11.467,97.654,,,,
238,12/18/14 02:30:00 PM,11.394,97.935,,,,
239,12/18/14 03:00:00 PM,11.662,98.360,,,,
240,12/18/14 03:30:00 PM,11.467,98.356,,,,
241,12/18/14 04:00:00 PM,11.102,99.453,,,,
242,12/18/14 04:30:00 PM,10.858,100.000,,,,
243,12/18/14 05:00:00 PM,10.883,100.000,,,,
244,12/18/14 05:30:00 PM,10.834,99.824,,,,
245,12/18/14 06:00:00 PM,10.516,99.859,,,,
246,12/18/14 06:30:00 PM,10.369,100.000,,,,
247,12/18/14 07:00:00 PM,10.394,100.000,,,,
248,12/18/14 07:30:00 PM,10.296,100.000,,,,
249,12/18/14 08:00:00 PM,9.879,100.000,,,,
250,12/18/14 08:30:00 PM,10.173,99.787,,,,
251,12/18/14 09:00:00 PM,9.534,99.064,,,,
252,12/18/14 09:30:00 PM,9.657,99.494,,,,
253,12/18/14 10:00:00 PM,9.558,100.000,,,,
254,12/18/14 10:30:00 PM,10.051,100.000,,,,
255,12/18/14 11:00:00 PM,10.100,99.766,,,,
256,12/18/14 11:30:00 PM,10.296,99.426,,,,
257,12/19/14 12:00:00 AM,10.198,99.942,,,,
258,12/19/14 12:30:00 AM,10.149,99.978,,,,
259,12/19/14 01:00:00 AM,10.320,100.000,,,,
260,12/19/14 01:30:00 AM,10.443,100.000,,,,
261,12/19/14 02:00:00 AM,10.467,100.000,,,,
262,12/19/14 02:30:00 AM,10.443,100.000,,,,
263,12/19/14 03:00:00 AM,10.394,100.000,,,,
264,12/19/14 03:30:00 AM,10.418,100.000,,,,
265,12/19/14 04:00:00 AM,10.541,100.000,,,,
266,12/19/14 04:30:00 AM,10.614,100.000,,,,
267,12/19/14 05:00:00 AM,10.687,100.000,,,,
268,12/19/14 05:30:00 AM,10.834,100.000,,,,
269,12/19/14 06:00:00 AM,10.883,100.000,,,,
270,12/19/14 06:30:00 AM,10.932,100.000,,,,
271,12/19/14 07:00:00 AM,11.102,100.000,,,,
272,12/19/14 07:30:00 AM,11.127,100.000,,,,
273,12/19/14 08:00:00 AM,11.224,100.000,,,,
274,12/19/14 08:30:00 AM,11.175,100.000,,,,
275,12/19/14 09:00:00 AM,11.565,100.000,,,,
276,12/19/14 09:30:00 AM,11.419,100.000,,,,
277,12/19/14 10:00:00 AM,11.467,100.000,,,,
278,12/19/14 10:30:00 AM,11.467,100.000,,,,
279,12/19/14 11:00:00 AM,11.565,100.000,,,,
280,12/19/14 11:30:00 AM,11.662,100.000,,,,
281,12/19/14 12:00:00 PM,11.880,100.000,,,,
282,12/19/14 12:30:00 PM,11.856,100.000,,,,
283,12/19/14 01:00:00 PM,11.832,100.000,,,,
284,12/19/14 01:30:00 PM,12.001,99.554,,,,
285,12/19/14 02:00:00 PM,12.098,98.304,,,,
286,12/19/14 02:30:00 PM,12.171,97.644,,,,
287,12/19/14 03:00:00 PM,12.171,97.493,,,,
288,12/19/14 03:30:00 PM,12.437,97.313,,,,
289,12/19/14 04:00:00 PM,12.389,96.945,,,,
290,12/19/14 04:30:00 PM,12.025,98.911,,,,
291,12/19/14 05:00:00 PM,11.929,99.783,,,,
292,12/19/14 05:30:00 PM,11.637,100.000,,,,
293,12/19/14 06:00:00 PM,11.127,100.000,,,,
294,12/19/14 06:30:00 PM,10.980,100.000,,,,
295,12/19/14 07:00:00 PM,10.956,100.000,,,,
296,12/19/14 07:30:00 PM,10.492,100.000,,,,
297,12/19/14 08:00:00 PM,10.467,100.000,,,,
298,12/19/14 08:30:00 PM,10.590,100.000,,,,
299,12/19/14 09:00:00 PM,10.638,100.000,,,,
300,12/19/14 09:30:00 PM,10.590,100.000,,,,
301,12/19/14 10:00:00 PM,10.590,100.000,,,,
302,12/19/14 10:30:00 PM,10.614,100.000,,,,
303,12/19/14 11:00:00 PM,10.516,100.000,,,,
304,12/19/14 11:30:00 PM,10.222,100.000,,,,
305,12/20/14 12:00:00 AM,10.345,100.000,,,,
306,12/20/14 12:30:00 AM,10.345,100.000,,,,
307,12/20/14 01:00:00 AM,10.394,100.000,,,,
308,12/20/14 01:30:00 AM,10.124,100.000,,,,
309,12/20/14 02:00:00 AM,10.001,100.000,,,,
310,12/20/14 02:30:00 AM,9.879,100.000,,,,
311,12/20/14 03:00:00 AM,9.952,100.000,,,,
312,12/20/14 03:30:00 AM,10.026,100.000,,,,
313,12/20/14 04:00:00 AM,10.100,100.000,,,,
314,12/20/14 04:30:00 AM,10.075,100.000,,,,
315,12/20/14 05:00:00 AM,10.026,100.000,,,,
316,12/20/14 05:30:00 AM,9.977,100.000,,,,
317,12/20/14 06:00:00 AM,9.854,100.000,,,,
318,12/20/14 06:30:00 AM,9.336,100.000,,,,
319,12/20/14 07:00:00 AM,9.534,100.000,,,,
320,12/20/14 07:30:00 AM,9.928,100.000,,,,
321,12/20/14 08:00:00 AM,10.100,100.000,,,,
322,12/20/14 08:30:00 AM,10.100,100.000,,,,
323,12/20/14 09:00:00 AM,10.222,100.000,,,,
324,12/20/14 09:30:00 AM,10.443,100.000,,,,
325,12/20/14 10:00:00 AM,10.932,100.000,,,,
326,12/20/14 10:30:00 AM,11.273,100.000,,,,
327,12/20/14 11:00:00 AM,11.565,100.000,,,,
328,12/20/14 11:30:00 AM,11.832,100.000,,,,
329,12/20/14 12:00:00 PM,11.929,100.000,,,,
330,12/20/14 12:30:00 PM,11.734,100.000,,,,
331,12/20/14 01:00:00 PM,11.346,100.000,,,,
332,12/20/14 01:30:00 PM,11.273,100.000,,,,
333,12/20/14 02:00:00 PM,11.273,100.000,,,,
334,12/20/14 02:30:00 PM,11.346,100.000,,,,
335,12/20/14 03:00:00 PM,11.248,100.000,,,,
336,12/20/14 03:30:00 PM,11.297,100.000,,,,
337,12/20/14 04:00:00 PM,11.321,100.000,,,,
338,12/20/14 04:30:00 PM,11.273,100.000,,,,
339,12/20/14 05:00:00 PM,11.224,100.000,,,,
340,12/20/14 05:30:00 PM,11.127,100.000,,,,
341,12/20/14 06:00:00 PM,11.078,100.000,,,,
342,12/20/14 06:30:00 PM,10.932,100.000,,,,
343,12/20/14 07:00:00 PM,10.834,100.000,,,,
344,12/20/14 07:30:00 PM,10.834,100.000,,,,
345,12/20/14 08:00:00 PM,11.053,100.000,,,,
346,12/20/14 08:30:00 PM,11.370,100.000,,,,
347,12/20/14 09:00:00 PM,11.565,100.000,,,,
348,12/20/14 09:30:00 PM,11.734,100.000,,,,
349,12/20/14 10:00:00 PM,11.929,100.000,,,,
350,12/20/14 10:30:00 PM,12.195,100.000,,,,
351,12/20/14 11:00:00 PM,12.364,100.000,,,,
352,12/20/14 11:30:00 PM,12.461,100.000,,,,
353,12/21/14 12:00:00 AM,12.582,100.000,,,,
354,12/21/14 12:30:00 AM,12.678,100.000,,,,
355,12/21/14 01:00:00 AM,12.630,100.000,,,,
356,12/21/14 01:30:00 AM,12.534,100.000,,,,
357,12/21/14 02:00:00 AM,12.606,100.000,,,,
358,12/21/14 02:30:00 AM,12.485,100.000,,,,
359,12/21/14 03:00:00 AM,12.437,100.000,,,,
360,12/21/14 03:30:00 AM,12.534,100.000,,,,
361,12/21/14 04:00:00 AM,12.582,100.000,,,,
362,12/21/14 04:30:00 AM,12.630,100.000,,,,
363,12/21/14 05:00:00 AM,12.654,100.000,,,,
364,12/21/14 05:30:00 AM,12.606,100.000,,,,
365,12/21/14 06:00:00 AM,12.654,100.000,,,,
366,12/21/14 06:30:00 AM,12.678,100.000,,,,
367,12/21/14 07:00:00 AM,12.703,100.000,,,,
368,12/21/14 07:30:00 AM,12.727,100.000,,,,
369,12/21/14 08:00:00 AM,12.751,100.000,,,,
370,12/21/14 08:30:00 AM,12.775,100.000,,,,
371,12/21/14 09:00:00 AM,12.871,100.000,,,,
372,12/21/14 09:30:00 AM,13.064,100.000,,,,
373,12/21/14 10:00:00 AM,13.305,100.000,,,,
374,12/21/14 10:30:00 AM,13.594,100.000,,,,
375,12/21/14 11:00:00 AM,13.810,100.000,,,,
376,12/21/14 11:30:00 AM,13.810,100.000,,,,
377,12/21/14 12:00:00 PM,13.906,100.000,,,,
378,12/21/14 12:30:00 PM,14.242,100.000,,,,
379,12/21/14 01:00:00 PM,14.385,100.000,,,,
380,12/21/14 01:30:00 PM,14.840,100.000,,,,
381,12/21/14 02:00:00 PM,15.127,100.000,,,,
382,12/21/14 02:30:00 PM,15.223,100.000,,,,
383,12/21/14 03:00:00 PM,15.629,100.000,,,,
384,12/21/14 03:30:00 PM,15.366,100.000,,,,
385,12/21/14 04:00:00 PM,15.247,100.000,,,,
386,12/21/14 04:30:00 PM,15.414,100.000,,,,
387,12/21/14 05:00:00 PM,15.557,99.684,,,,
388,12/21/14 05:30:00 PM,14.984,100.000,,,,
389,12/21/14 06:00:00 PM,14.625,99.301,,,,
390,12/21/14 06:30:00 PM,14.361,99.506,,,,
391,12/21/14 07:00:00 PM,14.170,99.604,,,,
392,12/21/14 07:30:00 PM,13.930,99.689,,,,
393,12/21/14 08:00:00 PM,13.738,99.987,,,,
394,12/21/14 08:30:00 PM,13.594,100.000,,,,
395,12/21/14 09:00:00 PM,13.401,100.000,,,,
396,12/21/14 09:30:00 PM,13.161,100.000,,,,
397,12/21/14 10:00:00 PM,13.064,100.000,,,,
398,12/21/14 10:30:00 PM,13.040,100.000,,,,
399,12/21/14 11:00:00 PM,12.847,100.000,,,,
400,12/21/14 11:30:00 PM,12.823,100.000,,,,
401,12/22/14 12:00:00 AM,12.727,100.000,,,,
402,12/22/14 12:30:00 AM,12.678,100.000,,,,
403,12/22/14 01:00:00 AM,12.630,100.000,,,,
404,12/22/14 01:30:00 AM,12.534,100.000,,,,
405,12/22/14 02:00:00 AM,12.364,100.000,,,,
406,12/22/14 02:30:00 AM,12.147,100.000,,,,
407,12/22/14 03:00:00 AM,11.904,100.000,,,,
408,12/22/14 03:30:00 AM,11.929,100.000,,,,
409,12/22/14 04:00:00 AM,11.880,100.000,,,,
410,12/22/14 04:30:00 AM,11.880,100.000,,,,
411,12/22/14 05:00:00 AM,11.953,100.000,,,,
412,12/22/14 05:30:00 AM,11.613,100.000,,,,
413,12/22/14 06:00:00 AM,11.710,100.000,,,,
414,12/22/14 06:30:00 AM,11.394,100.000,,,,
415,12/22/14 07:00:00 AM,11.200,100.000,,,,
416,12/22/14 07:30:00 AM,11.273,100.000,,,,
417,12/22/14 08:00:00 AM,10.907,100.000,,,,
418,12/22/14 08:30:00 AM,11.224,100.000,,,,
419,12/22/14 09:00:00 AM,11.224,100.000,,,,
420,12/22/14 09:30:00 AM,11.200,100.000,,,,
421,12/22/14 10:00:00 AM,11.419,100.000,,,,
422,12/22/14 10:30:00 AM,12.243,100.000,,,,
423,12/22/14 11:00:00 AM,14.385,95.487,,,,
424,12/22/14 11:30:00 AM,14.768,92.395,,,,
425,12/22/14 12:00:00 PM,15.366,89.166,,,,
426,12/22/14 12:30:00 PM,15.772,87.446,,,,
427,12/22/14 01:00:00 PM,16.010,87.959,,,,
428,12/22/14 01:30:00 PM,16.606,86.267,,,,
429,12/22/14 02:00:00 PM,17.106,84.751,,,,
430,12/22/14 02:30:00 PM,17.701,80.077,,,,
431,12/22/14 03:00:00 PM,18.343,76.665,,,,
432,12/22/14 03:30:00 PM,17.439,77.890,,,,
433,12/22/14 04:00:00 PM,17.748,78.546,,,,
434,12/22/14 04:30:00 PM,16.820,83.618,,,,
435,12/22/14 05:00:00 PM,16.606,83.707,,,,
436,12/22/14 05:30:00 PM,16.129,87.181,,,,
437,12/22/14 06:00:00 PM,15.438,87.903,,,,
438,12/22/14 06:30:00 PM,13.978,92.950,,,,
439,12/22/14 07:00:00 PM,13.954,93.359,,,,
440,12/22/14 07:30:00 PM,14.026,93.066,,,,
441,12/22/14 08:00:00 PM,13.786,94.041,,,,
442,12/22/14 08:30:00 PM,12.968,96.594,,,,
443,12/22/14 09:00:00 PM,12.534,96.426,,,,
444,12/22/14 09:30:00 PM,12.896,97.538,,,,
445,12/22/14 10:00:00 PM,13.112,96.480,,,,
446,12/22/14 10:30:00 PM,12.992,96.447,,,,
447,12/22/14 11:00:00 PM,12.944,96.180,,,,
448,12/22/14 11:30:00 PM,12.630,96.605,,,,
449,12/23/14 12:00:00 AM,12.413,96.952,,,,
450,12/23/14 12:30:00 AM,12.147,97.688,,,,
451,12/23/14 01:00:00 AM,11.904,98.075,,,,
452,12/23/14 01:30:00 AM,12.098,97.069,,,,
453,12/23/14 02:00:00 AM,12.050,97.309,,,,
454,12/23/14 02:30:00 AM,11.637,97.851,,,,
455,12/23/14 03:00:00 AM,11.078,98.749,,,,
456,12/23/14 03:30:00 AM,10.687,99.634,,,,
457,12/23/14 04:00:00 AM,10.345,100.000,,,,
458,12/23/14 04:30:00 AM,9.632,99.487,,,,
459,12/23/14 05:00:00 AM,9.534,100.000,,,,
460,12/23/14 05:30:00 AM,9.361,100.000,,,,
461,12/23/14 06:00:00 AM,8.965,100.000,,,,
462,12/23/14 06:30:00 AM,9.583,100.000,,,,
463,12/23/14 07:00:00 AM,9.903,98.523,,,,
464,12/23/14 07:30:00 AM,9.312,99.200,,,,
465,12/23/14 08:00:00 AM,9.262,100.000,,,,
466,12/23/14 08:30:00 AM,9.706,98.170,,,,
467,12/23/14 09:00:00 AM,10.296,97.734,,,,
468,12/23/14 09:30:00 AM,9.756,100.000,,,,
469,12/23/14 10:00:00 AM,10.834,95.515,,,,
470,12/23/14 10:30:00 AM,11.492,93.291,,,,
