"Plot Title: PPW1312_10006340"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006340, SEN S/N: 10006340)","RH, % (LGR S/N: 10006340, SEN S/N: 10006340)","Coupler Detached (LGR S/N: 10006340)","Coupler Attached (LGR S/N: 10006340)","Stopped (LGR S/N: 10006340)","End Of File (LGR S/N: 10006340)"
56,08/28/15 01:30:00 PM,32.175,33.669,,,,
57,08/28/15 02:00:00 PM,33.626,31.295,,,,
58,08/28/15 02:30:00 PM,34.045,30.398,,,,
59,08/28/15 03:00:00 PM,34.889,28.349,,,,
60,08/28/15 03:30:00 PM,34.995,27.381,,,,
61,08/28/15 04:00:00 PM,34.387,27.475,,,,
62,08/28/15 04:30:00 PM,33.783,26.942,,,,
63,08/28/15 05:00:00 PM,32.562,25.459,,,,
64,08/28/15 05:30:00 PM,31.357,30.555,,,,
65,08/28/15 06:00:00 PM,29.640,38.922,,,,
66,08/28/15 06:30:00 PM,28.320,43.706,,,,
67,08/28/15 07:00:00 PM,27.063,47.816,,,,
68,08/28/15 07:30:00 PM,25.744,52.850,,,,
69,08/28/15 08:00:00 PM,24.339,57.503,,,,
70,08/28/15 08:30:00 PM,23.376,61.447,,,,
71,08/28/15 09:00:00 PM,22.776,64.684,,,,
72,08/28/15 09:30:00 PM,22.082,69.691,,,,
73,08/28/15 10:00:00 PM,21.223,73.597,,,,
74,08/28/15 10:30:00 PM,20.650,77.195,,,,
75,08/28/15 11:00:00 PM,20.246,79.808,,,,
76,08/28/15 11:30:00 PM,20.031,81.504,,,,
77,08/29/15 12:00:00 AM,19.722,82.526,,,,
78,08/29/15 12:30:00 AM,19.389,82.563,,,,
79,08/29/15 01:00:00 AM,19.103,86.306,,,,
80,08/29/15 01:30:00 AM,18.913,87.434,,,,
81,08/29/15 02:00:00 AM,18.557,88.082,,,,
82,08/29/15 02:30:00 AM,18.200,88.511,,,,
83,08/29/15 03:00:00 AM,18.057,89.258,,,,
84,08/29/15 03:30:00 AM,18.247,88.927,,,,
85,08/29/15 04:00:00 AM,18.319,87.755,,,,
86,08/29/15 04:30:00 AM,18.366,87.223,,,,
87,08/29/15 05:00:00 AM,18.247,88.981,,,,
88,08/29/15 05:30:00 AM,17.986,92.153,,,,
89,08/29/15 06:00:00 AM,17.701,94.717,,,,
90,08/29/15 06:30:00 AM,17.701,95.005,,,,
91,08/29/15 07:00:00 AM,17.701,95.684,,,,
92,08/29/15 07:30:00 AM,17.796,95.500,,,,
93,08/29/15 08:00:00 AM,17.938,96.424,,,,
94,08/29/15 08:30:00 AM,18.176,96.252,,,,
95,08/29/15 09:00:00 AM,18.842,95.485,,,,
96,08/29/15 09:30:00 AM,19.175,93.434,,,,
97,08/29/15 10:00:00 AM,19.698,90.060,,,,
98,08/29/15 10:30:00 AM,20.627,83.061,,,,
99,08/29/15 11:00:00 AM,21.795,77.144,,,,
100,08/29/15 11:30:00 AM,22.082,73.503,,,,
101,08/29/15 12:00:00 PM,23.280,68.009,,,,
102,08/29/15 12:30:00 PM,24.726,58.925,,,,
103,08/29/15 01:00:00 PM,25.623,54.599,,,,
104,08/29/15 01:30:00 PM,26.549,48.877,,,,
105,08/29/15 02:00:00 PM,27.063,43.856,,,,
106,08/29/15 02:30:00 PM,27.727,44.063,,,,
107,08/29/15 03:00:00 PM,27.677,41.761,,,,
108,08/29/15 03:30:00 PM,27.751,37.263,,,,
109,08/29/15 04:00:00 PM,27.677,37.955,,,,
110,08/29/15 04:30:00 PM,27.481,39.363,,,,
111,08/29/15 05:00:00 PM,27.210,40.788,,,,
112,08/29/15 05:30:00 PM,26.231,43.629,,,,
113,08/29/15 06:00:00 PM,25.404,44.541,,,,
114,08/29/15 06:30:00 PM,24.267,47.016,,,,
115,08/29/15 07:00:00 PM,23.280,50.395,,,,
116,08/29/15 07:30:00 PM,22.178,53.889,,,,
117,08/29/15 08:00:00 PM,20.603,58.472,,,,
118,08/29/15 08:30:00 PM,19.294,62.594,,,,
119,08/29/15 09:00:00 PM,17.938,67.436,,,,
120,08/29/15 09:30:00 PM,17.011,70.789,,,,
121,08/29/15 10:00:00 PM,16.082,73.735,,,,
122,08/29/15 10:30:00 PM,15.318,76.437,,,,
123,08/29/15 11:00:00 PM,14.721,76.986,,,,
124,08/29/15 11:30:00 PM,14.242,79.166,,,,
125,08/30/15 12:00:00 AM,13.882,82.328,,,,
126,08/30/15 12:30:00 AM,13.546,83.285,,,,
127,08/30/15 01:00:00 AM,13.161,84.924,,,,
128,08/30/15 01:30:00 AM,13.112,86.092,,,,
129,08/30/15 02:00:00 AM,12.896,87.399,,,,
130,08/30/15 02:30:00 AM,12.823,87.833,,,,
131,08/30/15 03:00:00 AM,12.871,87.765,,,,
132,08/30/15 03:30:00 AM,12.727,88.972,,,,
133,08/30/15 04:00:00 AM,12.534,90.812,,,,
134,08/30/15 04:30:00 AM,12.292,91.012,,,,
135,08/30/15 05:00:00 AM,12.195,91.664,,,,
136,08/30/15 05:30:00 AM,12.268,91.422,,,,
137,08/30/15 06:00:00 AM,12.098,93.062,,,,
138,08/30/15 06:30:00 AM,11.662,92.460,,,,
139,08/30/15 07:00:00 AM,11.419,92.242,,,,
140,08/30/15 07:30:00 AM,11.565,93.464,,,,
141,08/30/15 08:00:00 AM,12.775,94.960,,,,
142,08/30/15 08:30:00 AM,14.840,89.861,,,,
143,08/30/15 09:00:00 AM,16.463,83.729,,,,
144,08/30/15 09:30:00 AM,17.653,80.262,,,,
145,08/30/15 10:00:00 AM,19.555,72.230,,,,
146,08/30/15 10:30:00 AM,21.175,62.091,,,,
147,08/30/15 11:00:00 AM,22.489,56.482,,,,
148,08/30/15 11:30:00 AM,23.833,50.405,,,,
149,08/30/15 12:00:00 PM,24.871,44.931,,,,
150,08/30/15 12:30:00 PM,26.109,41.785,,,,
151,08/30/15 01:00:00 PM,27.431,38.794,,,,
152,08/30/15 01:30:00 PM,28.245,36.711,,,,
153,08/30/15 02:00:00 PM,29.290,35.671,,,,
154,08/30/15 02:30:00 PM,29.740,33.247,,,,
155,08/30/15 03:00:00 PM,29.740,35.107,,,,
156,08/30/15 03:30:00 PM,30.192,34.237,,,,
157,08/30/15 04:00:00 PM,29.941,35.396,,,,
158,08/30/15 04:30:00 PM,29.490,36.195,,,,
159,08/30/15 05:00:00 PM,29.040,38.060,,,,
160,08/30/15 05:30:00 PM,28.468,38.335,,,,
161,08/30/15 06:00:00 PM,27.653,39.911,,,,
162,08/30/15 06:30:00 PM,27.014,43.262,,,,
163,08/30/15 07:00:00 PM,26.207,45.187,,,,
164,08/30/15 07:30:00 PM,24.992,47.877,,,,
165,08/30/15 08:00:00 PM,23.978,50.615,,,,
166,08/30/15 08:30:00 PM,23.064,53.702,,,,
167,08/30/15 09:00:00 PM,22.393,54.730,,,,
168,08/30/15 09:30:00 PM,21.581,56.285,,,,
169,08/30/15 10:00:00 PM,20.770,58.039,,,,
170,08/30/15 10:30:00 PM,19.865,59.546,,,,
171,08/30/15 11:00:00 PM,18.842,61.859,,,,
172,08/30/15 11:30:00 PM,18.129,63.773,,,,
173,08/31/15 12:00:00 AM,17.558,64.685,,,,
174,08/31/15 12:30:00 AM,16.558,67.801,,,,
175,08/31/15 01:00:00 AM,15.629,70.584,,,,
176,08/31/15 01:30:00 AM,15.127,73.205,,,,
177,08/31/15 02:00:00 AM,14.816,74.249,,,,
178,08/31/15 02:30:00 AM,14.290,76.673,,,,
179,08/31/15 03:00:00 AM,13.786,78.348,,,,
180,08/31/15 03:30:00 AM,13.473,80.075,,,,
181,08/31/15 04:00:00 AM,13.233,80.927,,,,
182,08/31/15 04:30:00 AM,13.040,81.812,,,,
183,08/31/15 05:00:00 AM,12.871,82.617,,,,
184,08/31/15 05:30:00 AM,12.751,83.914,,,,
185,08/31/15 06:00:00 AM,12.654,83.919,,,,
186,08/31/15 06:30:00 AM,12.461,85.244,,,,
187,08/31/15 07:00:00 AM,12.147,86.742,,,,
188,08/31/15 07:30:00 AM,12.219,86.520,,,,
189,08/31/15 08:00:00 AM,13.209,87.315,,,,
190,08/31/15 08:30:00 AM,15.127,81.235,,,,
191,08/31/15 09:00:00 AM,16.558,76.129,,,,
192,08/31/15 09:30:00 AM,17.891,71.245,,,,
193,08/31/15 10:00:00 AM,19.674,64.931,,,,
194,08/31/15 10:30:00 AM,21.318,61.236,,,,
195,08/31/15 11:00:00 AM,23.280,54.139,,,,
196,08/31/15 11:30:00 AM,25.234,48.228,,,,
197,08/31/15 12:00:00 PM,26.720,43.946,,,,
198,08/31/15 12:30:00 PM,27.825,41.152,,,,
199,08/31/15 01:00:00 PM,28.941,38.283,,,,
200,08/31/15 01:30:00 PM,30.041,32.425,,,,
201,08/31/15 02:00:00 PM,30.672,30.909,,,,
202,08/31/15 02:30:00 PM,31.153,32.317,,,,
203,08/31/15 03:00:00 PM,31.637,32.017,,,,
204,08/31/15 03:30:00 PM,31.510,31.938,,,,
205,08/31/15 04:00:00 PM,31.103,31.425,,,,
206,08/31/15 04:30:00 PM,30.849,30.719,,,,
207,08/31/15 05:00:00 PM,30.217,31.042,,,,
208,08/31/15 05:30:00 PM,29.565,30.236,,,,
209,08/31/15 06:00:00 PM,28.941,31.105,,,,
210,08/31/15 06:30:00 PM,28.171,31.040,,,,
211,08/31/15 07:00:00 PM,27.038,33.443,,,,
212,08/31/15 07:30:00 PM,25.574,38.272,,,,
213,08/31/15 08:00:00 PM,23.641,42.065,,,,
214,08/31/15 08:30:00 PM,21.628,46.752,,,,
215,08/31/15 09:00:00 PM,20.222,51.711,,,,
216,08/31/15 09:30:00 PM,19.056,54.371,,,,
217,08/31/15 10:00:00 PM,18.033,57.284,,,,
218,08/31/15 10:30:00 PM,17.368,60.657,,,,
219,08/31/15 11:00:00 PM,16.487,62.990,,,,
220,08/31/15 11:30:00 PM,15.915,65.520,,,,
221,09/01/15 12:00:00 AM,15.342,65.946,,,,
222,09/01/15 12:30:00 AM,14.912,70.189,,,,
223,09/01/15 01:00:00 AM,14.457,72.902,,,,
224,09/01/15 01:30:00 AM,14.170,73.865,,,,
225,09/01/15 02:00:00 AM,13.690,75.429,,,,
226,09/01/15 02:30:00 AM,13.329,76.668,,,,
227,09/01/15 03:00:00 AM,12.992,79.145,,,,
228,09/01/15 03:30:00 AM,12.703,79.934,,,,
229,09/01/15 04:00:00 AM,12.292,83.324,,,,
230,09/01/15 04:30:00 AM,12.074,83.382,,,,
231,09/01/15 05:00:00 AM,11.856,85.262,,,,
232,09/01/15 05:30:00 AM,11.662,86.467,,,,
233,09/01/15 06:00:00 AM,11.443,86.760,,,,
234,09/01/15 06:30:00 AM,11.321,86.625,,,,
235,09/01/15 07:00:00 AM,11.224,88.971,,,,
236,09/01/15 07:30:00 AM,11.540,88.996,,,,
237,09/01/15 08:00:00 AM,12.582,90.092,,,,
238,09/01/15 08:30:00 AM,14.433,87.689,,,,
239,09/01/15 09:00:00 AM,15.819,83.392,,,,
240,09/01/15 09:30:00 AM,17.225,79.108,,,,
241,09/01/15 10:00:00 AM,18.699,72.499,,,,
242,09/01/15 10:30:00 AM,20.341,66.357,,,,
243,09/01/15 11:00:00 AM,21.700,62.631,,,,
244,09/01/15 11:30:00 AM,23.472,56.722,,,,
245,09/01/15 12:00:00 PM,24.847,52.757,,,,
246,09/01/15 12:30:00 PM,26.256,48.807,,,,
247,09/01/15 01:00:00 PM,27.554,44.859,,,,
248,09/01/15 01:30:00 PM,28.692,43.453,,,,
249,09/01/15 02:00:00 PM,29.490,41.399,,,,
250,09/01/15 02:30:00 PM,30.318,40.293,,,,
251,09/01/15 03:00:00 PM,29.991,40.291,,,,
252,09/01/15 03:30:00 PM,30.066,40.166,,,,
253,09/01/15 04:00:00 PM,29.215,42.459,,,,
254,09/01/15 04:30:00 PM,28.891,42.588,,,,
255,09/01/15 05:00:00 PM,28.493,43.037,,,,
256,09/01/15 05:30:00 PM,27.604,44.832,,,,
257,09/01/15 06:00:00 PM,27.038,45.611,,,,
258,09/01/15 06:30:00 PM,26.085,47.693,,,,
259,09/01/15 07:00:00 PM,25.137,48.568,,,,
260,09/01/15 07:30:00 PM,23.954,51.403,,,,
261,09/01/15 08:00:00 PM,22.226,56.876,,,,
262,09/01/15 08:30:00 PM,20.555,59.076,,,,
263,09/01/15 09:00:00 PM,19.460,66.942,,,,
264,09/01/15 09:30:00 PM,18.366,71.335,,,,
265,09/01/15 10:00:00 PM,17.272,75.339,,,,
266,09/01/15 10:30:00 PM,16.320,77.544,,,,
267,09/01/15 11:00:00 PM,15.390,78.912,,,,
268,09/01/15 11:30:00 PM,14.649,80.937,,,,
269,09/02/15 12:00:00 AM,13.978,82.703,,,,
270,09/02/15 12:30:00 AM,13.449,84.668,,,,
271,09/02/15 01:00:00 AM,13.016,84.837,,,,
272,09/02/15 01:30:00 AM,12.654,86.384,,,,
273,09/02/15 02:00:00 AM,12.243,86.845,,,,
274,09/02/15 02:30:00 AM,12.001,87.714,,,,
275,09/02/15 03:00:00 AM,11.759,87.840,,,,
276,09/02/15 03:30:00 AM,11.394,88.803,,,,
277,09/02/15 04:00:00 AM,11.200,88.650,,,,
278,09/02/15 04:30:00 AM,11.029,90.539,,,,
279,09/02/15 05:00:00 AM,10.858,90.755,,,,
280,09/02/15 05:30:00 AM,10.614,91.702,,,,
281,09/02/15 06:00:00 AM,10.247,91.428,,,,
282,09/02/15 06:30:00 AM,9.928,91.449,,,,
283,09/02/15 07:00:00 AM,9.780,91.669,,,,
284,09/02/15 07:30:00 AM,9.903,92.367,,,,
285,09/02/15 08:00:00 AM,10.834,95.008,,,,
286,09/02/15 08:30:00 AM,12.534,94.101,,,,
287,09/02/15 09:00:00 AM,13.738,90.563,,,,
288,09/02/15 09:30:00 AM,14.936,85.337,,,,
289,09/02/15 10:00:00 AM,16.463,79.281,,,,
290,09/02/15 10:30:00 AM,17.796,74.418,,,,
291,09/02/15 11:00:00 AM,19.175,69.595,,,,
292,09/02/15 11:30:00 AM,20.555,64.006,,,,
293,09/02/15 12:00:00 PM,21.891,59.377,,,,
294,09/02/15 12:30:00 PM,22.776,55.470,,,,
295,09/02/15 01:00:00 PM,24.050,52.332,,,,
296,09/02/15 01:30:00 PM,25.331,49.009,,,,
297,09/02/15 02:00:00 PM,26.134,46.861,,,,
298,09/02/15 02:30:00 PM,27.112,44.286,,,,
299,09/02/15 03:00:00 PM,27.554,42.372,,,,
300,09/02/15 03:30:00 PM,27.825,42.928,,,,
301,09/02/15 04:00:00 PM,27.924,44.119,,,,
302,09/02/15 04:30:00 PM,27.604,45.484,,,,
303,09/02/15 05:00:00 PM,26.304,51.530,,,,
304,09/02/15 05:30:00 PM,24.919,54.718,,,,
305,09/02/15 06:00:00 PM,24.267,57.492,,,,
306,09/02/15 06:30:00 PM,23.424,60.353,,,,
307,09/02/15 07:00:00 PM,22.561,62.895,,,,
308,09/02/15 07:30:00 PM,21.342,66.682,,,,
309,09/02/15 08:00:00 PM,19.912,70.171,,,,
310,09/02/15 08:30:00 PM,18.699,72.845,,,,
311,09/02/15 09:00:00 PM,17.463,76.031,,,,
312,09/02/15 09:30:00 PM,16.844,76.583,,,,
313,09/02/15 10:00:00 PM,16.558,77.003,,,,
314,09/02/15 10:30:00 PM,16.487,74.698,,,,
315,09/02/15 11:00:00 PM,15.939,73.792,,,,
316,09/02/15 11:30:00 PM,15.366,74.473,,,,
317,09/03/15 12:00:00 AM,14.649,76.327,,,,
318,09/03/15 12:30:00 AM,14.002,78.172,,,,
319,09/03/15 01:00:00 AM,13.425,79.652,,,,
320,09/03/15 01:30:00 AM,13.064,81.026,,,,
321,09/03/15 02:00:00 AM,12.606,82.258,,,,
322,09/03/15 02:30:00 AM,12.243,83.528,,,,
323,09/03/15 03:00:00 AM,11.904,83.800,,,,
324,09/03/15 03:30:00 AM,11.565,84.553,,,,
325,09/03/15 04:00:00 AM,11.224,86.496,,,,
326,09/03/15 04:30:00 AM,10.907,86.473,,,,
327,09/03/15 05:00:00 AM,10.541,87.571,,,,
328,09/03/15 05:30:00 AM,10.320,88.278,,,,
329,09/03/15 06:00:00 AM,9.952,89.335,,,,
330,09/03/15 06:30:00 AM,9.657,89.365,,,,
331,09/03/15 07:00:00 AM,9.485,90.384,,,,
332,09/03/15 07:30:00 AM,9.608,90.827,,,,
333,09/03/15 08:00:00 AM,10.492,91.284,,,,
334,09/03/15 08:30:00 AM,12.340,90.137,,,,
335,09/03/15 09:00:00 AM,13.882,84.552,,,,
336,09/03/15 09:30:00 AM,15.199,79.177,,,,
337,09/03/15 10:00:00 AM,16.534,74.707,,,,
338,09/03/15 10:30:00 AM,17.891,68.540,,,,
339,09/03/15 11:00:00 AM,19.103,63.401,,,,
340,09/03/15 11:30:00 AM,20.698,58.671,,,,
341,09/03/15 12:00:00 PM,21.867,55.616,,,,
342,09/03/15 12:30:00 PM,22.513,51.711,,,,
343,09/03/15 01:00:00 PM,23.617,48.756,,,,
344,09/03/15 01:30:00 PM,24.871,46.061,,,,
345,09/03/15 02:00:00 PM,25.744,43.833,,,,
346,09/03/15 02:30:00 PM,26.012,43.017,,,,
347,09/03/15 03:00:00 PM,26.769,40.411,,,,
348,09/03/15 03:30:00 PM,27.063,39.782,,,,
349,09/03/15 04:00:00 PM,27.063,39.452,,,,
350,09/03/15 04:30:00 PM,27.112,39.126,,,,
351,09/03/15 05:00:00 PM,26.744,40.342,,,,
352,09/03/15 05:30:00 PM,26.158,40.642,,,,
353,09/03/15 06:00:00 PM,25.598,41.303,,,,
354,09/03/15 06:30:00 PM,24.895,42.206,,,,
355,09/03/15 07:00:00 PM,23.785,44.770,,,,
356,09/03/15 07:30:00 PM,22.393,46.975,,,,
357,09/03/15 08:00:00 PM,20.507,51.156,,,,
358,09/03/15 08:30:00 PM,18.985,54.854,,,,
359,09/03/15 09:00:00 PM,17.843,56.676,,,,
360,09/03/15 09:30:00 PM,16.296,59.824,,,,
361,09/03/15 10:00:00 PM,15.175,61.909,,,,
362,09/03/15 10:30:00 PM,14.457,63.944,,,,
363,09/03/15 11:00:00 PM,13.642,65.820,,,,
364,09/03/15 11:30:00 PM,13.137,67.122,,,,
365,09/04/15 12:00:00 AM,12.654,68.359,,,,
366,09/04/15 12:30:00 AM,12.122,70.261,,,,
367,09/04/15 01:00:00 AM,11.759,71.609,,,,
368,09/04/15 01:30:00 AM,11.443,72.421,,,,
369,09/04/15 02:00:00 AM,10.907,74.136,,,,
370,09/04/15 02:30:00 AM,10.247,75.999,,,,
371,09/04/15 03:00:00 AM,9.756,77.408,,,,
372,09/04/15 03:30:00 AM,9.435,78.732,,,,
373,09/04/15 04:00:00 AM,9.188,79.818,,,,
374,09/04/15 04:30:00 AM,8.941,81.058,,,,
375,09/04/15 05:00:00 AM,8.767,82.145,,,,
376,09/04/15 05:30:00 AM,8.444,83.164,,,,
377,09/04/15 06:00:00 AM,8.070,84.375,,,,
378,09/04/15 06:30:00 AM,7.820,85.631,,,,
379,09/04/15 07:00:00 AM,7.695,86.855,,,,
380,09/04/15 07:30:00 AM,7.870,87.132,,,,
381,09/04/15 08:00:00 AM,8.891,85.939,,,,
382,09/04/15 08:30:00 AM,11.248,78.221,,,,
383,09/04/15 09:00:00 AM,12.389,74.043,,,,
384,09/04/15 09:30:00 AM,13.954,68.311,,,,
385,09/04/15 10:00:00 AM,15.557,61.765,,,,
386,09/04/15 10:30:00 AM,17.796,53.419,,,,
387,09/04/15 11:00:00 AM,19.175,48.782,,,,
388,09/04/15 11:30:00 AM,20.674,41.958,,,,
389,09/04/15 12:00:00 PM,22.082,38.962,,,,
390,09/04/15 12:30:00 PM,23.136,34.886,,,,
391,09/04/15 01:00:00 PM,24.267,30.171,,,,
392,09/04/15 01:30:00 PM,25.040,26.568,,,,
393,09/04/15 02:00:00 PM,25.501,27.012,,,,
394,09/04/15 02:30:00 PM,26.280,26.729,,,,
395,09/04/15 03:00:00 PM,26.426,26.603,,,,
396,09/04/15 03:30:00 PM,26.475,26.607,,,,
397,09/04/15 04:00:00 PM,26.207,27.851,,,,
398,09/04/15 04:30:00 PM,25.817,29.927,,,,
399,09/04/15 05:00:00 PM,25.331,31.474,,,,
400,09/04/15 05:30:00 PM,24.677,34.399,,,,
401,09/04/15 06:00:00 PM,23.857,37.272,,,,
402,09/04/15 06:30:00 PM,22.848,39.925,,,,
403,09/04/15 07:00:00 PM,21.772,41.920,,,,
404,09/04/15 07:30:00 PM,20.793,43.870,,,,
405,09/04/15 08:00:00 PM,19.793,45.952,,,,
406,09/04/15 08:30:00 PM,19.056,48.137,,,,
407,09/04/15 09:00:00 PM,18.319,50.546,,,,
408,09/04/15 09:30:00 PM,17.772,52.428,,,,
409,09/04/15 10:00:00 PM,17.177,54.682,,,,
410,09/04/15 10:30:00 PM,16.272,56.773,,,,
411,09/04/15 11:00:00 PM,15.700,59.669,,,,
412,09/04/15 11:30:00 PM,15.223,60.608,,,,
413,09/05/15 12:00:00 AM,14.122,63.534,,,,
414,09/05/15 12:30:00 AM,12.896,68.173,,,,
415,09/05/15 01:00:00 AM,12.703,69.543,,,,
416,09/05/15 01:30:00 AM,12.485,71.183,,,,
417,09/05/15 02:00:00 AM,12.340,71.977,,,,
418,09/05/15 02:30:00 AM,12.485,73.275,,,,
419,09/05/15 03:00:00 AM,12.001,73.235,,,,
420,09/05/15 03:30:00 AM,11.492,74.589,,,,
421,09/05/15 04:00:00 AM,11.419,75.020,,,,
422,09/05/15 04:30:00 AM,11.127,74.543,,,,
423,09/05/15 05:00:00 AM,10.443,76.729,,,,
424,09/05/15 05:30:00 AM,9.879,78.474,,,,
425,09/05/15 06:00:00 AM,9.731,79.585,,,,
426,09/05/15 06:30:00 AM,9.361,80.235,,,,
427,09/05/15 07:00:00 AM,9.089,80.983,,,,
428,09/05/15 07:30:00 AM,9.238,81.232,,,,
429,09/05/15 08:00:00 AM,10.075,79.633,,,,
430,09/05/15 08:30:00 AM,12.340,70.046,,,,
431,09/05/15 09:00:00 AM,13.546,65.890,,,,
432,09/05/15 09:30:00 AM,14.936,60.919,,,,
433,09/05/15 10:00:00 AM,16.511,55.226,,,,
434,09/05/15 10:30:00 AM,18.224,48.313,,,,
435,09/05/15 11:00:00 AM,19.746,41.789,,,,
436,09/05/15 11:30:00 AM,21.581,38.092,,,,
437,09/05/15 12:00:00 PM,23.136,33.723,,,,
438,09/05/15 12:30:00 PM,24.677,28.717,,,,
439,09/05/15 01:00:00 PM,25.380,26.423,,,,
440,09/05/15 01:30:00 PM,26.085,25.241,,,,
441,09/05/15 02:00:00 PM,26.744,21.902,,,,
442,09/05/15 02:30:00 PM,27.801,22.282,,,,
443,09/05/15 03:00:00 PM,28.295,19.765,,,,
444,09/05/15 03:30:00 PM,28.097,19.859,,,,
445,09/05/15 04:00:00 PM,28.147,22.652,,,,
446,09/05/15 04:30:00 PM,27.801,23.774,,,,
447,09/05/15 05:00:00 PM,27.505,24.134,,,,
448,09/05/15 05:30:00 PM,26.940,24.717,,,,
449,09/05/15 06:00:00 PM,26.671,25.489,,,,
450,09/05/15 06:30:00 PM,25.453,27.622,,,,
451,09/05/15 07:00:00 PM,24.171,29.623,,,,
452,09/05/15 07:30:00 PM,22.321,32.150,,,,
453,09/05/15 08:00:00 PM,20.031,36.070,,,,
454,09/05/15 08:30:00 PM,18.057,39.670,,,,
455,09/05/15 09:00:00 PM,16.749,42.345,,,,
456,09/05/15 09:30:00 PM,15.915,44.151,,,,
457,09/05/15 10:00:00 PM,15.318,45.810,,,,
458,09/05/15 10:30:00 PM,14.792,48.428,,,,
459,09/05/15 11:00:00 PM,14.290,50.772,,,,
460,09/05/15 11:30:00 PM,14.074,52.062,,,,
461,09/06/15 12:00:00 AM,13.690,53.777,,,,
462,09/06/15 12:30:00 AM,13.209,55.070,,,,
463,09/06/15 01:00:00 AM,12.703,56.590,,,,
464,09/06/15 01:30:00 AM,11.904,59.032,,,,
465,09/06/15 02:00:00 AM,11.662,60.176,,,,
466,09/06/15 02:30:00 AM,11.467,60.940,,,,
467,09/06/15 03:00:00 AM,11.078,62.341,,,,
468,09/06/15 03:30:00 AM,10.394,63.855,,,,
469,09/06/15 04:00:00 AM,9.977,64.592,,,,
470,09/06/15 04:30:00 AM,9.706,66.127,,,,
