"Plot Title: PPW1311_10006339"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10006339, SEN S/N: 10006339)","RH, % (LGR S/N: 10006339, SEN S/N: 10006339)","Coupler Detached (LGR S/N: 10006339)","Coupler Attached (LGR S/N: 10006339)","Stopped (LGR S/N: 10006339)","End Of File (LGR S/N: 10006339)"
54,11/08/13 05:30:00 PM,21.079,31.041,,,,
55,11/08/13 06:00:00 PM,18.652,35.640,,,,
56,11/08/13 06:30:00 PM,16.606,39.610,,,,
57,11/08/13 07:00:00 PM,15.127,45.002,,,,
58,11/08/13 07:30:00 PM,14.098,47.281,,,,
59,11/08/13 08:00:00 PM,12.823,51.795,,,,
60,11/08/13 08:30:00 PM,11.370,58.115,,,,
61,11/08/13 09:00:00 PM,10.369,67.593,,,,
62,11/08/13 09:30:00 PM,9.952,76.406,,,,
63,11/08/13 10:00:00 PM,9.706,74.115,,,,
64,11/08/13 10:30:00 PM,9.731,77.403,,,,
65,11/08/13 11:00:00 PM,9.386,70.810,,,,
66,11/08/13 11:30:00 PM,9.460,72.394,,,,
67,11/09/13 12:00:00 AM,9.139,69.974,,,,
68,11/09/13 12:30:00 AM,9.534,67.211,,,,
69,11/09/13 01:00:00 AM,9.583,68.018,,,,
70,11/09/13 01:30:00 AM,8.965,69.602,,,,
71,11/09/13 02:00:00 AM,7.870,73.825,,,,
72,11/09/13 02:30:00 AM,8.070,74.114,,,,
73,11/09/13 03:00:00 AM,7.645,76.932,,,,
74,11/09/13 03:30:00 AM,5.975,80.341,,,,
75,11/09/13 04:00:00 AM,5.770,80.774,,,,
76,11/09/13 04:30:00 AM,6.357,80.666,,,,
77,11/09/13 05:00:00 AM,5.282,83.119,,,,
78,11/09/13 05:30:00 AM,5.745,83.830,,,,
79,11/09/13 06:00:00 AM,7.494,80.117,,,,
80,11/09/13 06:30:00 AM,7.368,81.294,,,,
81,11/09/13 07:00:00 AM,6.990,83.859,,,,
82,11/09/13 07:30:00 AM,6.636,85.923,,,,
83,11/09/13 08:00:00 AM,6.839,84.191,,,,
84,11/09/13 08:30:00 AM,6.585,84.499,,,,
85,11/09/13 09:00:00 AM,7.444,83.039,,,,
86,11/09/13 09:30:00 AM,7.920,80.427,,,,
87,11/09/13 10:00:00 AM,9.262,76.399,,,,
88,11/09/13 10:30:00 AM,10.614,73.407,,,,
89,11/09/13 11:00:00 AM,14.266,62.025,,,,
90,11/09/13 11:30:00 AM,16.606,54.965,,,,
91,11/09/13 12:00:00 PM,18.129,50.271,,,,
92,11/09/13 12:30:00 PM,19.603,46.088,,,,
93,11/09/13 01:00:00 PM,21.700,41.199,,,,
94,11/09/13 01:30:00 PM,24.002,35.798,,,,
95,11/09/13 02:00:00 PM,24.002,34.236,,,,
96,11/09/13 02:30:00 PM,24.532,34.419,,,,
97,11/09/13 03:00:00 PM,24.412,34.940,,,,
98,11/09/13 03:30:00 PM,25.040,33.798,,,,
99,11/09/13 04:00:00 PM,24.508,34.516,,,,
100,11/09/13 04:30:00 PM,24.508,31.000,,,,
101,11/09/13 05:00:00 PM,23.665,30.457,,,,
102,11/09/13 05:30:00 PM,21.437,34.989,,,,
103,11/09/13 06:00:00 PM,19.936,38.053,,,,
104,11/09/13 06:30:00 PM,18.889,43.869,,,,
105,11/09/13 07:00:00 PM,17.486,50.278,,,,
106,11/09/13 07:30:00 PM,16.320,51.576,,,,
107,11/09/13 08:00:00 PM,15.270,56.650,,,,
108,11/09/13 08:30:00 PM,14.266,60.631,,,,
109,11/09/13 09:00:00 PM,13.690,62.872,,,,
110,11/09/13 09:30:00 PM,12.944,65.347,,,,
111,11/09/13 10:00:00 PM,12.195,66.864,,,,
112,11/09/13 10:30:00 PM,11.710,68.499,,,,
113,11/09/13 11:00:00 PM,11.224,70.628,,,,
114,11/09/13 11:30:00 PM,10.736,73.711,,,,
115,11/10/13 12:00:00 AM,9.977,75.887,,,,
116,11/10/13 12:30:00 AM,10.001,78.418,,,,
117,11/10/13 01:00:00 AM,9.805,80.035,,,,
118,11/10/13 01:30:00 AM,10.075,78.325,,,,
119,11/10/13 02:00:00 AM,8.717,82.614,,,,
120,11/10/13 02:30:00 AM,8.668,81.238,,,,
121,11/10/13 03:00:00 AM,7.217,86.114,,,,
122,11/10/13 03:30:00 AM,7.870,84.592,,,,
123,11/10/13 04:00:00 AM,7.217,86.375,,,,
124,11/10/13 04:30:00 AM,8.767,84.750,,,,
125,11/10/13 05:00:00 AM,7.995,85.253,,,,
126,11/10/13 05:30:00 AM,7.015,88.915,,,,
127,11/10/13 06:00:00 AM,6.737,91.653,,,,
128,11/10/13 06:30:00 AM,6.914,93.567,,,,
129,11/10/13 07:00:00 AM,7.066,94.685,,,,
130,11/10/13 07:30:00 AM,7.870,96.025,,,,
131,11/10/13 08:00:00 AM,8.817,94.120,,,,
132,11/10/13 08:30:00 AM,9.287,93.152,,,,
133,11/10/13 09:00:00 AM,9.854,89.518,,,,
134,11/10/13 09:30:00 AM,10.001,87.388,,,,
135,11/10/13 10:00:00 AM,10.590,85.205,,,,
136,11/10/13 10:30:00 AM,11.565,82.024,,,,
137,11/10/13 11:00:00 AM,11.953,81.786,,,,
138,11/10/13 11:30:00 AM,12.871,77.988,,,,
139,11/10/13 12:00:00 PM,14.026,73.978,,,,
140,11/10/13 12:30:00 PM,14.936,70.740,,,,
141,11/10/13 01:00:00 PM,15.390,68.749,,,,
142,11/10/13 01:30:00 PM,16.892,62.493,,,,
143,11/10/13 02:00:00 PM,18.271,57.351,,,,
144,11/10/13 02:30:00 PM,18.937,55.401,,,,
145,11/10/13 03:00:00 PM,19.817,51.967,,,,
146,11/10/13 03:30:00 PM,20.031,51.153,,,,
147,11/10/13 04:00:00 PM,20.174,50.797,,,,
148,11/10/13 04:30:00 PM,20.269,50.120,,,,
149,11/10/13 05:00:00 PM,19.579,51.996,,,,
150,11/10/13 05:30:00 PM,16.796,62.477,,,,
151,11/10/13 06:00:00 PM,15.533,66.799,,,,
152,11/10/13 06:30:00 PM,14.146,71.931,,,,
153,11/10/13 07:00:00 PM,12.968,76.008,,,,
154,11/10/13 07:30:00 PM,12.050,79.983,,,,
155,11/10/13 08:00:00 PM,11.467,83.135,,,,
156,11/10/13 08:30:00 PM,10.883,85.061,,,,
157,11/10/13 09:00:00 PM,10.590,86.819,,,,
158,11/10/13 09:30:00 PM,10.320,86.965,,,,
159,11/10/13 10:00:00 PM,9.903,89.218,,,,
160,11/10/13 10:30:00 PM,9.460,90.867,,,,
161,11/10/13 11:00:00 PM,9.188,92.234,,,,
162,11/10/13 11:30:00 PM,8.519,93.637,,,,
163,11/11/13 12:00:00 AM,8.469,95.136,,,,
164,11/11/13 12:30:00 AM,7.795,95.005,,,,
165,11/11/13 01:00:00 AM,7.619,96.901,,,,
166,11/11/13 01:30:00 AM,6.864,96.941,,,,
167,11/11/13 02:00:00 AM,7.469,97.700,,,,
168,11/11/13 02:30:00 AM,7.745,97.134,,,,
169,11/11/13 03:00:00 AM,8.045,97.761,,,,
170,11/11/13 03:30:00 AM,8.045,98.156,,,,
171,11/11/13 04:00:00 AM,8.120,98.571,,,,
172,11/11/13 04:30:00 AM,8.170,98.486,,,,
173,11/11/13 05:00:00 AM,7.745,98.122,,,,
174,11/11/13 05:30:00 AM,7.368,98.361,,,,
175,11/11/13 06:00:00 AM,7.318,98.887,,,,
176,11/11/13 06:30:00 AM,7.318,98.838,,,,
177,11/11/13 07:00:00 AM,7.318,99.058,,,,
178,11/11/13 07:30:00 AM,7.142,98.642,,,,
179,11/11/13 08:00:00 AM,6.864,98.417,,,,
180,11/11/13 08:30:00 AM,6.813,99.014,,,,
181,11/11/13 09:00:00 AM,7.091,98.823,,,,
182,11/11/13 09:30:00 AM,7.594,97.735,,,,
183,11/11/13 10:00:00 AM,7.970,96.451,,,,
184,11/11/13 10:30:00 AM,8.095,95.286,,,,
185,11/11/13 11:00:00 AM,8.444,94.274,,,,
186,11/11/13 11:30:00 AM,10.001,87.938,,,,
187,11/11/13 12:00:00 PM,11.078,84.012,,,,
188,11/11/13 12:30:00 PM,12.823,77.202,,,,
189,11/11/13 01:00:00 PM,14.218,71.346,,,,
190,11/11/13 01:30:00 PM,16.939,61.635,,,,
191,11/11/13 02:00:00 PM,17.415,59.461,,,,
192,11/11/13 02:30:00 PM,18.913,54.104,,,,
193,11/11/13 03:00:00 PM,19.103,51.744,,,,
194,11/11/13 03:30:00 PM,17.938,54.363,,,,
195,11/11/13 04:00:00 PM,17.891,54.510,,,,
196,11/11/13 04:30:00 PM,18.985,51.541,,,,
197,11/11/13 05:00:00 PM,17.772,55.413,,,,
198,11/11/13 05:30:00 PM,17.177,57.336,,,,
199,11/11/13 06:00:00 PM,16.392,59.929,,,,
200,11/11/13 06:30:00 PM,15.700,62.620,,,,
201,11/11/13 07:00:00 PM,15.390,63.810,,,,
202,11/11/13 07:30:00 PM,15.223,64.664,,,,
203,11/11/13 08:00:00 PM,14.912,65.665,,,,
204,11/11/13 08:30:00 PM,14.218,68.417,,,,
205,11/11/13 09:00:00 PM,13.882,70.138,,,,
206,11/11/13 09:30:00 PM,13.570,71.164,,,,
207,11/11/13 10:00:00 PM,13.353,73.194,,,,
208,11/11/13 10:30:00 PM,13.209,72.118,,,,
209,11/11/13 11:00:00 PM,13.233,71.839,,,,
210,11/11/13 11:30:00 PM,13.690,70.388,,,,
211,11/12/13 12:00:00 AM,12.968,73.569,,,,
212,11/12/13 12:30:00 AM,12.630,75.268,,,,
213,11/12/13 01:00:00 AM,13.016,73.325,,,,
214,11/12/13 01:30:00 AM,13.305,71.597,,,,
215,11/12/13 02:00:00 AM,12.654,75.050,,,,
216,11/12/13 02:30:00 AM,12.437,75.564,,,,
217,11/12/13 03:00:00 AM,12.195,77.042,,,,
218,11/12/13 03:30:00 AM,12.485,76.687,,,,
219,11/12/13 04:00:00 AM,12.268,76.281,,,,
220,11/12/13 04:30:00 AM,11.953,78.013,,,,
221,11/12/13 05:00:00 AM,12.340,75.097,,,,
222,11/12/13 05:30:00 AM,11.783,77.536,,,,
223,11/12/13 06:00:00 AM,11.710,77.300,,,,
224,11/12/13 06:30:00 AM,12.050,75.790,,,,
225,11/12/13 07:00:00 AM,11.613,77.803,,,,
226,11/12/13 07:30:00 AM,11.807,77.265,,,,
227,11/12/13 08:00:00 AM,12.437,74.109,,,,
228,11/12/13 08:30:00 AM,12.364,75.493,,,,
229,11/12/13 09:00:00 AM,12.871,73.465,,,,
230,11/12/13 09:30:00 AM,13.690,70.731,,,,
231,11/12/13 10:00:00 AM,14.481,68.321,,,,
232,11/12/13 10:30:00 AM,14.792,66.258,,,,
233,11/12/13 11:00:00 AM,15.199,66.009,,,,
234,11/12/13 11:30:00 AM,16.439,59.516,,,,
235,11/12/13 12:00:00 PM,17.296,53.932,,,,
236,11/12/13 12:30:00 PM,18.129,52.044,,,,
237,11/12/13 01:00:00 PM,19.460,45.721,,,,
238,11/12/13 01:30:00 PM,20.174,42.417,,,,
239,11/12/13 02:00:00 PM,20.531,39.547,,,,
240,11/12/13 02:30:00 PM,22.681,34.644,,,,
241,11/12/13 03:00:00 PM,23.665,31.800,,,,
242,11/12/13 03:30:00 PM,23.978,31.626,,,,
243,11/12/13 04:00:00 PM,24.002,28.561,,,,
244,11/12/13 04:30:00 PM,23.689,30.459,,,,
245,11/12/13 05:00:00 PM,23.040,32.147,,,,
246,11/12/13 05:30:00 PM,21.652,36.262,,,,
247,11/12/13 06:00:00 PM,20.365,39.983,,,,
248,11/12/13 06:30:00 PM,18.961,44.388,,,,
249,11/12/13 07:00:00 PM,18.057,49.325,,,,
250,11/12/13 07:30:00 PM,17.796,51.936,,,,
251,11/12/13 08:00:00 PM,17.082,54.699,,,,
252,11/12/13 08:30:00 PM,16.225,56.310,,,,
253,11/12/13 09:00:00 PM,15.581,57.152,,,,
254,11/12/13 09:30:00 PM,14.912,61.480,,,,
255,11/12/13 10:00:00 PM,14.601,62.849,,,,
256,11/12/13 10:30:00 PM,14.314,66.667,,,,
257,11/12/13 11:00:00 PM,14.122,69.868,,,,
258,11/12/13 11:30:00 PM,13.449,68.938,,,,
259,11/13/13 12:00:00 AM,13.305,70.943,,,,
260,11/13/13 12:30:00 AM,12.775,71.495,,,,
261,11/13/13 01:00:00 AM,12.050,76.291,,,,
262,11/13/13 01:30:00 AM,12.195,75.347,,,,
263,11/13/13 02:00:00 AM,11.613,77.279,,,,
264,11/13/13 02:30:00 AM,10.810,80.447,,,,
265,11/13/13 03:00:00 AM,10.858,81.541,,,,
266,11/13/13 03:30:00 AM,11.613,77.417,,,,
267,11/13/13 04:00:00 AM,12.678,72.919,,,,
268,11/13/13 04:30:00 AM,12.364,74.599,,,,
269,11/13/13 05:00:00 AM,12.340,74.482,,,,
270,11/13/13 05:30:00 AM,12.437,74.446,,,,
271,11/13/13 06:00:00 AM,12.001,75.864,,,,
272,11/13/13 06:30:00 AM,11.807,75.601,,,,
273,11/13/13 07:00:00 AM,10.443,80.826,,,,
274,11/13/13 07:30:00 AM,10.492,78.606,,,,
275,11/13/13 08:00:00 AM,10.198,83.595,,,,
276,11/13/13 08:30:00 AM,10.051,83.668,,,,
277,11/13/13 09:00:00 AM,10.590,82.720,,,,
278,11/13/13 09:30:00 AM,10.761,81.276,,,,
279,11/13/13 10:00:00 AM,10.956,78.048,,,,
280,11/13/13 10:30:00 AM,13.305,71.142,,,,
281,11/13/13 11:00:00 AM,15.891,61.939,,,,
282,11/13/13 11:30:00 AM,17.677,55.613,,,,
283,11/13/13 12:00:00 PM,19.413,49.630,,,,
284,11/13/13 12:30:00 PM,21.127,46.084,,,,
285,11/13/13 01:00:00 PM,22.968,42.152,,,,
286,11/13/13 01:30:00 PM,25.065,37.526,,,,
287,11/13/13 02:00:00 PM,26.402,34.057,,,,
288,11/13/13 02:30:00 PM,26.598,33.437,,,,
289,11/13/13 03:00:00 PM,27.604,31.195,,,,
290,11/13/13 03:30:00 PM,27.407,31.653,,,,
291,11/13/13 04:00:00 PM,27.628,32.923,,,,
292,11/13/13 04:30:00 PM,27.161,35.535,,,,
293,11/13/13 05:00:00 PM,26.744,37.562,,,,
294,11/13/13 05:30:00 PM,24.219,44.207,,,,
295,11/13/13 06:00:00 PM,22.274,50.198,,,,
296,11/13/13 06:30:00 PM,20.317,56.128,,,,
297,11/13/13 07:00:00 PM,18.152,62.374,,,,
298,11/13/13 07:30:00 PM,16.415,69.519,,,,
299,11/13/13 08:00:00 PM,14.984,74.679,,,,
300,11/13/13 08:30:00 PM,13.810,79.321,,,,
301,11/13/13 09:00:00 PM,12.896,83.083,,,,
302,11/13/13 09:30:00 PM,12.025,86.740,,,,
303,11/13/13 10:00:00 PM,11.370,89.634,,,,
304,11/13/13 10:30:00 PM,11.346,89.524,,,,
305,11/13/13 11:00:00 PM,10.810,90.536,,,,
306,11/13/13 11:30:00 PM,11.419,92.294,,,,
307,11/14/13 12:00:00 AM,11.102,90.895,,,,
308,11/14/13 12:30:00 AM,12.001,88.742,,,,
309,11/14/13 01:00:00 AM,12.122,83.823,,,,
310,11/14/13 01:30:00 AM,11.297,86.989,,,,
311,11/14/13 02:00:00 AM,11.467,85.011,,,,
312,11/14/13 02:30:00 AM,12.243,83.205,,,,
313,11/14/13 03:00:00 AM,11.759,84.035,,,,
314,11/14/13 03:30:00 AM,10.834,85.448,,,,
315,11/14/13 04:00:00 AM,10.271,88.893,,,,
316,11/14/13 04:30:00 AM,9.657,89.209,,,,
317,11/14/13 05:00:00 AM,9.015,94.298,,,,
318,11/14/13 05:30:00 AM,8.866,93.322,,,,
319,11/14/13 06:00:00 AM,8.369,94.707,,,,
320,11/14/13 06:30:00 AM,8.070,96.029,,,,
321,11/14/13 07:00:00 AM,7.920,96.512,,,,
322,11/14/13 07:30:00 AM,6.990,96.531,,,,
323,11/14/13 08:00:00 AM,6.712,97.171,,,,
324,11/14/13 08:30:00 AM,6.611,96.724,,,,
325,11/14/13 09:00:00 AM,6.712,96.306,,,,
326,11/14/13 09:30:00 AM,7.519,95.855,,,,
327,11/14/13 10:00:00 AM,8.618,93.409,,,,
328,11/14/13 10:30:00 AM,9.706,90.388,,,,
329,11/14/13 11:00:00 AM,11.200,85.348,,,,
330,11/14/13 11:30:00 AM,12.509,81.612,,,,
331,11/14/13 12:00:00 PM,13.834,74.841,,,,
332,11/14/13 12:30:00 PM,14.098,74.077,,,,
333,11/14/13 01:00:00 PM,14.361,73.536,,,,
334,11/14/13 01:30:00 PM,16.368,66.069,,,,
335,11/14/13 02:00:00 PM,17.819,58.890,,,,
336,11/14/13 02:30:00 PM,18.628,56.887,,,,
337,11/14/13 03:00:00 PM,20.174,50.735,,,,
338,11/14/13 03:30:00 PM,20.055,49.966,,,,
339,11/14/13 04:00:00 PM,19.032,56.366,,,,
340,11/14/13 04:30:00 PM,17.986,59.582,,,,
341,11/14/13 05:00:00 PM,17.177,57.336,,,,
342,11/14/13 05:30:00 PM,16.368,52.754,,,,
343,11/14/13 06:00:00 PM,15.533,54.533,,,,
344,11/14/13 06:30:00 PM,15.342,55.783,,,,
345,11/14/13 07:00:00 PM,15.318,55.445,,,,
346,11/14/13 07:30:00 PM,14.697,56.684,,,,
347,11/14/13 08:00:00 PM,14.601,54.397,,,,
348,11/14/13 08:30:00 PM,14.314,54.780,,,,
349,11/14/13 09:00:00 PM,13.834,53.980,,,,
350,11/14/13 09:30:00 PM,13.281,53.535,,,,
351,11/14/13 10:00:00 PM,13.016,51.547,,,,
352,11/14/13 10:30:00 PM,12.920,48.090,,,,
353,11/14/13 11:00:00 PM,12.340,47.211,,,,
354,11/14/13 11:30:00 PM,12.389,44.886,,,,
355,11/15/13 12:00:00 AM,11.953,45.300,,,,
356,11/15/13 12:30:00 AM,11.710,45.767,,,,
357,11/15/13 01:00:00 AM,11.394,48.629,,,,
358,11/15/13 01:30:00 AM,11.053,52.063,,,,
359,11/15/13 02:00:00 AM,10.590,55.849,,,,
360,11/15/13 02:30:00 AM,10.247,60.298,,,,
361,11/15/13 03:00:00 AM,9.756,63.715,,,,
362,11/15/13 03:30:00 AM,9.558,66.415,,,,
363,11/15/13 04:00:00 AM,9.163,68.565,,,,
364,11/15/13 04:30:00 AM,8.891,69.475,,,,
365,11/15/13 05:00:00 AM,8.568,70.791,,,,
366,11/15/13 05:30:00 AM,8.394,71.904,,,,
367,11/15/13 06:00:00 AM,8.120,72.573,,,,
368,11/15/13 06:30:00 AM,7.770,73.722,,,,
369,11/15/13 07:00:00 AM,7.519,75.157,,,,
370,11/15/13 07:30:00 AM,7.469,75.831,,,,
371,11/15/13 08:00:00 AM,7.217,76.352,,,,
372,11/15/13 08:30:00 AM,7.268,75.707,,,,
373,11/15/13 09:00:00 AM,7.419,74.312,,,,
374,11/15/13 09:30:00 AM,7.745,73.634,,,,
375,11/15/13 10:00:00 AM,8.792,70.245,,,,
376,11/15/13 10:30:00 AM,10.149,65.833,,,,
377,11/15/13 11:00:00 AM,12.268,56.434,,,,
378,11/15/13 11:30:00 AM,13.642,50.161,,,,
379,11/15/13 12:00:00 PM,14.984,45.424,,,,
380,11/15/13 12:30:00 PM,16.106,41.698,,,,
381,11/15/13 01:00:00 PM,17.463,37.733,,,,
382,11/15/13 01:30:00 PM,18.937,34.094,,,,
383,11/15/13 02:00:00 PM,20.126,30.026,,,,
384,11/15/13 02:30:00 PM,20.198,28.359,,,,
385,11/15/13 03:00:00 PM,21.223,26.249,,,,
386,11/15/13 03:30:00 PM,21.652,25.773,,,,
387,11/15/13 04:00:00 PM,21.246,27.062,,,,
388,11/15/13 04:30:00 PM,20.984,27.682,,,,
389,11/15/13 05:00:00 PM,19.508,36.214,,,,
390,11/15/13 05:30:00 PM,17.415,39.633,,,,
391,11/15/13 06:00:00 PM,16.177,40.908,,,,
392,11/15/13 06:30:00 PM,14.601,45.094,,,,
393,11/15/13 07:00:00 PM,13.858,46.846,,,,
394,11/15/13 07:30:00 PM,13.930,48.470,,,,
395,11/15/13 08:00:00 PM,12.920,52.022,,,,
396,11/15/13 08:30:00 PM,12.147,58.029,,,,
397,11/15/13 09:00:00 PM,11.759,59.897,,,,
398,11/15/13 09:30:00 PM,11.078,62.780,,,,
399,11/15/13 10:00:00 PM,10.883,64.346,,,,
400,11/15/13 10:30:00 PM,9.977,67.492,,,,
401,11/15/13 11:00:00 PM,10.001,67.782,,,,
402,11/15/13 11:30:00 PM,9.213,70.776,,,,
403,11/16/13 12:00:00 AM,9.114,71.206,,,,
404,11/16/13 12:30:00 AM,8.717,73.554,,,,
405,11/16/13 01:00:00 AM,8.245,75.307,,,,
406,11/16/13 01:30:00 AM,7.995,77.606,,,,
407,11/16/13 02:00:00 AM,8.020,77.720,,,,
408,11/16/13 02:30:00 AM,7.870,78.853,,,,
409,11/16/13 03:00:00 AM,7.670,79.484,,,,
410,11/16/13 03:30:00 AM,7.167,81.781,,,,
411,11/16/13 04:00:00 AM,6.813,83.211,,,,
412,11/16/13 04:30:00 AM,6.636,84.301,,,,
413,11/16/13 05:00:00 AM,7.066,81.865,,,,
414,11/16/13 05:30:00 AM,7.142,80.280,,,,
415,11/16/13 06:00:00 AM,7.066,79.674,,,,
416,11/16/13 06:30:00 AM,7.167,77.564,,,,
417,11/16/13 07:00:00 AM,6.914,77.022,,,,
418,11/16/13 07:30:00 AM,6.560,77.244,,,,
419,11/16/13 08:00:00 AM,6.788,74.731,,,,
420,11/16/13 08:30:00 AM,7.217,71.922,,,,
421,11/16/13 09:00:00 AM,7.116,72.401,,,,
422,11/16/13 09:30:00 AM,7.494,71.531,,,,
423,11/16/13 10:00:00 AM,8.444,68.628,,,,
424,11/16/13 10:30:00 AM,10.492,63.058,,,,
425,11/16/13 11:00:00 AM,13.281,53.900,,,,
426,11/16/13 11:30:00 AM,14.625,50.603,,,,
427,11/16/13 12:00:00 PM,15.843,48.285,,,,
428,11/16/13 12:30:00 PM,16.796,47.251,,,,
429,11/16/13 01:00:00 PM,17.724,45.065,,,,
430,11/16/13 01:30:00 PM,18.652,43.714,,,,
431,11/16/13 02:00:00 PM,19.151,42.685,,,,
432,11/16/13 02:30:00 PM,18.937,43.204,,,,
433,11/16/13 03:00:00 PM,18.937,43.172,,,,
434,11/16/13 03:30:00 PM,19.151,43.581,,,,
435,11/16/13 04:00:00 PM,18.604,47.197,,,,
436,11/16/13 04:30:00 PM,18.176,48.965,,,,
437,11/16/13 05:00:00 PM,17.082,52.763,,,,
438,11/16/13 05:30:00 PM,15.986,56.183,,,,
439,11/16/13 06:00:00 PM,15.223,58.813,,,,
440,11/16/13 06:30:00 PM,14.457,62.234,,,,
441,11/16/13 07:00:00 PM,13.834,65.504,,,,
442,11/16/13 07:30:00 PM,13.401,68.353,,,,
443,11/16/13 08:00:00 PM,12.968,70.707,,,,
444,11/16/13 08:30:00 PM,12.195,73.976,,,,
445,11/16/13 09:00:00 PM,11.807,76.324,,,,
446,11/16/13 09:30:00 PM,11.248,78.851,,,,
447,11/16/13 10:00:00 PM,10.834,81.536,,,,
448,11/16/13 10:30:00 PM,10.590,83.471,,,,
449,11/16/13 11:00:00 PM,10.369,84.595,,,,
450,11/16/13 11:30:00 PM,10.149,85.472,,,,
451,11/17/13 12:00:00 AM,9.977,86.435,,,,
452,11/17/13 12:30:00 AM,9.805,86.394,,,,
453,11/17/13 01:00:00 AM,9.460,88.067,,,,
454,11/17/13 01:30:00 AM,9.040,89.678,,,,
455,11/17/13 02:00:00 AM,8.866,90.305,,,,
456,11/17/13 02:30:00 AM,8.394,91.391,,,,
457,11/17/13 03:00:00 AM,7.970,92.226,,,,
458,11/17/13 03:30:00 AM,7.619,93.249,,,,
459,11/17/13 04:00:00 AM,7.519,94.982,,,,
460,11/17/13 04:30:00 AM,6.990,94.940,,,,
461,11/17/13 05:00:00 AM,7.167,95.735,,,,
462,11/17/13 05:30:00 AM,6.839,95.696,,,,
463,11/17/13 06:00:00 AM,6.661,96.589,,,,
464,11/17/13 06:30:00 AM,6.788,96.278,,,,
465,11/17/13 07:00:00 AM,6.712,95.513,,,,
466,11/17/13 07:30:00 AM,5.949,95.505,,,,
467,11/17/13 08:00:00 AM,6.051,97.210,,,,
468,11/17/13 08:30:00 AM,5.488,97.788,,,,
469,11/17/13 09:00:00 AM,5.642,97.978,,,,
470,11/17/13 09:30:00 AM,5.796,97.923,,,,
